id	time	stream	text
92	2018-08-16 10:56:56.38	DM->CMD	"Did I successfully do what you asked?  <beep>"
93	2018-08-16 10:56:56.91	CMD	"<breath>"
94	2018-08-16 10:56:57.35	CMD	"y<disfl> uh"
95	2018-08-16 10:56:59.01	CMD	"yeah you didn't um"
96	2018-08-16 10:57:00.53	CMD	"can you take a picture"
97	2018-08-16 10:57:04.55	DM->RN	"send image"
98	2018-08-16 10:57:05.26	RN	"sent"
99	2018-08-16 10:57:06.69	DM->CMD	"sent"
100	2018-08-16 10:57:25.86	CMD	"ok can you move down to the end of this hallway <pause .62>"
101	2018-08-16 10:57:29.46	CMD	"and then take a photo of the wall that you're currently facing"
102	2018-08-16 10:57:33.84	DM->CMD	"processing. . ."
103	2018-08-16 10:57:39.66	DM->RN	"move to the end of the Stairwell hallway"
104	2018-08-16 10:57:42.86	DM->CMD	"moving. . ."
105	2018-08-16 10:57:45.47	DM->RN	"then. . ."
106	2018-08-16 10:57:47.88	DM->RN	"send image"
107	2018-08-16 10:57:53.43	RN	"done and sent"
108	2018-08-16 10:57:55.26	DM->CMD	"done, sent"
109	2018-08-16 10:57:56.61	CMD	"can you move back maybe two feet"
110	2018-08-16 10:57:58.61	CMD	"and then um"
111	2018-08-16 10:58:01.07	CMD	"take another photo of the wall"
112	2018-08-16 10:58:05.05	DM->CMD	"processing. . ."
113	2018-08-16 10:58:13.38	DM->RN	"move back 2 feet"
114	2018-08-16 10:58:14.50	DM->RN	"then. . ."
115	2018-08-16 10:58:15.31	DM->CMD	"moving. . ."
116	2018-08-16 10:58:16.35	DM->RN	"send image"
117	2018-08-16 10:58:18.22	RN	"done and sent"
118	2018-08-16 10:58:19.34	DM->CMD	"done, sent"
119	2018-08-16 10:59:07.43	CMD	"alright great"
120	2018-08-16 10:59:08.04	CMD	"can you move into the um room on your left"
121	2018-08-16 10:59:13.78	DM->CMD	"processing. . ."
122	2018-08-16 10:59:19.55	DM->RN	"move into Conf room"
123	2018-08-16 10:59:21.49	DM->CMD	"executing. . ."
124	2018-08-16 10:59:33.97	RN	"done"
125	2018-08-16 10:59:35.09	DM->CMD	"done"
126	2018-08-16 10:59:43.59	CMD	"can you move about"
127	2018-08-16 10:59:44.68	DM->CMD	"Would you like me to send a picture?  <beep>"
128	2018-08-16 10:59:46.05	CMD	"can you move um ninety degrees to your right"
129	2018-08-16 10:59:48.63	CMD	"and then take a picture"
130	2018-08-16 10:59:50.22	CMD	"i mean excuse me"
131	2018-08-16 10:59:50.91	CMD	"to your left"
132	2018-08-16 10:59:51.57	CMD	"and then take a picture"
133	2018-08-16 10:59:53.79	DM->CMD	"processing. . ."
134	2018-08-16 10:59:58.41	DM->RN	"turn left 90 degrees"
135	2018-08-16 10:59:59.90	DM->RN	"then. . ."
136	2018-08-16 11:00:00.65	DM->CMD	"turning. . ."
137	2018-08-16 11:00:02.29	DM->RN	"send image"
138	2018-08-16 11:00:09.13	RN	"<breath>"
139	2018-08-16 11:00:09.69	RN	"uh done and sent"
140	2018-08-16 11:00:11.71	DM->CMD	"done, sent"
141	2018-08-16 11:00:20.09	CMD	"can you move down to that wall until you're about two or three feet away"
142	2018-08-16 11:00:23.89	CMD	"and then take a photo"
143	2018-08-16 11:00:28.27	DM->CMD	"processing. . ."
144	2018-08-16 11:00:35.46	DM->RN	"move to front wall ahead"
145	2018-08-16 11:00:38.56	DM->RN	"then. . ."
146	2018-08-16 11:00:39.59	DM->RN	"send image"
147	2018-08-16 11:00:40.81	DM->CMD	"moving. . ."
148	2018-08-16 11:00:46.70	RN	"done and sent"
149	2018-08-16 11:00:48.70	DM->CMD	"done, sent"
150	2018-08-16 11:00:49.52	CMD	"can you move back one or two feet"
151	2018-08-16 11:00:51.23	CMD	"and then take another photo please"
152	2018-08-16 11:00:54.86	DM->CMD	"processing. . ."
153	2018-08-16 11:00:59.67	DM->RN	"move back 1 foot"
154	2018-08-16 11:01:00.65	DM->RN	"then. . ."
155	2018-08-16 11:01:01.51	DM->CMD	"moving. . ."
156	2018-08-16 11:01:02.36	DM->RN	"send image"
157	2018-08-16 11:01:05.07	RN	"done and sent"
158	2018-08-16 11:01:06.87	DM->CMD	"done, sent"
159	2018-08-16 11:01:20.59	CMD	"great thank you"
160	2018-08-16 11:01:21.90	CMD	"can you face the opposite direction"
161	2018-08-16 11:01:24.14	CMD	"and then continue to move down the hallway until you encounter a wall"
162	2018-08-16 11:01:32.91	DM->CMD	"processing. . ."
163	2018-08-16 11:01:36.74	DM->RN	"move back to back wall behind you"
164	2018-08-16 11:01:46.87	DM->CMD	"moving. . ."
165	2018-08-16 11:02:04.31	RN	"done"
166	2018-08-16 11:02:06.16	DM->CMD	"done"
167	2018-08-16 11:02:08.23	CMD	"alright can you uh face the opposite direction"
168	2018-08-16 11:02:15.44	DM->CMD	"processing. . ."
169	2018-08-16 11:02:19.01	DM->RN	"turn 180"
170	2018-08-16 11:02:22.15	DM->CMD	"turning. . ."
171	2018-08-16 11:02:32.25	RN	"done"
172	2018-08-16 11:02:33.92	DM->CMD	"done"
173	2018-08-16 11:02:56.14	CMD	"can you turn maybe ten degrees to your left"
174	2018-08-16 11:02:58.45	CMD	"and then take a photo please"
175	2018-08-16 11:03:02.85	DM->CMD	"processing. . ."
176	2018-08-16 11:03:09.27	DM->RN	"turn left 10 degrees"
177	2018-08-16 11:03:10.20	DM->RN	"then. . ."
178	2018-08-16 11:03:11.36	DM->CMD	"turning. . ."
179	2018-08-16 11:03:12.63	DM->RN	"send image"
180	2018-08-16 11:03:13.74	RN	"uh done and sent"
181	2018-08-16 11:03:15.49	DM->CMD	"done, sent"
182	2018-08-16 11:03:21.36	CMD	"thank you uh"
183	2018-08-16 11:03:22.90	CMD	"could you <pause .52>"
184	2018-08-16 11:03:24.27	CMD	"there's a doorway on your right it looks like"
185	2018-08-16 11:03:27.02	CMD	"could you move through that"
186	2018-08-16 11:03:28.78	CMD	"and then s<disfl> <pause .47> stop"
187	2018-08-16 11:03:30.46	CMD	"and take a photo"
188	2018-08-16 11:03:33.43	DM->CMD	"processing. . ."
189	2018-08-16 11:03:39.27	DM->RN	"move into Dark room"
190	2018-08-16 11:03:41.20	DM->CMD	"executing. . ."
191	2018-08-16 11:03:43.33	DM->RN	"then. . ."
192	2018-08-16 11:03:44.41	DM->RN	"send image"
193	2018-08-16 11:04:03.28	RN	"done and sent"
194	2018-08-16 11:04:04.79	DM->CMD	"done, sent"
195	2018-08-16 11:04:16.17	CMD	"can you turn maybe ten degrees <pause .27> to east"
196	2018-08-16 11:04:19.18	CMD	"and then take another photo of the object in front of you"
197	2018-08-16 11:04:22.98	DM->CMD	"processing. . ."
198	2018-08-16 11:04:30.07	DM->RN	"turn left 10 degrees"
199	2018-08-16 11:04:31.02	DM->RN	"then. . ."
200	2018-08-16 11:04:31.79	DM->CMD	"turning. . ."
201	2018-08-16 11:04:32.88	DM->RN	"send image"
202	2018-08-16 11:04:35.05	RN	"done and sent"
203	2018-08-16 11:04:36.31	DM->CMD	"done, sent"
204	2018-08-16 11:04:44.61	CMD	"can you tell me what you see"
205	2018-08-16 11:04:46.14	CMD	"like the objects around you can you identify any of those"
206	2018-08-16 11:04:53.40	DM->CMD	"Hmm. . ."
207	2018-08-16 11:04:59.63	DM->CMD	"I see objects all around me; I need your help to decide which are important. <beep>"
208	2018-08-16 11:05:10.74	CMD	"um"
209	2018-08-16 11:05:13.63	CMD	"the tall one"
210	2018-08-16 11:05:14.62	CMD	"the one with green items on it"
211	2018-08-16 11:05:17.13	CMD	"do you know what that is"
212	2018-08-16 11:05:21.59	DM->CMD	"Hmm. . ."
213	2018-08-16 11:05:34.76	DM->CMD	"I see bamboo."
214	2018-08-16 11:05:40.66	DM->CMD	"What do you think? <beep>"
215	2018-08-16 11:05:46.00	CMD	"i thought that maybe it was <pause .88> a rack or something but now that you say it looks like a plant i think it does look like a plant"
216	2018-08-16 11:05:53.88	CMD	"um could you turn another ten degrees to your <pause .46>"
217	2018-08-16 11:05:58.08	CMD	"<notification sound>"
218	2018-08-16 11:05:58.96	DM->CMD	"I can move to take a good picture of an object that you are interested in.  <beep>"
219	2018-08-16 11:06:00.02	CMD	"<breath>"
220	2018-08-16 11:06:00.34	CMD	"yeah the"
221	2018-08-16 11:06:01.66	CMD	"yeah please move to take a good picture"
222	2018-08-16 11:06:03.93	CMD	"thank you <laughing>"
223	2018-08-16 11:06:04.92	DM->CMD	"processing. . ."
224	2018-08-16 11:06:16.34	DM->RN	"send image of the bamboo"
225	2018-08-16 11:06:19.30	DM->CMD	"executing. . ."
226	2018-08-16 11:06:30.58	RN	"xxx"
227	2018-08-16 11:06:31.38	RN	"done and sent"
228	2018-08-16 11:06:33.63	DM->CMD	"done, sent"
229	2018-08-16 11:06:42.72	CMD	"alright thank you"
230	2018-08-16 11:06:43.64	CMD	"<breath>"
231	2018-08-16 11:06:44.69	CMD	"could you <pause .33>"
232	2018-08-16 11:06:45.82	CMD	"there's an object next to the object that you are facing and you just took a picture of"
233	2018-08-16 11:06:50.08	CMD	"it looks like a crate or maybe a desk of some type"
234	2018-08-16 11:06:53.19	CMD	"could you take a no<disfl> clear picture of that please"
235	2018-08-16 11:06:56.69	DM->CMD	"ok, I think I got it."
236	2018-08-16 11:07:07.29	DM->RN	"send image of dark crate"
237	2018-08-16 11:07:12.21	DM->CMD	"turning. . ."
238	2018-08-16 11:07:14.31	RN	"uh done and sent"
239	2018-08-16 11:07:16.98	DM->CMD	"done, sent"
240	2018-08-16 11:07:29.99	CMD	"<breath>"
241	2018-08-16 11:07:30.69	CMD	"great"
242	2018-08-16 11:07:31.01	CMD	"so there's a doorway that's to your <pause .37> left"
243	2018-08-16 11:07:36.43	CMD	"can you move through that"
244	2018-08-16 11:07:44.72	DM->CMD	"Hmm. . ."
245	2018-08-16 11:07:48.10	DM->CMD	"I see more than one doorway.  <beep>"
246	2018-08-16 11:07:49.89	CMD	"the one that's closer to you <pause .29>"
247	2018-08-16 11:07:51.69	CMD	"that's the one that i want you to move through please"
248	2018-08-16 11:08:02.15	DM->CMD	"processing. . ."
249	2018-08-16 11:08:09.16	DM->RN	"move into TV hallway"
250	2018-08-16 11:08:11.01	DM->CMD	"executing. . ."
251	2018-08-16 11:08:24.06	RN	"<breath>"
252	2018-08-16 11:08:24.80	RN	"done"
253	2018-08-16 11:08:34.65	CMD	"can you turn about ninety degrees south <pause .26>"
254	2018-08-16 11:08:37.19	CMD	"and then take a photo"
255	2018-08-16 11:08:42.45	DM->CMD	"processing. . ."
256	2018-08-16 11:08:52.42	DM->RN	"turn left 90 degrees"
257	2018-08-16 11:08:53.94	DM->RN	"then. . ."
258	2018-08-16 11:08:55.44	DM->CMD	"turning. . ."
259	2018-08-16 11:08:56.64	DM->RN	"send image"
260	2018-08-16 11:09:03.47	RN	"uh <pause .32> done and sent"
261	2018-08-16 11:09:05.87	DM->CMD	"done, sent"
262	2018-08-16 11:09:09.36	CMD	"alright continue to move down the hallway till you get to the uh <pause .57> the doorway that's in front of you that you're facing"
263	2018-08-16 11:09:26.32	DM->CMD	"processing. . ."
264	2018-08-16 11:09:35.09	DM->RN	"move to TV - hall doorway"
265	2018-08-16 11:09:37.36	DM->CMD	"moving. . ."
266	2018-08-16 11:09:44.26	RN	"done"
267	2018-08-16 11:09:45.44	DM->CMD	"done"
268	2018-08-16 11:09:51.01	CMD	"uh can you keep going down the hallway"
269	2018-08-16 11:09:59.17	DM->CMD	"How far should I go down the hallway?  <beep>"
270	2018-08-16 11:10:06.53	CMD	"five or six feet i think should do it"
271	2018-08-16 11:10:10.48	DM->CMD	"processing. . ."
272	2018-08-16 11:10:13.11	DM->RN	"move forward 5 feet"
273	2018-08-16 11:10:15.81	DM->CMD	"moving. . ."
274	2018-08-16 11:10:21.16	RN	"done"
275	2018-08-16 11:10:23.58	DM->CMD	"done"
276	2018-08-16 11:10:24.55	CMD	"can you take a photo for me"
277	2018-08-16 11:10:27.98	DM->RN	"send image"
278	2018-08-16 11:10:28.77	RN	"sent"
279	2018-08-16 11:10:30.44	DM->CMD	"sent"
280	2018-08-16 11:10:41.97	CMD	"can you move into the room with the shovel in it"
281	2018-08-16 11:10:49.79	DM->CMD	"processing. . ."
282	2018-08-16 11:10:53.23	DM->RN	"move into Shoe Start room"
283	2018-08-16 11:10:56.97	DM->CMD	"executing. . ."
284	2018-08-16 11:11:07.42	RN	"done"
285	2018-08-16 11:11:09.74	DM->CMD	"done"
286	2018-08-16 11:11:31.66	CMD	"um can you <pause .86>"
287	2018-08-16 11:11:33.70	CMD	"so there's an object to my right <pause .54> and i believe your left"
288	2018-08-16 11:11:37.87	CMD	"can you face it"
289	2018-08-16 11:11:38.85	CMD	"and then take a photo"
290	2018-08-16 11:11:48.24	DM->CMD	"Hmm. . ."
291	2018-08-16 11:11:57.03	CMD	"<X: and um let's review>"
292	2018-08-16 11:11:58.98	CMD	"<X: so how many doorways were there>"
293	2018-08-16 11:11:59.23	DM->CMD	"I will turn left 45 degrees"
294	2018-08-16 11:12:00.14	DM->RN	"turn left 45 degrees"
295	2018-08-16 11:12:00.90	CMD	"<no speech>"
296	2018-08-16 11:12:01.90	CMD	"i think there were eight <pause .47> of the ones that i encountered"
297	2018-08-16 11:12:04.79	CMD	"<X: okay that's fine>"
298	2018-08-16 11:12:06.30	RN	"done"
299	2018-08-16 11:12:07.73	CMD	"<X: and how many shovels did you see>"
300	2018-08-16 11:12:07.94	DM->RN	"then. . ."
301	2018-08-16 11:12:08.95	DM->RN	"send image"
302	2018-08-16 11:12:09.79	CMD	"i saw two"
303	2018-08-16 11:12:10.80	RN	"sent"
304	2018-08-16 11:12:11.87	CMD	"<X: okay>"
305	2018-08-16 11:12:12.39	DM->CMD	"done, sent"
306	2018-08-16 11:12:13.00	CMD	"<X: and did you think there were uh do you think there is anything you could use to coordinate operations or activities in a headquarters type environment>"
307	2018-08-16 11:12:22.43	CMD	"<breath>"
308	2018-08-16 11:12:22.94	CMD	"there was a calendar and map on one of the walls and then there was something that might have looked like a desk or maybe a crate"
309	2018-08-16 11:12:30.16	CMD	"but <pause .52> it could be used as like a surface"
310	2018-08-16 11:12:32.33	CMD	"<X: okay>"
311	2018-08-16 11:12:33.77	CMD	"<X: great>"
312	2018-08-16 11:12:34.52	CMD	"<X: thank you>"
313	2018-08-16 11:12:35.08	CMD	"<breath>"
314	2018-08-16 11:12:35.69	CMD	"<X: and were the last occupants speakers of english or a foreign language>"
315	2018-08-16 11:12:40.42	CMD	"<breath>"
316	2018-08-16 11:12:40.76	CMD	"um it looked like they were of a foreign language cause there was a no smoking sign and then the map was also in a foreign language"
317	2018-08-16 11:12:48.23	CMD	"<X: okay>"
318	2018-08-16 11:12:53.07	DM->CMD	"Good job!"
319	2018-08-16 11:12:53.42	CMD	"<X: okay um>"
320	2018-08-16 11:12:55.33	CMD	"<X: okay so that's the review>"
