id	time	stream	text
38	2018-08-29 15:05:45.02	DM->RN	"then. . ."
39	2018-08-29 15:05:46.28	DM->RN	"move forward 3 feet"
40	2018-08-29 15:05:48.45	DM->CMD	"executing. . ."
41	2018-08-29 15:05:58.85	RN	"done"
42	2018-08-29 15:05:59.86	DM->CMD	"done"
43	2018-08-29 15:06:03.89	CMD	"turn south"
44	2018-08-29 15:06:08.51	DM->CMD	"ok"
45	2018-08-29 15:06:11.04	DM->RN	"turn to face South"
46	2018-08-29 15:06:13.90	DM->CMD	"turning. . ."
47	2018-08-29 15:06:21.02	RN	"done"
48	2018-08-29 15:06:22.33	DM->CMD	"done"
49	2018-08-29 15:06:23.71	CMD	"take photo"
50	2018-08-29 15:06:28.17	DM->RN	"send image"
51	2018-08-29 15:06:29.52	RN	"sent"
52	2018-08-29 15:06:30.44	DM->CMD	"sent"
53	2018-08-29 15:06:37.58	CMD	"move west four feet"
54	2018-08-29 15:06:44.10	DM->CMD	"processing. . ."
55	2018-08-29 15:06:48.66	DM->RN	"turn to face West"
56	2018-08-29 15:06:49.86	DM->RN	"then. . ."
57	2018-08-29 15:06:54.05	DM->RN	"move forward 4ft"
58	2018-08-29 15:06:56.75	DM->CMD	"executing. . ."
59	2018-08-29 15:07:09.26	RN	"done"
60	2018-08-29 15:07:11.16	DM->CMD	"done"
61	2018-08-29 15:07:12.90	CMD	"go north <pause 1.16> three feet"
62	2018-08-29 15:07:17.94	DM->CMD	"ok"
63	2018-08-29 15:07:20.16	DM->RN	"turn to face North"
64	2018-08-29 15:07:21.43	DM->RN	"then. . ."
65	2018-08-29 15:07:22.46	DM->RN	"move forward 3 feet"
66	2018-08-29 15:07:24.17	DM->CMD	"turning. . ."
67	2018-08-29 15:07:36.62	RN	"done"
68	2018-08-29 15:07:37.33	DM->CMD	"done"
69	2018-08-29 15:07:40.01	CMD	"turn west"
70	2018-08-29 15:07:46.01	DM->RN	"turn to face West"
71	2018-08-29 15:07:49.03	DM->CMD	"turning. . ."
72	2018-08-29 15:07:54.34	RN	"done"
73	2018-08-29 15:07:55.09	DM->CMD	"done"
74	2018-08-29 15:07:56.25	CMD	"take photo"
75	2018-08-29 15:07:59.02	DM->RN	"send image"
76	2018-08-29 15:08:00.26	RN	"sent"
77	2018-08-29 15:08:01.77	DM->CMD	"sent"
78	2018-08-29 15:08:07.58	CMD	"turn north"
79	2018-08-29 15:08:12.98	DM->CMD	"ok"
80	2018-08-29 15:08:15.19	DM->RN	"turn to face North"
81	2018-08-29 15:08:17.22	DM->CMD	"turning. . ."
82	2018-08-29 15:08:24.83	RN	"done"
83	2018-08-29 15:08:25.83	DM->CMD	"I turned to face North"
84	2018-08-29 15:08:27.56	CMD	"take photo"
85	2018-08-29 15:08:31.37	DM->RN	"send image"
86	2018-08-29 15:08:32.79	RN	"sent"
87	2018-08-29 15:08:33.77	DM->CMD	"sent"
88	2018-08-29 15:08:38.32	CMD	"move five feet forward"
89	2018-08-29 15:08:43.12	DM->CMD	"I will move forward 5 feet"
90	2018-08-29 15:08:43.64	DM->RN	"move forward 5 feet"
91	2018-08-29 15:08:54.42	RN	"done"
92	2018-08-29 15:08:56.73	DM->CMD	"done"
93	2018-08-29 15:09:00.32	CMD	"take photo"
94	2018-08-29 15:09:04.63	DM->RN	"send image"
95	2018-08-29 15:09:05.90	RN	"sent"
96	2018-08-29 15:09:07.70	DM->CMD	"sent"
97	2018-08-29 15:09:13.25	CMD	"<no speech>"
98	2018-08-29 15:09:15.12	CMD	"turn west"
99	2018-08-29 15:09:21.32	DM->CMD	"ok"
100	2018-08-29 15:09:23.27	DM->RN	"turn to face West"
101	2018-08-29 15:09:26.25	DM->CMD	"turning. . ."
102	2018-08-29 15:09:32.24	RN	"done"
103	2018-08-29 15:09:33.05	DM->CMD	"done"
104	2018-08-29 15:09:36.71	CMD	"take photo"
105	2018-08-29 15:09:40.34	DM->RN	"send image"
106	2018-08-29 15:09:41.50	RN	"sent"
107	2018-08-29 15:09:42.98	DM->CMD	"sent"
108	2018-08-29 15:09:45.76	CMD	"move <pause 1.70> ten feet forward"
109	2018-08-29 15:09:52.41	DM->CMD	"I will move forward 10 feet"
110	2018-08-29 15:09:52.84	DM->RN	"move forward 10 feet"
111	2018-08-29 15:10:05.28	RN	"done"
112	2018-08-29 15:10:06.27	DM->CMD	"done"
113	2018-08-29 15:10:06.90	CMD	"take photo"
114	2018-08-29 15:10:11.70	DM->RN	"send image"
115	2018-08-29 15:10:12.82	RN	"sent"
116	2018-08-29 15:10:13.88	DM->CMD	"sent"
117	2018-08-29 15:10:26.21	CMD	"turn <pause 1.77> east"
118	2018-08-29 15:10:34.71	DM->CMD	"ok"
119	2018-08-29 15:10:36.99	DM->RN	"turn to face East"
120	2018-08-29 15:10:38.14	CMD	"take photo"
121	2018-08-29 15:10:41.31	DM->RN	"then. . ."
122	2018-08-29 15:10:42.61	DM->RN	"send image"
123	2018-08-29 15:10:43.60	DM->CMD	"turning. . ."
124	2018-08-29 15:10:53.60	RN	"done and sent"
125	2018-08-29 15:10:55.63	DM->CMD	"done, sent"
126	2018-08-29 15:11:02.70	CMD	"turn west"
127	2018-08-29 15:11:08.98	DM->CMD	"ok"
128	2018-08-29 15:11:10.76	DM->RN	"turn to face West"
129	2018-08-29 15:11:14.67	DM->CMD	"turning. . ."
130	2018-08-29 15:11:24.80	RN	"done"
131	2018-08-29 15:11:25.53	DM->CMD	"I turned to face West"
132	2018-08-29 15:11:26.98	CMD	"go four feet forward"
133	2018-08-29 15:11:28.86	CMD	"<no speech>"
134	2018-08-29 15:11:31.72	DM->CMD	"processing. . ."
135	2018-08-29 15:11:36.57	DM->RN	"move forward 4ft"
136	2018-08-29 15:11:41.18	DM->CMD	"I will move forward 4 feet."
137	2018-08-29 15:11:46.15	RN	"done"
138	2018-08-29 15:11:47.07	DM->CMD	"done"
139	2018-08-29 15:11:47.76	CMD	"take photo"
140	2018-08-29 15:11:51.49	DM->RN	"send image"
141	2018-08-29 15:11:52.68	RN	"sent"
142	2018-08-29 15:11:53.61	DM->CMD	"sent"
143	2018-08-29 15:11:57.05	CMD	"face"
144	2018-08-29 15:11:58.46	CMD	"south"
145	2018-08-29 15:12:02.54	DM->CMD	"I will turn to face South"
146	2018-08-29 15:12:03.04	DM->RN	"turn to face South"
147	2018-08-29 15:12:11.37	RN	"done"
148	2018-08-29 15:12:12.32	DM->CMD	"done"
149	2018-08-29 15:12:15.65	CMD	"take photo"
150	2018-08-29 15:12:18.21	DM->RN	"send image"
151	2018-08-29 15:12:19.58	RN	"sent"
152	2018-08-29 15:12:22.16	DM->CMD	"sent"
153	2018-08-29 15:12:24.72	CMD	"face north"
154	2018-08-29 15:12:29.75	DM->CMD	"ok"
155	2018-08-29 15:12:32.37	DM->RN	"turn to face North"
156	2018-08-29 15:12:35.56	CMD	"take photo"
157	2018-08-29 15:12:35.73	DM->CMD	"turning. . ."
158	2018-08-29 15:12:37.59	DM->RN	"then. . ."
159	2018-08-29 15:12:38.72	DM->RN	"send image"
160	2018-08-29 15:12:43.94	RN	"done and sent"
161	2018-08-29 15:12:45.29	DM->CMD	"done, sent"
162	2018-08-29 15:12:51.15	CMD	"move <pause .70> north ten feet"
163	2018-08-29 15:12:58.65	DM->CMD	"processing. . ."
164	2018-08-29 15:13:03.59	DM->RN	"move forward 10 feet"
165	2018-08-29 15:13:06.94	DM->CMD	"moving. . ."
166	2018-08-29 15:13:17.75	RN	"done"
167	2018-08-29 15:13:21.34	DM->CMD	"done"
168	2018-08-29 15:13:25.10	CMD	"take photo"
169	2018-08-29 15:13:30.05	DM->RN	"send image"
170	2018-08-29 15:13:31.43	RN	"sent"
171	2018-08-29 15:13:32.97	DM->CMD	"sent"
172	2018-08-29 15:13:39.17	CMD	"move forward five feet"
173	2018-08-29 15:13:46.93	DM->CMD	"I will move forward 5 feet"
174	2018-08-29 15:13:47.66	DM->RN	"move forward 5 feet"
175	2018-08-29 15:13:54.99	CMD	"<no speech>"
176	2018-08-29 15:13:56.32	CMD	"take photo"
177	2018-08-29 15:13:56.92	RN	"done"
178	2018-08-29 15:13:57.93	DM->CMD	"done"
179	2018-08-29 15:13:58.98	DM->RN	"send image"
180	2018-08-29 15:14:00.02	RN	"sent"
181	2018-08-29 15:14:01.28	DM->CMD	"sent"
182	2018-08-29 15:14:24.32	CMD	"move forward <pause .66> three feet"
183	2018-08-29 15:14:30.00	DM->CMD	"ok"
184	2018-08-29 15:14:32.72	DM->RN	"move forward 3 feet"
185	2018-08-29 15:14:36.03	DM->CMD	"executing. . ."
186	2018-08-29 15:14:40.59	RN	"done"
187	2018-08-29 15:14:41.44	DM->CMD	"I moved forward 3 feet"
188	2018-08-29 15:14:42.21	CMD	"turn west"
189	2018-08-29 15:14:46.64	DM->CMD	"I will turn to face West"
190	2018-08-29 15:14:47.18	DM->RN	"turn to face West"
191	2018-08-29 15:14:55.51	RN	"done"
192	2018-08-29 15:14:56.42	DM->CMD	"done"
193	2018-08-29 15:14:57.88	CMD	"take photo"
194	2018-08-29 15:15:01.57	DM->RN	"send image"
195	2018-08-29 15:15:02.88	RN	"sent"
196	2018-08-29 15:15:03.90	DM->CMD	"sent"
197	2018-08-29 15:15:14.26	CMD	"<no speech>"
198	2018-08-29 15:15:19.23	CMD	"turn <pause .87> north"
199	2018-08-29 15:15:26.63	DM->CMD	"ok"
200	2018-08-29 15:15:29.00	DM->RN	"turn to face North"
201	2018-08-29 15:15:33.11	DM->CMD	"turning. . ."
202	2018-08-29 15:15:38.32	RN	"done"
203	2018-08-29 15:15:39.70	DM->CMD	"I turned to face North"
204	2018-08-29 15:15:39.95	CMD	"move forward two feet"
205	2018-08-29 15:15:46.22	DM->CMD	"ok"
206	2018-08-29 15:15:49.71	DM->RN	"move forward 2 feet"
207	2018-08-29 15:15:50.08	CMD	"<no speech>"
208	2018-08-29 15:15:52.60	DM->CMD	"moving. . ."
209	2018-08-29 15:15:54.79	CMD	"turn west"
210	2018-08-29 15:15:55.60	RN	"done"
211	2018-08-29 15:15:57.04	DM->CMD	"done"
212	2018-08-29 15:15:58.86	DM->CMD	"I will turn to face West"
213	2018-08-29 15:15:59.41	DM->RN	"turn to face West"
214	2018-08-29 15:16:08.90	RN	"done"
215	2018-08-29 15:16:09.66	DM->CMD	"done"
216	2018-08-29 15:16:11.61	CMD	"take photo"
217	2018-08-29 15:16:15.05	DM->RN	"send image"
218	2018-08-29 15:16:16.20	RN	"sent"
219	2018-08-29 15:16:17.98	DM->CMD	"sent"
220	2018-08-29 15:16:23.84	CMD	"face north"
221	2018-08-29 15:16:28.16	DM->CMD	"ok"
222	2018-08-29 15:16:30.05	DM->RN	"turn to face North"
223	2018-08-29 15:16:32.56	DM->CMD	"turning. . ."
224	2018-08-29 15:16:39.47	RN	"done"
225	2018-08-29 15:16:40.18	DM->CMD	"done"
226	2018-08-29 15:16:41.58	CMD	"take photo"
227	2018-08-29 15:16:46.22	DM->RN	"send image"
228	2018-08-29 15:16:47.37	RN	"sent"
229	2018-08-29 15:16:48.78	DM->CMD	"sent"
230	2018-08-29 15:16:55.23	CMD	"<no speech>"
231	2018-08-29 15:16:56.44	CMD	"go west <pause .85> ten feet"
232	2018-08-29 15:17:02.31	DM->CMD	"processing. . ."
233	2018-08-29 15:17:04.76	DM->RN	"turn to face West"
234	2018-08-29 15:17:05.85	DM->RN	"then. . ."
235	2018-08-29 15:17:06.88	DM->RN	"move forward 10 feet"
236	2018-08-29 15:17:15.25	DM->CMD	"executing. . ."
237	2018-08-29 15:17:33.22	RN	"uh i could only go nine feet"
238	2018-08-29 15:17:34.89	RN	"done"
239	2018-08-29 15:17:40.75	DM->CMD	"I was only able to move forward 9 feet."
240	2018-08-29 15:17:44.31	CMD	"face north"
241	2018-08-29 15:17:48.77	DM->RN	"turn to face North"
242	2018-08-29 15:17:51.73	DM->CMD	"ok"
243	2018-08-29 15:17:55.31	RN	"done"
244	2018-08-29 15:17:56.44	DM->CMD	"I turned to face North"
245	2018-08-29 15:17:56.84	CMD	"take photo"
246	2018-08-29 15:18:00.71	DM->RN	"send image"
247	2018-08-29 15:18:01.79	RN	"sent"
248	2018-08-29 15:18:04.18	DM->CMD	"sent"
249	2018-08-29 15:18:15.79	CMD	"turn east"
250	2018-08-29 15:18:21.03	DM->CMD	"I will turn to face East"
251	2018-08-29 15:18:21.76	DM->RN	"turn to face East"
252	2018-08-29 15:18:29.54	RN	"done"
253	2018-08-29 15:18:30.37	DM->CMD	"done"
254	2018-08-29 15:18:32.26	CMD	"take photo"
255	2018-08-29 15:18:35.59	DM->RN	"send image"
256	2018-08-29 15:18:36.58	RN	"sent"
257	2018-08-29 15:18:38.42	DM->CMD	"sent"
258	2018-08-29 15:18:46.71	CMD	"<no speech>"
259	2018-08-29 15:18:47.71	CMD	"go ten feet <pause .52> north"
260	2018-08-29 15:18:53.76	DM->CMD	"processing. . ."
261	2018-08-29 15:19:06.18	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"
262	2018-08-29 15:19:09.59	DM->CMD	"I will move forward as far as I can, ok?  <beep>"
263	2018-08-29 15:19:12.10	CMD	"okay"
264	2018-08-29 15:19:16.27	DM->RN	"turn to face North"
265	2018-08-29 15:19:17.44	DM->RN	"then. . ."
266	2018-08-29 15:19:18.95	DM->RN	"move to front wall ahead"
267	2018-08-29 15:19:21.01	DM->CMD	"executing. . ."
268	2018-08-29 15:19:34.74	RN	"<inhale>"
269	2018-08-29 15:19:35.58	RN	"uh done "
270	2018-08-29 15:19:36.45	RN	"this is as far as i can go"
271	2018-08-29 15:19:38.06	DM->CMD	"done"
272	2018-08-29 15:19:44.16	CMD	"turn ten feet east"
273	2018-08-29 15:19:48.37	DM->CMD	"processing. . ."
274	2018-08-29 15:20:00.34	DM->CMD	"I will turn to face East"
275	2018-08-29 15:20:00.99	DM->RN	"turn to face East"
276	2018-08-29 15:20:02.90	DM->CMD	"I will move forward 10 feet"
277	2018-08-29 15:20:03.36	DM->RN	"move forward 10 feet"
278	2018-08-29 15:20:22.87	RN	"<inhale>"
279	2018-08-29 15:20:23.37	RN	"done"
280	2018-08-29 15:20:24.50	DM->CMD	"done"
281	2018-08-29 15:20:26.11	CMD	"take photo"
282	2018-08-29 15:20:32.04	DM->RN	"send image"
283	2018-08-29 15:20:33.33	RN	"sent"
284	2018-08-29 15:20:35.20	DM->CMD	"sent"
285	2018-08-29 15:20:39.74	CMD	"turn <pause .28> north"
286	2018-08-29 15:20:43.59	DM->CMD	"I will turn to face North"
287	2018-08-29 15:20:44.12	DM->RN	"turn to face North"
288	2018-08-29 15:20:54.18	RN	"done"
289	2018-08-29 15:20:56.38	CMD	"take photo"
290	2018-08-29 15:20:56.51	DM->CMD	"done"
291	2018-08-29 15:20:58.15	DM->RN	"send image"
292	2018-08-29 15:20:59.40	RN	"sent"
293	2018-08-29 15:21:01.08	DM->CMD	"sent"
294	2018-08-29 15:21:04.84	CMD	"turn south"
295	2018-08-29 15:21:11.53	DM->CMD	"ok"
296	2018-08-29 15:21:15.00	DM->RN	"turn to face South"
297	2018-08-29 15:21:18.47	DM->CMD	"turning. . ."
298	2018-08-29 15:21:31.19	RN	"done"
299	2018-08-29 15:21:31.84	CMD	"take photo"
300	2018-08-29 15:21:32.31	DM->CMD	"done"
301	2018-08-29 15:21:34.13	DM->RN	"send image"
302	2018-08-29 15:21:35.25	RN	"sent"
303	2018-08-29 15:21:36.12	DM->CMD	"sent"
304	2018-08-29 15:21:42.91	CMD	"turn <pause .57> go south <pause 1.06> nine feet"
305	2018-08-29 15:21:49.80	DM->CMD	"processing. . ."
306	2018-08-29 15:21:57.71	DM->RN	"move forward 9ft"
307	2018-08-29 15:22:04.84	DM->CMD	"I will move forward 9 feet."
308	2018-08-29 15:22:08.00	RN	"done"
309	2018-08-29 15:22:09.41	DM->CMD	"done"
310	2018-08-29 15:22:12.84	CMD	"take photo"
311	2018-08-29 15:22:15.57	DM->RN	"send image"
312	2018-08-29 15:22:16.67	RN	"sent"
313	2018-08-29 15:22:20.03	CMD	"<no speech>"
314	2018-08-29 15:22:21.02	CMD	"go north three feet"
315	2018-08-29 15:22:26.80	DM->CMD	"processing. . ."
316	2018-08-29 15:22:33.68	DM->RN	"turn to face North"
317	2018-08-29 15:22:34.85	DM->RN	"then. . ."
318	2018-08-29 15:22:35.91	DM->RN	"move forward 3 feet"
319	2018-08-29 15:22:38.31	DM->CMD	"executing. . ."
320	2018-08-29 15:22:50.38	RN	"done"
321	2018-08-29 15:22:51.21	DM->CMD	"I moved forward 3 feet"
322	2018-08-29 15:22:52.46	CMD	"go east <pause .53> ten feet"
323	2018-08-29 15:23:00.55	DM->CMD	"ok"
324	2018-08-29 15:23:03.28	DM->RN	"turn to face East"
325	2018-08-29 15:23:04.14	DM->CMD	"I will turn to face East"
326	2018-08-29 15:23:05.53	DM->CMD	"I will move forward 10 feet"
327	2018-08-29 15:23:06.07	DM->RN	"move forward 10 feet"
328	2018-08-29 15:23:23.38	RN	"done"
329	2018-08-29 15:23:25.17	DM->CMD	"done"
330	2018-08-29 15:23:25.90	CMD	"face north"
331	2018-08-29 15:23:31.28	DM->CMD	"ok"
332	2018-08-29 15:23:33.93	DM->RN	"turn to face North"
333	2018-08-29 15:23:35.85	DM->CMD	"turning. . ."
334	2018-08-29 15:23:39.21	CMD	"take photo"
335	2018-08-29 15:23:41.22	DM->RN	"then. . ."
336	2018-08-29 15:23:42.42	DM->RN	"send image"
337	2018-08-29 15:23:44.00	RN	"done and sent"
338	2018-08-29 15:23:47.76	DM->CMD	"done, sent"
339	2018-08-29 15:23:48.06	CMD	"face <pause .51> south"
340	2018-08-29 15:23:53.35	DM->CMD	"ok"
341	2018-08-29 15:23:56.65	DM->RN	"turn to face South"
342	2018-08-29 15:23:59.61	DM->CMD	"turning. . ."
343	2018-08-29 15:24:09.74	RN	"done"
344	2018-08-29 15:24:10.69	DM->CMD	"I turned to face South"
345	2018-08-29 15:24:22.37	CMD	"<X: how many doorways were there>"
346	2018-08-29 15:24:23.66	CMD	"i saw minimum of nine"
347	2018-08-29 15:24:25.36	CMD	"<no speech>"
348	2018-08-29 15:24:27.08	CMD	"<X: and how many shoes were there>"
349	2018-08-29 15:24:28.49	CMD	"i do not find any single shoes i only found one pair of green shoes"
350	2018-08-29 15:24:33.83	CMD	"<X: okay do you think there's anything that indicates the environment has been recently occupied>"
351	2018-08-29 15:24:39.78	CMD	"yes the pair of green shoes a suitcase with a shirt hanging on it construction hats shovels it looks like they've been working on the building and there's a water gallon"
352	2018-08-29 15:24:52.19	CMD	"<no speech>"
353	2018-08-29 15:24:57.21	CMD	"<no speech>"
354	2018-08-29 15:25:00.62	DM->CMD	"Great job, teammate!  Task complete.  <beep>"
