id	time	stream	text
158	2019-07-30 13:29:39.30	CMD	"send image"
159	2019-07-30 13:29:42.90	DM->RN	"send image"
160	2019-07-30 13:29:42.93	DM->CMD	"I will send image."
161	2019-07-30 13:28:48.70	RN	"sent"
162	2019-07-30 13:28:48.70	DM->CMD	"sent"
163	2019-07-30 13:29:54.34	CMD	"go forward"
164	2019-07-30 13:29:54.39	DM->CMD	"How far forward should I go?  <beep>"
165	2019-07-30 13:29:50.80	CMD	"ten feet"
166	2019-07-30 13:29:57.98	DM->CMD	"Can you repeat that?  <beep>"
167	2019-07-30 13:29:56.45	CMD	"ten feet"
168	2019-07-30 13:30:00.08	DM->RN	"move forward 10 feet"
169	2019-07-30 13:30:00.08	DM->CMD	"I will move forward 10 feet."
170	2019-07-30 13:30:14.80	RN	"moving. . ."
171	2019-07-30 13:30:14.80	DM->CMD	"moving. . ."
172	2019-07-30 13:30:26.43	RN	"done"
173	2019-07-30 13:30:26.43	DM->CMD	"done"
174	2019-07-30 13:30:14.64	CMD	"send image"
175	2019-07-30 13:30:18.28	DM->CMD	"Can you repeat that?  <beep>"
176	2019-07-30 13:30:16.79	CMD	"send image"
177	2019-07-30 13:30:20.40	DM->RN	"send image"
178	2019-07-30 13:30:20.43	DM->CMD	"I will send image."
179	2019-07-30 13:28:48.70	RN	"sent"
180	2019-07-30 13:28:48.70	DM->CMD	"sent"
181	2019-07-30 13:30:30.01	CMD	"forward five feet"
182	2019-07-30 13:30:33.68	DM->CMD	"Can you repeat that?  <beep>"
183	2019-07-30 13:30:32.80	CMD	"forward five feet"
184	2019-07-30 13:30:36.43	DM->RN	"move forward 5 feet"
185	2019-07-30 13:30:36.44	DM->CMD	"I will move forward 5 feet."
186	2019-07-30 13:30:47.65	CMD	"face north"
187	2019-07-30 13:30:51.29	DM->RN	"turn to face North"
188	2019-07-30 13:30:51.29	DM->CMD	"I will turn to face North."
189	2019-07-30 13:31:05.28	RN	"turning. . ."
190	2019-07-30 13:31:05.28	DM->CMD	"turning. . ."
191	2019-07-30 13:31:00.39	RN	"done"
192	2019-07-30 13:31:00.39	DM->CMD	"done"
193	2019-07-30 13:30:59.46	CMD	"send image"
194	2019-07-30 13:31:03.09	DM->RN	"send image"
195	2019-07-30 13:31:03.10	DM->CMD	"I will send image."
196	2019-07-30 13:28:48.70	RN	"sent"
197	2019-07-30 13:28:48.70	DM->CMD	"sent"
198	2019-07-30 13:31:07.91	CMD	"go west ten feet"
199	2019-07-30 13:31:11.58	DM->RN	"turn to face West"
200	2019-07-30 13:31:11.58	DM->CMD	"I will turn to face West."
201	2019-07-30 13:31:25.20	RN	"turning. . ."
202	2019-07-30 13:31:25.20	DM->CMD	"turning. . ."
203	2019-07-30 13:31:16.19	RN	"done"
204	2019-07-30 13:31:16.19	DM->CMD	"done"
205	2019-07-30 13:31:24.80	CMD	"forward ten feet"
206	2019-07-30 13:31:28.44	DM->RN	"move forward 10 feet"
207	2019-07-30 13:31:28.44	DM->CMD	"I will move forward 10 feet."
208	2019-07-30 13:31:33.51	RN	"done"
209	2019-07-30 13:31:33.51	DM->CMD	"done"
210	2019-07-30 13:31:41.55	RN	"moving. . ."
211	2019-07-30 13:31:41.55	DM->CMD	"moving. . ."
212	2019-07-30 13:31:49.10	CMD	"send image"
213	2019-07-30 13:31:52.70	DM->RN	"send image"
214	2019-07-30 13:31:52.73	DM->CMD	"I will send image."
215	2019-07-30 13:32:05.92	RN	"sent"
216	2019-07-30 13:32:05.92	DM->CMD	"sent"
217	2019-07-30 13:32:10.70	CMD	"face left ten degrees"
218	2019-07-30 13:32:14.33	DM->RN	"move forward 10 feet"
219	2019-07-30 13:32:14.34	DM->CMD	"I will move forward 10 feet."
220	2019-07-30 13:32:14.64	CMD	"stop"
221	2019-07-30 13:32:18.25	DM->RN	"stop"
222	2019-07-30 13:32:18.28	DM->CMD	"Processing...."
223	2019-07-30 13:32:33.54	RN	"done"
224	2019-07-30 13:32:33.54	DM->CMD	"done"
225	2019-07-30 13:32:21.46	CMD	"turn left ten degrees"
226	2019-07-30 13:32:25.10	DM->RN	"turn right 10 degrees"
227	2019-07-30 13:32:25.13	DM->CMD	"I will turn right 10 degrees."
228	2019-07-30 13:32:27.60	RN	"turning. . . "
229	2019-07-30 13:32:27.60	DM->CMD	"turning. . ."
230	2019-07-30 13:32:33.54	RN	"done"
231	2019-07-30 13:32:33.54	DM->CMD	"done"
232	2019-07-30 13:32:27.96	CMD	"turn left ten degrees"
233	2019-07-30 13:32:31.60	DM->CMD	"Can you repeat that?  <beep>"
234	2019-07-30 13:32:31.64	CMD	"turn left ten degrees"
235	2019-07-30 13:32:35.24	DM->RN	"turn left 10 degrees"
236	2019-07-30 13:32:35.25	DM->CMD	"I will turn left 10 degrees."
237	2019-07-30 13:32:39.34	RN	"turning. . ."
238	2019-07-30 13:32:39.34	DM->CMD	"turning. . ."
239	2019-07-30 13:32:42.67	RN	"done"
240	2019-07-30 13:32:42.67	DM->CMD	"done"
241	2019-07-30 13:32:41.79	CMD	"turn left ten degrees"
242	2019-07-30 13:32:45.40	DM->RN	"turn left 10 degrees"
243	2019-07-30 13:32:45.43	DM->CMD	"I will turn left 10 degrees."
244	2019-07-30 13:32:49.33	RN	"turning. . ."
245	2019-07-30 13:32:49.33	DM->CMD	"turning. . ."
246	2019-07-30 13:32:53.12	RN	"done"
247	2019-07-30 13:32:53.12	DM->CMD	"done"
248	2019-07-30 13:32:51.05	CMD	"send image"
249	2019-07-30 13:32:54.65	DM->RN	"send image"
250	2019-07-30 13:32:54.68	DM->CMD	"I will send image."
251	2019-07-30 13:28:48.70	RN	"sent"
252	2019-07-30 13:28:48.70	DM->CMD	"sent"
253	2019-07-30 13:33:10.70	CMD	"turn left twenty degrees"
254	2019-07-30 13:33:14.33	DM->RN	"turn left 20 degrees"
255	2019-07-30 13:33:14.33	DM->CMD	"I will turn left 20 degrees."
256	2019-07-30 13:33:28.44	RN	"turning. . ."
257	2019-07-30 13:33:28.44	DM->CMD	"turning. . ."
258	2019-07-30 13:33:35.36	RN	"done"
259	2019-07-30 13:33:35.36	DM->CMD	"done"
260	2019-07-30 13:33:27.94	CMD	"send image"
261	2019-07-30 13:33:31.55	DM->RN	"send image"
262	2019-07-30 13:33:31.55	DM->CMD	"I will send image."
263	2019-07-30 13:28:48.70	RN	"sent"
264	2019-07-30 13:28:48.70	DM->CMD	"sent"
265	2019-07-30 13:33:35.29	CMD	"face east"
266	2019-07-30 13:33:38.89	DM->RN	"move forward 1 foot"
267	2019-07-30 13:33:38.90	DM->CMD	"I will move forward 1 foot."
268	2019-07-30 13:33:58.97	RN	"moving. . ."
269	2019-07-30 13:33:58.97	DM->CMD	"moving. . ."
270	2019-07-30 13:33:35.36	RN	"done"
271	2019-07-30 13:33:35.36	DM->CMD	"done"
272	2019-07-30 13:33:41.70	CMD	"face east"
273	2019-07-30 13:33:45.30	DM->CMD	"I will move forward 1 foot."
274	2019-07-30 13:33:58.97	RN	"moving. . ."
275	2019-07-30 13:33:58.97	DM->CMD	"moving. . ."
276	2019-07-30 13:33:48.25	CMD	"turn east"
277	2019-07-30 13:33:51.88	DM->RN	"turn to face East"
278	2019-07-30 13:33:51.88	DM->CMD	"I will turn to face East."
279	2019-07-30 13:34:06.13	RN	"turning. . ."
280	2019-07-30 13:34:06.13	DM->CMD	"turning. . ."
281	2019-07-30 13:34:16.74	RN	"done"
282	2019-07-30 13:34:16.74	DM->CMD	"done"
283	2019-07-30 13:34:08.67	CMD	"go forward"
284	2019-07-30 13:34:12.29	DM->CMD	"How far forward should I go?  <beep>"
285	2019-07-30 13:34:11.26	CMD	"twenty feet"
286	2019-07-30 13:34:14.89	DM->RN	"move forward 20 feet"
287	2019-07-30 13:34:14.90	DM->CMD	"I will try to move forward 20 feet."
288	2019-07-30 13:34:28.45	RN	"moving. . ."
289	2019-07-30 13:34:28.45	DM->CMD	"moving. . ."
290	2019-07-30 13:34:16.74	RN	"done"
291	2019-07-30 13:34:16.74	DM->CMD	"done"
292	2019-07-30 13:34:39.79	CMD	"send image"
293	2019-07-30 13:34:43.40	DM->RN	"send image"
294	2019-07-30 13:34:43.40	DM->CMD	"I will send image."
295	2019-07-30 13:28:48.70	RN	"sent"
296	2019-07-30 13:28:48.70	DM->CMD	"sent"
297	2019-07-30 13:34:49.76	CMD	"go forward twenty feet"
298	2019-07-30 13:34:53.39	DM->CMD	"I will try to move forward 20 feet."
299	2019-07-30 13:35:07.26	RN	"moving. . ."
300	2019-07-30 13:35:07.26	DM->CMD	"moving. . ."
301	2019-07-30 13:35:26.54	RN	"done"
302	2019-07-30 13:35:26.54	DM->CMD	"done"
303	2019-07-30 13:35:22.09	RN	"I was only able to move forward 13 feet."
304	2019-07-30 13:35:22.09	DM->CMD	"I was only able to move forward 13 feet."
305	2019-07-30 13:37:53.54	CMD	"turn north"
306	2019-07-30 13:37:57.15	DM->RN	"turn to face North"
307	2019-07-30 13:37:57.18	DM->CMD	"I will turn to face North."
308	2019-07-30 13:38:13.85	RN	"turning. . ."
309	2019-07-30 13:38:13.85	DM->CMD	"turning. . ."
310	2019-07-30 13:35:26.54	RN	"done"
311	2019-07-30 13:35:26.54	DM->CMD	"done"
312	2019-07-30 13:38:10.96	CMD	"send image"
313	2019-07-30 13:38:14.59	DM->RN	"send image"
314	2019-07-30 13:38:14.59	DM->CMD	"I will send image."
315	2019-07-30 13:28:48.70	RN	"sent"
316	2019-07-30 13:28:48.70	DM->CMD	"sent"
317	2019-07-30 13:38:19.70	CMD	"turn left ten degrees"
318	2019-07-30 13:38:23.30	DM->RN	"turn left 10 degrees"
319	2019-07-30 13:38:23.33	DM->CMD	"I will turn left 10 degrees."
320	2019-07-30 13:38:13.85	RN	"turning. . ."
321	2019-07-30 13:38:13.85	DM->CMD	"turning. . ."
322	2019-07-30 13:38:28.67	RN	"done"
323	2019-07-30 13:38:28.67	DM->CMD	"done"
324	2019-07-30 13:38:29.35	CMD	"send image"
325	2019-07-30 13:38:32.94	DM->RN	"send image"
326	2019-07-30 13:38:32.95	DM->CMD	"I will send image."
327	2019-07-30 13:28:48.70	RN	"sent"
328	2019-07-30 13:28:48.70	DM->CMD	"sent"
329	2019-07-30 13:38:39.21	CMD	"turn left thirty degrees"
330	2019-07-30 13:38:42.89	DM->RN	"turn right 30 degrees"
331	2019-07-30 13:38:42.89	DM->CMD	"I will turn right 30 degrees."
332	2019-07-30 13:38:37.66	RN	"turning. . ."
333	2019-07-30 13:38:37.66	DM->CMD	"turning. . ."
334	2019-07-30 13:38:41.79	RN	"done"
335	2019-07-30 13:38:41.79	DM->CMD	"done"
336	2019-07-30 13:38:43.75	CMD	"face west"
337	2019-07-30 13:38:47.35	DM->RN	"turn to face West"
338	2019-07-30 13:38:47.38	DM->CMD	"I will turn to face West."
339	2019-07-30 13:38:56.64	RN	"turning. . ."
340	2019-07-30 13:38:56.64	DM->CMD	"turning. . ."
341	2019-07-30 13:38:41.79	RN	"done"
342	2019-07-30 13:38:41.79	DM->CMD	"done"
343	2019-07-30 13:38:58.41	CMD	"send image"
344	2019-07-30 13:39:02.04	DM->RN	"send image"
345	2019-07-30 13:39:02.04	DM->CMD	"I will send image."
346	2019-07-30 13:28:48.70	RN	"sent"
347	2019-07-30 13:28:48.70	DM->CMD	"sent"
348	2019-07-30 13:39:08.15	CMD	"move forward nineteen feet"
349	2019-07-30 13:39:11.79	DM->RN	"move to sign"
350	2019-07-30 13:39:11.79	DM->CMD	"I will try to move to sign."
351	2019-07-30 13:39:17.85	CMD	"move forward"
352	2019-07-30 13:39:21.49	DM->CMD	"Can you repeat that?  <beep>"
353	2019-07-30 13:39:20.20	CMD	"move forward"
354	2019-07-30 13:39:22.73	RN	"Can you describe it another way, using its color, size, or position?  <beep>"
355	2019-07-30 13:39:22.74	DM->CMD	"Can you describe it another way, using its color, size, or position?  <beep>"
356	2019-07-30 13:39:24.05	CMD	"move forward"
357	2019-07-30 13:39:27.68	DM->CMD	"How far should I move forward? <beep>"
358	2019-07-30 13:39:27.10	CMD	"ten feet"
359	2019-07-30 13:39:30.70	DM->RN	"move forward 10 feet"
360	2019-07-30 13:39:30.73	DM->CMD	"I will move forward 10 feet."
361	2019-07-30 13:39:44.25	RN	"moving. . ."
362	2019-07-30 13:39:44.25	DM->CMD	"moving. . ."
363	2019-07-30 13:39:55.84	RN	"done"
364	2019-07-30 13:39:55.84	DM->CMD	"done"
365	2019-07-30 13:39:45.15	CMD	"send image"
366	2019-07-30 13:39:48.78	DM->RN	"send image"
367	2019-07-30 13:39:48.79	DM->CMD	"I will send image."
368	2019-07-30 13:28:48.70	RN	"sent"
369	2019-07-30 13:28:48.70	DM->CMD	"sent"
370	2019-07-30 13:39:54.70	CMD	"go through that doorway"
371	2019-07-30 13:39:55.84	RN	"done"
372	2019-07-30 13:39:55.84	DM->CMD	"done"
373	2019-07-30 13:39:58.33	DM->RN	"move into room"
374	2019-07-30 13:39:58.33	DM->CMD	"I will try to move into room."
375	2019-07-30 13:40:12.84	RN	"The one to my right?  <beep>"
376	2019-07-30 13:40:12.84	DM->CMD	"The one to my right?  <beep>"
377	2019-07-30 13:40:12.40	CMD	"yes"
378	2019-07-30 13:40:16.00	DM->RN	"yes"
379	2019-07-30 13:40:16.03	DM->CMD	"Processing...."
380	2019-07-30 13:40:30.09	RN	"moving. . ."
381	2019-07-30 13:40:30.09	DM->CMD	"moving. . ."
382	2019-07-30 13:39:55.84	RN	"done"
383	2019-07-30 13:39:55.84	DM->CMD	"done"
384	2019-07-30 13:40:38.95	CMD	"send image"
385	2019-07-30 13:40:42.55	DM->RN	"send image"
386	2019-07-30 13:40:42.58	DM->CMD	"I will send image."
387	2019-07-30 13:28:48.70	RN	"sent"
388	2019-07-30 13:28:48.70	DM->CMD	"sent"
389	2019-07-30 13:40:52.95	CMD	"face west"
390	2019-07-30 13:40:56.58	DM->RN	"turn to face West"
391	2019-07-30 13:40:56.59	DM->CMD	"I will turn to face West."
392	2019-07-30 13:41:10.87	RN	"turning. . ."
393	2019-07-30 13:41:10.87	DM->CMD	"turning. . ."
394	2019-07-30 13:41:22.25	RN	"done"
395	2019-07-30 13:41:22.25	DM->CMD	"done"
396	2019-07-30 13:41:13.15	CMD	"move forward ten feet"
397	2019-07-30 13:41:16.75	DM->RN	"move forward 10 feet"
398	2019-07-30 13:41:16.78	DM->CMD	"I will move forward 10 feet."
399	2019-07-30 13:41:29.73	RN	"moving. . ."
400	2019-07-30 13:41:29.73	DM->CMD	"moving. . ."
401	2019-07-30 13:41:22.25	RN	"done"
402	2019-07-30 13:41:22.25	DM->CMD	"done"
403	2019-07-30 13:41:28.61	CMD	"send image"
404	2019-07-30 13:41:32.24	DM->RN	"send image"
405	2019-07-30 13:41:32.25	DM->CMD	"I will send image."
406	2019-07-30 13:41:45.56	RN	"sent"
407	2019-07-30 13:41:45.56	DM->CMD	"sent"
408	2019-07-30 13:41:36.31	CMD	"move into room"
409	2019-07-30 13:41:39.94	DM->RN	"move into the center of the current room"
410	2019-07-30 13:41:39.94	DM->CMD	"I will move into the center of the current room."
411	2019-07-30 13:41:49.50	RN	"I'm not sure where you want me to go.  <beep>"
412	2019-07-30 13:41:49.51	DM->CMD	"I'm not sure where you want me to go.  <beep>"
413	2019-07-30 13:41:49.31	CMD	"go through that doorway"
414	2019-07-30 13:41:52.94	DM->RN	"move into room"
415	2019-07-30 13:41:52.94	DM->CMD	"I will try to move into room."
416	2019-07-30 13:41:58.62	RN	"The one closest to me?  <beep>"
417	2019-07-30 13:41:58.63	DM->CMD	"The one closest to me?  <beep>"
418	2019-07-30 13:41:57.45	CMD	"yes"
419	2019-07-30 13:42:01.04	DM->RN	"yes"
420	2019-07-30 13:42:01.05	DM->CMD	"Processing...."
421	2019-07-30 13:42:14.01	RN	"moving. . ."
422	2019-07-30 13:42:14.01	DM->CMD	"moving. . ."
423	2019-07-30 13:42:25.88	RN	"done"
424	2019-07-30 13:42:25.88	DM->CMD	"done"
425	2019-07-30 13:42:14.00	CMD	"send image"
426	2019-07-30 13:42:17.63	DM->RN	"send image"
427	2019-07-30 13:42:17.64	DM->CMD	"I will send image."
428	2019-07-30 13:28:48.70	RN	"sent"
429	2019-07-30 13:28:48.70	DM->CMD	"sent"
430	2019-07-30 13:42:21.20	CMD	"move forward"
431	2019-07-30 13:42:24.83	DM->CMD	"How far forward should I go?  <beep>"
432	2019-07-30 13:42:24.25	CMD	"two feet"
433	2019-07-30 13:42:27.85	DM->RN	"move forward 2 feet"
434	2019-07-30 13:42:27.88	DM->CMD	"I will move forward 2 feet."
435	2019-07-30 13:42:38.55	RN	"I'm not sure if I can move that far forward.  <beep>"
436	2019-07-30 13:42:38.55	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"
437	2019-07-30 13:42:41.62	RN	"I will move forward as far as I can, ok?  <beep>"
438	2019-07-30 13:42:41.65	DM->CMD	"I will move forward as far as I can, ok?  <beep>"
439	2019-07-30 13:42:42.05	CMD	"okay"
440	2019-07-30 13:42:45.69	DM->CMD	"Can you repeat that?  <beep>"
441	2019-07-30 13:42:44.25	CMD	"okay"
442	2019-07-30 13:42:47.85	DM->RN	"ok"
443	2019-07-30 13:42:47.88	DM->CMD	"Processing...."
444	2019-07-30 13:42:59.67	RN	"moving. . ."
445	2019-07-30 13:42:59.67	DM->CMD	"moving. . ."
446	2019-07-30 13:43:09.44	RN	"done"
