id	time	stream	text
93	2019-10-08 14:04:53.47	DM->CMD	"I will send image."
94	2019-10-08 14:04:56.47	RN	" done"
95	2019-10-08 14:04:56.58	DM->CMD	"done"
96	2019-10-08 14:04:57.92	RN	" sent"
97	2019-10-08 14:04:58.02	DM->CMD	"sent"
98	2019-10-08 14:05:05.00	CMD	"go into that room straight ahead"
99	2019-10-08 14:05:15.14	CMD	"go straight"
100	2019-10-08 14:05:37.52	DM->CMD	"How far forward should I go? <beep>"
101	2019-10-08 14:05:17.77	CMD	"five feet"
102	2019-10-08 14:05:40.46	DM->CMD	"How far forward should I go? <beep>"
103	2019-10-08 14:05:20.01	CMD	"five feet"
104	2019-10-08 14:05:42.26	DM->CMD	"How far forward should I go? <beep>"
105	2019-10-08 14:05:21.57	CMD	"cancel"
106	2019-10-08 14:05:43.67	DM->RN	" cancel command"
107	2019-10-08 14:05:43.71	DM->CMD	"Processing...."
108	2019-10-08 14:05:23.88	CMD	"go to the doorway"
109	2019-10-08 14:05:46.42	DM->RN	" move to doorway"
110	2019-10-08 14:05:46.46	DM->CMD	"I will move to doorway."
111	2019-10-08 14:05:48.19	RN	" moving. . ."
112	2019-10-08 14:05:48.30	DM->CMD	"moving. . ."
113	2019-10-08 14:05:56.30	RN	" done"
114	2019-10-08 14:05:56.49	DM->CMD	"done"
115	2019-10-08 14:05:36.77	CMD	"take a picture"
116	2019-10-08 14:05:59.32	DM->RN	" send image"
117	2019-10-08 14:05:59.32	DM->CMD	"I will send image."
118	2019-10-08 14:06:01.52	RN	" sent"
119	2019-10-08 14:06:01.60	DM->CMD	"sent"
120	2019-10-08 14:05:42.98	CMD	"turn left forty five degrees"
121	2019-10-08 14:06:06.33	DM->RN	" turn left 45 degrees"
122	2019-10-08 14:06:06.36	DM->CMD	"I will turn left 45 degrees."
123	2019-10-08 14:06:08.18	RN	" turning. . ."
124	2019-10-08 14:06:08.26	DM->CMD	"turning. . ."
125	2019-10-08 14:05:51.78	CMD	"take a picture"
126	2019-10-08 14:06:14.42	DM->CMD	"I will send image."
127	2019-10-08 14:06:18.76	RN	" done"
128	2019-10-08 14:06:18.81	DM->CMD	"done"
129	2019-10-08 14:06:20.50	RN	" sent"
130	2019-10-08 14:06:20.55	DM->CMD	"sent"
131	2019-10-08 14:06:02.52	CMD	"turn around"
132	2019-10-08 14:06:25.26	DM->RN	" turn 180"
133	2019-10-08 14:06:25.27	DM->CMD	"I will turn 180."
134	2019-10-08 14:06:28.08	RN	" turning. . ."
135	2019-10-08 14:06:28.13	DM->CMD	"turning. . ."
136	2019-10-08 14:06:15.64	CMD	"stop"
137	2019-10-08 14:06:37.81	DM->RN	" stop"
138	2019-10-08 14:06:37.82	DM->CMD	"Processing...."
139	2019-10-08 14:06:39.48	RN	" done"
140	2019-10-08 14:06:39.49	DM->CMD	"done"
141	2019-10-08 14:06:17.91	CMD	"go into that room on the right"
142	2019-10-08 14:06:41.17	DM->RN	" move into room"
143	2019-10-08 14:06:41.17	DM->CMD	"I will try to move into room."
144	2019-10-08 14:06:47.79	RN	" I'm not sure which room you are referring to. <beep>"
145	2019-10-08 14:06:47.79	DM->CMD	"I'm not sure which room you are referring to. <beep>"
146	2019-10-08 14:06:28.77	CMD	"go to the hallway on the right"
147	2019-10-08 14:06:51.92	DM->RN	" move into room"
148	2019-10-08 14:06:51.93	DM->CMD	"I will try to move into room."
149	2019-10-08 14:07:00.59	RN	" The one to my left? <beep>"
150	2019-10-08 14:07:00.59	DM->CMD	"The one to my left? <beep>"
151	2019-10-08 14:06:41.49	CMD	"no"
152	2019-10-08 14:07:03.71	DM->RN	" no"
153	2019-10-08 14:07:03.72	DM->CMD	"Processing...."
154	2019-10-08 14:06:47.05	CMD	"move forward two feet"
155	2019-10-08 14:07:09.97	DM->CMD	"Can you repeat that? <beep>"
156	2019-10-08 14:06:49.53	CMD	"move forward"
157	2019-10-08 14:07:12.01	DM->CMD	"I'm not sure where or when to stop moving forward. You can tell me to move a certain distance or to an object that you see. <beep>"
158	2019-10-08 14:07:13.30	RN	" Can you describe it another way? <beep>"
159	2019-10-08 14:07:13.30	DM->CMD	"Can you describe it another way? <beep>"
160	2019-10-08 14:06:52.01	CMD	"move forward"
161	2019-10-08 14:07:14.87	DM->CMD	"Can you repeat that? <beep>"
162	2019-10-08 14:06:54.52	CMD	"cancel"
163	2019-10-08 14:07:16.77	DM->RN	" cancel command"
164	2019-10-08 14:07:16.77	DM->CMD	"Processing...."
165	2019-10-08 14:06:56.53	CMD	"move forward"
166	2019-10-08 14:07:18.87	DM->CMD	"I'm not sure where or when to stop moving forward. You can tell me to move a certain distance or to an object that you see. <beep>"
167	2019-10-08 14:07:00.69	CMD	"move forward two feet"
168	2019-10-08 14:07:23.67	DM->RN	" move forward 1.5 feet"
169	2019-10-08 14:07:23.67	DM->CMD	"I will move forward 1.5 feet."
170	2019-10-08 14:07:25.80	RN	" moving. . ."
171	2019-10-08 14:07:25.88	DM->CMD	"moving. . ."
172	2019-10-08 14:07:31.34	RN	" done"
173	2019-10-08 14:07:31.42	DM->CMD	"done"
174	2019-10-08 14:07:12.49	CMD	"turn right thirty degrees"
175	2019-10-08 14:07:36.02	DM->RN	" turn right 30 degrees"
176	2019-10-08 14:07:36.02	DM->CMD	"I will turn right 30 degrees."
177	2019-10-08 14:07:38.08	RN	" turning. . ."
178	2019-10-08 14:07:38.17	DM->CMD	"turning. . ."
179	2019-10-08 14:07:44.13	RN	" done"
180	2019-10-08 14:07:44.19	DM->CMD	"done"
181	2019-10-08 14:07:22.74	CMD	"take a picture"
182	2019-10-08 14:07:45.12	DM->RN	" send image"
183	2019-10-08 14:07:45.12	DM->CMD	"I will send image."
184	2019-10-08 14:07:47.26	RN	" sent"
185	2019-10-08 14:07:47.38	DM->CMD	"sent"
186	2019-10-08 14:07:28.90	CMD	"move forward ten feet"
187	2019-10-08 14:07:52.02	DM->RN	" move forward 10ft"
188	2019-10-08 14:07:52.03	DM->CMD	"I will move forward 10ft."
189	2019-10-08 14:07:53.88	RN	" moving. . ."
190	2019-10-08 14:07:53.93	DM->CMD	"moving. . ."
191	2019-10-08 14:07:46.82	CMD	"take a picture"
192	2019-10-08 14:08:09.16	DM->RN	" send image"
193	2019-10-08 14:08:09.17	DM->CMD	"I will send image."
194	2019-10-08 14:08:11.02	RN	" done"
195	2019-10-08 14:08:11.04	DM->CMD	"done"
196	2019-10-08 14:08:12.95	RN	" sent"
197	2019-10-08 14:08:12.96	DM->CMD	"sent"
198	2019-10-08 14:08:09.65	CMD	"move forward three feet"
199	2019-10-08 14:08:33.22	DM->RN	" move forward 3 feet"
200	2019-10-08 14:08:33.22	DM->CMD	"I will move forward 3 feet."
201	2019-10-08 14:08:34.97	RN	" moving. . ."
202	2019-10-08 14:08:35.00	DM->CMD	"moving. . ."
203	2019-10-08 14:08:42.87	RN	" done"
204	2019-10-08 14:08:42.89	DM->CMD	"done"
205	2019-10-08 14:08:21.03	CMD	"stop"
206	2019-10-08 14:08:21.03	CMD	"turn left ninety degrees"
207	2019-10-08 14:08:45.27	DM->RN	"turn left 95 degrees"
208	2019-10-08 14:08:45.31	DM->CMD	"I will turn left 95 degrees."
209	2019-10-08 14:08:46.92	RN	" turning. . ."
210	2019-10-08 14:08:46.99	DM->CMD	"turning. . ."
211	2019-10-08 14:08:57.66	RN	" done"
212	2019-10-08 14:08:57.67	DM->CMD	"done"
213	2019-10-08 14:08:35.01	CMD	"move forward into that room"
214	2019-10-08 14:08:58.32	DM->RN	" move into room"
215	2019-10-08 14:08:58.36	DM->CMD	"I will try to move into room."
216	2019-10-08 14:09:05.42	RN	" Can you describe it another way? <beep>"
217	2019-10-08 14:09:05.42	DM->CMD	"Can you describe it another way? <beep>"
218	2019-10-08 14:08:46.45	CMD	"take a picture"
219	2019-10-08 14:09:08.67	DM->RN	" send image"
220	2019-10-08 14:09:08.71	DM->CMD	"I will send image."
221	2019-10-08 14:09:11.27	RN	" sent"
222	2019-10-08 14:09:11.36	DM->CMD	"sent"
223	2019-10-08 14:08:51.49	CMD	"move to the end of the hallway"
224	2019-10-08 14:09:14.42	DM->RN	" move to the end of the hallway"
225	2019-10-08 14:09:14.42	DM->CMD	"I will try to move to the end of the hallway."
226	2019-10-08 14:09:16.06	RN	" moving. . ."
227	2019-10-08 14:09:16.17	DM->CMD	"moving. . ."
228	2019-10-08 14:09:09.93	CMD	"stop"
229	2019-10-08 14:09:32.21	DM->RN	" stop"
230	2019-10-08 14:09:32.22	DM->CMD	"Processing...."
231	2019-10-08 14:09:33.69	RN	" done"
232	2019-10-08 14:09:33.71	DM->CMD	"done"
233	2019-10-08 14:09:12.52	CMD	"take a picture"
234	2019-10-08 14:09:35.18	DM->RN	" send image"
235	2019-10-08 14:09:35.22	DM->CMD	"I will send image."
236	2019-10-08 14:09:37.34	RN	" sent"
237	2019-10-08 14:09:37.38	DM->CMD	"sent"
238	2019-10-08 14:09:19.72	CMD	"move into the room on the left"
239	2019-10-08 14:09:43.07	DM->RN	" move into room"
240	2019-10-08 14:09:43.07	DM->CMD	"I will try to move into room."
241	2019-10-08 14:09:47.30	RN	" Do you mean the one on the right? <beep>"
242	2019-10-08 14:09:47.30	DM->CMD	"Do you mean the one on the right? <beep>"
243	2019-10-08 14:09:28.13	CMD	"the left"
244	2019-10-08 14:09:50.72	DM->CMD	"Can you repeat that? <beep>"
245	2019-10-08 14:09:30.87	CMD	"yes"
246	2019-10-08 14:09:53.08	DM->CMD	"Processing...."
247	2019-10-08 14:09:54.40	RN	" moving. . ."
248	2019-10-08 14:09:54.46	DM->CMD	"moving. . ."
249	2019-10-08 14:10:08.55	RN	" done"
250	2019-10-08 14:10:08.60	DM->CMD	"done"
251	2019-10-08 14:09:50.00	None	"None"
252	2019-10-08 14:09:56.57	CMD	"take a picture"
253	2019-10-08 14:10:18.97	DM->RN	" send image"
254	2019-10-08 14:10:18.97	DM->CMD	"I will send image."
255	2019-10-08 14:10:20.74	RN	" sent"
256	2019-10-08 14:10:20.79	DM->CMD	"sent"
257	2019-10-08 14:10:06.02	CMD	"back up two feet"
258	2019-10-08 14:10:29.42	DM->RN	" move back 2 feet"
259	2019-10-08 14:10:29.42	DM->CMD	"I will move back 2 feet."
260	2019-10-08 14:10:32.53	RN	" moving. . ."
261	2019-10-08 14:10:32.56	DM->CMD	"moving. . ."
262	2019-10-08 14:10:37.67	RN	" done"
263	2019-10-08 14:10:37.78	DM->CMD	"done"
264	2019-10-08 14:10:17.85	CMD	"turn right ninety degrees"
265	2019-10-08 14:10:40.78	DM->RN	" turn right 90 degrees"
266	2019-10-08 14:10:40.82	DM->CMD	"I will turn right 90 degrees."
267	2019-10-08 14:10:43.05	RN	" turning. . ."
268	2019-10-08 14:10:43.10	DM->CMD	"turning. . ."
269	2019-10-08 14:10:53.68	RN	" done"
270	2019-10-08 14:10:53.75	DM->CMD	"done"
271	2019-10-08 14:10:32.77	CMD	"move straight thirty feet"
272	2019-10-08 14:10:55.88	DM->CMD	"Can you repeat that? <beep>"
273	2019-10-08 14:10:36.10	CMD	"move forward thirty feet"
274	2019-10-08 14:10:59.27	DM->CMD	"Can you repeat that? <beep>"
275	2019-10-08 14:10:39.27	CMD	"cancel"
276	2019-10-08 14:11:01.37	DM->RN	" cancel command"
277	2019-10-08 14:11:01.38	DM->CMD	"Processing...."
278	2019-10-08 14:10:42.57	CMD	"move forward thirty feet"
279	2019-10-08 14:11:06.52	DM->CMD	"Can you repeat that? <beep>"
280	2019-10-08 14:10:46.10	CMD	"move forward ten feet"
281	2019-10-08 14:11:09.28	DM->RN	" move forward 10ft"
282	2019-10-08 14:11:09.31	DM->CMD	"I will move forward 10ft."
283	2019-10-08 14:11:10.97	RN	" moving. . ."
284	2019-10-08 14:11:11.06	DM->CMD	"moving. . ."
285	2019-10-08 14:11:26.76	RN	" done"
286	2019-10-08 14:11:26.83	DM->CMD	"done"
287	2019-10-08 14:11:06.25	CMD	"take a picture"
288	2019-10-08 14:11:28.62	DM->RN	" send image"
289	2019-10-08 14:11:28.63	DM->CMD	"I will send image."
290	2019-10-08 14:11:30.48	RN	" sent"
291	2019-10-08 14:11:30.52	DM->CMD	"sent"
292	2019-10-08 14:11:26.82	CMD	"move into that room straight ahead"
293	2019-10-08 14:11:50.37	DM->RN	" move into room"
294	2019-10-08 14:11:50.37	DM->CMD	"I will try to move into room."
295	2019-10-08 14:11:59.80	RN	" The one to my left? <beep>"
296	2019-10-08 14:11:59.81	DM->CMD	"The one to my left? <beep>"
297	2019-10-08 14:11:40.44	CMD	"no"
298	2019-10-08 14:12:02.52	DM->RN	" no"
299	2019-10-08 14:12:02.57	DM->CMD	"Processing...."
300	2019-10-08 14:12:09.01	RN	" The one directly ahead of me? <beep>"
301	2019-10-08 14:12:09.01	DM->CMD	"The one directly ahead of me? <beep>"
302	2019-10-08 14:11:47.32	CMD	"cancel"
303	2019-10-08 14:12:09.71	DM->RN	" cancel command"
304	2019-10-08 14:12:09.72	DM->CMD	"Processing...."
305	2019-10-08 14:11:50.23	CMD	"move forward ten feet"
306	2019-10-08 14:12:14.33	DM->RN	" move forward 10ft"
307	2019-10-08 14:12:14.36	DM->CMD	"I will move forward 10ft."
308	2019-10-08 14:12:15.95	RN	" moving. . ."
309	2019-10-08 14:12:15.98	DM->CMD	"moving. . ."
310	2019-10-08 14:12:04.25	CMD	"stop"
311	2019-10-08 14:12:28.12	DM->RN	" stop"
312	2019-10-08 14:12:28.13	DM->CMD	"Processing...."
313	2019-10-08 14:12:28.19	RN	" done"
314	2019-10-08 14:12:28.20	DM->CMD	"done"
315	2019-10-08 14:12:07.35	CMD	"turn left ninety degrees"
316	2019-10-08 14:12:31.37	DM->RN	"turn left 95 degrees"
317	2019-10-08 14:12:31.37	DM->CMD	"I will turn left 95 degrees."
318	2019-10-08 14:12:32.81	RN	" turning. . ."
319	2019-10-08 14:12:32.88	DM->CMD	"turning. . ."
320	2019-10-08 14:12:21.03	CMD	"take a picture"
321	2019-10-08 14:12:43.87	DM->RN	" send image"
322	2019-10-08 14:12:43.87	DM->CMD	"I will send image."
323	2019-10-08 14:12:45.44	RN	" done"
324	2019-10-08 14:12:45.45	DM->CMD	"done"
325	2019-10-08 14:12:47.37	RN	" sent"
326	2019-10-08 14:12:47.43	DM->CMD	"sent"
327	2019-10-08 14:12:32.89	CMD	"turn left ninety degrees"
328	2019-10-08 14:12:56.17	DM->CMD	"I will turn left 95 degrees."
329	2019-10-08 14:12:57.95	RN	" turning. . ."
330	2019-10-08 14:12:56.17	DM->RN	"turn left 95 degrees"
331	2019-10-08 14:12:57.97	DM->CMD	"turning. . ."
332	2019-10-08 14:13:09.16	RN	" done"
333	2019-10-08 14:13:09.23	DM->CMD	"done"
334	2019-10-08 14:12:53.67	CMD	"go into the hallway on the left"
335	2019-10-08 14:13:17.02	DM->CMD	"Can you repeat that? <beep>"
336	2019-10-08 14:12:56.93	CMD	"hallway on the left"
337	2019-10-08 14:13:19.82	DM->CMD	"Can you repeat that? <beep>"
338	2019-10-08 14:12:59.33	CMD	"cancel"
339	2019-10-08 14:13:22.22	DM->RN	" cancel command"
340	2019-10-08 14:13:22.22	DM->CMD	"Processing...."
341	2019-10-08 14:13:01.54	CMD	"go forward three feet"
342	2019-10-08 14:13:24.57	DM->RN	" move forward 3 feet"
343	2019-10-08 14:13:24.59	DM->CMD	"I will move forward 3 feet."
344	2019-10-08 14:13:26.29	RN	" moving. . ."
345	2019-10-08 14:13:26.33	DM->CMD	"moving. . ."
346	2019-10-08 14:13:32.33	RN	" done"
347	2019-10-08 14:13:32.38	DM->CMD	"done"
348	2019-10-08 14:13:11.81	CMD	"turn left ninety degrees"
349	2019-10-08 14:13:35.77	DM->RN	"turn left 95 degrees"
350	2019-10-08 14:13:35.77	DM->CMD	"I will turn left 95 degrees."
351	2019-10-08 14:13:37.29	RN	" turning. . ."
352	2019-10-08 14:13:37.32	DM->CMD	"turning. . ."
353	2019-10-08 14:13:23.32	CMD	"stop"
354	2019-10-08 14:13:46.52	DM->RN	" stop"
355	2019-10-08 14:13:46.52	DM->CMD	"Processing...."
356	2019-10-08 14:13:47.92	RN	" done"
357	2019-10-08 14:13:47.93	DM->CMD	"done"
358	2019-10-08 14:13:25.86	CMD	"take a picture"
359	2019-10-08 14:13:48.17	DM->RN	" send image"
360	2019-10-08 14:13:48.17	DM->CMD	"I will send image."
361	2019-10-08 14:13:50.06	RN	" sent"
362	2019-10-08 14:13:50.19	DM->CMD	"sent"
363	2019-10-08 14:13:31.19	CMD	"go straight to the end of the hallway"
364	2019-10-08 14:13:54.52	DM->RN	" move to the end of the hallway"
365	2019-10-08 14:13:54.52	DM->CMD	"I will try to move to the end of the hallway."
366	2019-10-08 14:13:55.74	RN	" moving. . ."
367	2019-10-08 14:13:55.93	DM->CMD	"moving. . ."
368	2019-10-08 14:14:08.41	RN	" done"
369	2019-10-08 14:14:08.54	DM->CMD	"done"
370	2019-10-08 14:13:47.96	CMD	"turn left ninety degrees"
371	2019-10-08 14:14:11.18	DM->RN	"turn left 95 degrees"
372	2019-10-08 14:14:11.22	DM->CMD	"I will turn left 95 degrees."
373	2019-10-08 14:14:12.74	RN	" turning. . ."
374	2019-10-08 14:14:12.82	DM->CMD	"turning. . ."
375	2019-10-08 14:13:59.01	CMD	"stop"
376	2019-10-08 14:14:21.32	DM->RN	" stop"
377	2019-10-08 14:14:21.32	DM->CMD	"Processing...."
378	2019-10-08 14:14:00.34	CMD	"take a picture"
379	2019-10-08 14:14:23.10	RN	" done"
380	2019-10-08 14:14:23.11	DM->CMD	"done"
381	2019-10-08 14:14:23.12	DM->RN	" send image"
382	2019-10-08 14:14:23.13	DM->CMD	"I will send image."
383	2019-10-08 14:14:25.32	RN	" sent"
384	2019-10-08 14:14:25.42	DM->CMD	"sent"
385	2019-10-08 14:14:10.20	CMD	"go straight into that room"
386	2019-10-08 14:14:33.47	DM->RN	" move into room"
387	2019-10-08 14:14:33.48	DM->CMD	"I will try to move into room."
388	2019-10-08 14:14:34.94	RN	" moving. . ."
389	2019-10-08 14:14:35.04	DM->CMD	"moving. . ."
390	2019-10-08 14:14:45.13	RN	" done"
391	2019-10-08 14:14:45.29	DM->CMD	"done"
392	2019-10-08 14:14:26.82	CMD	"turn right forty five degrees"
393	2019-10-08 14:14:50.22	DM->RN	" turn right 45 degrees"
394	2019-10-08 14:14:50.22	DM->CMD	"I will turn right 45 degrees."
395	2019-10-08 14:14:51.75	RN	" turning. . ."
396	2019-10-08 14:14:51.84	DM->CMD	"turning. . ."
397	2019-10-08 14:14:59.05	RN	" done"
398	2019-10-08 14:14:59.11	DM->CMD	"done"
399	2019-10-08 14:14:40.69	CMD	"take a picture"
400	2019-10-08 14:15:02.82	DM->CMD	"I will send image."
401	2019-10-08 14:15:04.57	RN	" sent"
402	2019-10-08 14:15:04.64	DM->CMD	"sent"
403	2019-10-08 14:14:56.00	CMD	"go into the room"
404	2019-10-08 14:15:05.67	CMD	"go into the room"
405	2019-10-08 14:15:28.47	DM->RN	" move into room"
406	2019-10-08 14:15:28.47	DM->CMD	"I will try to move into room."
407	2019-10-08 14:15:37.20	RN	" Can you describe it another way? <beep>"
408	2019-10-08 14:15:37.20	DM->CMD	"Can you describe it another way? <beep>"
409	2019-10-08 14:15:18.17	CMD	"go into the room"
410	2019-10-08 14:15:41.42	DM->RN	" move into room"
411	2019-10-08 14:15:41.43	DM->CMD	"I will try to move into room."
412	2019-10-08 14:15:47.34	RN	" The one directly ahead of me? <beep>"
413	2019-10-08 14:15:47.34	DM->CMD	"The one directly ahead of me? <beep>"
414	2019-10-08 14:15:27.24	CMD	"yes"
415	2019-10-08 14:15:49.46	DM->RN	" yes"
416	2019-10-08 14:15:49.47	DM->CMD	"Processing...."
417	2019-10-08 14:15:50.34	RN	" moving. . ."
418	2019-10-08 14:15:50.41	DM->CMD	"moving. . ."
419	2019-10-08 14:16:08.77	RN	" done"
420	2019-10-08 14:16:08.78	DM->CMD	"done"
421	2019-10-08 14:15:46.71	CMD	"take a picture"
422	2019-10-08 14:16:09.43	DM->RN	" send image"
423	2019-10-08 14:16:09.47	DM->CMD	"I will send image."
424	2019-10-08 14:16:11.97	RN	" sent"
425	2019-10-08 14:16:12.02	DM->CMD	"sent"
426	2019-10-08 14:15:54.52	CMD	"exit the room"
427	2019-10-08 14:16:18.77	DM->RN	" move to doorway"
428	2019-10-08 14:16:18.77	DM->CMD	"I will move to doorway."
429	2019-10-08 14:16:20.57	RN	" moving. . ."
430	2019-10-08 14:16:20.62	DM->CMD	"moving. . ."
431	2019-10-08 14:16:35.45	RN	" done"
432	2019-10-08 14:16:35.57	DM->CMD	"done"
433	2019-10-08 14:16:14.93	CMD	"exit the room"
434	2019-10-08 14:16:38.02	DM->RN	" move to doorway"
435	2019-10-08 14:16:38.02	DM->CMD	"I will move to doorway."
436	2019-10-08 14:16:41.23	RN	" moving. . ."
437	2019-10-08 14:16:41.30	DM->CMD	"moving. . ."
438	2019-10-08 14:16:47.21	RN	" done"
439	2019-10-08 14:16:47.22	DM->CMD	"done"
440	2019-10-08 14:16:25.57	CMD	"turn left ninety degrees"
441	2019-10-08 14:16:48.63	DM->RN	"turn left 95 degrees"
442	2019-10-08 14:16:48.66	DM->CMD	"I will turn left 95 degrees."
443	2019-10-08 14:16:50.20	RN	" turning. . ."
444	2019-10-08 14:16:50.32	DM->CMD	"turning. . ."
445	2019-10-08 14:16:39.62	CMD	"go to the end of the hallway"
446	2019-10-08 14:17:02.62	DM->RN	" move to end of hallway in front of you"
447	2019-10-08 14:17:02.62	DM->CMD	"I will try to move to end of hallway in front of me."
448	2019-10-08 14:17:03.83	RN	" done"
449	2019-10-08 14:17:03.93	DM->CMD	"done"
450	2019-10-08 14:17:05.79	RN	" moving. . ."
451	2019-10-08 14:17:05.88	DM->CMD	"moving. . ."
452	2019-10-08 14:17:20.85	RN	" done"
453	2019-10-08 14:17:20.93	DM->CMD	"done"
454	2019-10-08 14:17:03.08	CMD	"turn right forty five degrees"
455	2019-10-08 14:17:26.71	DM->RN	" turn right 45 degrees"
