id	time	stream	text
57	2018-08-13 10:52:28.42	DM->RN	"turn to face South"
58	2018-08-13 10:52:34.50	DM->CMD	"moving. . ."
59	2018-08-13 10:52:52.25	RN	"done"
60	2018-08-13 10:52:52.41	CMD	"take a picture"
61	2018-08-13 10:52:53.77	DM->CMD	"done"
62	2018-08-13 10:52:56.51	DM->RN	"send image"
63	2018-08-13 10:52:57.27	RN	"sent"
64	2018-08-13 10:52:59.74	DM->CMD	"sent"
65	2018-08-13 10:53:02.12	CMD	"go south two feet"
66	2018-08-13 10:53:04.36	CMD	"and then go south <pause .65> east two feet"
67	2018-08-13 10:53:10.72	DM->CMD	"processing. . ."
68	2018-08-13 10:53:16.99	DM->RN	"move forward 2 feet"
69	2018-08-13 10:53:17.76	DM->RN	"then. . ."
70	2018-08-13 10:53:24.70	DM->RN	"turn to face South East"
71	2018-08-13 10:53:25.09	DM->RN	"then. . ."
72	2018-08-13 10:53:26.36	DM->RN	"move forward 2 feet"
73	2018-08-13 10:53:33.59	RN	"um i can't move to the south east if i move forward two feet"
74	2018-08-13 10:53:54.30	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"
75	2018-08-13 10:53:54.93	CMD	"uh go south two feet"
76	2018-08-13 10:54:00.94	DM->CMD	"ok"
77	2018-08-13 10:54:00.99	CMD	"go s<disfl>"
78	2018-08-13 10:54:05.43	DM->RN	"move forward 2 feet"
79	2018-08-13 10:54:10.06	DM->CMD	"moving. . ."
80	2018-08-13 10:54:13.71	RN	"done"
81	2018-08-13 10:54:15.09	DM->CMD	"done"
82	2018-08-13 10:54:15.23	CMD	"go southwest two feet"
83	2018-08-13 10:54:21.07	DM->CMD	"ok"
84	2018-08-13 10:54:27.49	DM->RN	"turn to face South West"
85	2018-08-13 10:54:28.55	DM->RN	"then. . ."
86	2018-08-13 10:54:29.61	DM->RN	"move forward 2 feet"
87	2018-08-13 10:54:33.49	DM->CMD	"turning. . ."
88	2018-08-13 10:54:42.36	DM->CMD	"moving. . ."
89	2018-08-13 10:54:46.87	RN	"done"
90	2018-08-13 10:54:48.42	DM->CMD	"I moved forward 2 feet"
91	2018-08-13 10:54:49.31	CMD	"go southwest three feet"
92	2018-08-13 10:54:51.50	CMD	"then go south one foot"
93	2018-08-13 10:54:56.53	DM->CMD	"processing. . ."
94	2018-08-13 10:55:10.86	DM->RN	"turn to face South West"
95	2018-08-13 10:55:12.06	DM->RN	"then. . ."
96	2018-08-13 10:55:13.65	DM->RN	"move forward 3 feet"
97	2018-08-13 10:55:14.65	DM->RN	"then. . ."
98	2018-08-13 10:55:16.22	DM->RN	"turn to face South"
99	2018-08-13 10:55:17.27	DM->RN	"then. . ."
100	2018-08-13 10:55:18.48	DM->RN	"move forward 1 foot"
101	2018-08-13 10:55:23.08	RN	"i'm already facing southwest"
102	2018-08-13 10:55:25.33	RN	"should i proceed with the three feet forward"
103	2018-08-13 10:55:31.67	DM->CMD	"executing. . ."
104	2018-08-13 10:55:53.85	RN	"done"
105	2018-08-13 10:55:55.93	DM->CMD	"done"
106	2018-08-13 10:55:56.02	CMD	"take a picture"
107	2018-08-13 10:56:00.43	DM->RN	"send image"
108	2018-08-13 10:56:01.43	RN	"sent"
109	2018-08-13 10:56:03.78	DM->CMD	"sent"
110	2018-08-13 10:56:08.10	CMD	"move forward two feet"
111	2018-08-13 10:56:10.44	CMD	"face then face east"
112	2018-08-13 10:56:16.96	DM->CMD	"ok"
113	2018-08-13 10:56:19.23	DM->CMD	"I will move forward 2 feet"
114	2018-08-13 10:56:19.98	DM->RN	"move forward 2 feet"
115	2018-08-13 10:56:21.61	DM->CMD	"I will turn to face East"
116	2018-08-13 10:56:22.23	DM->RN	"turn to face East"
117	2018-08-13 10:56:42.03	RN	"done"
118	2018-08-13 10:56:42.19	CMD	"take a picture"
119	2018-08-13 10:56:43.88	DM->CMD	"done"
120	2018-08-13 10:56:46.08	DM->RN	"send image"
121	2018-08-13 10:56:46.87	RN	"sent"
122	2018-08-13 10:56:49.16	DM->CMD	"sent"
123	2018-08-13 10:56:51.88	CMD	"go south two feet"
124	2018-08-13 10:56:58.02	DM->CMD	"ok"
125	2018-08-13 10:57:01.83	DM->RN	"turn to face South"
126	2018-08-13 10:57:02.81	DM->RN	"then. . ."
127	2018-08-13 10:57:04.01	DM->RN	"move forward 2 feet"
128	2018-08-13 10:57:15.99	DM->CMD	"moving. . ."
129	2018-08-13 10:57:20.26	RN	"done"
130	2018-08-13 10:57:21.73	CMD	"face southeast"
131	2018-08-13 10:57:21.79	DM->CMD	"I moved forward 2 feet"
132	2018-08-13 10:57:22.99	CMD	"and take a picture"
133	2018-08-13 10:57:27.11	DM->CMD	"processing. . ."
134	2018-08-13 10:57:34.27	DM->RN	"turn to face South East"
135	2018-08-13 10:57:35.08	DM->RN	"then. . ."
136	2018-08-13 10:57:36.32	DM->RN	"send image"
137	2018-08-13 10:57:41.08	DM->CMD	"executing. . ."
138	2018-08-13 10:57:49.82	RN	"done and sent"
139	2018-08-13 10:57:53.23	DM->CMD	"done, sent"
140	2018-08-13 10:57:54.56	CMD	"go south two feet"
141	2018-08-13 10:58:00.79	DM->CMD	"processing. . ."
142	2018-08-13 10:58:05.36	DM->RN	"turn to face South"
143	2018-08-13 10:58:06.41	DM->RN	"then. . ."
144	2018-08-13 10:58:07.63	DM->RN	"move forward 2 feet"
145	2018-08-13 10:58:17.75	DM->CMD	"moving. . ."
146	2018-08-13 10:58:25.37	RN	"i uh sorry i could only go forward one foot"
147	2018-08-13 10:58:26.74	CMD	"face southwest and take a picture"
148	2018-08-13 10:58:32.04	DM->CMD	"done"
149	2018-08-13 10:58:34.41	DM->CMD	"processing. . ."
150	2018-08-13 10:58:45.33	DM->RN	"turn to face South West"
151	2018-08-13 10:58:46.62	DM->RN	"then. . ."
152	2018-08-13 10:58:48.15	DM->RN	"send image"
153	2018-08-13 10:58:52.84	DM->CMD	"turning. . ."
154	2018-08-13 10:59:01.65	RN	"done and sent"
155	2018-08-13 10:59:04.77	DM->CMD	"done, sent"
156	2018-08-13 10:59:07.75	CMD	"go east two feet"
157	2018-08-13 10:59:13.61	DM->CMD	"ok"
158	2018-08-13 10:59:16.34	DM->CMD	"I will turn to face East"
159	2018-08-13 10:59:18.36	DM->RN	"turn to face East"
160	2018-08-13 10:59:19.50	DM->RN	"then. . ."
161	2018-08-13 10:59:21.58	DM->CMD	"I will move forward 2 feet"
162	2018-08-13 10:59:22.33	DM->RN	"move forward 2 feet"
163	2018-08-13 10:59:29.56	DM->CMD	"turning. . ."
164	2018-08-13 10:59:41.41	RN	"done"
165	2018-08-13 10:59:43.33	DM->CMD	"done"
166	2018-08-13 10:59:43.84	CMD	"go east four feet"
167	2018-08-13 10:59:52.63	DM->CMD	"ok"
168	2018-08-13 10:59:58.41	DM->RN	"move forward 4ft"
169	2018-08-13 11:00:03.68	DM->CMD	"I will move forward 4 feet"
170	2018-08-13 11:00:13.03	RN	"done"
171	2018-08-13 11:00:13.79	CMD	"face north"
172	2018-08-13 11:00:14.61	CMD	"and take a picture"
173	2018-08-13 11:00:14.63	DM->CMD	"done"
174	2018-08-13 11:00:18.54	DM->CMD	"processing. . ."
175	2018-08-13 11:00:22.44	DM->RN	"turn to face North"
176	2018-08-13 11:00:23.33	DM->RN	"then. . ."
177	2018-08-13 11:00:25.09	DM->RN	"send image"
178	2018-08-13 11:00:29.54	DM->CMD	"executing. . ."
179	2018-08-13 11:00:37.33	RN	"done and sent"
180	2018-08-13 11:00:40.22	DM->CMD	"done, sent"
181	2018-08-13 11:00:43.08	CMD	"go southeast four feet"
182	2018-08-13 11:00:49.49	DM->CMD	"processing. . ."
183	2018-08-13 11:00:58.01	DM->RN	"turn to face South East"
184	2018-08-13 11:00:58.97	DM->RN	"then. . ."
185	2018-08-13 11:01:02.63	DM->RN	"move forward 4 ft"
186	2018-08-13 11:01:08.17	DM->CMD	"turning. . ."
187	2018-08-13 11:01:20.73	DM->CMD	"moving. . ."
188	2018-08-13 11:01:27.21	RN	"done"
189	2018-08-13 11:01:28.33	CMD	"face west "
190	2018-08-13 11:01:29.22	CMD	"and take a picture"
191	2018-08-13 11:01:29.69	DM->CMD	"done"
192	2018-08-13 11:01:36.63	DM->CMD	"ok"
193	2018-08-13 11:01:41.07	DM->CMD	"I will turn to face West"
194	2018-08-13 11:01:42.00	DM->RN	"turn to face West"
195	2018-08-13 11:01:43.18	DM->RN	"then. . ."
196	2018-08-13 11:01:44.58	DM->CMD	"I will send a picture"
197	2018-08-13 11:01:45.23	DM->RN	"send image"
198	2018-08-13 11:01:52.18	DM->CMD	"turning. . ."
199	2018-08-13 11:01:57.94	RN	"done and sent"
200	2018-08-13 11:02:00.59	DM->CMD	"done, sent"
201	2018-08-13 11:02:17.07	CMD	"go forward six feet"
202	2018-08-13 11:02:22.97	DM->CMD	"processing. . ."
203	2018-08-13 11:02:28.79	DM->RN	"move forward 6 ft"
204	2018-08-13 11:02:32.39	RN	"into the room"
205	2018-08-13 11:02:40.61	DM->CMD	"moving. . ."
206	2018-08-13 11:02:50.07	RN	"done"
207	2018-08-13 11:02:51.49	CMD	"face southwest "
208	2018-08-13 11:02:52.75	DM->CMD	"I moved forward 6 feet."
209	2018-08-13 11:02:53.07	CMD	"and take a picture"
210	2018-08-13 11:02:58.78	DM->CMD	"processing. . ."
211	2018-08-13 11:03:07.80	DM->RN	"turn to face South West"
212	2018-08-13 11:03:08.73	DM->RN	"then. . ."
213	2018-08-13 11:03:10.64	DM->RN	"send image"
214	2018-08-13 11:03:17.39	DM->CMD	"turning. . ."
215	2018-08-13 11:03:20.71	RN	"done and sent"
216	2018-08-13 11:03:23.74	DM->CMD	"done, sent"
217	2018-08-13 11:03:34.52	CMD	"go south four feet"
218	2018-08-13 11:03:41.49	DM->CMD	"ok"
219	2018-08-13 11:03:45.33	DM->CMD	"I will turn to face South"
220	2018-08-13 11:03:45.98	DM->RN	"turn to face South"
221	2018-08-13 11:03:47.01	DM->RN	"then. . ."
222	2018-08-13 11:03:53.07	DM->CMD	"I will move forward 4 feet."
223	2018-08-13 11:03:56.82	DM->RN	"move forward 4ft"
224	2018-08-13 11:04:16.54	RN	"done"
225	2018-08-13 11:04:18.21	DM->CMD	"done"
226	2018-08-13 11:04:18.38	CMD	"face west"
227	2018-08-13 11:04:19.28	CMD	"and take a picuture"
228	2018-08-13 11:04:24.98	DM->CMD	"processing. . ."
229	2018-08-13 11:04:28.41	DM->RN	"turn to face West"
230	2018-08-13 11:04:29.23	DM->RN	"then. . ."
231	2018-08-13 11:04:30.05	DM->RN	"send image"
232	2018-08-13 11:04:35.22	DM->CMD	"turning. . ."
233	2018-08-13 11:04:43.48	RN	"done and sent"
234	2018-08-13 11:04:46.19	DM->CMD	"I turned to face West"
235	2018-08-13 11:04:46.81	CMD	"face east"
236	2018-08-13 11:04:47.87	DM->CMD	"sent"
237	2018-08-13 11:04:47.95	CMD	"and go forward two feet"
238	2018-08-13 11:04:52.99	DM->CMD	"processing. . ."
239	2018-08-13 11:04:55.38	DM->RN	"turn to face East"
240	2018-08-13 11:04:56.27	DM->RN	"then. . ."
241	2018-08-13 11:04:57.60	DM->RN	"move forward 2 feet"
242	2018-08-13 11:05:02.95	RN	"should i move two feet into the doorway behind me"
243	2018-08-13 11:05:13.11	RN	"<DM: xxx>"
244	2018-08-13 11:05:13.78	RN	"okay"
245	2018-08-13 11:05:14.45	RN	"my guess is that she wants me to go into the doorway"
246	2018-08-13 11:05:23.48	DM->CMD	"executing. . ."
247	2018-08-13 11:05:31.04	CMD	"take a picture"
248	2018-08-13 11:05:37.58	RN	"done"
249	2018-08-13 11:05:39.13	DM->CMD	"done"
250	2018-08-13 11:05:40.28	DM->RN	"send image"
251	2018-08-13 11:05:41.31	RN	"sent"
252	2018-08-13 11:05:43.37	DM->CMD	"sent"
253	2018-08-13 11:05:46.97	CMD	"move forward three feet"
254	2018-08-13 11:05:51.50	DM->CMD	"I will move forward 3 feet"
255	2018-08-13 11:05:52.17	DM->RN	"move forward 3 feet"
256	2018-08-13 11:05:59.70	RN	"done"
257	2018-08-13 11:06:00.31	CMD	"face west"
258	2018-08-13 11:06:01.21	CMD	"and take a picture"
259	2018-08-13 11:06:01.34	DM->CMD	"done"
260	2018-08-13 11:06:05.86	DM->CMD	"processing. . ."
261	2018-08-13 11:06:08.43	DM->RN	"turn to face West"
262	2018-08-13 11:06:09.34	DM->RN	"then. . ."
263	2018-08-13 11:06:10.58	DM->RN	"send image"
264	2018-08-13 11:06:15.89	DM->CMD	"turning. . ."
265	2018-08-13 11:06:26.20	RN	"done and sent"
266	2018-08-13 11:06:28.51	DM->CMD	"sent"
267	2018-08-13 11:06:34.05	CMD	"go north five feet"
268	2018-08-13 11:06:40.41	DM->CMD	"ok"
269	2018-08-13 11:06:44.96	DM->RN	"turn to face North"
270	2018-08-13 11:06:46.01	DM->RN	"then. . ."
271	2018-08-13 11:06:48.08	DM->RN	"move forward 5 feet"
272	2018-08-13 11:06:51.54	DM->CMD	"I will turn to face North"
273	2018-08-13 11:06:56.75	DM->CMD	"I will move forward 5 feet"
274	2018-08-13 11:07:08.48	RN	"done"
275	2018-08-13 11:07:11.30	CMD	"go forward one foot"
276	2018-08-13 11:07:13.58	DM->CMD	"done"
277	2018-08-13 11:07:13.73	CMD	"and face east"
278	2018-08-13 11:07:19.13	DM->CMD	"ok"
279	2018-08-13 11:07:23.44	DM->RN	"move forward 1 foot"
280	2018-08-13 11:07:24.42	DM->RN	"then. . ."
281	2018-08-13 11:07:26.14	DM->RN	"turn to face East"
282	2018-08-13 11:07:30.47	DM->CMD	"moving. . ."
283	2018-08-13 11:07:42.19	RN	"done"
284	2018-08-13 11:07:42.26	CMD	"take a picture"
285	2018-08-13 11:07:43.95	DM->CMD	"I turned to face East"
286	2018-08-13 11:07:46.33	DM->RN	"send image"
287	2018-08-13 11:07:47.20	RN	"sent"
288	2018-08-13 11:07:49.43	DM->CMD	"sent"
289	2018-08-13 11:07:51.25	CMD	"face south"
290	2018-08-13 11:07:52.27	CMD	"and take a picture"
291	2018-08-13 11:07:56.60	DM->CMD	"processing. . ."
292	2018-08-13 11:07:59.57	DM->RN	"turn to face South"
293	2018-08-13 11:08:00.53	DM->RN	"then. . ."
294	2018-08-13 11:08:01.82	DM->RN	"send image"
295	2018-08-13 11:08:05.55	DM->CMD	"turning. . ."
296	2018-08-13 11:08:14.29	RN	"done and sent"
297	2018-08-13 11:08:16.31	DM->CMD	"done, sent"
298	2018-08-13 11:08:21.92	CMD	"back up two feet"
299	2018-08-13 11:08:23.09	CMD	"and take a picture"
300	2018-08-13 11:08:27.19	DM->CMD	"processing. . ."
301	2018-08-13 11:08:40.50	DM->RN	"move back 2ft"
302	2018-08-13 11:08:41.01	DM->RN	"then. . ."
303	2018-08-13 11:08:42.63	DM->RN	"send image"
304	2018-08-13 11:08:49.81	DM->CMD	"moving. . ."
305	2018-08-13 11:08:54.58	RN	"done and sent"
306	2018-08-13 11:08:56.09	RN	"i moved back about a foot and a half"
307	2018-08-13 11:08:59.36	DM->CMD	"done, sent"
308	2018-08-13 11:09:03.70	CMD	"go east four feet"
309	2018-08-13 11:09:12.11	DM->CMD	"processing. . ."
310	2018-08-13 11:09:17.49	DM->RN	"turn to face East"
311	2018-08-13 11:09:18.50	DM->RN	"then. . ."
312	2018-08-13 11:09:22.95	DM->RN	"move forward 4ft"
313	2018-08-13 11:09:28.27	DM->CMD	"turning. . ."
314	2018-08-13 11:09:43.84	RN	"done"
315	2018-08-13 11:09:46.11	DM->CMD	"I moved forward 4 feet."
316	2018-08-13 11:10:11.05	CMD	"<X: how many doorways were there>"
317	2018-08-13 11:10:12.53	CMD	"four"
318	2018-08-13 11:10:14.36	CMD	"<X: and how many shovels were there>"
319	2018-08-13 11:10:14.84	DM->RN	"please wait"
320	2018-08-13 11:10:15.79	CMD	"one"
321	2018-08-13 11:10:17.26	CMD	"<X: and do you think there's anything that you could use to coordinate operations or activities in a headquarters type environment"
322	2018-08-13 11:10:22.71	CMD	"uh"
323	2018-08-13 11:10:23.69	CMD	"<no speech>"
324	2018-08-13 11:10:24.44	CMD	"unknown but that next room up north looked promising"
325	2018-08-13 11:10:27.59	CMD	"haven't seen it yet <laugh>"
326	2018-08-13 11:10:31.62	CMD	"<X: why do you think xxx>"
327	2018-08-13 11:10:32.85	CMD	"um just judging from the outside it looked like it might've been a central location that was sort of boxed in"
328	2018-08-13 11:10:39.71	CMD	"um"
329	2018-08-13 11:10:41.21	CMD	"so"
330	2018-08-13 11:10:41.89	CMD	"it might've been promising but <pause 1.05> didn't get to actually investigate it"
331	2018-08-13 11:10:46.07	CMD	"<X: uh huh"
332	2018-08-13 11:10:46.97	CMD	"<X: and were the last occupants speakers of english or a foreign language"
333	2018-08-13 11:10:51.34	CMD	"um"
334	2018-08-13 11:10:52.90	CMD	"i would guess possibly both but i'd lean toward the foreign language there was a stopsign with a foreign language written on it which makes me think that the general area"
335	2018-08-13 11:11:02.94	CMD	"might speak a foreign language but there were objects with english language as well such as a bucket and a box of wheat uh sh shredded wheat"
336	2018-08-13 11:11:15.16	DM->CMD	"Good job!"
