id	time	stream	text
63	2019-10-01 15:13:14.03	DM->CMD	"I will try to move to sign."
64	2019-10-01 15:13:21.37	RN	" Can you describe it another way, using its color, size, or position? <beep>"
65	2019-10-01 15:13:21.37	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"
66	2019-10-01 15:13:04.29	CMD	"move to the shovel"
67	2019-10-01 15:13:25.14	DM->RN	" move to shovel"
68	2019-10-01 15:13:25.18	DM->CMD	"I will try to move to shovel."
69	2019-10-01 15:13:28.04	RN	" moving. . ."
70	2019-10-01 15:13:28.13	DM->CMD	"moving. . ."
71	2019-10-01 15:13:12.66	CMD	"take a picture"
72	2019-10-01 15:13:33.18	DM->RN	" send image"
73	2019-10-01 15:13:33.19	DM->CMD	"I will send image."
74	2019-10-01 15:13:38.01	RN	" done"
75	2019-10-01 15:13:38.06	DM->CMD	"done"
76	2019-10-01 15:13:39.37	RN	" sent"
77	2019-10-01 15:13:39.39	DM->CMD	"sent"
78	2019-10-01 15:13:22.34	CMD	"turn to the right ninety degrees"
79	2019-10-01 15:13:44.19	DM->RN	" turn right 90 degrees"
80	2019-10-01 15:13:44.19	DM->CMD	"I will turn right 90 degrees."
81	2019-10-01 15:13:46.01	RN	" turning. . ."
82	2019-10-01 15:13:46.16	DM->CMD	"turning. . ."
83	2019-10-01 15:13:29.03	CMD	"show view"
84	2019-10-01 15:13:49.63	DM->RN	" send image"
85	2019-10-01 15:13:49.64	DM->CMD	"I will send image."
86	2019-10-01 15:13:53.81	RN	" done"
87	2019-10-01 15:13:53.93	DM->CMD	"done"
88	2019-10-01 15:13:55.26	RN	" sent"
89	2019-10-01 15:13:55.37	DM->CMD	"sent"
90	2019-10-01 15:13:43.16	CMD	"move to the doorway to the right"
91	2019-10-01 15:14:05.14	DM->CMD	"Can you repeat that? <beep>"
92	2019-10-01 15:13:47.41	CMD	"move into the doorway to the right"
93	2019-10-01 15:14:08.59	DM->RN	" move into room"
94	2019-10-01 15:14:08.59	DM->CMD	"I will try to move into room."
95	2019-10-01 15:14:15.65	RN	" The one to my right? <beep>"
96	2019-10-01 15:14:15.65	DM->CMD	"The one to my right? <beep>"
97	2019-10-01 15:13:58.25	CMD	"yes"
98	2019-10-01 15:14:18.24	DM->RN	" yes"
99	2019-10-01 15:14:18.28	DM->CMD	"Processing...."
100	2019-10-01 15:14:20.12	RN	" moving. . ."
101	2019-10-01 15:14:20.15	DM->CMD	"moving. . ."
102	2019-10-01 15:14:11.19	CMD	"show view"
103	2019-10-01 15:14:31.70	DM->RN	" send image"
104	2019-10-01 15:14:31.74	DM->CMD	"I will send image."
105	2019-10-01 15:14:35.90	RN	" done"
106	2019-10-01 15:14:35.92	DM->CMD	"done"
107	2019-10-01 15:14:37.38	RN	" sent"
108	2019-10-01 15:14:37.56	DM->CMD	"sent"
109	2019-10-01 15:14:24.18	CMD	"turn thirty degrees to the left"
110	2019-10-01 15:14:46.25	DM->RN	" turn left 30 degrees"
111	2019-10-01 15:14:46.29	DM->CMD	"I will turn left 30 degrees."
112	2019-10-01 15:14:48.62	RN	" turning. . ."
113	2019-10-01 15:14:48.73	DM->CMD	"turning. . ."
114	2019-10-01 15:14:54.97	RN	" done"
115	2019-10-01 15:14:54.98	DM->CMD	"done"
116	2019-10-01 15:14:34.36	CMD	"take a picture"
117	2019-10-01 15:14:55.10	DM->RN	" send image"
118	2019-10-01 15:14:55.14	DM->CMD	"I will send image."
119	2019-10-01 15:14:57.12	RN	" sent"
120	2019-10-01 15:14:57.23	DM->CMD	"sent"
121	2019-10-01 15:14:39.75	CMD	"turn thirty degrees to the left"
122	2019-10-01 15:14:39.75	CMD	"take a picture"
123	2019-10-01 15:15:03.84	DM->RN	" turn left 30 degrees"
124	2019-10-01 15:15:03.84	DM->CMD	"I will turn left 30 degrees."
125	2019-10-01 15:15:06.39	RN	" turning. . ."
126	2019-10-01 15:15:06.44	DM->CMD	"turning. . ."
127	2019-10-01 15:14:49.06	CMD	"take a picture"
128	2019-10-01 15:15:09.65	DM->RN	" send image"
129	2019-10-01 15:15:09.69	DM->CMD	"I will send image."
130	2019-10-01 15:15:12.93	RN	" done"
131	2019-10-01 15:15:13.00	DM->CMD	"done"
132	2019-10-01 15:15:14.18	RN	" sent"
133	2019-10-01 15:15:14.23	DM->CMD	"sent"
134	2019-10-01 15:15:06.71	CMD	"move forward five feet"
135	2019-10-01 15:15:27.50	DM->CMD	"Can you repeat that? <beep>"
136	2019-10-01 15:15:09.35	CMD	"move forward five feet"
137	2019-10-01 15:15:30.74	DM->RN	" move forward 5 feet"
138	2019-10-01 15:15:30.75	DM->CMD	"I will move forward 5 feet."
139	2019-10-01 15:15:33.46	RN	" moving. . ."
140	2019-10-01 15:15:33.48	DM->CMD	"moving. . ."
141	2019-10-01 15:15:42.64	RN	" done"
142	2019-10-01 15:15:42.70	DM->CMD	"done"
143	2019-10-01 15:15:25.03	CMD	"move into the next room"
144	2019-10-01 15:15:46.41	DM->RN	" move into room"
145	2019-10-01 15:15:46.44	DM->CMD	"I will try to move into room."
146	2019-10-01 15:15:47.96	RN	" moving. . ."
147	2019-10-01 15:15:48.02	DM->CMD	"moving. . ."
148	2019-10-01 15:15:32.66	CMD	"show view"
149	2019-10-01 15:15:53.45	DM->RN	" send image"
150	2019-10-01 15:15:53.46	DM->CMD	"I will send image."
151	2019-10-01 15:15:57.66	RN	" done"
152	2019-10-01 15:15:57.75	DM->CMD	"done"
153	2019-10-01 15:15:58.95	RN	" sent"
154	2019-10-01 15:15:58.99	DM->CMD	"sent"
155	2019-10-01 15:15:43.57	CMD	"turn to the left ninety degrees"
156	2019-10-01 15:16:05.35	DM->RN	"turn left 95 degrees"
157	2019-10-01 15:16:05.35	DM->CMD	"I will turn left 95 degrees."
158	2019-10-01 15:16:08.88	RN	" turning. . ."
159	2019-10-01 15:16:08.91	DM->CMD	"turning. . ."
160	2019-10-01 15:15:57.41	CMD	"show view"
161	2019-10-01 15:16:17.95	DM->RN	" send image"
162	2019-10-01 15:16:17.95	DM->CMD	"I will send image."
163	2019-10-01 15:16:23.40	RN	" done"
164	2019-10-01 15:16:23.46	DM->CMD	"done"
165	2019-10-01 15:16:24.97	RN	" sent"
166	2019-10-01 15:16:25.00	DM->CMD	"sent"
167	2019-10-01 15:16:11.33	CMD	"exit the room to the right"
168	2019-10-01 15:16:32.66	DM->RN	" move to doorway"
169	2019-10-01 15:16:32.66	DM->CMD	"I will move to doorway."
170	2019-10-01 15:16:35.08	RN	" moving. . ."
171	2019-10-01 15:16:35.13	DM->CMD	"moving. . ."
172	2019-10-01 15:16:48.65	RN	" done"
173	2019-10-01 15:16:48.76	DM->CMD	"done"
174	2019-10-01 15:16:30.81	CMD	"show view"
175	2019-10-01 15:16:51.35	DM->RN	" send image"
176	2019-10-01 15:16:51.36	DM->CMD	"I will send image."
177	2019-10-01 15:16:53.48	RN	" sent"
178	2019-10-01 15:16:53.57	DM->CMD	"sent"
179	2019-10-01 15:16:37.53	CMD	"move forward two feet"
180	2019-10-01 15:16:59.46	DM->RN	" move into room on left"
181	2019-10-01 15:16:59.46	DM->CMD	"I will try to move into room on left."
182	2019-10-01 15:17:11.30	RN	" I'm not sure which room you are referring to. <beep>"
183	2019-10-01 15:17:11.30	DM->CMD	"I'm not sure which room you are referring to. <beep>"
184	2019-10-01 15:16:50.58	CMD	"move forward five feet"
185	2019-10-01 15:17:11.81	DM->CMD	"Can you repeat that? <beep>"
186	2019-10-01 15:16:54.92	CMD	"move forward five feet"
187	2019-10-01 15:17:16.31	DM->CMD	"Can you repeat that? <beep>"
188	2019-10-01 15:16:59.27	CMD	"exit the room"
189	2019-10-01 15:17:19.75	DM->CMD	"I will move to doorway."
190	2019-10-01 15:17:25.21	RN	" The one closest to me? <beep>"
191	2019-10-01 15:17:25.21	DM->CMD	"The one closest to me? <beep>"
192	2019-10-01 15:17:08.00	CMD	"yes"
193	2019-10-01 15:17:15.78	CMD	"yes"
194	2019-10-01 15:17:36.27	DM->RN	" yes"
195	2019-10-01 15:17:36.36	DM->CMD	"Processing...."
196	2019-10-01 15:17:38.55	RN	" moving. . ."
197	2019-10-01 15:17:38.63	DM->CMD	"moving. . ."
198	2019-10-01 15:17:54.56	RN	" done"
199	2019-10-01 15:17:54.57	DM->CMD	"done"
200	2019-10-01 15:17:36.17	CMD	"show view"
201	2019-10-01 15:17:56.51	DM->RN	" send image"
202	2019-10-01 15:17:56.52	DM->CMD	"I will send image."
203	2019-10-01 15:17:58.75	RN	" sent"
204	2019-10-01 15:17:58.81	DM->CMD	"sent"
205	2019-10-01 15:17:43.91	CMD	"move forward three feet"
206	2019-10-01 15:18:05.41	DM->RN	" turn left 150 degrees"
207	2019-10-01 15:18:05.42	DM->CMD	"I will turn left 150 degrees."
208	2019-10-01 15:18:08.67	RN	" turning. . ."
209	2019-10-01 15:18:08.74	DM->CMD	"turning. . ."
210	2019-10-01 15:18:26.65	RN	" done"
211	2019-10-01 15:18:26.76	DM->CMD	"done"
212	2019-10-01 15:18:09.14	CMD	"undo the last action"
213	2019-10-01 15:18:30.82	DM->CMD	"Can you repeat that? <beep>"
214	2019-10-01 15:18:12.90	CMD	"undo the last action"
215	2019-10-01 15:18:33.78	DM->CMD	"Can you repeat that? <beep>"
216	2019-10-01 15:18:18.17	CMD	"turn right one hundred fifty degrees"
217	2019-10-01 15:18:40.51	DM->CMD	"I will turn left 150 degrees."
218	2019-10-01 15:18:43.83	RN	" turning. . ."
219	2019-10-01 15:18:43.86	DM->CMD	"turning. . ."
220	2019-10-01 15:18:59.27	RN	" done"
221	2019-10-01 15:18:59.33	DM->CMD	"done"
222	2019-10-01 15:18:37.00	CMD	"show view"
223	2019-10-01 15:18:41.86	CMD	"show view"
224	2019-10-01 15:19:02.48	DM->RN	" send image"
225	2019-10-01 15:19:02.52	DM->CMD	"I will send image."
226	2019-10-01 15:19:05.01	RN	" sent"
227	2019-10-01 15:19:05.06	DM->CMD	"sent"
228	2019-10-01 15:18:50.77	CMD	"move into the room to the left"
229	2019-10-01 15:19:12.42	DM->RN	" move into room"
230	2019-10-01 15:19:12.43	DM->CMD	"I will try to move into room."
231	2019-10-01 15:19:14.41	RN	" moving. . ."
232	2019-10-01 15:19:14.49	DM->CMD	"moving. . ."
233	2019-10-01 15:19:09.86	CMD	"take a picture"
234	2019-10-01 15:19:30.93	DM->RN	" send image"
235	2019-10-01 15:19:30.97	DM->CMD	"I will send image."
236	2019-10-01 15:19:32.07	RN	" done"
237	2019-10-01 15:19:32.10	DM->CMD	"done"
238	2019-10-01 15:19:33.87	RN	" sent"
239	2019-10-01 15:19:33.95	DM->CMD	"sent"
240	2019-10-01 15:19:34.79	CMD	"turn to the left forty five degrees"
241	2019-10-01 15:19:58.38	DM->RN	" turn right 45 degrees"
242	2019-10-01 15:19:58.39	DM->CMD	"I will turn right 45 degrees."
243	2019-10-01 15:20:01.12	RN	" turning. . ."
244	2019-10-01 15:20:01.13	DM->CMD	"turning. . ."
245	2019-10-01 15:19:40.90	CMD	"take a picture"
246	2019-10-01 15:20:02.08	DM->RN	" send image"
247	2019-10-01 15:20:02.08	DM->CMD	"I will send image."
248	2019-10-01 15:20:09.92	RN	" done"
249	2019-10-01 15:20:09.99	DM->CMD	"done"
250	2019-10-01 15:20:11.68	RN	" sent"
251	2019-10-01 15:20:11.89	DM->CMD	"sent"
252	2019-10-01 15:19:54.39	CMD	"turn to the left ninety degrees"
253	2019-10-01 15:20:16.68	DM->RN	"turn left 95 degrees"
254	2019-10-01 15:20:16.69	DM->CMD	"I will turn left 95 degrees."
255	2019-10-01 15:20:18.73	RN	" turning. . ."
256	2019-10-01 15:20:18.80	DM->CMD	"turning. . ."
257	2019-10-01 15:20:30.58	RN	" done"
258	2019-10-01 15:20:30.68	DM->CMD	"done"
259	2019-10-01 15:20:11.65	CMD	"show view"
260	2019-10-01 15:20:32.31	DM->CMD	"Can you repeat that? <beep>"
261	2019-10-01 15:20:13.94	CMD	"show view"
262	2019-10-01 15:20:34.63	DM->RN	" send image"
263	2019-10-01 15:20:34.63	DM->CMD	"I will send image."
264	2019-10-01 15:20:37.22	RN	" sent"
265	2019-10-01 15:20:37.34	DM->CMD	"sent"
266	2019-10-01 15:20:21.78	CMD	"exit room to the left"
267	2019-10-01 15:20:43.19	DM->CMD	"I will move to doorway."
268	2019-10-01 15:20:45.52	RN	" moving. . ."
269	2019-10-01 15:20:45.63	DM->CMD	"moving. . ."
270	2019-10-01 15:20:58.40	RN	" done"
271	2019-10-01 15:20:58.43	DM->CMD	"done"
272	2019-10-01 15:20:45.00	CMD	"show view"
273	2019-10-01 15:20:48.85	CMD	"take a picture"
274	2019-10-01 15:21:09.53	DM->RN	" send image"
275	2019-10-01 15:21:09.54	DM->CMD	"I will send image."
276	2019-10-01 15:21:12.77	RN	" sent"
277	2019-10-01 15:21:12.88	DM->CMD	"sent"
278	2019-10-01 15:20:54.82	CMD	"move towards the desk"
279	2019-10-01 15:21:16.14	DM->CMD	"Can you repeat that? <beep>"
280	2019-10-01 15:20:58.20	CMD	"move to the desk"
281	2019-10-01 15:21:19.08	DM->RN	" move to desk with computer"
282	2019-10-01 15:21:19.09	DM->CMD	"I will try to move to desk."
283	2019-10-01 15:21:21.86	RN	" moving. . ."
284	2019-10-01 15:21:21.88	DM->CMD	"moving. . ."
285	2019-10-01 15:21:04.84	CMD	"take a picture"
286	2019-10-01 15:21:26.13	DM->RN	" send image"
287	2019-10-01 15:21:26.14	DM->CMD	"I will send image."
288	2019-10-01 15:21:30.77	RN	" done"
289	2019-10-01 15:21:30.80	DM->CMD	"done"
290	2019-10-01 15:21:31.47	RN	" sent"
291	2019-10-01 15:21:31.51	DM->CMD	"sent"
292	2019-10-01 15:21:20.18	CMD	"exit room to the left"
293	2019-10-01 15:21:41.28	DM->RN	" move to doorway"
294	2019-10-01 15:21:41.29	DM->CMD	"I will move to doorway."
295	2019-10-01 15:21:44.43	RN	" moving. . ."
296	2019-10-01 15:21:44.52	DM->CMD	"moving. . ."
297	2019-10-01 15:21:55.54	RN	" done"
298	2019-10-01 15:21:55.68	DM->CMD	"done"
299	2019-10-01 15:21:38.29	CMD	"exit room"
300	2019-10-01 15:21:58.59	DM->RN	" move to doorway"
301	2019-10-01 15:21:58.59	DM->CMD	"I will move to doorway."
302	2019-10-01 15:22:00.51	RN	" moving. . ."
303	2019-10-01 15:22:00.60	DM->CMD	"moving. . ."
304	2019-10-01 15:22:05.56	RN	" done"
305	2019-10-01 15:22:05.62	DM->CMD	"done"
306	2019-10-01 15:21:47.05	CMD	"turn to the right ninety degrees"
307	2019-10-01 15:22:08.74	DM->RN	" turn right 90 degrees"
308	2019-10-01 15:22:08.74	DM->CMD	"I will turn right 90 degrees."
309	2019-10-01 15:22:11.30	RN	" turning. . ."
310	2019-10-01 15:22:11.35	DM->CMD	"turning. . ."
311	2019-10-01 15:21:56.85	CMD	"show view"
312	2019-10-01 15:22:17.64	DM->RN	" send image"
313	2019-10-01 15:22:17.65	DM->CMD	"I will send image."
314	2019-10-01 15:22:20.23	RN	" done"
315	2019-10-01 15:22:20.26	DM->CMD	"done"
316	2019-10-01 15:22:21.95	RN	" sent"
317	2019-10-01 15:22:22.00	DM->CMD	"sent"
318	2019-10-01 15:22:11.03	CMD	"enter room to the right"
319	2019-10-01 15:22:32.04	DM->CMD	"I will try to move into room."
320	2019-10-01 15:22:39.01	RN	" Do you mean the one on the right? <beep>"
321	2019-10-01 15:22:39.01	DM->CMD	"Do you mean the one on the right? <beep>"
322	2019-10-01 15:22:22.00	CMD	"yes"
323	2019-10-01 15:22:25.88	CMD	"yes"
324	2019-10-01 15:22:46.44	DM->RN	" yes"
325	2019-10-01 15:22:46.45	DM->CMD	"Processing...."
326	2019-10-01 15:22:48.06	RN	" moving. . ."
327	2019-10-01 15:22:48.11	DM->CMD	"moving. . ."
328	2019-10-01 15:22:32.21	CMD	"show view"
329	2019-10-01 15:22:53.40	DM->RN	" send image"
330	2019-10-01 15:22:53.40	DM->CMD	"I will send image."
331	2019-10-01 15:23:03.96	RN	" done"
332	2019-10-01 15:23:03.99	DM->CMD	"done"
333	2019-10-01 15:23:05.30	RN	" sent"
334	2019-10-01 15:23:05.32	DM->CMD	"sent"
335	2019-10-01 15:22:48.77	CMD	"turn to the right ninety degrees"
336	2019-10-01 15:23:10.75	DM->RN	" turn right 90 degrees"
337	2019-10-01 15:23:10.75	DM->CMD	"I will turn right 90 degrees."
338	2019-10-01 15:23:13.63	RN	" turning. . ."
339	2019-10-01 15:22:53.40	CMD	"show view"
340	2019-10-01 15:23:13.64	DM->CMD	"turning. . ."
341	2019-10-01 15:23:13.70	DM->RN	" send image"
342	2019-10-01 15:23:13.71	DM->CMD	"I will send image."
343	2019-10-01 15:23:22.24	RN	" done"
344	2019-10-01 15:23:22.32	DM->CMD	"done"
345	2019-10-01 15:23:23.61	RN	" sent"
346	2019-10-01 15:23:23.66	DM->CMD	"sent"
347	2019-10-01 15:23:07.06	CMD	"take a picture"
348	2019-10-01 15:23:27.45	DM->RN	" send image"
349	2019-10-01 15:23:27.45	DM->CMD	"I will send image."
350	2019-10-01 15:23:31.04	RN	" sent"
351	2019-10-01 15:23:31.06	DM->CMD	"sent"
352	2019-10-01 15:23:11.74	CMD	"turn around"
353	2019-10-01 15:23:32.36	DM->RN	" turn 180"
354	2019-10-01 15:23:32.39	DM->CMD	"I will turn 180."
355	2019-10-01 15:23:34.75	RN	" turning. . ."
356	2019-10-01 15:23:34.81	DM->CMD	"turning. . ."
357	2019-10-01 15:23:18.02	CMD	"show view"
358	2019-10-01 15:23:38.90	DM->RN	" send image"
359	2019-10-01 15:23:38.90	DM->CMD	"I will send image."
360	2019-10-01 15:23:48.56	RN	" done"
361	2019-10-01 15:23:48.64	DM->CMD	"done"
362	2019-10-01 15:23:50.18	RN	" sent"
363	2019-10-01 15:23:50.28	DM->CMD	"sent"
364	2019-10-01 15:23:33.61	CMD	"enter the room to the left"
365	2019-10-01 15:23:54.90	DM->CMD	"The one closest to me? <beep>"
366	2019-10-01 15:23:37.64	CMD	"the one to the left"
367	2019-10-01 15:23:59.15	DM->CMD	"The one closest to me? <beep>"
368	2019-10-01 15:23:41.30	CMD	"yes"
369	2019-10-01 15:24:01.90	DM->CMD	"The one closest to me? <beep>"
370	2019-10-01 15:23:43.77	CMD	"yes"
371	2019-10-01 15:24:04.91	DM->RN	" send image"
372	2019-10-01 15:24:04.95	DM->CMD	"I will send image."
373	2019-10-01 15:24:07.99	RN	" sent"
374	2019-10-01 15:24:08.00	DM->CMD	"sent"
375	2019-10-01 15:23:48.55	CMD	"move forward five feet"
376	2019-10-01 15:24:10.70	DM->RN	" turn right 10 degrees"
377	2019-10-01 15:24:10.71	DM->CMD	"I will turn right 10 degrees."
378	2019-10-01 15:24:13.76	RN	" turning. . ."
379	2019-10-01 15:24:13.77	DM->CMD	"turning. . ."
380	2019-10-01 15:24:16.49	RN	" done"
381	2019-10-01 15:24:16.50	DM->CMD	"done"
382	2019-10-01 15:23:56.49	CMD	"move forward five feet"
383	2019-10-01 15:24:17.91	DM->CMD	"Can you repeat that? <beep>"
384	2019-10-01 15:24:00.10	CMD	"move forward five feet"
385	2019-10-01 15:24:22.11	DM->RN	" move forward 5 feet"
386	2019-10-01 15:24:22.15	DM->CMD	"I will move forward 5 feet."
387	2019-10-01 15:24:24.95	RN	" moving. . ."
388	2019-10-01 15:24:25.00	DM->CMD	"moving. . ."
389	2019-10-01 15:24:33.02	RN	" done"
390	2019-10-01 15:24:33.39	DM->CMD	"done"
391	2019-10-01 15:24:16.39	CMD	"turn left fifteen degrees"
392	2019-10-01 15:24:39.96	DM->RN	" turn left 15 degrees"
393	2019-10-01 15:24:39.97	DM->CMD	"I will turn left 15 degrees."
394	2019-10-01 15:24:42.91	RN	" turning. . ."
395	2019-10-01 15:24:43.02	DM->CMD	"turning. . ."
396	2019-10-01 15:24:49.42	RN	" done"
397	2019-10-01 15:24:49.47	DM->CMD	"done"
398	2019-10-01 15:24:33.41	CMD	"turn left twenty degrees"
399	2019-10-01 15:24:55.86	DM->RN	" turn left 20 degrees"
400	2019-10-01 15:24:55.87	DM->CMD	"I will turn left 20 degrees."
401	2019-10-01 15:24:57.86	RN	" turning. . ."
402	2019-10-01 15:24:57.87	DM->CMD	"turning. . ."
403	2019-10-01 15:24:41.16	CMD	"show view"
404	2019-10-01 15:25:01.96	DM->RN	" send image"
405	2019-10-01 15:25:01.97	DM->CMD	"I will send image."
406	2019-10-01 15:25:04.47	RN	" done"
407	2019-10-01 15:25:04.63	DM->CMD	"done"
408	2019-10-01 15:25:05.88	RN	" sent"
409	2019-10-01 15:25:05.96	DM->CMD	"sent"
410	2019-10-01 15:24:48.02	CMD	"exit the room"
411	2019-10-01 15:25:08.86	DM->RN	" move to doorway"
412	2019-10-01 15:25:08.86	DM->CMD	"I will move to doorway."
413	2019-10-01 15:25:11.46	RN	" moving. . ."
414	2019-10-01 15:25:11.49	DM->CMD	"moving. . ."
415	2019-10-01 15:24:55.41	CMD	"show view"
416	2019-10-01 15:25:16.06	DM->RN	" send image"
417	2019-10-01 15:25:16.06	DM->CMD	"I will send image."
418	2019-10-01 15:25:21.90	RN	" done"
419	2019-10-01 15:25:21.94	DM->CMD	"done"
420	2019-10-01 15:25:23.57	RN	" sent"
421	2019-10-01 15:25:23.68	DM->CMD	"sent"
422	2019-10-01 15:25:09.05	CMD	"exit the room"
423	2019-10-01 15:25:29.71	DM->RN	" move to doorway"
424	2019-10-01 15:25:29.72	DM->CMD	"I will move to doorway."
425	2019-10-01 15:25:33.42	RN	" moving. . ."
426	2019-10-01 15:25:33.42	DM->CMD	"moving. . ."
427	2019-10-01 15:25:12.71	CMD	"show view"
428	2019-10-01 15:25:33.86	DM->RN	" send image"
429	2019-10-01 15:25:33.87	DM->CMD	"I will send image."
430	2019-10-01 15:25:46.32	RN	" done"
431	2019-10-01 15:25:46.41	DM->CMD	"done"
432	2019-10-01 15:25:47.76	RN	" sent"
433	2019-10-01 15:25:47.85	DM->CMD	"sent"
434	2019-10-01 15:25:35.75	CMD	"turn to the right forty five degrees"
435	2019-10-01 15:25:57.42	DM->RN	" turn right 45 degrees"
436	2019-10-01 15:25:57.46	DM->CMD	"I will turn right 45 degrees."
437	2019-10-01 15:26:01.00	RN	" turning. . ."
438	2019-10-01 15:26:01.06	DM->CMD	"turning. . ."
439	2019-10-01 15:25:48.17	CMD	"show view"
440	2019-10-01 15:26:09.08	RN	" done"
441	2019-10-01 15:26:09.09	DM->CMD	"done"
442	2019-10-01 15:26:09.12	DM->RN	" send image"
443	2019-10-01 15:26:09.12	DM->CMD	"I will send image."
444	2019-10-01 15:26:11.30	RN	" sent"
445	2019-10-01 15:26:11.40	DM->CMD	"sent"
446	2019-10-01 15:25:54.71	CMD	"move towards the chair"
447	2019-10-01 15:26:15.53	DM->CMD	"I will try to move to chair."
448	2019-10-01 15:26:17.24	RN	" moving. . ."
449	2019-10-01 15:26:17.34	DM->CMD	"moving. . ."
450	2019-10-01 15:26:34.91	RN	" done"
451	2019-10-01 15:26:35.06	DM->CMD	"done"
452	2019-10-01 15:26:17.00	CMD	"show view"
453	2019-10-01 15:26:19.93	CMD	"show view"
454	2019-10-01 15:26:40.67	DM->RN	" send image"
455	2019-10-01 15:26:40.67	DM->CMD	"I will send image."
456	2019-10-01 15:26:42.70	RN	" sent"
457	2019-10-01 15:26:42.74	DM->CMD	"sent"
458	2019-10-01 15:26:24.74	CMD	"turn to the left ninety degrees"
459	2019-10-01 15:26:47.32	DM->RN	"turn left 95 degrees"
460	2019-10-01 15:26:47.37	DM->CMD	"I will turn left 95 degrees."
461	2019-10-01 15:26:49.96	RN	" turning. . ."
462	2019-10-01 15:26:50.01	DM->CMD	"turning. . ."
463	2019-10-01 15:26:31.51	CMD	"show view"
464	2019-10-01 15:26:51.92	DM->RN	" send image"
465	2019-10-01 15:26:51.93	DM->CMD	"I will send image."
