id	time	stream	text
43	2018-08-02 15:50:50.83	DM->RN	"send image"
44	2018-08-02 15:50:51.40	RN	"sent"
45	2018-08-02 15:50:52.40	DM->CMD	"sent"
46	2018-08-02 15:50:56.97	CMD	"move forward and through the opening to the left"
47	2018-08-02 15:51:07.00	DM->CMD	"processing. . ."
48	2018-08-02 15:51:15.48	DM->RN	"move into TV hallway"
49	2018-08-02 15:51:17.16	DM->CMD	"executing. . ."
50	2018-08-02 15:51:33.36	RN	"done"
51	2018-08-02 15:51:36.18	DM->CMD	"done"
52	2018-08-02 15:51:40.52	CMD	"move west three feet"
53	2018-08-02 15:51:51.03	DM->CMD	"Hmm. . ."
54	2018-08-02 15:51:53.13	DM->CMD	"I will move forward as far as I can, ok?  <beep>"
55	2018-08-02 15:51:57.51	CMD	"okay"
56	2018-08-02 15:52:02.60	DM->RN	"move to front wall ahead"
57	2018-08-02 15:52:05.79	DM->CMD	"moving. . ."
58	2018-08-02 15:52:08.60	RN	"done"
59	2018-08-02 15:52:10.19	DM->CMD	"done"
60	2018-08-02 15:52:13.43	CMD	"take a picture north south and east"
61	2018-08-02 15:52:19.56	DM->CMD	"processing. . ."
62	2018-08-02 15:52:22.57	DM->RN	"turn to face North"
63	2018-08-02 15:52:23.77	DM->RN	"then. . ."
64	2018-08-02 15:52:25.68	DM->RN	"send image"
65	2018-08-02 15:52:30.57	DM->RN	"then. . ."
66	2018-08-02 15:52:31.68	DM->RN	"turn to face East"
67	2018-08-02 15:52:32.83	DM->RN	"then. . ."
68	2018-08-02 15:52:34.69	DM->RN	"turn to face South"
69	2018-08-02 15:52:40.87	DM->RN	"then. . ."
70	2018-08-02 15:52:41.63	DM->RN	"send image"
71	2018-08-02 15:52:48.82	RN	"done and sent"
72	2018-08-02 15:52:51.08	DM->CMD	"done, sent"
73	2018-08-02 15:52:57.49	CMD	"move forward until you get to the doorway on the right"
74	2018-08-02 15:53:07.85	DM->CMD	"processing. . ."
75	2018-08-02 15:53:41.90	DM->RN	"move to front wall ahead"
76	2018-08-02 15:53:44.13	DM->CMD	"moving. . ."
77	2018-08-02 15:53:52.89	RN	"done"
78	2018-08-02 15:53:55.76	DM->CMD	"done"
79	2018-08-02 15:53:57.94	CMD	"turn to the right and ninety degrees"
80	2018-08-02 15:54:00.25	CMD	"and take a picture"
81	2018-08-02 15:54:02.22	DM->CMD	"processing. . ."
82	2018-08-02 15:54:04.80	DM->RN	"turn right 90 degrees"
83	2018-08-02 15:54:05.88	DM->RN	"then. . ."
84	2018-08-02 15:54:06.54	DM->CMD	"turning. . ."
85	2018-08-02 15:54:07.40	DM->RN	"send image"
86	2018-08-02 15:54:14.00	RN	"done and sent"
87	2018-08-02 15:54:16.60	DM->CMD	"done, sent"
88	2018-08-02 15:54:19.12	CMD	"move to the doorway on the left"
89	2018-08-02 15:54:21.36	CMD	"and take a picture of the room"
90	2018-08-02 15:54:30.40	DM->CMD	"I see more than one doorway.  <beep>"
91	2018-08-02 15:54:33.89	CMD	"move to the first doorway on the left"
92	2018-08-02 15:54:35.12	DM->CMD	"The one closest to me?  <beep>"
93	2018-08-02 15:54:36.57	CMD	"yes"
94	2018-08-02 15:54:38.51	DM->CMD	"processing. . ."
95	2018-08-02 15:54:54.61	DM->RN	"move to Kitchen - hall doorway"
96	2018-08-02 15:55:00.00	DM->CMD	"executing. . ."
97	2018-08-02 15:55:02.13	DM->RN	"then. . ."
98	2018-08-02 15:55:06.51	DM->RN	"turn to face South"
99	2018-08-02 15:55:07.84	DM->RN	"then. . ."
100	2018-08-02 15:55:08.81	DM->RN	"send image"
101	2018-08-02 15:55:13.92	RN	"done and sent"
102	2018-08-02 15:55:16.36	DM->CMD	"done, sent"
103	2018-08-02 15:55:24.34	CMD	"move into the room"
104	2018-08-02 15:55:25.79	CMD	"and take a picture to the west"
105	2018-08-02 15:55:30.52	DM->CMD	"processing. . ."
106	2018-08-02 15:55:36.87	DM->RN	"move into the center of the current room"
107	2018-08-02 15:55:37.77	DM->RN	"then. . ."
108	2018-08-02 15:55:39.88	DM->CMD	"executing. . ."
109	2018-08-02 15:55:42.56	DM->RN	"turn to face West"
110	2018-08-02 15:55:43.68	DM->RN	"then. . ."
111	2018-08-02 15:55:44.87	DM->RN	"send image"
112	2018-08-02 15:55:54.79	RN	"done and sent"
113	2018-08-02 15:55:56.62	DM->CMD	"done, sent"
114	2018-08-02 15:56:01.58	CMD	"move into the room in front of you"
115	2018-08-02 15:56:10.83	DM->CMD	"processing. . ."
116	2018-08-02 15:56:15.78	DM->RN	"move into Foyer"
117	2018-08-02 15:56:19.73	DM->CMD	"moving. . ."
118	2018-08-02 15:56:23.60	RN	"done"
119	2018-08-02 15:56:24.98	DM->CMD	"done"
120	2018-08-02 15:56:26.96	CMD	"take a picture ahead"
121	2018-08-02 15:56:29.14	CMD	"and then slightly to the right as well"
122	2018-08-02 15:56:45.90	DM->CMD	"How much is a little bit?  <beep>"
123	2018-08-02 15:56:48.46	CMD	"forty five degrees"
124	2018-08-02 15:56:52.20	DM->CMD	"processing. . ."
125	2018-08-02 15:56:58.24	DM->CMD	"Can you repeat that?  <beep>"
126	2018-08-02 15:57:00.82	CMD	"forty five degrees"
127	2018-08-02 15:57:11.75	DM->CMD	"I didn't get all of that.  <beep>"
128	2018-08-02 15:57:15.29	CMD	"forty five degrees to the right"
129	2018-08-02 15:57:21.71	DM->RN	"turn right 45 degrees"
130	2018-08-02 15:57:23.02	DM->RN	"then. . ."
131	2018-08-02 15:57:24.02	DM->CMD	"turning. . ."
132	2018-08-02 15:57:24.99	DM->RN	"send image"
133	2018-08-02 15:57:28.20	RN	"done and sent"
134	2018-08-02 15:57:30.00	DM->CMD	"done, sent"
135	2018-08-02 15:57:35.70	CMD	"turn ninety degrees to the left"
136	2018-08-02 15:57:37.60	CMD	"and take a picture"
137	2018-08-02 15:57:43.87	DM->RN	"turn left 90 degrees"
138	2018-08-02 15:57:44.92	DM->RN	"then. . ."
139	2018-08-02 15:57:45.72	DM->CMD	"turning. . ."
140	2018-08-02 15:57:46.66	DM->RN	"send image"
141	2018-08-02 15:57:53.28	RN	"done and sent"
142	2018-08-02 15:57:55.63	DM->CMD	"done, sent"
143	2018-08-02 15:57:59.31	CMD	"turn to face the object in the right of the last picture"
144	2018-08-02 15:58:02.75	CMD	"and take a picture of that"
145	2018-08-02 15:58:13.34	DM->CMD	"processing. . ."
146	2018-08-02 15:58:20.41	DM->RN	"move to Foyer plant"
147	2018-08-02 15:58:23.19	DM->CMD	"executing. . ."
148	2018-08-02 15:58:25.38	DM->RN	"then. . ."
149	2018-08-02 15:58:26.58	DM->RN	"send image"
150	2018-08-02 15:58:34.64	RN	"uh done and sent"
151	2018-08-02 15:58:36.07	DM->CMD	"done, sent"
152	2018-08-02 15:58:40.96	CMD	"turn ninety degrees to the left"
153	2018-08-02 15:58:42.91	CMD	"and take a picture"
154	2018-08-02 15:58:46.23	DM->CMD	"processing. . ."
155	2018-08-02 15:58:48.51	DM->RN	"turn left 90 degrees"
156	2018-08-02 15:58:49.66	DM->RN	"then. . ."
157	2018-08-02 15:58:50.65	DM->CMD	"turning. . ."
158	2018-08-02 15:58:51.62	DM->RN	"send image"
159	2018-08-02 15:58:58.66	RN	"done and sent"
160	2018-08-02 15:59:01.09	DM->CMD	"done, sent"
161	2018-08-02 15:59:01.85	CMD	"turn a hundred eighty degrees "
162	2018-08-02 15:59:03.70	CMD	"and move through the doorway ahead"
163	2018-08-02 15:59:16.42	DM->CMD	"processing. . ."
164	2018-08-02 15:59:21.59	DM->RN	"move into Office hallway"
165	2018-08-02 15:59:27.63	DM->CMD	"turning. . ."
166	2018-08-02 15:59:44.24	RN	"done"
167	2018-08-02 15:59:47.98	DM->CMD	"done"
168	2018-08-02 15:59:49.65	CMD	"take a picture to the north"
169	2018-08-02 15:59:53.82	DM->CMD	"processing. . ."
170	2018-08-02 15:59:55.99	DM->RN	"turn to face North"
171	2018-08-02 15:59:57.18	DM->RN	"then. . ."
172	2018-08-02 15:59:57.93	DM->CMD	"turning. . ."
173	2018-08-02 15:59:58.93	DM->RN	"send image"
174	2018-08-02 16:00:01.40	RN	"done and sent"
175	2018-08-02 16:00:02.85	DM->CMD	"done, sent"
176	2018-08-02 16:00:06.63	CMD	"move into the room on the left"
177	2018-08-02 16:00:11.43	DM->CMD	"processing. . ."
178	2018-08-02 16:00:15.64	DM->RN	"move into Office"
179	2018-08-02 16:00:17.56	DM->CMD	"executing. . ."
180	2018-08-02 16:00:31.20	RN	"done"
181	2018-08-02 16:00:32.95	DM->CMD	"done"
182	2018-08-02 16:00:35.61	CMD	"take a picture south west and north"
183	2018-08-02 16:00:41.14	DM->CMD	"processing. . ."
184	2018-08-02 16:00:44.22	DM->RN	"turn to face South"
185	2018-08-02 16:00:45.34	DM->RN	"then. . ."
186	2018-08-02 16:00:46.42	DM->RN	"send image"
187	2018-08-02 16:00:49.84	DM->CMD	"executing. . ."
188	2018-08-02 16:00:51.61	DM->RN	"then. . ."
189	2018-08-02 16:00:55.60	DM->RN	"turn to face West"
190	2018-08-02 16:00:56.77	DM->RN	"then. . ."
191	2018-08-02 16:00:57.46	DM->RN	"send image"
192	2018-08-02 16:00:58.76	DM->RN	"then. . ."
193	2018-08-02 16:01:01.09	DM->RN	"turn to face North"
194	2018-08-02 16:01:02.57	DM->RN	"then. . ."
195	2018-08-02 16:01:03.46	DM->RN	"send image"
196	2018-08-02 16:01:12.22	RN	"done and sent"
197	2018-08-02 16:01:14.49	DM->CMD	"done, sent"
198	2018-08-02 16:01:17.50	CMD	"move forward and to the left into the next room"
199	2018-08-02 16:01:24.02	DM->CMD	"processing. . ."
200	2018-08-02 16:01:29.43	DM->RN	"move into Cleaning room"
201	2018-08-02 16:01:31.95	DM->CMD	"executing. . ."
202	2018-08-02 16:01:45.00	RN	"done"
203	2018-08-02 16:01:46.66	DM->CMD	"done"
204	2018-08-02 16:01:48.58	CMD	"take a picture to the east"
205	2018-08-02 16:01:51.33	CMD	"and the northeast"
206	2018-08-02 16:01:56.95	DM->CMD	"processing. . ."
207	2018-08-02 16:02:02.87	DM->RN	"turn right 45 degrees"
208	2018-08-02 16:02:04.35	DM->RN	"then. . ."
209	2018-08-02 16:02:05.15	DM->CMD	"turning. . ."
210	2018-08-02 16:02:06.06	DM->RN	"send image"
211	2018-08-02 16:02:07.43	DM->RN	"then. . ."
212	2018-08-02 16:02:09.08	DM->RN	"turn to face East"
213	2018-08-02 16:02:10.16	DM->RN	"then. . ."
214	2018-08-02 16:02:11.02	DM->RN	"send image"
215	2018-08-02 16:02:16.00	RN	"done and sent"
216	2018-08-02 16:02:17.42	DM->CMD	"done, sent"
217	2018-08-02 16:02:21.74	CMD	"move to the northeast until you get to a wall"
218	2018-08-02 16:02:32.99	DM->CMD	"processing. . ."
219	2018-08-02 16:02:37.53	DM->RN	"move to left wall"
220	2018-08-02 16:02:41.20	DM->CMD	"executing. . ."
221	2018-08-02 16:02:51.04	RN	"done"
222	2018-08-02 16:02:53.75	DM->CMD	"done"
223	2018-08-02 16:02:56.71	CMD	"take a picture of the object to your left"
224	2018-08-02 16:03:05.40	DM->CMD	"processing. . ."
225	2018-08-02 16:03:20.03	DM->RN	"move to single shoe on crate"
226	2018-08-02 16:03:25.84	DM->CMD	"turning. . ."
227	2018-08-02 16:03:30.61	RN	"done"
228	2018-08-02 16:03:32.90	DM->CMD	"done"
229	2018-08-02 16:03:38.92	CMD	"take a picture"
230	2018-08-02 16:03:40.81	DM->RN	"send image"
231	2018-08-02 16:03:41.94	RN	"sent"
232	2018-08-02 16:03:43.88	DM->CMD	"sent"
233	2018-08-02 16:03:46.65	DM->CMD	"Woops!"
234	2018-08-02 16:03:48.32	DM->CMD	"Sorry :("
235	2018-08-02 16:03:51.09	CMD	"move five feet to the east until there is a corridor to your right"
236	2018-08-02 16:04:04.04	DM->CMD	"processing. . ."
237	2018-08-02 16:04:09.04	DM->RN	"move into Office hallway"
238	2018-08-02 16:04:11.30	DM->CMD	"executing. . ."
239	2018-08-02 16:04:20.99	RN	"done"
240	2018-08-02 16:04:22.83	CMD	"take a picture to the south the east and to the north"
241	2018-08-02 16:04:24.01	DM->CMD	"done"
242	2018-08-02 16:04:29.57	DM->CMD	"processing. . ."
243	2018-08-02 16:04:34.64	DM->RN	"turn to face South"
244	2018-08-02 16:04:35.73	DM->RN	"then. . ."
245	2018-08-02 16:04:36.63	DM->RN	"send image"
246	2018-08-02 16:04:37.89	DM->RN	"then. . ."
247	2018-08-02 16:04:39.07	DM->RN	"turn to face East"
248	2018-08-02 16:04:40.41	DM->RN	"then. . ."
249	2018-08-02 16:04:41.17	DM->RN	"send image"
250	2018-08-02 16:04:42.39	DM->RN	"then. . ."
251	2018-08-02 16:04:44.34	DM->RN	"turn to face North"
252	2018-08-02 16:04:45.50	DM->RN	"then. . ."
253	2018-08-02 16:04:46.37	DM->RN	"send image"
254	2018-08-02 16:05:01.59	RN	"done and sent"
255	2018-08-02 16:05:03.63	DM->CMD	"done, sent"
256	2018-08-02 16:05:05.53	CMD	"move into the room into the north"
257	2018-08-02 16:05:07.92	CMD	"and take a picture to the west"
258	2018-08-02 16:05:14.87	DM->CMD	"processing. . ."
259	2018-08-02 16:05:19.01	DM->RN	"move into Construction room"
260	2018-08-02 16:05:22.21	DM->CMD	"executing. . ."
261	2018-08-02 16:05:23.94	DM->RN	"then. . ."
262	2018-08-02 16:05:26.42	DM->RN	"turn to face West"
263	2018-08-02 16:05:27.46	DM->RN	"then. . ."
264	2018-08-02 16:05:28.38	DM->RN	"send image"
265	2018-08-02 16:05:33.04	RN	"done and sent"
266	2018-08-02 16:05:34.37	DM->CMD	"done, sent"
267	2018-08-02 16:05:39.14	CMD	"take a picture to the northwest"
268	2018-08-02 16:05:44.04	DM->CMD	"processing. . ."
269	2018-08-02 16:05:48.07	DM->RN	"turn right 45 degrees"
270	2018-08-02 16:05:49.20	DM->RN	"then. . ."
271	2018-08-02 16:05:50.10	DM->CMD	"turning. . ."
272	2018-08-02 16:05:51.02	DM->RN	"send image"
273	2018-08-02 16:05:56.39	RN	"done and sent"
274	2018-08-02 16:05:58.27	DM->CMD	"done, sent"
275	2018-08-02 16:05:59.82	CMD	"move south down the hallway to the left"
276	2018-08-02 16:06:17.59	DM->CMD	"Hmm. . ."
277	2018-08-02 16:06:18.63	DM->CMD	"How far should I go down the hallway?  <beep>"
278	2018-08-02 16:06:21.94	CMD	"until you see a hallway on the right"
279	2018-08-02 16:06:33.84	DM->CMD	"processing. . ."
280	2018-08-02 16:06:37.25	DM->RN	"move into TV hallway"
281	2018-08-02 16:06:39.76	DM->CMD	"executing. . ."
282	2018-08-02 16:07:11.76	RN	"done"
283	2018-08-02 16:07:13.09	DM->CMD	"done"
284	2018-08-02 16:07:14.55	DM->CMD	"Did I successfully do what you asked?  <beep>"
285	2018-08-02 16:07:16.02	CMD	"yes"
286	2018-08-02 16:07:19.13	CMD	"take a picture to the northeast"
287	2018-08-02 16:07:24.38	DM->CMD	"processing. . ."
288	2018-08-02 16:07:27.00	DM->RN	"turn left 45 degrees"
289	2018-08-02 16:07:28.25	DM->RN	"then. . ."
290	2018-08-02 16:07:29.15	DM->CMD	"turning. . ."
291	2018-08-02 16:07:30.39	DM->RN	"send image"
292	2018-08-02 16:07:33.28	RN	"done and sent"
293	2018-08-02 16:07:35.22	DM->CMD	"done, sent"
294	2018-08-02 16:07:36.62	CMD	"move forward into the next room"
295	2018-08-02 16:07:42.66	DM->CMD	"processing. . ."
296	2018-08-02 16:07:46.65	DM->RN	"move into Conf room"
297	2018-08-02 16:07:48.91	DM->CMD	"executing. . ."
298	2018-08-02 16:07:56.23	RN	"done"
299	2018-08-02 16:07:57.76	DM->CMD	"done"
300	2018-08-02 16:07:59.65	CMD	"take a picture to the east the north and the west"
301	2018-08-02 16:08:05.22	DM->CMD	"processing. . ."
302	2018-08-02 16:08:07.79	DM->RN	"turn to face East"
303	2018-08-02 16:08:08.99	DM->RN	"then. . ."
304	2018-08-02 16:08:10.00	DM->RN	"send image"
305	2018-08-02 16:08:11.50	DM->CMD	"executing. . ."
306	2018-08-02 16:08:13.96	DM->RN	"then. . ."
307	2018-08-02 16:08:16.29	DM->RN	"turn to face South"
308	2018-08-02 16:08:18.14	DM->RN	"then. . ."
309	2018-08-02 16:08:19.00	DM->RN	"send image"
310	2018-08-02 16:08:19.89	DM->RN	"then. . ."
311	2018-08-02 16:08:20.67	DM->RN	"turn to face West"
312	2018-08-02 16:08:23.16	DM->RN	"then. . ."
313	2018-08-02 16:08:24.50	DM->RN	"send image"
314	2018-08-02 16:08:33.84	RN	"done and sent"
315	2018-08-02 16:08:34.99	DM->CMD	"done, sent"
316	2018-08-02 16:08:39.45	CMD	"take a picture to the north"
317	2018-08-02 16:08:43.55	DM->RN	"turn to face North"
318	2018-08-02 16:08:44.54	DM->RN	"then. . ."
319	2018-08-02 16:08:45.16	DM->CMD	"turning. . ."
320	2018-08-02 16:08:46.07	DM->RN	"send image"
321	2018-08-02 16:08:51.38	RN	"uh done and sent"
322	2018-08-02 16:08:55.50	DM->CMD	"done, sent"
323	2018-08-02 16:09:12.15	CMD	"eleven"
324	2018-08-02 16:09:19.28	CMD	"five"
325	2018-08-02 16:09:27.85	CMD	"yes there's a newspaper on the table there were cereals on a different table there was a suit an open suitcase with clothes"
326	2018-08-02 16:09:53.06	DM->CMD	"Great job, teammate!  Task complete.  <beep>"
