id	time	stream	text
58	2019-10-01 14:42:23.27	DM->CMD	"I will send image."
59	2019-10-01 14:42:27.65	RN	" sent"
60	2019-10-01 14:42:27.72	DM->CMD	"sent"
61	2019-10-01 14:42:12.18	CMD	"turn to the right fifty degrees"
62	2019-10-01 14:42:35.47	DM->RN	" turn right 50 degrees"
63	2019-10-01 14:42:35.48	DM->CMD	"I will turn right 50 degrees."
64	2019-10-01 14:42:39.10	RN	" turning. . ."
65	2019-10-01 14:42:39.19	DM->CMD	"turning. . ."
66	2019-10-01 14:42:45.25	RN	" done"
67	2019-10-01 14:42:45.33	DM->CMD	"done"
68	2019-10-01 14:42:27.80	CMD	"show view"
69	2019-10-01 14:42:48.62	DM->RN	" send image"
70	2019-10-01 14:42:48.63	DM->CMD	"I will send image."
71	2019-10-01 14:42:51.30	RN	" sent"
72	2019-10-01 14:42:51.37	DM->CMD	"sent"
73	2019-10-01 14:42:40.01	CMD	"move towards the shovel"
74	2019-10-01 14:43:00.93	DM->RN	" move to shopping bag"
75	2019-10-01 14:43:00.94	DM->CMD	"I will try to move to shopping bag."
76	2019-10-01 14:43:09.30	RN	" Can you describe it another way, using its color, size, or position? <beep>"
77	2019-10-01 14:43:09.30	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"
78	2019-10-01 14:42:52.69	CMD	"move towards the shovel"
79	2019-10-01 14:43:14.03	DM->RN	" send image"
80	2019-10-01 14:43:14.07	DM->CMD	"I will send image."
81	2019-10-01 14:43:17.65	RN	" sent"
82	2019-10-01 14:43:17.70	DM->CMD	"sent"
83	2019-10-01 14:43:00.37	CMD	"move forward ten feet"
84	2019-10-01 14:43:22.43	DM->RN	" move forward 4 feet"
85	2019-10-01 14:43:22.44	DM->CMD	"I will move forward 4 feet."
86	2019-10-01 14:43:25.94	RN	" moving. . ."
87	2019-10-01 14:43:25.99	DM->CMD	"moving. . ."
88	2019-10-01 14:43:33.85	RN	" done"
89	2019-10-01 14:43:33.88	DM->CMD	"done"
90	2019-10-01 14:43:17.88	CMD	"move towards the doorway"
91	2019-10-01 14:43:38.79	DM->CMD	"Can you repeat that? <beep>"
92	2019-10-01 14:43:21.14	CMD	"move to the shovel"
93	2019-10-01 14:43:43.94	DM->CMD	"Can you repeat that? <beep>"
94	2019-10-01 14:43:25.94	CMD	"move forward five feet"
95	2019-10-01 14:43:47.49	DM->RN	" please wait"
96	2019-10-01 14:43:47.53	DM->CMD	"Processing...."
97	2019-10-01 14:43:55.67	CMD	"move forward five feet"
98	2019-10-01 14:44:16.79	DM->CMD	"Can you repeat that? <beep>"
99	2019-10-01 14:43:59.41	CMD	"move forward five feet"
100	2019-10-01 14:44:20.94	DM->RN	" move forward 5 feet"
101	2019-10-01 14:44:20.94	DM->CMD	"I will move forward 5 feet."
102	2019-10-01 14:44:25.07	RN	" moving. . ."
103	2019-10-01 14:44:25.08	DM->CMD	"moving. . ."
104	2019-10-01 14:44:35.70	RN	" done"
105	2019-10-01 14:44:35.70	DM->CMD	"done"
106	2019-10-01 14:44:19.86	CMD	"turn towards the doorway"
107	2019-10-01 14:44:41.04	DM->CMD	"Can you repeat that? <beep>"
108	2019-10-01 14:44:25.78	CMD	"turn towards the door"
109	2019-10-01 14:44:46.74	DM->RN	" move forward 1.5 feet"
110	2019-10-01 14:44:46.75	DM->CMD	"I will move forward 1.5 feet."
111	2019-10-01 14:44:51.30	RN	" I'm not sure if I can move that far forward. <beep>"
112	2019-10-01 14:44:51.30	DM->CMD	"I'm not sure if I can move that far forward. <beep>"
113	2019-10-01 14:44:37.01	CMD	"move to the right thirty degrees"
114	2019-10-01 14:44:58.69	DM->RN	" turn right 30 degrees"
115	2019-10-01 14:44:58.70	DM->CMD	"I will turn right 30 degrees."
116	2019-10-01 14:45:02.26	RN	" turning. . ."
117	2019-10-01 14:45:02.36	DM->CMD	"turning. . ."
118	2019-10-01 14:45:09.50	RN	" done"
119	2019-10-01 14:45:09.53	DM->CMD	"done"
120	2019-10-01 14:44:57.34	CMD	"go through the door"
121	2019-10-01 14:45:18.04	DM->RN	" move to other door"
122	2019-10-01 14:45:18.05	DM->CMD	"I will try to move to other door."
123	2019-10-01 14:45:24.08	RN	" moving. . ."
124	2019-10-01 14:45:24.17	DM->CMD	"moving. . ."
125	2019-10-01 14:45:08.89	CMD	"show view"
126	2019-10-01 14:45:29.59	DM->RN	" send image"
127	2019-10-01 14:45:29.60	DM->CMD	"I will send image."
128	2019-10-01 14:45:37.18	RN	" done"
129	2019-10-01 14:45:37.28	DM->CMD	"done"
130	2019-10-01 14:45:38.90	RN	" sent"
131	2019-10-01 14:45:38.92	DM->CMD	"sent"
132	2019-10-01 14:45:24.65	CMD	"move towards the desk"
133	2019-10-01 14:45:45.55	DM->CMD	"I will try to move to desk."
134	2019-10-01 14:45:50.50	RN	" moving. . ."
135	2019-10-01 14:45:50.59	DM->CMD	"moving. . ."
136	2019-10-01 14:46:13.02	RN	" done"
137	2019-10-01 14:46:13.13	DM->CMD	"done"
138	2019-10-01 14:45:35.00	CMD	"stop"
139	2019-10-01 14:45:54.77	CMD	"show view"
140	2019-10-01 14:46:15.30	DM->RN	" send image"
141	2019-10-01 14:46:15.31	DM->CMD	"I will send image."
142	2019-10-01 14:46:17.66	RN	" sent"
143	2019-10-01 14:46:17.73	DM->CMD	"sent"
144	2019-10-01 14:46:14.73	CMD	"turn to the right thirty degrees"
145	2019-10-01 14:46:35.95	DM->RN	" turn right 30 degrees"
146	2019-10-01 14:46:35.95	DM->CMD	"I will turn right 30 degrees."
147	2019-10-01 14:46:39.99	RN	" turning. . ."
148	2019-10-01 14:46:40.00	DM->CMD	"turning. . ."
149	2019-10-01 14:46:48.36	RN	" done"
150	2019-10-01 14:46:48.46	DM->CMD	"done"
151	2019-10-01 14:46:30.29	CMD	"show view"
152	2019-10-01 14:46:50.66	DM->RN	" send image"
153	2019-10-01 14:46:50.70	DM->CMD	"I will send image."
154	2019-10-01 14:46:52.93	RN	" sent"
155	2019-10-01 14:46:52.96	DM->CMD	"sent"
156	2019-10-01 14:46:40.36	CMD	"move to the right twenty degrees"
157	2019-10-01 14:47:04.21	DM->RN	" turn right 20 degrees"
158	2019-10-01 14:47:04.21	DM->CMD	"I will turn right 20 degrees."
159	2019-10-01 14:47:07.16	RN	" turning. . ."
160	2019-10-01 14:47:07.20	DM->CMD	"turning. . ."
161	2019-10-01 14:47:12.29	RN	" done"
162	2019-10-01 14:47:12.32	DM->CMD	"done"
163	2019-10-01 14:46:54.65	CMD	"move forward five feet"
164	2019-10-01 14:47:16.61	DM->CMD	"Can you repeat that? <beep>"
165	2019-10-01 14:46:58.60	CMD	"move forward five feet"
166	2019-10-01 14:47:19.56	DM->CMD	"Can you repeat that? <beep>"
167	2019-10-01 14:47:02.79	CMD	"move forward five feet"
168	2019-10-01 14:47:24.66	DM->CMD	"Can you repeat that? <beep>"
169	2019-10-01 14:47:07.32	CMD	"turn to the right ten degrees"
170	2019-10-01 14:47:31.36	DM->RN	" turn right 10 degrees"
171	2019-10-01 14:47:31.36	DM->CMD	"I will turn right 10 degrees."
172	2019-10-01 14:47:33.67	RN	" turning. . ."
173	2019-10-01 14:47:33.72	DM->CMD	"turning. . ."
174	2019-10-01 14:47:37.45	RN	" done"
175	2019-10-01 14:47:37.46	DM->CMD	"done"
176	2019-10-01 14:47:17.99	CMD	"show view"
177	2019-10-01 14:47:38.95	DM->RN	" send image"
178	2019-10-01 14:47:38.96	DM->CMD	"I will send image."
179	2019-10-01 14:47:41.29	RN	" sent"
180	2019-10-01 14:47:41.41	DM->CMD	"sent"
181	2019-10-01 14:47:25.54	CMD	"move forward five feet"
182	2019-10-01 14:47:46.97	DM->RN	" move forward 5 feet"
183	2019-10-01 14:47:47.00	DM->CMD	"I will move forward 5 feet."
184	2019-10-01 14:47:49.06	RN	" moving. . ."
185	2019-10-01 14:47:49.09	DM->CMD	"moving. . ."
186	2019-10-01 14:47:59.37	RN	" done"
187	2019-10-01 14:47:59.43	DM->CMD	"done"
188	2019-10-01 14:47:41.00	CMD	"turn to the right ninety degrees"
189	2019-10-01 14:48:02.46	DM->RN	" turn right 90 degrees"
190	2019-10-01 14:48:02.47	DM->CMD	"I will turn right 90 degrees."
191	2019-10-01 14:48:05.10	RN	" turning. . ."
192	2019-10-01 14:48:05.17	DM->CMD	"turning. . ."
193	2019-10-01 14:48:16.62	RN	" done"
194	2019-10-01 14:48:16.63	DM->CMD	"done"
195	2019-10-01 14:47:57.77	CMD	"show view"
196	2019-10-01 14:48:18.86	DM->RN	" send image"
197	2019-10-01 14:48:18.87	DM->CMD	"I will send image."
198	2019-10-01 14:48:21.04	RN	" sent"
199	2019-10-01 14:48:21.14	DM->CMD	"sent"
200	2019-10-01 14:48:09.16	CMD	"enter the room"
201	2019-10-01 14:48:29.41	DM->RN	" move to room"
202	2019-10-01 14:48:29.41	DM->CMD	"I will try to move to room."
203	2019-10-01 14:48:31.21	RN	" moving. . ."
204	2019-10-01 14:48:31.28	DM->CMD	"moving. . ."
205	2019-10-01 14:48:40.10	RN	" done"
206	2019-10-01 14:48:40.11	DM->CMD	"done"
207	2019-10-01 14:48:25.29	CMD	"turn to the right ninety degrees"
208	2019-10-01 14:48:47.66	DM->RN	" turn right 90 degrees"
209	2019-10-01 14:48:47.67	DM->CMD	"I will turn right 90 degrees."
210	2019-10-01 14:48:51.16	RN	" turning. . ."
211	2019-10-01 14:48:51.25	DM->CMD	"turning. . ."
212	2019-10-01 14:48:37.38	CMD	"show view"
213	2019-10-01 14:48:57.72	DM->RN	" send image"
214	2019-10-01 14:48:57.72	DM->CMD	"I will send image."
215	2019-10-01 14:49:01.67	RN	" done"
216	2019-10-01 14:49:01.80	DM->CMD	"done"
217	2019-10-01 14:49:03.59	RN	" sent"
218	2019-10-01 14:49:03.65	DM->CMD	"sent"
219	2019-10-01 14:48:46.65	CMD	"exit the room to the left"
220	2019-10-01 14:49:08.92	DM->RN	" move to doorway"
221	2019-10-01 14:49:08.96	DM->CMD	"I will move to doorway."
222	2019-10-01 14:49:17.67	RN	" The one to my left? <beep>"
223	2019-10-01 14:49:17.67	DM->CMD	"The one to my left? <beep>"
224	2019-10-01 14:49:00.73	CMD	"yes"
225	2019-10-01 14:49:20.72	DM->RN	" yes"
226	2019-10-01 14:49:20.72	DM->CMD	"Processing...."
227	2019-10-01 14:49:22.31	RN	" moving. . ."
228	2019-10-01 14:49:22.38	DM->CMD	"moving. . ."
229	2019-10-01 14:49:45.94	RN	" done"
230	2019-10-01 14:49:46.04	DM->CMD	"done"
231	2019-10-01 14:49:28.47	CMD	"exit the room"
232	2019-10-01 14:49:49.33	DM->RN	" move to doorway"
233	2019-10-01 14:49:49.37	DM->CMD	"I will move to doorway."
234	2019-10-01 14:49:52.74	RN	" moving. . ."
235	2019-10-01 14:49:52.80	DM->CMD	"moving. . ."
236	2019-10-01 14:49:58.26	RN	" done"
237	2019-10-01 14:49:58.33	DM->CMD	"done"
238	2019-10-01 14:49:40.79	CMD	"turn to the right forty five degrees"
239	2019-10-01 14:50:02.87	DM->RN	" turn right 45 degrees"
240	2019-10-01 14:50:02.88	DM->CMD	"I will turn right 45 degrees."
241	2019-10-01 14:50:04.97	RN	" turning. . ."
242	2019-10-01 14:50:05.07	DM->CMD	"turning. . ."
243	2019-10-01 14:49:49.99	CMD	"show view"
244	2019-10-01 14:50:10.87	DM->RN	" send image"
245	2019-10-01 14:50:10.88	DM->CMD	"I will send image."
246	2019-10-01 14:50:14.36	RN	" done"
247	2019-10-01 14:50:14.37	DM->CMD	"done"
248	2019-10-01 14:50:16.30	RN	" sent"
249	2019-10-01 14:50:16.35	DM->CMD	"sent"
250	2019-10-01 14:50:01.08	CMD	"move towards the cone"
251	2019-10-01 14:50:21.83	DM->CMD	"Can you repeat that? <beep>"
252	2019-10-01 14:50:03.96	CMD	"move to the cone"
253	2019-10-01 14:50:25.28	DM->RN	" move to cone"
254	2019-10-01 14:50:25.28	DM->CMD	"I will try to move to cone."
255	2019-10-01 14:50:27.90	RN	" moving. . ."
256	2019-10-01 14:50:27.92	DM->CMD	"moving. . ."
257	2019-10-01 14:50:55.81	RN	" done"
258	2019-10-01 14:50:55.88	DM->CMD	"done"
259	2019-10-01 14:50:37.77	CMD	"turn around"
260	2019-10-01 14:50:58.23	DM->RN	" turn 180"
261	2019-10-01 14:50:58.24	DM->CMD	"I will turn 180."
262	2019-10-01 14:51:00.22	RN	" turning. . ."
263	2019-10-01 14:51:00.29	DM->CMD	"turning. . ."
264	2019-10-01 14:50:52.42	CMD	"show view"
265	2019-10-01 14:51:13.18	DM->RN	" send image"
266	2019-10-01 14:51:13.19	DM->CMD	"I will send image."
267	2019-10-01 14:51:15.54	RN	" done"
268	2019-10-01 14:51:15.65	DM->CMD	"done"
269	2019-10-01 14:51:17.51	RN	" sent"
270	2019-10-01 14:51:17.60	DM->CMD	"sent"
271	2019-10-01 14:51:06.42	CMD	"turn to the right ninety degrees"
272	2019-10-01 14:51:27.94	DM->RN	" turn right 90 degrees"
273	2019-10-01 14:51:27.94	DM->CMD	"I will turn right 90 degrees."
274	2019-10-01 14:51:31.47	RN	" turning. . ."
275	2019-10-01 14:51:31.52	DM->CMD	"turning. . ."
276	2019-10-01 14:51:19.03	CMD	"show view"
277	2019-10-01 14:51:39.64	DM->RN	" send image"
278	2019-10-01 14:51:39.64	DM->CMD	"I will send image."
279	2019-10-01 14:51:42.24	RN	" done"
280	2019-10-01 14:51:42.28	DM->CMD	"done"
281	2019-10-01 14:51:44.34	RN	" sent"
282	2019-10-01 14:51:44.51	DM->CMD	"sent"
283	2019-10-01 14:51:28.63	CMD	"turn to the left ninety degrees"
284	2019-10-01 14:51:52.55	DM->RN	"turn left 95 degrees"
285	2019-10-01 14:51:52.59	DM->CMD	"I will turn left 95 degrees."
286	2019-10-01 14:51:55.21	RN	" turning. . ."
287	2019-10-01 14:51:55.28	DM->CMD	"turning. . ."
288	2019-10-01 14:52:05.49	RN	" done"
289	2019-10-01 14:52:05.50	DM->CMD	"done"
290	2019-10-01 14:51:44.87	CMD	"exit the room"
291	2019-10-01 14:52:06.60	DM->RN	" move to doorway"
292	2019-10-01 14:52:06.64	DM->CMD	"I will move to doorway."
293	2019-10-01 14:52:09.64	RN	" moving. . ."
294	2019-10-01 14:52:09.73	DM->CMD	"moving. . ."
295	2019-10-01 14:52:20.09	RN	" done"
296	2019-10-01 14:52:20.10	DM->CMD	"done"
297	2019-10-01 14:52:01.80	CMD	"show view"
298	2019-10-01 14:52:22.25	DM->RN	" send image"
299	2019-10-01 14:52:22.29	DM->CMD	"I will send image."
300	2019-10-01 14:52:24.55	RN	" sent"
301	2019-10-01 14:52:24.57	DM->CMD	"sent"
302	2019-10-01 14:52:12.10	CMD	"move into the doorway to the right"
303	2019-10-01 14:52:34.49	DM->RN	" move into room"
304	2019-10-01 14:52:34.50	DM->CMD	"I will try to move into room."
305	2019-10-01 14:52:39.61	RN	" The one closest to me? <beep>"
306	2019-10-01 14:52:39.62	DM->CMD	"The one closest to me? <beep>"
307	2019-10-01 14:52:22.18	CMD	"yes"
308	2019-10-01 14:52:42.29	DM->RN	" yes"
309	2019-10-01 14:52:42.29	DM->CMD	"Processing...."
310	2019-10-01 14:52:44.12	RN	" moving. . ."
311	2019-10-01 14:52:44.13	DM->CMD	"moving. . ."
312	2019-10-01 14:52:58.15	RN	" done"
313	2019-10-01 14:52:58.27	DM->CMD	"done"
314	2019-10-01 14:52:39.70	CMD	"show view"
315	2019-10-01 14:53:00.29	DM->RN	" send image"
316	2019-10-01 14:53:00.30	DM->CMD	"I will send image."
317	2019-10-01 14:53:02.33	RN	" sent"
318	2019-10-01 14:53:02.36	DM->CMD	"sent"
319	2019-10-01 14:52:51.06	CMD	"turn to the left forty five degrees"
320	2019-10-01 14:53:12.70	DM->RN	" turn left 45 degrees"
321	2019-10-01 14:53:12.74	DM->CMD	"I will turn left 45 degrees."
322	2019-10-01 14:53:15.08	RN	" turning. . ."
323	2019-10-01 14:53:15.16	DM->CMD	"turning. . ."
324	2019-10-01 14:52:59.97	CMD	"show view"
325	2019-10-01 14:53:21.40	DM->CMD	"Can you repeat that? <beep>"
326	2019-10-01 14:53:25.15	RN	" done"
327	2019-10-01 14:53:25.16	DM->CMD	"done"
328	2019-10-01 14:53:05.13	CMD	"show view"
329	2019-10-01 14:53:25.90	DM->RN	" send image"
330	2019-10-01 14:53:25.91	DM->CMD	"I will send image."
331	2019-10-01 14:53:28.13	RN	" sent"
332	2019-10-01 14:53:28.17	DM->CMD	"sent"
333	2019-10-01 14:53:15.62	CMD	"turn fifteen degrees"
334	2019-10-01 14:53:37.46	DM->CMD	"I will turn right 15 degrees."
335	2019-10-01 14:53:41.30	RN	" turning. . ."
336	2019-10-01 14:53:41.32	DM->CMD	"turning. . ."
337	2019-10-01 14:53:46.40	RN	" done"
338	2019-10-01 14:53:46.51	DM->CMD	"done"
339	2019-10-01 14:53:31.33	CMD	"move towards the luggage"
340	2019-10-01 14:53:52.60	DM->RN	" move to luggage"
341	2019-10-01 14:53:52.60	DM->CMD	"I will try to move to luggage."
342	2019-10-01 14:53:55.11	RN	" moving. . ."
343	2019-10-01 14:53:55.30	DM->CMD	"moving. . ."
344	2019-10-01 14:54:04.43	RN	" done"
345	2019-10-01 14:54:04.45	DM->CMD	"done"
346	2019-10-01 14:53:45.38	CMD	"turn to the left ninety degrees"
347	2019-10-01 14:54:07.15	DM->RN	"turn left 95 degrees"
348	2019-10-01 14:54:07.16	DM->CMD	"I will turn left 95 degrees."
349	2019-10-01 14:54:10.65	RN	" turning. . ."
350	2019-10-01 14:54:10.67	DM->CMD	"turning. . ."
351	2019-10-01 14:53:59.70	CMD	"take a picture"
352	2019-10-01 14:54:21.30	DM->RN	" send image"
353	2019-10-01 14:54:21.31	DM->CMD	"I will send image."
354	2019-10-01 14:54:22.55	RN	" done"
355	2019-10-01 14:54:22.66	DM->CMD	"done"
356	2019-10-01 14:54:24.39	RN	" sent"
357	2019-10-01 14:54:24.50	DM->CMD	"sent"
358	2019-10-01 14:54:09.19	CMD	"move to the doorway in front of you"
359	2019-10-01 14:54:30.75	DM->RN	" move to doorway"
360	2019-10-01 14:54:30.76	DM->CMD	"I will move to doorway."
361	2019-10-01 14:54:33.76	RN	" moving. . ."
362	2019-10-01 14:54:33.92	DM->CMD	"moving. . ."
363	2019-10-01 14:54:46.74	RN	" done"
364	2019-10-01 14:54:46.82	DM->CMD	"done"
365	2019-10-01 14:54:28.95	CMD	"turn ninety degrees to the left"
366	2019-10-01 14:54:51.11	DM->RN	"turn left 95 degrees"
367	2019-10-01 14:54:51.15	DM->CMD	"I will turn left 95 degrees."
368	2019-10-01 14:54:53.52	RN	" turning. . ."
369	2019-10-01 14:54:53.58	DM->CMD	"turning. . ."
370	2019-10-01 14:55:09.79	RN	" done"
371	2019-10-01 14:55:09.87	DM->CMD	"done"
372	2019-10-01 14:54:51.77	CMD	"show view"
373	2019-10-01 14:55:13.16	DM->CMD	"Can you repeat that? <beep>"
374	2019-10-01 14:54:54.77	CMD	"take a picture"
375	2019-10-01 14:55:14.91	DM->CMD	"I will send image."
376	2019-10-01 14:55:17.39	RN	" sent"
377	2019-10-01 14:55:17.44	DM->CMD	"sent"
378	2019-10-01 14:55:07.00	CMD	"exit the doorway to the right"
379	2019-10-01 14:55:10.01	CMD	"exit the doorway to the right"
380	2019-10-01 14:55:31.62	DM->RN	" move to doorway"
381	2019-10-01 14:55:31.66	DM->CMD	"I will move to doorway."
382	2019-10-01 14:55:34.93	RN	" moving. . ."
383	2019-10-01 14:55:34.96	DM->CMD	"moving. . ."
384	2019-10-01 14:55:50.15	RN	" done"
385	2019-10-01 14:55:50.21	DM->CMD	"done"
386	2019-10-01 14:55:36.97	CMD	"take a picture"
387	2019-10-01 14:55:57.51	DM->RN	" send image"
388	2019-10-01 14:55:57.52	DM->CMD	"I will send image."
389	2019-10-01 14:56:00.16	RN	" sent"
390	2019-10-01 14:56:00.17	DM->CMD	"sent"
391	2019-10-01 14:55:46.29	CMD	"move towards the pot"
392	2019-10-01 14:56:07.27	DM->CMD	"Can you repeat that? <beep>"
393	2019-10-01 14:55:49.09	CMD	"move towards the pan"
394	2019-10-01 14:56:09.87	DM->CMD	"Can you repeat that? <beep>"
395	2019-10-01 14:55:53.22	CMD	"move forward five feet"
396	2019-10-01 14:56:14.47	DM->CMD	"Can you repeat that? <beep>"
397	2019-10-01 14:55:58.65	CMD	"move forward"
398	2019-10-01 14:56:19.42	DM->CMD	"Can you repeat that? <beep>"
399	2019-10-01 14:56:02.85	CMD	"exit the room"
400	2019-10-01 14:56:23.12	DM->RN	" move to doorway"
401	2019-10-01 14:56:23.13	DM->CMD	"I will move to doorway."
402	2019-10-01 14:56:26.84	RN	" moving. . ."
403	2019-10-01 14:56:26.89	DM->CMD	"moving. . ."
404	2019-10-01 14:56:41.64	RN	" done"
405	2019-10-01 14:56:41.73	DM->CMD	"done"
406	2019-10-01 14:56:23.81	CMD	"take a picture"
407	2019-10-01 14:56:44.17	DM->CMD	"I will send image."
408	2019-10-01 14:56:46.26	RN	" sent"
409	2019-10-01 14:56:46.34	DM->CMD	"sent"
410	2019-10-01 14:56:32.00	CMD	"enter the room"
411	2019-10-01 14:56:36.55	CMD	"enter the room"
412	2019-10-01 14:56:57.47	DM->RN	" move to room"
413	2019-10-01 14:56:57.47	DM->CMD	"I will try to move to room."
414	2019-10-01 14:57:00.48	RN	" moving. . ."
415	2019-10-01 14:57:00.57	DM->CMD	"moving. . ."
416	2019-10-01 14:57:06.66	RN	" done"
417	2019-10-01 14:57:06.72	DM->CMD	"done"
418	2019-10-01 14:56:48.57	CMD	"look to the west"
419	2019-10-01 14:57:09.73	DM->RN	" turn to face West then. . . send image"
420	2019-10-01 14:57:09.73	DM->CMD	"I will turn to face West then. . . send image."
421	2019-10-01 14:57:13.28	RN	" moving. . ."
422	2019-10-01 14:57:13.37	DM->CMD	"moving. . ."
423	2019-10-01 14:57:23.86	RN	" done"
424	2019-10-01 14:57:23.92	DM->CMD	"done"
425	2019-10-01 14:57:25.77	RN	" sent"
426	2019-10-01 14:57:25.87	DM->CMD	"sent"
427	2019-10-01 14:57:09.56	CMD	"move into the next room"
428	2019-10-01 14:57:30.42	DM->RN	" move into room"
429	2019-10-01 14:57:30.43	DM->CMD	"I will try to move into room."
430	2019-10-01 14:57:32.62	RN	" moving. . ."
431	2019-10-01 14:57:32.73	DM->CMD	"moving. . ."
432	2019-10-01 14:57:20.36	CMD	"take a picture"
433	2019-10-01 14:57:40.57	DM->RN	" send image"
434	2019-10-01 14:57:40.58	DM->CMD	"I will send image."
435	2019-10-01 14:57:45.19	RN	" done"
436	2019-10-01 14:57:45.22	DM->CMD	"done"
437	2019-10-01 14:57:46.81	RN	" sent"
438	2019-10-01 14:57:46.86	DM->CMD	"sent"
439	2019-10-01 14:57:31.75	CMD	"look to the north"
440	2019-10-01 14:57:52.28	DM->CMD	"I will turn to face North then. . . send image."
441	2019-10-01 14:57:55.25	RN	" turning. . ."
442	2019-10-01 14:57:55.36	DM->CMD	"turning. . ."
443	2019-10-01 14:58:03.20	RN	" done"
444	2019-10-01 14:58:03.25	DM->CMD	"done"
445	2019-10-01 14:58:04.74	RN	" sent"
446	2019-10-01 14:58:04.78	DM->CMD	"sent"
447	2019-10-01 14:57:55.00	CMD	"go to the start"
448	2019-10-01 14:57:58.89	CMD	"go to the start"
449	2019-10-01 14:58:19.73	DM->CMD	"Can you repeat that? <beep>"
450	2019-10-01 14:58:03.88	CMD	"go to the starting point"
451	2019-10-01 14:58:24.63	DM->CMD	"I will try to return to starting point."
452	2019-10-01 14:58:29.03	RN	" moving. . ."
453	2019-10-01 14:58:29.05	DM->CMD	"moving. . ."
454	2019-10-01 14:58:21.16	CMD	"take a picture"
455	2019-10-01 14:58:42.28	DM->RN	" send image"
456	2019-10-01 14:58:42.28	DM->CMD	"I will send image."
457	2019-10-01 14:59:15.92	RN	" done"
458	2019-10-01 14:59:15.96	DM->CMD	"done"
459	2019-10-01 14:59:17.35	RN	" sent"
460	2019-10-01 14:59:17.40	DM->CMD	"sent"
461	2019-10-01 14:59:01.16	CMD	"turn around"
462	2019-10-01 14:59:21.73	DM->RN	" turn 180"
463	2019-10-01 14:59:21.74	DM->CMD	"I will turn 180."
