id	time	stream	text
40	2018-08-03 14:32:43.25	DM->CMD	"sent"
41	2018-08-03 14:32:55.34	CMD	"face south"
42	2018-08-03 14:32:57.10	DM->CMD	"processing. . ."
43	2018-08-03 14:33:00.05	DM->RN	"turn to face South"
44	2018-08-03 14:33:03.44	DM->CMD	"turning. . ."
45	2018-08-03 14:33:05.52	RN	"done"
46	2018-08-03 14:33:06.35	DM->CMD	"done"
47	2018-08-03 14:33:07.62	CMD	"take picture"
48	2018-08-03 14:33:08.75	DM->RN	"send image"
49	2018-08-03 14:33:13.26	RN	"sent"
50	2018-08-03 14:33:14.06	DM->CMD	"sent"
51	2018-08-03 14:33:22.14	CMD	"face south east"
52	2018-08-03 14:33:25.25	DM->CMD	"ok"
53	2018-08-03 14:33:34.07	DM->RN	"turn left 45 degrees"
54	2018-08-03 14:33:36.83	DM->CMD	"turning. . ."
55	2018-08-03 14:33:40.84	RN	"done"
56	2018-08-03 14:33:41.10	CMD	"take picture"
57	2018-08-03 14:33:41.62	DM->CMD	"done"
58	2018-08-03 14:33:43.32	DM->RN	"send image"
59	2018-08-03 14:33:46.05	RN	"<no speech>"
60	2018-08-03 14:33:46.48	RN	"sent"
61	2018-08-03 14:33:47.24	DM->CMD	"sent"
62	2018-08-03 14:33:53.18	CMD	"go to water jug"
63	2018-08-03 14:33:55.53	DM->CMD	"processing. . ."
64	2018-08-03 14:34:15.73	DM->RN	"move to water jug"
65	2018-08-03 14:34:20.39	DM->CMD	"executing. . ."
66	2018-08-03 14:34:23.55	RN	"done"
67	2018-08-03 14:34:24.54	DM->CMD	"done"
68	2018-08-03 14:34:33.92	CMD	"face east"
69	2018-08-03 14:34:40.09	DM->RN	"turn to face East"
70	2018-08-03 14:34:41.29	DM->CMD	"I will turn to face East"
71	2018-08-03 14:34:50.73	RN	"done"
72	2018-08-03 14:34:51.84	DM->CMD	"done"
73	2018-08-03 14:34:53.31	CMD	"go three feet"
74	2018-08-03 14:34:57.51	DM->CMD	"processing. . ."
75	2018-08-03 14:34:59.95	DM->RN	"move forward 3 feet"
76	2018-08-03 14:35:09.27	RN	"done"
77	2018-08-03 14:35:09.78	DM->CMD	"I moved forward 3 feet"
78	2018-08-03 14:35:11.26	CMD	"face bucket"
79	2018-08-03 14:35:15.79	DM->CMD	"ok"
80	2018-08-03 14:35:23.97	CMD	"take picture"
81	2018-08-03 14:35:28.33	DM->RN	"move to bucket with rope"
82	2018-08-03 14:35:33.02	DM->RN	"then. . ."
83	2018-08-03 14:35:34.50	DM->RN	"send image"
84	2018-08-03 14:35:37.13	RN	"done"
85	2018-08-03 14:35:38.31	DM->CMD	"done, sent"
86	2018-08-03 14:35:42.23	RN	"sent"
87	2018-08-03 14:35:56.94	CMD	"go to plant"
88	2018-08-03 14:35:59.83	DM->CMD	"processing. . ."
89	2018-08-03 14:36:22.29	DM->RN	"move to bamboo"
90	2018-08-03 14:36:23.55	DM->RN	"move to Dark room plant"
91	2018-08-03 14:36:29.36	DM->CMD	"executing. . ."
92	2018-08-03 14:36:47.44	RN	"done"
93	2018-08-03 14:36:50.24	DM->CMD	"done"
94	2018-08-03 14:36:53.94	CMD	"turn one eighty"
95	2018-08-03 14:36:56.94	DM->CMD	"ok"
96	2018-08-03 14:36:59.23	DM->RN	"turn right 180"
97	2018-08-03 14:37:02.14	DM->CMD	"turning. . ."
98	2018-08-03 14:37:05.22	CMD	"take picture"
99	2018-08-03 14:37:05.75	RN	"done"
100	2018-08-03 14:37:07.02	DM->CMD	"done"
101	2018-08-03 14:37:08.05	DM->RN	"send image"
102	2018-08-03 14:37:10.79	RN	"sent"
103	2018-08-03 14:37:11.59	DM->CMD	"sent"
104	2018-08-03 14:37:18.23	CMD	"move forward one foot"
105	2018-08-03 14:37:19.75	CMD	"face north"
106	2018-08-03 14:37:21.01	DM->CMD	"ok"
107	2018-08-03 14:37:24.78	DM->RN	"move forward 1 foot"
108	2018-08-03 14:37:26.20	DM->RN	"then. . ."
109	2018-08-03 14:37:27.61	DM->RN	"turn to face North"
110	2018-08-03 14:37:34.51	RN	"done"
111	2018-08-03 14:37:35.28	DM->CMD	"done"
112	2018-08-03 14:37:35.68	CMD	"take picture"
113	2018-08-03 14:37:37.11	DM->RN	"send image"
114	2018-08-03 14:37:38.25	RN	"sent"
115	2018-08-03 14:37:39.19	DM->CMD	"sent"
116	2018-08-03 14:37:44.26	CMD	"go to dining room table"
117	2018-08-03 14:37:49.38	DM->CMD	"ok"
118	2018-08-03 14:37:59.48	DM->RN	"move to Conference table"
119	2018-08-03 14:38:04.40	DM->CMD	"executing. . ."
120	2018-08-03 14:38:13.82	RN	"done"
121	2018-08-03 14:38:15.75	DM->CMD	"done"
122	2018-08-03 14:38:29.12	CMD	"rotate < extended pause> "
123	2018-08-03 14:38:31.57	CMD	"ninety degrees left"
124	2018-08-03 14:38:33.84	DM->CMD	"processing. . ."
125	2018-08-03 14:38:36.56	DM->RN	"turn left 90 degrees"
126	2018-08-03 14:38:44.88	CMD	"take picture"
127	2018-08-03 14:38:45.06	RN	"done"
128	2018-08-03 14:38:45.66	DM->CMD	"I turned left 90 degrees"
129	2018-08-03 14:38:47.52	DM->RN	"send image"
130	2018-08-03 14:38:48.49	RN	"sent"
131	2018-08-03 14:38:49.34	DM->CMD	"sent"
132	2018-08-03 14:38:54.75	CMD	"go to map"
133	2018-08-03 14:38:57.10	DM->CMD	"ok"
134	2018-08-03 14:39:03.51	DM->RN	"move to map"
135	2018-08-03 14:39:07.88	DM->CMD	"moving. . ."
136	2018-08-03 14:39:19.61	CMD	"take picture"
137	2018-08-03 14:39:20.84	DM->CMD	"done"
138	2018-08-03 14:39:21.03	RN	"done"
139	2018-08-03 14:39:22.10	DM->RN	"send image"
140	2018-08-03 14:39:22.82	RN	"sent"
141	2018-08-03 14:39:23.81	DM->CMD	"sent"
142	2018-08-03 14:39:32.83	CMD	"rotate toward camera towards calendar"
143	2018-08-03 14:39:35.52	CMD	"take picture"
144	2018-08-03 14:39:36.83	DM->CMD	"ok"
145	2018-08-03 14:39:51.67	DM->RN	"move to Conference calendar"
146	2018-08-03 14:39:56.59	DM->RN	"then. . ."
147	2018-08-03 14:39:57.44	DM->RN	"send image"
148	2018-08-03 14:39:57.94	RN	"done"
149	2018-08-03 14:39:58.90	RN	"sent"
150	2018-08-03 14:39:59.18	DM->CMD	"done, sent"
151	2018-08-03 14:40:16.14	CMD	"center in front of calendar"
152	2018-08-03 14:40:17.61	CMD	"and take picture"
153	2018-08-03 14:40:23.91	DM->CMD	"processing. . ."
154	2018-08-03 14:40:36.45	DM->RN	"move forward to front of calendar"
155	2018-08-03 14:40:38.91	DM->RN	"then. . ."
156	2018-08-03 14:40:40.07	DM->RN	"send image"
157	2018-08-03 14:40:49.59	DM->CMD	"executing. . ."
158	2018-08-03 14:40:50.59	RN	"done and sent"
159	2018-08-03 14:41:05.94	RN	"done and sent"
160	2018-08-03 14:41:07.16	DM->CMD	"done, sent"
161	2018-08-03 14:41:18.20	CMD	"go back <pause> to table"
162	2018-08-03 14:41:22.50	DM->CMD	"ok"
163	2018-08-03 14:41:42.78	DM->RN	"move back towards table"
164	2018-08-03 14:41:47.33	DM->CMD	"executing. . ."
165	2018-08-03 14:41:47.56	RN	"how far back"
166	2018-08-03 14:41:57.69	RN	"done"
167	2018-08-03 14:42:00.64	DM->CMD	"done"
168	2018-08-03 14:42:05.63	CMD	"face east"
169	2018-08-03 14:42:10.14	DM->CMD	"ok"
170	2018-08-03 14:42:18.90	DM->RN	"turn to face East"
171	2018-08-03 14:42:22.32	DM->CMD	"I will turn to face East"
172	2018-08-03 14:42:28.72	CMD	"take picture"
173	2018-08-03 14:42:29.89	RN	"done"
174	2018-08-03 14:42:31.36	DM->CMD	"done"
175	2018-08-03 14:42:32.53	DM->RN	"send image"
176	2018-08-03 14:42:33.20	RN	"sent"
177	2018-08-03 14:42:34.18	DM->CMD	"sent"
178	2018-08-03 14:42:48.92	CMD	"rotate forty five degrees <pause> right"
179	2018-08-03 14:42:53.98	CMD	"head forward"
180	2018-08-03 14:42:56.51	DM->CMD	"processing. . ."
181	2018-08-03 14:43:01.63	DM->RN	"turn right 45 degrees"
182	2018-08-03 14:43:03.36	DM->CMD	"I will turn right 45 degrees"
183	2018-08-03 14:43:11.07	DM->CMD	"How far should I move forward? <beep>"
184	2018-08-03 14:43:13.47	RN	"done"
185	2018-08-03 14:43:13.61	CMD	"ten feet"
186	2018-08-03 14:43:19.03	DM->RN	"move forward 10"
187	2018-08-03 14:43:25.51	DM->CMD	"moving. . ."
188	2018-08-03 14:43:32.05	RN	"done"
189	2018-08-03 14:43:33.19	DM->CMD	"done"
190	2018-08-03 14:43:34.82	CMD	"face south"
191	2018-08-03 14:43:38.06	DM->RN	"turn to face South"
192	2018-08-03 14:43:39.17	DM->CMD	"I will turn to face South"
193	2018-08-03 14:43:45.04	RN	"done"
194	2018-08-03 14:43:46.28	CMD	"go three feet"
195	2018-08-03 14:43:47.06	DM->CMD	"done"
196	2018-08-03 14:43:50.33	DM->RN	"move forward 3 feet"
197	2018-08-03 14:43:56.20	DM->CMD	"I moved forward 3 feet"
198	2018-08-03 14:43:57.06	RN	"done"
199	2018-08-03 14:43:58.60	CMD	"face east"
200	2018-08-03 14:44:00.22	CMD	"take picture"
201	2018-08-03 14:44:02.54	DM->CMD	"ok"
202	2018-08-03 14:44:05.02	DM->RN	"turn to face East"
203	2018-08-03 14:44:06.31	DM->RN	"then. . ."
204	2018-08-03 14:44:07.54	DM->RN	"send image"
205	2018-08-03 14:44:21.41	RN	"done and sent"
206	2018-08-03 14:44:23.46	DM->CMD	"done, sent"
207	2018-08-03 14:44:30.63	CMD	"face south"
208	2018-08-03 14:44:33.42	DM->CMD	"processing. . ."
209	2018-08-03 14:44:37.52	DM->RN	"turn to face South"
210	2018-08-03 14:44:43.78	RN	"done"
211	2018-08-03 14:44:44.05	DM->CMD	"I turned to face South"
212	2018-08-03 14:44:48.54	CMD	"go forward to nearest doorwell"
213	2018-08-03 14:44:51.78	DM->CMD	"ok"
214	2018-08-03 14:44:59.78	DM->RN	"move to Dark room - hall doorway"
215	2018-08-03 14:45:06.68	RN	"done"
216	2018-08-03 14:45:07.68	DM->CMD	"done"
217	2018-08-03 14:45:10.01	CMD	"go west<pause> five feet"
218	2018-08-03 14:45:14.85	DM->CMD	"processing. . ."
219	2018-08-03 14:45:18.96	DM->RN	"turn to face West"
220	2018-08-03 14:45:20.31	DM->RN	"then. . ."
221	2018-08-03 14:45:22.78	DM->RN	"move forward 5 feet"
222	2018-08-03 14:45:27.09	DM->CMD	"executing. . ."
223	2018-08-03 14:45:33.89	CMD	"face south"
224	2018-08-03 14:45:33.94	RN	"done"
225	2018-08-03 14:45:35.70	DM->CMD	"done"
226	2018-08-03 14:45:39.68	DM->RN	"turn to face South"
227	2018-08-03 14:45:40.10	DM->CMD	"I will turn to face South"
228	2018-08-03 14:45:48.15	RN	"done"
229	2018-08-03 14:45:48.64	CMD	"take picture"
230	2018-08-03 14:45:49.11	DM->CMD	"done"
231	2018-08-03 14:45:50.13	DM->RN	"send image"
232	2018-08-03 14:45:51.60	RN	"sent"
233	2018-08-03 14:45:52.72	DM->CMD	"sent"
234	2018-08-03 14:46:00.13	CMD	"go towards poster on left"
235	2018-08-03 14:46:06.81	DM->CMD	"ok"
236	2018-08-03 14:46:16.18	DM->RN	"move to Budapest poster"
237	2018-08-03 14:46:18.96	DM->CMD	"executing. . ."
238	2018-08-03 14:46:35.32	CMD	"take picture"
239	2018-08-03 14:46:35.53	RN	"done "
240	2018-08-03 14:46:41.46	DM->CMD	"done"
241	2018-08-03 14:46:42.35	DM->RN	"send image"
242	2018-08-03 14:46:43.34	RN	"sent"
243	2018-08-03 14:46:44.26	DM->CMD	"sent"
244	2018-08-03 14:47:05.18	CMD	"go back to prior position"
245	2018-08-03 14:47:11.78	DM->CMD	"Can you rephrase that?  <beep>"
246	2018-08-03 14:47:15.48	CMD	"go back to <extended pause> prior point"
247	2018-08-03 14:47:24.52	DM->CMD	"ok, I think I got it."
248	2018-08-03 14:47:33.58	CMD	"stop"
249	2018-08-03 14:47:35.48	CMD	"face uh southwest"
250	2018-08-03 14:47:39.22	DM->CMD	"ok"
251	2018-08-03 14:47:54.23	DM->RN	"turn right 90 degrees"
252	2018-08-03 14:47:55.66	DM->CMD	"turning. . ."
253	2018-08-03 14:48:00.02	CMD	"take picture"
254	2018-08-03 14:48:00.46	RN	"done"
255	2018-08-03 14:48:02.13	DM->CMD	"done"
256	2018-08-03 14:48:03.35	DM->RN	"send image"
257	2018-08-03 14:48:07.66	RN	"sent"
258	2018-08-03 14:48:08.49	DM->CMD	"sent"
259	2018-08-03 14:48:16.63	CMD	"go to fire hydrant"
260	2018-08-03 14:48:18.77	CMD	"or not fire hydrant uh go to fire extinguisher"
261	2018-08-03 14:48:21.45	DM->CMD	"ok"
262	2018-08-03 14:48:40.99	DM->RN	"move into Shoe Start room"
263	2018-08-03 14:48:46.84	CMD	"<no speech>"
264	2018-08-03 14:48:53.46	RN	"done"
265	2018-08-03 14:48:56.00	DM->CMD	"done"
266	2018-08-03 14:49:01.46	CMD	"face <pause> east"
267	2018-08-03 14:49:05.58	DM->RN	"turn to face East"
268	2018-08-03 14:49:05.99	DM->CMD	"I will turn to face East"
269	2018-08-03 14:49:14.87	RN	"done"
270	2018-08-03 14:49:14.90	CMD	"take picture"
271	2018-08-03 14:49:17.52	DM->CMD	"done"
272	2018-08-03 14:49:18.52	DM->RN	"send image"
273	2018-08-03 14:49:19.71	RN	"sent"
274	2018-08-03 14:49:20.95	DM->CMD	"sent"
275	2018-08-03 14:49:26.26	CMD	"face west"
276	2018-08-03 14:49:30.94	DM->RN	"turn to face West"
277	2018-08-03 14:49:36.69	RN	"done"
278	2018-08-03 14:49:36.80	CMD	"take picture"
279	2018-08-03 14:49:36.89	DM->CMD	"I turned to face West"
280	2018-08-03 14:49:38.57	DM->RN	"send image"
281	2018-08-03 14:49:39.48	RN	"sent"
282	2018-08-03 14:49:40.44	DM->CMD	"sent"
283	2018-08-03 14:49:46.36	CMD	"<no speech>"
284	2018-08-03 14:49:49.56	CMD	"stop two feet before shovel"
285	2018-08-03 14:49:52.54	DM->CMD	"processing. . ."
286	2018-08-03 14:50:04.65	DM->RN	"move to Shoe Start room shovel"
287	2018-08-03 14:50:09.33	DM->CMD	"executing. . ."
288	2018-08-03 14:50:14.12	RN	"done"
289	2018-08-03 14:50:14.22	CMD	"face north"
290	2018-08-03 14:50:15.52	DM->CMD	"done"
291	2018-08-03 14:50:18.24	DM->RN	"turn to face North"
292	2018-08-03 14:50:18.69	DM->CMD	"I will turn to face North"
293	2018-08-03 14:50:24.10	RN	"done"
294	2018-08-03 14:50:24.35	CMD	"take picture"
295	2018-08-03 14:50:25.82	DM->CMD	"done"
296	2018-08-03 14:50:26.66	DM->RN	"send image"
297	2018-08-03 14:50:27.82	RN	"sent"
298	2018-08-03 14:50:28.63	DM->CMD	"sent"
299	2018-08-03 14:50:32.27	CMD	"go two feet north"
300	2018-08-03 14:50:38.16	DM->CMD	"ok"
301	2018-08-03 14:50:39.82	DM->RN	"move forward 2 feet"
302	2018-08-03 14:50:45.72	RN	"done"
303	2018-08-03 14:50:46.58	DM->CMD	"done"
304	2018-08-03 14:50:48.71	CMD	"go one foot north"
305	2018-08-03 14:50:50.39	CMD	"face west"
306	2018-08-03 14:50:52.12	DM->RN	"move forward 1 foot"
307	2018-08-03 14:50:53.09	DM->RN	"then. . ."
308	2018-08-03 14:50:56.03	DM->RN	"turn to face West"
309	2018-08-03 14:50:59.46	RN	"done"
310	2018-08-03 14:51:00.36	DM->CMD	"done"
311	2018-08-03 14:51:01.04	CMD	"take picture"
312	2018-08-03 14:51:03.31	DM->RN	"send image"
313	2018-08-03 14:51:11.03	RN	"sent"
314	2018-08-03 14:51:11.85	DM->CMD	"sent"
315	2018-08-03 14:51:17.49	CMD	"go to nearest <pause> doorwell"
316	2018-08-03 14:51:28.21	DM->RN	"move into Kitchen"
317	2018-08-03 14:51:33.45	DM->CMD	"executing. . ."
318	2018-08-03 14:51:43.79	RN	"done"
319	2018-08-03 14:51:45.14	DM->CMD	"done"
320	2018-08-03 14:51:49.38	CMD	"okay"
321	2018-08-03 14:51:49.64	CMD	"<so how many doorways did you find>"
322	2018-08-03 14:51:51.92	CMD	"uh i was counting like at least seven"
323	2018-08-03 14:51:54.65	CMD	"<okay>"
324	2018-08-03 14:51:55.90	CMD	"<and shovels>"
325	2018-08-03 14:51:57.47	CMD	"i think only found like three"
326	2018-08-03 14:52:00.33	CMD	"<do you think there's anything you could use to coordinate operations or activities>"
327	2018-08-03 14:52:04.17	CMD	"yeah"
328	2018-08-03 14:52:04.83	CMD	"<okay <unintelligible>"
329	2018-08-03 14:52:05.55	CMD	"uh there was like a table with a bunch of chairs it looks like it would be a place for a meeting to coordinate stuff"
330	2018-08-03 14:52:12.70	CMD	"<and were the last occupants speakers of english or a foreign language>"
331	2018-08-03 14:52:15.52	CMD	"foreign language"
332	2018-08-03 14:52:20.06	DM->CMD	"Good job!"
