id	time	stream	text
65	2018-09-25 10:44:46.07	DM->CMD	"I don't know what all the objects are around me.   <beep>"
66	2018-09-25 10:44:46.17	CMD	"<notification sound>"
67	2018-09-25 10:44:49.71	DM->RN	"send image"
68	2018-09-25 10:44:50.81	RN	"sent"
69	2018-09-25 10:44:51.31	DM->CMD	"sent"
70	2018-09-25 10:44:58.89	CMD	"turn towards the doorway"
71	2018-09-25 10:45:07.26	DM->CMD	"I see more than one doorway.  <beep>"
72	2018-09-25 10:45:09.16	DM->CMD	"I'm not sure which doorway you are referring to.  <beep>"
73	2018-09-25 10:45:16.11	CMD	"is one of the doorways where you entered from"
74	2018-09-25 10:45:25.37	DM->CMD	"processing. . ."
75	2018-09-25 10:45:29.81	DM->RN	"turn to face South"
76	2018-09-25 10:45:32.97	DM->CMD	"turning. . ."
77	2018-09-25 10:45:36.81	RN	"uh done"
78	2018-09-25 10:45:37.93	DM->CMD	"done"
79	2018-09-25 10:45:46.40	CMD	"turn to the west ninety degrees"
80	2018-09-25 10:45:53.54	DM->CMD	"processing. . ."
81	2018-09-25 10:45:57.12	DM->RN	"turn to face West"
82	2018-09-25 10:46:05.62	RN	"done"
83	2018-09-25 10:46:06.45	DM->CMD	"done"
84	2018-09-25 10:46:09.03	CMD	"move forward <pause .23> two feet"
85	2018-09-25 10:46:15.36	DM->CMD	"processing. . ."
86	2018-09-25 10:46:17.42	DM->RN	"move forward 2 feet"
87	2018-09-25 10:46:19.58	DM->CMD	"moving. . ."
88	2018-09-25 10:46:23.18	RN	"done"
89	2018-09-25 10:46:24.17	DM->CMD	"done"
90	2018-09-25 10:46:28.35	CMD	"<no speech>"
91	2018-09-25 10:46:29.75	CMD	"take a photo"
92	2018-09-25 10:46:32.03	DM->RN	"send image"
93	2018-09-25 10:46:33.63	RN	"sent"
94	2018-09-25 10:46:34.01	DM->CMD	"sent"
95	2018-09-25 10:46:53.34	CMD	"turn to the right forty five degrees"
96	2018-09-25 10:46:55.54	CMD	"and move forward another two feet"
97	2018-09-25 10:47:00.52	DM->CMD	"processing. . ."
98	2018-09-25 10:47:05.15	DM->RN	"turn right 45 degrees"
99	2018-09-25 10:47:06.98	DM->RN	"then. . ."
100	2018-09-25 10:47:08.08	DM->CMD	"turning. . ."
101	2018-09-25 10:47:09.39	DM->RN	"move forward 2 feet"
102	2018-09-25 10:47:14.32	RN	"<no speech>"
103	2018-09-25 10:47:15.08	RN	"done"
104	2018-09-25 10:47:15.58	DM->CMD	"done"
105	2018-09-25 10:47:18.55	CMD	"take a photo"
106	2018-09-25 10:47:20.45	DM->RN	"send image"
107	2018-09-25 10:47:21.30	RN	"sent"
108	2018-09-25 10:47:21.84	DM->CMD	"sent"
109	2018-09-25 10:47:31.19	CMD	"go through the doorway"
110	2018-09-25 10:47:48.33	DM->CMD	"The one directly to my right, or ahead and to the right?  <beep>"
111	2018-09-25 10:47:55.00	CMD	"the one ahead and to the right"
112	2018-09-25 10:47:58.51	DM->CMD	"processing. . ."
113	2018-09-25 10:48:05.89	DM->RN	"move into Kitchen hallway"
114	2018-09-25 10:48:08.60	DM->CMD	"executing. . ."
115	2018-09-25 10:48:22.80	RN	"done"
116	2018-09-25 10:48:23.20	DM->CMD	"done"
117	2018-09-25 10:48:27.31	CMD	"<no speech>"
118	2018-09-25 10:48:30.79	CMD	"take a photo"
119	2018-09-25 10:48:34.06	DM->RN	"send image"
120	2018-09-25 10:48:35.20	RN	"sent"
121	2018-09-25 10:48:35.76	DM->CMD	"sent"
122	2018-09-25 10:49:02.05	CMD	"is the start of a corridor a doorway"
123	2018-09-25 10:49:11.06	DM->CMD	"I'm not sure."
124	2018-09-25 10:49:18.17	DM->CMD	"Sorry :("
125	2018-09-25 10:49:23.03	CMD	"<no speech>"
126	2018-09-25 10:49:24.14	CMD	"turn to the west"
127	2018-09-25 10:49:26.75	DM->CMD	"processing. . ."
128	2018-09-25 10:49:31.05	DM->CMD	"I will turn to face West"
129	2018-09-25 10:49:32.20	DM->RN	"turn to face West"
130	2018-09-25 10:49:34.35	DM->CMD	"turning. . ."
131	2018-09-25 10:49:39.57	RN	"done"
132	2018-09-25 10:49:40.13	DM->CMD	"done"
133	2018-09-25 10:49:41.16	CMD	"move forward two feet"
134	2018-09-25 10:49:44.92	DM->CMD	"processing. . ."
135	2018-09-25 10:49:49.30	DM->RN	"move forward 2 feet"
136	2018-09-25 10:49:50.64	DM->CMD	"moving. . ."
137	2018-09-25 10:49:53.26	RN	"done"
138	2018-09-25 10:49:53.46	DM->CMD	"done"
139	2018-09-25 10:49:56.56	CMD	"move forward another two feet"
140	2018-09-25 10:50:00.06	DM->CMD	"processing. . ."
141	2018-09-25 10:50:03.31	DM->RN	"move forward 2 feet"
142	2018-09-25 10:50:04.89	DM->CMD	"moving. . ."
143	2018-09-25 10:50:07.48	RN	"done"
144	2018-09-25 10:50:08.06	DM->CMD	"done"
145	2018-09-25 10:50:19.69	CMD	"turn fifteen degrees <pause .99> towards self"
146	2018-09-25 10:50:25.75	DM->CMD	"processing. . ."
147	2018-09-25 10:50:30.93	DM->RN	"turn left 15 degrees"
148	2018-09-25 10:50:32.20	DM->CMD	"turning. . ."
149	2018-09-25 10:50:33.94	RN	"done"
150	2018-09-25 10:50:34.32	DM->CMD	"done"
151	2018-09-25 10:50:36.36	CMD	"move forward <pause .73> four feet"
152	2018-09-25 10:50:40.73	DM->CMD	"processing. . ."
153	2018-09-25 10:50:46.28	DM->RN	"move forward 4 feet"
154	2018-09-25 10:50:47.92	DM->CMD	"moving. . ."
155	2018-09-25 10:50:52.89	RN	"done"
156	2018-09-25 10:50:53.44	DM->CMD	"done"
157	2018-09-25 10:51:02.52	CMD	"<no speech>"
158	2018-09-25 10:51:03.86	CMD	"backup a half a foot"
159	2018-09-25 10:51:05.72	CMD	"and turn towards the south"
160	2018-09-25 10:51:07.31	DM->CMD	"processing. . ."
161	2018-09-25 10:51:15.63	DM->RN	"move back .5 feet"
162	2018-09-25 10:51:17.42	DM->RN	"then. . ."
163	2018-09-25 10:51:18.43	DM->CMD	"moving. . ."
164	2018-09-25 10:51:20.44	DM->RN	"turn to face South"
165	2018-09-25 10:51:22.51	DM->CMD	"turning. . ."
166	2018-09-25 10:51:28.25	RN	"done"
167	2018-09-25 10:51:28.87	DM->CMD	"done"
168	2018-09-25 10:51:31.04	CMD	"take a photo"
169	2018-09-25 10:51:33.90	DM->RN	"send image"
170	2018-09-25 10:51:34.83	RN	"sent"
171	2018-09-25 10:51:35.13	DM->CMD	"sent"
172	2018-09-25 10:51:47.49	CMD	"turn towards the object on the left"
173	2018-09-25 10:51:52.70	DM->CMD	"processing. . ."
174	2018-09-25 10:52:12.63	DM->RN	"turn left 20  degrees"
175	2018-09-25 10:52:14.60	DM->CMD	"turning. . ."
176	2018-09-25 10:52:16.69	RN	"done"
177	2018-09-25 10:52:17.27	DM->CMD	"done"
178	2018-09-25 10:52:19.29	CMD	"take a photo"
179	2018-09-25 10:52:20.87	DM->RN	"send image"
180	2018-09-25 10:52:21.67	RN	"sent"
181	2018-09-25 10:52:22.47	DM->CMD	"sent"
182	2018-09-25 10:52:52.30	CMD	"move towards the object six inches"
183	2018-09-25 10:52:59.51	DM->CMD	"processing. . ."
184	2018-09-25 10:53:08.13	DM->RN	"move forward 6 inches"
185	2018-09-25 10:53:10.24	DM->CMD	"moving. . ."
186	2018-09-25 10:53:13.85	RN	"done"
187	2018-09-25 10:53:17.29	CMD	"take a photo"
188	2018-09-25 10:53:19.36	DM->RN	"send image"
189	2018-09-25 10:53:20.34	RN	"sent"
190	2018-09-25 10:53:20.96	DM->CMD	"sent"
191	2018-09-25 10:53:47.48	CMD	"move forward one foot"
192	2018-09-25 10:53:49.02	CMD	"<no speech>"
193	2018-09-25 10:53:49.57	CMD	"then turn right ninety degrees"
194	2018-09-25 10:53:51.83	DM->CMD	"processing. . ."
195	2018-09-25 10:53:54.29	DM->RN	"move forward 1 foot"
196	2018-09-25 10:53:55.68	DM->RN	"then. . ."
197	2018-09-25 10:53:56.77	DM->CMD	"moving. . ."
198	2018-09-25 10:53:58.34	DM->RN	"turn right 90 degrees"
199	2018-09-25 10:54:00.80	DM->CMD	"turning. . ."
200	2018-09-25 10:54:09.77	RN	"done"
201	2018-09-25 10:54:10.48	DM->CMD	"done"
202	2018-09-25 10:54:12.83	CMD	"are you looking at a wall or an object"
203	2018-09-25 10:54:23.98	DM->CMD	"Hmm. . ."
204	2018-09-25 10:54:32.59	DM->CMD	"I see both."
205	2018-09-25 10:54:38.64	DM->CMD	"Would you like me to send a picture?  <beep>"
206	2018-09-25 10:54:40.35	CMD	"send a picture"
207	2018-09-25 10:54:41.22	DM->RN	"send image"
208	2018-09-25 10:54:42.57	RN	"sent"
209	2018-09-25 10:54:43.15	DM->CMD	"sent"
210	2018-09-25 10:55:03.12	CMD	"turn towards the north"
211	2018-09-25 10:55:07.90	DM->CMD	"processing. . ."
212	2018-09-25 10:55:09.78	DM->CMD	"I will turn to face North"
213	2018-09-25 10:55:10.43	DM->RN	"turn to face North"
214	2018-09-25 10:55:14.91	DM->CMD	"turning. . ."
215	2018-09-25 10:55:22.72	CMD	"move forward two feet"
216	2018-09-25 10:55:22.75	RN	"done"
217	2018-09-25 10:55:23.84	DM->CMD	"done"
218	2018-09-25 10:55:29.10	DM->CMD	"processing. . ."
219	2018-09-25 10:55:31.76	DM->CMD	"I will move forward 2 feet"
220	2018-09-25 10:55:32.45	DM->RN	"move forward 2 feet"
221	2018-09-25 10:55:34.01	DM->CMD	"moving. . ."
222	2018-09-25 10:55:37.11	RN	"done"
223	2018-09-25 10:55:37.81	DM->CMD	"done"
224	2018-09-25 10:55:44.91	CMD	"turn west <pause .92> thirty degrees"
225	2018-09-25 10:55:49.84	DM->CMD	"processing. . ."
226	2018-09-25 10:56:00.24	DM->RN	"turn left 30 degrees"
227	2018-09-25 10:56:01.96	DM->CMD	"turning. . ."
228	2018-09-25 10:56:04.49	RN	"done"
229	2018-09-25 10:56:04.79	DM->CMD	"done"
230	2018-09-25 10:56:09.12	CMD	"go west another ten degrees"
231	2018-09-25 10:56:13.13	DM->CMD	"processing. . ."
232	2018-09-25 10:56:17.59	DM->RN	"turn left 10 degrees"
233	2018-09-25 10:56:19.17	DM->CMD	"turning. . ."
234	2018-09-25 10:56:19.96	RN	"done"
235	2018-09-25 10:56:20.61	DM->CMD	"done"
236	2018-09-25 10:56:20.78	CMD	"move forward as far as you can"
237	2018-09-25 10:56:25.75	DM->CMD	"processing. . ."
238	2018-09-25 10:56:28.08	DM->RN	"move to front wall ahead"
239	2018-09-25 10:56:30.39	DM->CMD	"moving. . ."
240	2018-09-25 10:56:50.02	RN	"done"
241	2018-09-25 10:56:51.21	DM->CMD	"done"
242	2018-09-25 10:56:52.83	CMD	"<no speech>"
243	2018-09-25 10:56:54.31	CMD	"turn towards north "
244	2018-09-25 10:56:55.29	CMD	"and move as far as you can"
245	2018-09-25 10:56:58.55	DM->CMD	"processing. . ."
246	2018-09-25 10:57:00.78	DM->RN	"turn to face North"
247	2018-09-25 10:57:02.08	DM->RN	"then. . ."
248	2018-09-25 10:57:03.10	DM->CMD	"turning. . ."
249	2018-09-25 10:57:04.42	DM->RN	"move to front wall ahead"
250	2018-09-25 10:57:09.33	DM->CMD	"moving. . ."
251	2018-09-25 10:57:18.35	RN	"done"
252	2018-09-25 10:57:19.28	DM->CMD	"done"
253	2018-09-25 10:57:20.02	CMD	"turn towards east "
254	2018-09-25 10:57:21.10	CMD	"and move forward as far as you can"
255	2018-09-25 10:57:24.56	DM->CMD	"processing. . ."
256	2018-09-25 10:57:27.32	DM->CMD	"I will turn to face East"
257	2018-09-25 10:57:28.37	DM->RN	"turn to face East"
258	2018-09-25 10:57:30.48	DM->CMD	"turning. . ."
259	2018-09-25 10:57:31.98	DM->RN	"then. . ."
260	2018-09-25 10:57:33.68	DM->RN	"move to front wall ahead"
261	2018-09-25 10:57:38.92	DM->CMD	"moving. . ."
262	2018-09-25 10:57:58.07	RN	"done"
263	2018-09-25 10:57:59.29	DM->CMD	"done"
264	2018-09-25 10:58:00.64	CMD	"turn south"
265	2018-09-25 10:58:01.83	CMD	"and <pause .30> move <pause .63> ten feet"
266	2018-09-25 10:58:05.97	DM->CMD	"processing. . ."
267	2018-09-25 10:58:09.44	DM->RN	"turn to face South"
268	2018-09-25 10:58:10.71	DM->RN	"then. . ."
269	2018-09-25 10:58:12.12	DM->CMD	"turning. . ."
270	2018-09-25 10:58:13.60	DM->RN	"move forward 10 feet"
271	2018-09-25 10:58:18.66	DM->CMD	"moving. . ."
272	2018-09-25 10:58:27.04	RN	"done"
273	2018-09-25 10:58:27.87	DM->CMD	"done"
274	2018-09-25 10:58:31.55	CMD	"turn east "
275	2018-09-25 10:58:32.53	CMD	"and move forward as far as you can"
276	2018-09-25 10:58:35.54	DM->CMD	"processing. . ."
277	2018-09-25 10:58:37.88	DM->RN	"turn to face East"
278	2018-09-25 10:58:39.75	DM->RN	"then. . ."
279	2018-09-25 10:58:40.76	DM->CMD	"turning. . ."
280	2018-09-25 10:58:42.10	DM->RN	"move to front wall ahead"
281	2018-09-25 10:58:48.53	DM->CMD	"moving. . ."
282	2018-09-25 10:58:52.38	RN	"done"
283	2018-09-25 10:58:53.06	DM->CMD	"done"
284	2018-09-25 10:58:54.67	CMD	"turn south "
285	2018-09-25 10:58:55.44	CMD	"and move forward as far as you can"
286	2018-09-25 10:59:01.11	DM->CMD	"processing. . ."
287	2018-09-25 10:59:03.88	DM->RN	"turn to face South"
288	2018-09-25 10:59:05.23	DM->RN	"then. . ."
289	2018-09-25 10:59:06.13	DM->CMD	"turning. . ."
290	2018-09-25 10:59:07.78	DM->RN	"move to front wall ahead"
291	2018-09-25 10:59:13.14	RN	"done"
292	2018-09-25 10:59:13.24	DM->CMD	"moving. . ."
293	2018-09-25 10:59:14.24	DM->CMD	"done"
294	2018-09-25 10:59:16.25	CMD	"turn towards east <pause .87> thirty degrees"
295	2018-09-25 10:59:19.79	CMD	"and take a photo"
296	2018-09-25 10:59:21.49	DM->CMD	"processing. . ."
297	2018-09-25 10:59:26.19	DM->RN	"turn left 30 degrees"
298	2018-09-25 10:59:28.30	DM->RN	"then. . ."
299	2018-09-25 10:59:28.91	DM->CMD	"turning. . ."
300	2018-09-25 10:59:29.87	DM->RN	"send image"
301	2018-09-25 10:59:32.62	RN	"done and sent"
302	2018-09-25 10:59:32.68	DM->CMD	"done, sent"
303	2018-09-25 10:59:57.50	CMD	"<no speech>"
304	2018-09-25 10:59:58.57	CMD	"move towards the doorway in front of you"
305	2018-09-25 11:00:03.33	DM->CMD	"processing. . ."
306	2018-09-25 11:00:11.25	DM->RN	"move to Shoe Start  - TV doorway"
307	2018-09-25 11:00:12.89	DM->CMD	"executing. . ."
308	2018-09-25 11:00:21.83	RN	"done"
309	2018-09-25 11:00:22.64	CMD	"take a photo"
310	2018-09-25 11:00:23.01	DM->CMD	"done"
311	2018-09-25 11:00:25.52	DM->RN	"send image"
312	2018-09-25 11:00:26.51	RN	"sent"
313	2018-09-25 11:00:26.78	DM->CMD	"sent"
314	2018-09-25 11:00:48.33	CMD	"<no speech>"
315	2018-09-25 11:00:49.45	CMD	"turn towards the north"
316	2018-09-25 11:00:50.59	CMD	"and move forward as far as you can"
317	2018-09-25 11:00:55.94	DM->CMD	"processing. . ."
318	2018-09-25 11:00:58.27	DM->CMD	"I will turn to face North"
319	2018-09-25 11:00:58.80	DM->RN	"turn to face North"
320	2018-09-25 11:01:01.00	DM->CMD	"turning. . ."
321	2018-09-25 11:01:01.98	DM->RN	"then. . ."
322	2018-09-25 11:01:02.94	DM->RN	"move to front wall ahead"
323	2018-09-25 11:01:12.58	DM->CMD	"moving. . ."
324	2018-09-25 11:01:18.72	RN	"done"
325	2018-09-25 11:01:18.88	DM->CMD	"done"
326	2018-09-25 11:01:22.48	CMD	"turn west"
327	2018-09-25 11:01:23.11	CMD	"and move as far as you can"
328	2018-09-25 11:01:26.67	DM->CMD	"processing. . ."
329	2018-09-25 11:01:28.40	DM->RN	"turn to face West"
330	2018-09-25 11:01:29.38	DM->RN	"then. . ."
331	2018-09-25 11:01:30.09	DM->CMD	"turning. . ."
332	2018-09-25 11:01:31.58	DM->RN	"move to front wall ahead"
333	2018-09-25 11:01:40.20	DM->CMD	"moving. . ."
334	2018-09-25 11:01:41.10	RN	"done"
335	2018-09-25 11:01:42.63	DM->CMD	"done"
336	2018-09-25 11:01:44.31	CMD	"<no speech>"
337	2018-09-25 11:01:47.36	CMD	"turn <pause .50> north <pause .64> forty five degrees"
338	2018-09-25 11:01:53.08	DM->CMD	"processing. . ."
339	2018-09-25 11:01:57.22	DM->RN	"turn right 45 degrees"
340	2018-09-25 11:01:59.17	DM->CMD	"turning. . ."
341	2018-09-25 11:02:04.20	RN	"done"
342	2018-09-25 11:02:04.91	DM->CMD	"done"
343	2018-09-25 11:02:06.68	CMD	"move forward <pause .45> four feet"
344	2018-09-25 11:02:10.81	DM->CMD	"processing. . ."
345	2018-09-25 11:02:20.18	DM->RN	"move forward 4 feet"
346	2018-09-25 11:02:22.37	DM->CMD	"moving. . ."
347	2018-09-25 11:02:25.97	RN	"done"
348	2018-09-25 11:02:26.95	DM->CMD	"done"
349	2018-09-25 11:02:31.11	CMD	"<X: and let's review>"
350	2018-09-25 11:02:32.57	CMD	"<X: um so how many doorways were there>"
351	2018-09-25 11:02:34.32	CMD	"<no speech>"
352	2018-09-25 11:02:35.18	CMD	"six so far"
353	2018-09-25 11:02:36.31	CMD	"<X: six>"
354	2018-09-25 11:02:36.85	CMD	"<X: okay>"
355	2018-09-25 11:02:37.19	CMD	"<X: great>"
356	2018-09-25 11:02:37.63	CMD	"<X: um <pause 1.50> and <pause 1.89> how many <pause .96> shoes did you find>"
357	2018-09-25 11:02:45.28	CMD	"<no speech>"
358	2018-09-25 11:02:46.95	CMD	"two"
359	2018-09-25 11:02:47.47	CMD	"<X: two shoes>"
360	2018-09-25 11:02:48.54	CMD	"<X: okay>"
361	2018-09-25 11:02:49.21	CMD	"<X: and then last question was any uh indication that the environment was recently occupied>"
362	2018-09-25 11:02:55.21	CMD	"uh yes there was a cereal box on the table and a tote bag on the floor"
363	2018-09-25 11:03:00.66	CMD	"<no speech>"
364	2018-09-25 11:03:02.35	CMD	"<X: great>"
365	2018-09-25 11:03:03.28	CMD	"there may have also been shoes under the table but i couldn't tell so i didn't count them as shoes"
366	2018-09-25 11:03:08.31	CMD	"<X: that's that's good you don't have to xxx you had no xxx maybe shoes>"
367	2018-09-25 11:03:12.98	CMD	"<no speech>"
368	2018-09-25 11:03:15.06	CMD	"<X: okay>"
369	2018-09-25 11:03:15.62	CMD	"<X: great>"
370	2018-09-25 11:03:19.43	DM->CMD	"Good job!"
