id	time	stream	text
96	2018-08-02 10:56:38.24	CMD	"and take a picture"
97	2018-08-02 10:56:46.65	DM->CMD	"processing. . ."
98	2018-08-02 10:56:54.11	DM->RN	"turn to face South"
99	2018-08-02 10:56:55.67	DM->RN	"then. . ."
100	2018-08-02 10:56:59.40	DM->RN	"turn left 45 degrees"
101	2018-08-02 10:57:02.78	DM->CMD	"executing. . ."
102	2018-08-02 10:57:04.57	DM->RN	"then. . ."
103	2018-08-02 10:57:05.63	DM->RN	"send image"
104	2018-08-02 10:57:07.80	RN	"done and sent"
105	2018-08-02 10:57:10.16	DM->CMD	"done, sent"
106	2018-08-02 10:57:10.44	CMD	"turn north"
107	2018-08-02 10:57:11.22	CMD	"then take a picture"
108	2018-08-02 10:57:17.43	DM->CMD	"processing. . ."
109	2018-08-02 10:57:19.56	DM->RN	"turn to face North"
110	2018-08-02 10:57:20.63	DM->RN	"then. . ."
111	2018-08-02 10:57:21.51	DM->CMD	"turning. . ."
112	2018-08-02 10:57:22.41	DM->RN	"send image"
113	2018-08-02 10:57:32.67	RN	"done and sent"
114	2018-08-02 10:57:34.72	DM->CMD	"done, sent"
115	2018-08-02 10:57:39.88	CMD	"is there a doorway"
116	2018-08-02 10:57:49.70	DM->CMD	"I see more than one doorway.  <beep>"
117	2018-08-02 10:57:54.33	CMD	"go into the next room"
118	2018-08-02 10:58:05.60	DM->CMD	"processing. . ."
119	2018-08-02 10:58:24.45	DM->RN	"move into Kitchen hallway"
120	2018-08-02 10:58:26.48	DM->CMD	"executing. . ."
121	2018-08-02 10:58:32.38	RN	"done"
122	2018-08-02 10:58:34.76	DM->CMD	"done"
123	2018-08-02 10:58:35.84	CMD	"go north one foot"
124	2018-08-02 10:58:38.12	CMD	"turn southeast"
125	2018-08-02 10:58:39.80	CMD	"and take a picture"
126	2018-08-02 10:58:44.46	DM->CMD	"processing. . ."
127	2018-08-02 10:58:51.62	DM->RN	"move forward 1 foot"
128	2018-08-02 10:58:52.67	DM->RN	"then. . ."
129	2018-08-02 10:58:54.53	DM->CMD	"executing. . ."
130	2018-08-02 10:59:06.54	DM->RN	"turn to face East"
131	2018-08-02 10:59:07.97	DM->RN	"then. . ."
132	2018-08-02 10:59:09.76	DM->RN	"turn right 45 degrees"
133	2018-08-02 10:59:11.27	DM->RN	"then. . ."
134	2018-08-02 10:59:12.21	DM->RN	"send image"
135	2018-08-02 10:59:20.42	RN	"done and sent"
136	2018-08-02 10:59:23.65	DM->CMD	"done, sent"
137	2018-08-02 10:59:25.76	CMD	"turn west"
138	2018-08-02 10:59:26.38	CMD	"take a picture"
139	2018-08-02 10:59:28.18	CMD	"then go as far as you can west"
140	2018-08-02 10:59:31.28	DM->CMD	"processing. . ."
141	2018-08-02 10:59:34.53	DM->RN	"turn to face West"
142	2018-08-02 10:59:35.83	DM->RN	"then. . ."
143	2018-08-02 10:59:37.58	DM->CMD	"executing. . ."
144	2018-08-02 10:59:41.55	DM->RN	"send image"
145	2018-08-02 10:59:42.78	DM->RN	"then. . ."
146	2018-08-02 10:59:44.09	DM->RN	"move to front wall ahead"
147	2018-08-02 10:59:59.25	RN	"done and sent"
148	2018-08-02 11:00:01.65	CMD	"turn north"
149	2018-08-02 11:00:02.14	CMD	"and take a picture"
150	2018-08-02 11:00:03.80	DM->CMD	"done, sent"
151	2018-08-02 11:00:07.46	DM->CMD	"processing. . ."
152	2018-08-02 11:00:11.81	DM->CMD	"I will turn to face North"
153	2018-08-02 11:00:12.67	DM->RN	"turn to face North"
154	2018-08-02 11:00:14.14	DM->RN	"then. . ."
155	2018-08-02 11:00:15.15	DM->RN	"send image"
156	2018-08-02 11:00:16.31	DM->CMD	"turning. . ."
157	2018-08-02 11:00:20.83	RN	"done and sent"
158	2018-08-02 11:00:23.35	DM->CMD	"done, sent"
159	2018-08-02 11:00:32.08	CMD	"go to the room southeast of you"
160	2018-08-02 11:00:38.14	DM->CMD	"processing. . ."
161	2018-08-02 11:00:41.64	DM->RN	"move into Foyer"
162	2018-08-02 11:00:43.76	DM->CMD	"executing. . ."
163	2018-08-02 11:00:54.64	RN	"done"
164	2018-08-02 11:00:57.10	DM->CMD	"done"
165	2018-08-02 11:01:00.21	CMD	"turn <pause> west"
166	2018-08-02 11:01:01.18	CMD	"and take a picture"
167	2018-08-02 11:01:04.45	DM->CMD	"processing. . ."
168	2018-08-02 11:01:08.63	DM->RN	"turn to face West"
169	2018-08-02 11:01:09.71	DM->RN	"then. . ."
170	2018-08-02 11:01:10.50	DM->CMD	"turning. . ."
171	2018-08-02 11:01:11.41	DM->RN	"send image"
172	2018-08-02 11:01:15.09	RN	"uh done and sent"
173	2018-08-02 11:01:17.95	DM->CMD	"done, sent"
174	2018-08-02 11:01:22.31	CMD	"turn southwest"
175	2018-08-02 11:01:23.60	CMD	"and take a picture"
176	2018-08-02 11:01:24.79	CMD	"then move to the opening in the south"
177	2018-08-02 11:01:35.30	DM->CMD	"ok, I think I got it."
178	2018-08-02 11:01:46.56	DM->RN	"turn to face South"
179	2018-08-02 11:01:48.01	DM->RN	"then. . ."
180	2018-08-02 11:01:51.12	DM->RN	"turn left 45 degrees"
181	2018-08-02 11:01:52.78	DM->RN	"then. . ."
182	2018-08-02 11:01:57.82	DM->RN	"send image"
183	2018-08-02 11:02:02.78	DM->RN	"stop"
184	2018-08-02 11:02:07.92	DM->RN	"turn right 45 degrees"
185	2018-08-02 11:02:12.41	DM->RN	"then. . ."
186	2018-08-02 11:02:13.25	DM->RN	"send image"
187	2018-08-02 11:02:16.59	RN	"uh sent"
188	2018-08-02 11:02:18.34	DM->RN	"then. . ."
189	2018-08-02 11:02:40.71	CMD	"move to the opening in the south"
190	2018-08-02 11:02:54.81	DM->RN	"move to Foyer - Kitchen doorway"
191	2018-08-02 11:03:00.48	DM->CMD	"executing. . ."
192	2018-08-02 11:03:05.33	RN	"done"
193	2018-08-02 11:03:05.73	CMD	"take a picture"
194	2018-08-02 11:03:06.82	CMD	"then move east"
195	2018-08-02 11:03:08.19	DM->CMD	"done"
196	2018-08-02 11:03:12.54	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"
197	2018-08-02 11:03:14.44	CMD	"take a picture"
198	2018-08-02 11:03:15.85	CMD	"then turn east"
199	2018-08-02 11:03:16.87	DM->RN	"send image"
200	2018-08-02 11:03:16.89	CMD	"and enter the next room"
201	2018-08-02 11:03:20.21	RN	"sent"
202	2018-08-02 11:03:22.49	DM->CMD	"sent"
203	2018-08-02 11:03:29.39	DM->CMD	"executing. . ."
204	2018-08-02 11:03:33.02	DM->RN	"turn to face East"
205	2018-08-02 11:03:38.43	DM->RN	"then. . ."
206	2018-08-02 11:03:44.66	DM->RN	"move into Kitchen"
207	2018-08-02 11:03:48.59	RN	"uh done"
208	2018-08-02 11:03:51.01	CMD	"take a picture"
209	2018-08-02 11:03:51.34	DM->CMD	"done"
210	2018-08-02 11:03:52.66	CMD	"then through<disfl> turn northeast"
211	2018-08-02 11:03:54.51	CMD	"and take a picture"
212	2018-08-02 11:03:55.74	CMD	"then turn southeast"
213	2018-08-02 11:03:57.02	DM->CMD	"processing. . ."
214	2018-08-02 11:03:57.09	CMD	"and take a picture"
215	2018-08-02 11:04:08.28	DM->RN	"send image"
216	2018-08-02 11:04:11.65	DM->RN	"then. . ."
217	2018-08-02 11:04:17.72	DM->RN	"turn right 45 degrees"
218	2018-08-02 11:04:19.29	DM->RN	"then. . ."
219	2018-08-02 11:04:25.99	DM->RN	"then. . ."
220	2018-08-02 11:04:27.00	DM->RN	"turn 180"
221	2018-08-02 11:04:28.30	DM->RN	"then. . ."
222	2018-08-02 11:04:29.20	DM->RN	"send image"
223	2018-08-02 11:04:48.58	RN	"uh done and sent"
224	2018-08-02 11:04:50.43	DM->CMD	"done"
225	2018-08-02 11:04:51.69	CMD	"turn north"
226	2018-08-02 11:04:52.23	CMD	"take a picture"
227	2018-08-02 11:04:52.38	DM->CMD	"sent"
228	2018-08-02 11:04:52.93	CMD	"then turn south"
229	2018-08-02 11:04:53.88	CMD	"take a picture"
230	2018-08-02 11:04:57.10	DM->CMD	"processing. . ."
231	2018-08-02 11:04:59.47	DM->RN	"turn to face North"
232	2018-08-02 11:05:00.77	DM->RN	"then. . ."
233	2018-08-02 11:05:01.82	DM->RN	"send image"
234	2018-08-02 11:05:02.93	DM->RN	"then. . ."
235	2018-08-02 11:05:04.17	DM->RN	"turn to face South"
236	2018-08-02 11:05:05.27	DM->RN	"then. . ."
237	2018-08-02 11:05:06.64	DM->RN	"send image"
238	2018-08-02 11:05:08.91	DM->CMD	"executing. . ."
239	2018-08-02 11:05:23.57	RN	"done and sent"
240	2018-08-02 11:05:25.87	CMD	"turn east"
241	2018-08-02 11:05:26.72	CMD	"take a picture"
242	2018-08-02 11:05:27.40	DM->CMD	"done, sent"
243	2018-08-02 11:05:28.03	CMD	"is there a table in front of you"
244	2018-08-02 11:05:32.05	DM->CMD	"processing. . ."
245	2018-08-02 11:05:37.52	DM->CMD	"no"
246	2018-08-02 11:05:38.86	CMD	"turn east"
247	2018-08-02 11:05:39.82	CMD	"take a picture"
248	2018-08-02 11:05:44.73	DM->CMD	"processing. . ."
249	2018-08-02 11:05:46.96	DM->CMD	"I will turn to face East"
250	2018-08-02 11:05:49.01	DM->RN	"turn to face East"
251	2018-08-02 11:05:52.29	DM->CMD	"turning. . ."
252	2018-08-02 11:06:03.55	DM->RN	"send image"
253	2018-08-02 11:06:04.11	RN	"uh sent"
254	2018-08-02 11:06:06.06	CMD	"is there a table in front of you"
255	2018-08-02 11:06:07.13	DM->CMD	"sent"
256	2018-08-02 11:06:14.10	DM->CMD	"Hmm. . ."
257	2018-08-02 11:06:15.93	CMD	"move to the table"
258	2018-08-02 11:06:21.42	DM->CMD	"I think you are more familiar with tables than I am."
259	2018-08-02 11:06:24.98	CMD	"move to the obstacle in front of you"
260	2018-08-02 11:06:29.37	DM->CMD	"processing. . ."
261	2018-08-02 11:06:45.20	DM->RN	"move to table with kitchen items"
262	2018-08-02 11:06:47.96	DM->CMD	"moving. . ."
263	2018-08-02 11:06:51.25	RN	"done"
264	2018-08-02 11:06:53.44	CMD	"take a picture"
265	2018-08-02 11:06:53.80	DM->CMD	"done"
266	2018-08-02 11:06:54.51	CMD	"then turn north"
267	2018-08-02 11:06:56.72	DM->RN	"send image"
268	2018-08-02 11:06:59.31	DM->CMD	"sent"
269	2018-08-02 11:07:02.64	DM->RN	"then. . ."
270	2018-08-02 11:07:04.27	DM->RN	"turn to face North"
271	2018-08-02 11:07:06.55	CMD	"cancel"
272	2018-08-02 11:07:06.63	DM->CMD	"turning. . ."
273	2018-08-02 11:07:10.43	DM->RN	"cancel command"
274	2018-08-02 11:07:14.15	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"
275	2018-08-02 11:07:15.29	CMD	"turn northeast"
276	2018-08-02 11:07:16.72	CMD	"and take a picture"
277	2018-08-02 11:07:32.47	CMD	"turn northeast"
278	2018-08-02 11:07:32.71	DM->RN	"turn right 15  degrees"
279	2018-08-02 11:07:33.76	CMD	"and take a picture"
280	2018-08-02 11:07:34.41	DM->CMD	"processing. . ."
281	2018-08-02 11:07:36.84	DM->CMD	"turning. . ."
282	2018-08-02 11:07:39.74	DM->RN	"then. . ."
283	2018-08-02 11:07:39.87	RN	"done and sent"
284	2018-08-02 11:07:40.60	DM->RN	"send image"
285	2018-08-02 11:07:42.54	DM->CMD	"done, sent"
286	2018-08-02 11:07:44.35	CMD	"go to the hallway"
287	2018-08-02 11:07:49.84	DM->CMD	"processing. . ."
288	2018-08-02 11:07:57.93	DM->RN	"move into Kitchen hallway"
289	2018-08-02 11:08:04.12	DM->CMD	"moving. . ."
290	2018-08-02 11:08:10.32	RN	"done"
291	2018-08-02 11:08:11.23	CMD	"enter the room northwest of you"
292	2018-08-02 11:08:12.35	DM->CMD	"done"
293	2018-08-02 11:08:18.85	DM->CMD	"processing. . ."
294	2018-08-02 11:08:29.20	DM->RN	"move into Office"
295	2018-08-02 11:08:31.20	DM->CMD	"executing. . ."
296	2018-08-02 11:08:51.11	RN	"done"
297	2018-08-02 11:08:53.59	CMD	"face south"
298	2018-08-02 11:08:53.87	DM->CMD	"done"
299	2018-08-02 11:08:54.32	CMD	"take a picture"
300	2018-08-02 11:08:55.09	CMD	"turn north"
301	2018-08-02 11:08:56.11	CMD	"take a picture"
302	2018-08-02 11:08:58.57	DM->CMD	"processing. . ."
303	2018-08-02 11:09:02.75	DM->RN	"turn to face South"
304	2018-08-02 11:09:03.65	DM->RN	"then. . ."
305	2018-08-02 11:09:05.70	DM->RN	"send image"
306	2018-08-02 11:09:06.54	DM->CMD	"turning. . ."
307	2018-08-02 11:09:09.65	DM->RN	"then. . ."
308	2018-08-02 11:09:11.73	DM->RN	"turn to face North"
309	2018-08-02 11:09:13.57	DM->RN	"then. . ."
310	2018-08-02 11:09:14.64	DM->RN	"send image"
311	2018-08-02 11:09:17.08	DM->CMD	"sent"
312	2018-08-02 11:09:22.67	DM->CMD	"turning. . ."
313	2018-08-02 11:09:28.94	RN	"done and sent"
314	2018-08-02 11:09:31.19	DM->CMD	"done, sent"
315	2018-08-02 11:09:32.86	CMD	"face southwest"
316	2018-08-02 11:09:33.99	CMD	"take a picture"
317	2018-08-02 11:09:37.81	DM->CMD	"processing. . ."
318	2018-08-02 11:09:49.94	DM->RN	"turn to face West"
319	2018-08-02 11:09:51.66	DM->RN	"then. . ."
320	2018-08-02 11:09:54.51	DM->RN	"turn left 45 degrees"
321	2018-08-02 11:09:56.44	DM->CMD	"turning. . ."
322	2018-08-02 11:09:57.72	DM->RN	"then. . ."
323	2018-08-02 11:09:59.09	DM->RN	"send image"
324	2018-08-02 11:10:02.68	RN	"done and sent"
325	2018-08-02 11:10:04.96	DM->CMD	"done, sent"
326	2018-08-02 11:10:07.39	CMD	"face west"
327	2018-08-02 11:10:08.64	CMD	"take a picture"
328	2018-08-02 11:10:09.47	CMD	"then move into the north <pause> opening"
329	2018-08-02 11:10:15.71	DM->CMD	"processing. . ."
330	2018-08-02 11:10:18.96	DM->RN	"turn to face West"
331	2018-08-02 11:10:20.13	DM->RN	"then. . ."
332	2018-08-02 11:10:21.34	DM->RN	"send image"
333	2018-08-02 11:10:22.07	DM->CMD	"turning. . ."
334	2018-08-02 11:10:24.00	DM->RN	"then. . ."
335	2018-08-02 11:10:31.50	DM->RN	"move into Cleaning room"
336	2018-08-02 11:10:34.69	DM->CMD	"executing. . ."
337	2018-08-02 11:10:48.94	RN	"done"
338	2018-08-02 11:10:51.61	CMD	"face north"
339	2018-08-02 11:10:52.25	CMD	"then take a picture"
340	2018-08-02 11:10:52.49	DM->CMD	"done"
341	2018-08-02 11:10:53.59	CMD	"then face east"
342	2018-08-02 11:10:54.54	CMD	"and take a picture"
343	2018-08-02 11:10:57.86	DM->CMD	"processing. . ."
344	2018-08-02 11:11:00.31	DM->RN	"turn to face North"
345	2018-08-02 11:11:01.46	DM->RN	"then. . ."
346	2018-08-02 11:11:02.09	DM->CMD	"turning. . ."
347	2018-08-02 11:11:02.98	DM->RN	"send image"
348	2018-08-02 11:11:04.11	DM->RN	"then. . ."
349	2018-08-02 11:11:05.56	DM->RN	"turn to face East"
350	2018-08-02 11:11:06.69	DM->RN	"then. . ."
351	2018-08-02 11:11:07.48	DM->RN	"send image"
352	2018-08-02 11:11:15.58	RN	"uh done and sent"
353	2018-08-02 11:11:17.70	DM->CMD	"done, sent"
354	2018-08-02 11:11:20.82	CMD	"face northeast"
355	2018-08-02 11:11:21.93	CMD	"and take a picture"
356	2018-08-02 11:11:23.12	CMD	"then go north one foot"
357	2018-08-02 11:11:27.87	DM->CMD	"processing. . ."
358	2018-08-02 11:11:36.14	DM->RN	"turn left 45 degrees"
359	2018-08-02 11:11:37.83	DM->RN	"then. . ."
360	2018-08-02 11:11:38.80	DM->RN	"move forward 1 foot"
361	2018-08-02 11:11:40.44	DM->CMD	"executing. . ."
362	2018-08-02 11:11:47.36	RN	"done"
363	2018-08-02 11:11:51.08	DM->CMD	"done"
364	2018-08-02 11:11:54.63	CMD	"take a picture"
365	2018-08-02 11:11:55.73	CMD	"then move north one foot"
366	2018-08-02 11:11:59.75	DM->RN	"send image"
367	2018-08-02 11:12:01.27	DM->RN	"then. . ."
368	2018-08-02 11:12:02.52	DM->RN	"move forward 1 foot"
369	2018-08-02 11:12:04.86	DM->CMD	"executing. . ."
370	2018-08-02 11:12:10.36	RN	"uh done"
371	2018-08-02 11:12:11.38	CMD	"face east"
372	2018-08-02 11:12:12.16	CMD	"take a picture"
373	2018-08-02 11:12:13.18	DM->CMD	"done, sent"
374	2018-08-02 11:12:17.58	DM->CMD	"processing. . ."
375	2018-08-02 11:12:20.73	DM->RN	"turn to face East"
376	2018-08-02 11:12:22.09	DM->RN	"then. . ."
377	2018-08-02 11:12:22.76	DM->CMD	"turning. . ."
378	2018-08-02 11:12:23.79	DM->RN	"send image"
379	2018-08-02 11:12:28.38	RN	"uh done and sent"
380	2018-08-02 11:12:30.51	DM->CMD	"done, sent"
381	2018-08-02 11:12:31.51	CMD	"go north as far as you can"
382	2018-08-02 11:12:33.31	CMD	"then face west"
383	2018-08-02 11:12:34.42	CMD	"and take a picture"
384	2018-08-02 11:12:36.52	DM->CMD	"processing. . ."
385	2018-08-02 11:12:39.53	DM->RN	"turn to face North"
386	2018-08-02 11:12:43.61	DM->RN	"move to front wall ahead"
387	2018-08-02 11:12:45.50	DM->CMD	"executing. . ."
388	2018-08-02 11:12:47.20	DM->RN	"then. . ."
389	2018-08-02 11:12:48.61	DM->RN	"turn to face West"
390	2018-08-02 11:12:49.63	DM->RN	"then. . ."
391	2018-08-02 11:12:50.56	DM->RN	"send image"
392	2018-08-02 11:13:01.14	RN	"done and sent"
393	2018-08-02 11:13:02.14	CMD	"face east"
394	2018-08-02 11:13:03.89	DM->CMD	"done, sent"
395	2018-08-02 11:13:03.99	CMD	"take a picture"
396	2018-08-02 11:13:04.82	CMD	"then move through the opening"
397	2018-08-02 11:13:07.89	DM->CMD	"processing. . ."
398	2018-08-02 11:13:10.45	DM->RN	"turn to face East"
399	2018-08-02 11:13:11.53	DM->RN	"then. . ."
400	2018-08-02 11:13:12.49	DM->CMD	"turning. . ."
401	2018-08-02 11:13:14.52	DM->RN	"send image"
402	2018-08-02 11:13:16.27	DM->RN	"then. . ."
403	2018-08-02 11:13:23.05	DM->CMD	"executing. . ."
404	2018-08-02 11:13:29.09	DM->RN	"move into Office hallway"
405	2018-08-02 11:13:37.58	RN	"done and sent"
406	2018-08-02 11:13:40.56	DM->CMD	"done, sent"
407	2018-08-02 11:13:43.72	CMD	"i saw ten doorways"
408	2018-08-02 11:13:48.85	CMD	"i saw five shoes"
409	2018-08-02 11:13:58.07	CMD	"someone was eating cereal"
410	2018-08-02 11:14:08.83	CMD	"i saw objects that suggest cereal was being eaten"
