id	time	stream	text
52	2019-07-19 09:38:49.14	CMD	"turn left forty five degrees"
53	2019-07-19 09:38:49.19	DM->RN	"turn left 45 degrees"
54	2019-07-19 09:38:49.20	DM->CMD	"I will turn left 45 degrees."
55	2019-07-19 09:38:51.05	RN	"turning. . ."
56	2019-07-19 09:38:51.11	DM->CMD	"turning. . ."
57	2019-07-19 09:38:58.15	RN	"done"
58	2019-07-19 09:38:58.18	DM->CMD	"done"
59	2019-07-19 09:39:00.50	CMD	"take a picture"
60	2019-07-19 09:39:00.55	DM->CMD	"Can you repeat that?  <beep>"
61	2019-07-19 09:39:02.59	CMD	"take a picture"
62	2019-07-19 09:39:02.61	DM->RN	"send image"
63	2019-07-19 09:39:02.64	DM->CMD	"I will send image."
64	2019-07-19 09:39:04.75	RN	"sent"
65	2019-07-19 09:39:04.83	DM->CMD	"sent"
66	2019-07-19 09:39:10.25	CMD	"turn around"
67	2019-07-19 09:39:10.29	DM->RN	"turn left 180"
68	2019-07-19 09:39:10.30	DM->CMD	"I will turn left 180."
69	2019-07-19 09:39:12.55	RN	"turning. . ."
70	2019-07-19 09:39:12.62	DM->CMD	"turning. . ."
71	2019-07-19 09:39:28.46	RN	"done"
72	2019-07-19 09:39:28.49	DM->CMD	"done"
73	2019-07-19 09:39:33.39	CMD	"go straight ten feet"
74	2019-07-19 09:39:33.41	DM->RN	"move forward 10 feet"
75	2019-07-19 09:39:33.45	DM->CMD	"I will move forward 10 feet."
76	2019-07-19 09:39:35.20	RN	"moving. . ."
77	2019-07-19 09:39:35.25	DM->CMD	"moving. . ."
78	2019-07-19 09:39:47.60	RN	"done"
79	2019-07-19 09:39:47.64	DM->CMD	"done"
80	2019-07-19 09:39:57.41	CMD	"take a picture"
81	2019-07-19 09:39:57.45	DM->RN	"send image"
82	2019-07-19 09:39:57.46	DM->CMD	"I will send image."
83	2019-07-19 09:39:59.32	RN	"sent"
84	2019-07-19 09:39:59.42	DM->CMD	"sent"
85	2019-07-19 09:40:07.86	CMD	"turn left fifteen degrees"
86	2019-07-19 09:40:07.91	DM->RN	"turn left 15 degrees"
87	2019-07-19 09:40:07.91	DM->CMD	"I will turn left 15 degrees."
88	2019-07-19 09:40:10.71	RN	"turning. . ."
89	2019-07-19 09:40:10.79	DM->CMD	"turning. . ."
90	2019-07-19 09:40:17.03	RN	"done"
91	2019-07-19 09:40:17.13	DM->CMD	"done"
92	2019-07-19 09:40:19.84	CMD	"go straight five feet"
93	2019-07-19 09:40:19.89	DM->RN	"move forward 5 meters"
94	2019-07-19 09:40:19.90	DM->CMD	"I will move forward 5 meters."
95	2019-07-19 09:40:28.40	RN	"I'm not sure if I can move that far forward.  <beep>"
96	2019-07-19 09:40:28.40	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"
97	2019-07-19 09:40:32.90	CMD	"go forward five feet"
98	2019-07-19 09:40:32.95	DM->RN	"move forward 5 feet"
99	2019-07-19 09:40:32.95	DM->CMD	"I will move forward 5 feet."
100	2019-07-19 09:40:36.46	RN	"moving. . ."
101	2019-07-19 09:40:36.48	DM->CMD	"moving. . ."
102	2019-07-19 09:40:47.78	RN	"done"
103	2019-07-19 09:40:47.85	DM->CMD	"done"
104	2019-07-19 09:40:50.50	CMD	"take a picture"
105	2019-07-19 09:40:50.54	DM->RN	"send image"
106	2019-07-19 09:40:50.55	DM->CMD	"I will send image."
107	2019-07-19 09:40:52.37	RN	"sent"
108	2019-07-19 09:40:52.46	DM->CMD	"sent"
109	2019-07-19 09:40:58.75	CMD	"face west"
110	2019-07-19 09:40:58.80	DM->RN	"turn to face West"
111	2019-07-19 09:40:58.81	DM->CMD	"I will turn to face West."
112	2019-07-19 09:41:04.05	RN	"turning. . ."
113	2019-07-19 09:41:04.13	DM->CMD	"turning. . ."
114	2019-07-19 09:41:15.95	RN	"done"
115	2019-07-19 09:41:15.96	DM->CMD	"done"
116	2019-07-19 09:41:22.10	CMD	"take a picture"
117	2019-07-19 09:41:22.14	DM->RN	"send image"
118	2019-07-19 09:41:22.15	DM->CMD	"I will send image."
119	2019-07-19 09:41:23.91	RN	"sent"
120	2019-07-19 09:41:24.01	DM->CMD	"sent"
121	2019-07-19 09:41:28.76	CMD	"go forward two feet"
122	2019-07-19 09:41:28.80	DM->RN	"move forward 2 feet"
123	2019-07-19 09:41:28.81	DM->CMD	"I will move forward 2 feet."
124	2019-07-19 09:41:30.35	RN	"moving. . ."
125	2019-07-19 09:41:30.45	DM->CMD	"moving. . ."
126	2019-07-19 09:41:37.27	RN	"done"
127	2019-07-19 09:41:37.31	DM->CMD	"done"
128	2019-07-19 09:41:41.39	CMD	"turn left forty five degrees"
129	2019-07-19 09:41:41.45	DM->RN	"turn left 45 degrees"
130	2019-07-19 09:41:41.45	DM->CMD	"I will turn left 45 degrees."
131	2019-07-19 09:41:44.65	RN	"turning. . ."
132	2019-07-19 09:41:44.68	DM->CMD	"turning. . ."
133	2019-07-19 09:41:52.49	RN	"done"
134	2019-07-19 09:41:52.56	DM->CMD	"done"
135	2019-07-19 09:41:56.61	CMD	"take a picture"
136	2019-07-19 09:41:56.66	DM->RN	"send image"
137	2019-07-19 09:41:56.69	DM->CMD	"I will send image."
138	2019-07-19 09:41:58.46	RN	"sent"
139	2019-07-19 09:41:58.51	DM->CMD	"sent"
140	2019-07-19 09:42:11.10	CMD	"turn right a hundred and twenty degrees"
141	2019-07-19 09:42:11.17	DM->RN	"turn right 120 degrees"
142	2019-07-19 09:42:11.17	DM->CMD	"I will turn right 120 degrees."
143	2019-07-19 09:42:15.15	RN	"turning. . ."
144	2019-07-19 09:42:15.20	DM->CMD	"turning. . ."
145	2019-07-19 09:42:28.29	RN	"done"
146	2019-07-19 09:42:28.41	DM->CMD	"done"
147	2019-07-19 09:42:33.34	CMD	"take a picture<disfl>"
148	2019-07-19 09:42:33.34	CMD	"take a picture"
149	2019-07-19 09:42:33.40	DM->RN	"send image"
150	2019-07-19 09:42:33.40	DM->CMD	"I will send image."
151	2019-07-19 09:42:35.03	RN	"sent"
152	2019-07-19 09:42:35.06	DM->CMD	"sent"
153	2019-07-19 09:42:41.91	CMD	"go forward ten feet"
154	2019-07-19 09:42:41.97	DM->CMD	"Can you repeat that?  <beep>"
155	2019-07-19 09:42:45.05	CMD	"go forward ten feet"
156	2019-07-19 09:42:45.12	DM->RN	"move forward 10 feet"
157	2019-07-19 09:42:45.15	DM->CMD	"I will move forward 10 feet."
158	2019-07-19 09:42:48.08	RN	"moving. . ."
159	2019-07-19 09:42:48.17	DM->CMD	"moving. . ."
160	2019-07-19 09:42:56.99	CMD	"stop"
161	2019-07-19 09:42:57.01	DM->RN	"stop"
162	2019-07-19 09:42:57.02	DM->CMD	"Processing...."
163	2019-07-19 09:42:58.69	RN	"done"
164	2019-07-19 09:42:58.72	DM->CMD	"done"
165	2019-07-19 09:43:07.19	CMD	"go through the doorway to your east"
166	2019-07-19 09:43:07.25	DM->RN	"move into room"
167	2019-07-19 09:43:07.25	DM->CMD	"I will try to move into room."
168	2019-07-19 09:43:17.87	RN	"I'm not sure which room you are referring to.  <beep>"
169	2019-07-19 09:43:17.87	DM->CMD	"I'm not sure which room you are referring to.  <beep>"
170	2019-07-19 09:43:21.74	CMD	"turn east"
171	2019-07-19 09:43:21.76	DM->RN	"turn to face East"
172	2019-07-19 09:43:21.76	DM->CMD	"I will turn to face East."
173	2019-07-19 09:43:24.40	RN	"turning. . ."
174	2019-07-19 09:43:24.42	DM->CMD	"turning. . ."
175	2019-07-19 09:43:32.73	RN	"done"
176	2019-07-19 09:43:32.82	DM->CMD	"done"
177	2019-07-19 09:43:35.04	CMD	"take a picture"
178	2019-07-19 09:43:35.06	DM->RN	"send image"
179	2019-07-19 09:43:35.07	DM->CMD	"I will send image."
180	2019-07-19 09:43:36.93	RN	"sent"
181	2019-07-19 09:43:36.95	DM->CMD	"sent"
182	2019-07-19 09:43:42.36	CMD	"move into that room"
183	2019-07-19 09:43:42.42	DM->RN	"move into room"
184	2019-07-19 09:43:42.45	DM->CMD	"I will try to move into room."
185	2019-07-19 09:43:44.21	RN	"moving. . ."
186	2019-07-19 09:43:44.28	DM->CMD	"moving. . ."
187	2019-07-19 09:43:54.70	RN	"done"
188	2019-07-19 09:43:54.73	DM->CMD	"done"
189	2019-07-19 09:44:07.35	CMD	"face north"
190	2019-07-19 09:44:07.40	DM->RN	"turn to face North"
191	2019-07-19 09:44:07.40	DM->CMD	"I will turn to face North."
192	2019-07-19 09:44:10.83	RN	"turning. . ."
193	2019-07-19 09:44:11.01	DM->CMD	"turning. . ."
194	2019-07-19 09:44:22.57	RN	"done"
195	2019-07-19 09:44:22.60	DM->CMD	"done"
196	2019-07-19 09:44:23.16	CMD	"take a picture"
197	2019-07-19 09:44:23.21	DM->RN	"send image"
198	2019-07-19 09:44:23.21	DM->CMD	"I will send image."
199	2019-07-19 09:44:25.01	RN	"sent"
200	2019-07-19 09:44:25.04	DM->CMD	"sent"
201	2019-07-19 09:44:31.51	CMD	"go forward"
202	2019-07-19 09:44:31.56	DM->CMD	"How far forward should I go?  <beep>"
203	2019-07-19 09:44:34.80	CMD	"four feet"
204	2019-07-19 09:44:34.85	DM->RN	"move forward 4 feet"
205	2019-07-19 09:44:34.85	DM->CMD	"I will move forward 4 feet."
206	2019-07-19 09:44:37.03	RN	"moving. . ."
207	2019-07-19 09:44:37.12	DM->CMD	"moving. . ."
208	2019-07-19 09:44:44.31	RN	"done"
209	2019-07-19 09:44:44.39	DM->CMD	"done"
210	2019-07-19 09:44:47.79	CMD	"face east"
211	2019-07-19 09:44:47.85	DM->RN	"turn to face East"
212	2019-07-19 09:44:47.85	DM->CMD	"I will turn to face East."
213	2019-07-19 09:44:50.37	RN	"turning. . ."
214	2019-07-19 09:44:50.45	DM->CMD	"turning. . ."
215	2019-07-19 09:44:59.56	RN	"done"
216	2019-07-19 09:44:59.65	DM->CMD	"done"
217	2019-07-19 09:45:07.45	CMD	"take a picture"
218	2019-07-19 09:45:07.47	DM->RN	"send image"
219	2019-07-19 09:45:07.50	DM->CMD	"I will send image."
220	2019-07-19 09:45:09.14	RN	"sent"
221	2019-07-19 09:45:09.18	DM->CMD	"sent"
222	2019-07-19 09:45:19.29	CMD	"turn left seventy degrees"
223	2019-07-19 09:45:19.31	DM->RN	"turn left 70 degrees"
224	2019-07-19 09:45:19.32	DM->CMD	"I will turn left 70 degrees."
225	2019-07-19 09:45:22.91	RN	"turning. . ."
226	2019-07-19 09:45:23.00	DM->CMD	"turning. . ."
227	2019-07-19 09:45:36.13	RN	"done"
228	2019-07-19 09:45:36.21	DM->CMD	"done"
229	2019-07-19 09:45:39.59	CMD	"go to the doorway in front of you"
230	2019-07-19 09:45:39.62	DM->RN	"move to doorway"
231	2019-07-19 09:45:39.65	DM->CMD	"I will move to doorway."
232	2019-07-19 09:45:41.90	RN	"moving. . ."
233	2019-07-19 09:45:41.94	DM->CMD	"moving. . ."
234	2019-07-19 09:45:51.16	RN	"done"
235	2019-07-19 09:45:51.26	DM->CMD	"done"
236	2019-07-19 09:45:58.81	CMD	"take a picture"
237	2019-07-19 09:45:58.85	DM->RN	"send image"
238	2019-07-19 09:45:58.86	DM->CMD	"I will send image."
239	2019-07-19 09:46:00.58	RN	"sent"
240	2019-07-19 09:46:00.69	DM->CMD	"sent"
241	2019-07-19 09:46:11.16	CMD	"turn left forty five degrees"
242	2019-07-19 09:46:11.21	DM->RN	"turn left 45 degrees"
243	2019-07-19 09:46:11.21	DM->CMD	"I will turn left 45 degrees."
244	2019-07-19 09:46:14.16	RN	"turning. . ."
245	2019-07-19 09:46:14.20	DM->CMD	"turning. . ."
246	2019-07-19 09:46:25.04	RN	"done"
247	2019-07-19 09:46:25.16	DM->CMD	"done"
248	2019-07-19 09:46:27.44	CMD	"take a picture"
249	2019-07-19 09:46:27.46	DM->RN	"send image"
250	2019-07-19 09:46:27.47	DM->CMD	"I will send image."
251	2019-07-19 09:46:29.23	RN	"sent"
252	2019-07-19 09:46:29.36	DM->CMD	"sent"
253	2019-07-19 09:46:53.30	CMD	"go forward three feet"
254	2019-07-19 09:46:53.37	DM->CMD	"Can you repeat that?  <beep>"
255	2019-07-19 09:46:55.94	CMD	"go forward three feet"
256	2019-07-19 09:46:56.00	DM->RN	"move forward 3 feet"
257	2019-07-19 09:46:56.00	DM->CMD	"I will move forward 3 feet."
258	2019-07-19 09:46:58.47	RN	"moving. . ."
259	2019-07-19 09:46:58.54	DM->CMD	"moving. . ."
260	2019-07-19 09:47:07.16	RN	"done"
261	2019-07-19 09:47:07.24	DM->CMD	"done"
262	2019-07-19 09:47:09.75	CMD	"take a picture"
263	2019-07-19 09:47:09.81	DM->CMD	"Can you repeat that?  <beep>"
264	2019-07-19 09:47:12.34	CMD	"take a picture"
265	2019-07-19 09:47:12.36	DM->RN	"send image"
266	2019-07-19 09:47:12.40	DM->CMD	"I will send image."
267	2019-07-19 09:47:13.93	RN	"sent"
268	2019-07-19 09:47:14.00	DM->CMD	"sent"
269	2019-07-19 09:47:39.04	CMD	"go forward two feet"
270	2019-07-19 09:47:39.17	DM->RN	"move forward 2 feet"
271	2019-07-19 09:47:39.17	DM->CMD	"I will move forward 2 feet."
272	2019-07-19 09:47:40.69	RN	"moving. . ."
273	2019-07-19 09:47:40.73	DM->CMD	"moving. . ."
274	2019-07-19 09:47:45.74	RN	"done"
275	2019-07-19 09:47:45.85	DM->CMD	"done"
276	2019-07-19 09:47:59.44	CMD	"go to the doorway to your south"
277	2019-07-19 09:47:59.50	DM->RN	"move to doorway"
278	2019-07-19 09:47:59.51	DM->CMD	"I will move to doorway."
279	2019-07-19 09:48:03.16	RN	"moving. . ."
280	2019-07-19 09:48:03.26	DM->CMD	"moving. . ."
281	2019-07-19 09:48:15.94	RN	"done"
282	2019-07-19 09:48:16.06	DM->CMD	"done"
283	2019-07-19 09:48:19.05	CMD	"face west"
284	2019-07-19 09:48:19.10	DM->RN	"turn to face West"
285	2019-07-19 09:48:19.11	DM->CMD	"I will turn to face West."
286	2019-07-19 09:48:23.92	RN	"turning. . ."
287	2019-07-19 09:48:24.05	DM->CMD	"turning. . ."
288	2019-07-19 09:48:32.95	RN	"done"
289	2019-07-19 09:48:33.06	DM->CMD	"done"
290	2019-07-19 09:48:36.64	CMD	"take a picture"
291	2019-07-19 09:48:36.67	DM->RN	"send image"
292	2019-07-19 09:48:36.70	DM->CMD	"I will send image."
293	2019-07-19 09:48:38.40	RN	"sent"
294	2019-07-19 09:48:38.49	DM->CMD	"sent"
295	2019-07-19 09:48:45.61	CMD	"go forward fifteen feet"
296	2019-07-19 09:48:45.67	DM->RN	"move forward 15 feet"
297	2019-07-19 09:48:45.70	DM->CMD	"I will move forward 15 feet."
298	2019-07-19 09:48:47.14	RN	"moving. . ."
299	2019-07-19 09:48:47.19	DM->CMD	"moving. . ."
300	2019-07-19 09:49:09.37	RN	"done"
301	2019-07-19 09:49:09.41	DM->CMD	"done"
302	2019-07-19 09:49:15.59	CMD	"face north"
303	2019-07-19 09:49:15.62	DM->RN	"turn to face North"
304	2019-07-19 09:49:15.65	DM->CMD	"I will turn to face North."
305	2019-07-19 09:49:17.92	RN	"turning. . ."
306	2019-07-19 09:49:18.01	DM->CMD	"turning. . ."
307	2019-07-19 09:49:28.67	RN	"done"
308	2019-07-19 09:49:28.76	DM->CMD	"done"
309	2019-07-19 09:49:33.39	CMD	"take a picture"
310	2019-07-19 09:49:33.41	DM->RN	"send image"
311	2019-07-19 09:49:33.42	DM->CMD	"I will send image."
312	2019-07-19 09:49:35.46	RN	"sent"
313	2019-07-19 09:49:35.52	DM->CMD	"sent"
314	2019-07-19 09:49:47.09	CMD	"go forward"
315	2019-07-19 09:49:47.15	DM->CMD	"How far forward should I go?  <beep>"
316	2019-07-19 09:49:49.25	CMD	"four feet"
317	2019-07-19 09:49:49.31	DM->RN	"move forward 4"
318	2019-07-19 09:49:49.31	DM->CMD	"I will move forward 4."
319	2019-07-19 09:49:51.29	RN	"moving. . ."
320	2019-07-19 09:49:51.39	DM->CMD	"moving. . ."
321	2019-07-19 09:50:00.83	RN	"done"
322	2019-07-19 09:50:00.91	DM->CMD	"done"
323	2019-07-19 09:50:03.84	CMD	"face west"
324	2019-07-19 09:50:03.87	DM->RN	"turn to face West"
325	2019-07-19 09:50:03.89	DM->CMD	"I will turn to face West."
326	2019-07-19 09:50:06.24	RN	"turning. . ."
327	2019-07-19 09:50:06.34	DM->CMD	"turning. . ."
328	2019-07-19 09:50:18.54	RN	"done"
329	2019-07-19 09:50:18.63	DM->CMD	"done"
330	2019-07-19 09:50:21.10	CMD	"take a picture"
331	2019-07-19 09:50:21.15	DM->RN	"send image"
332	2019-07-19 09:50:21.16	DM->CMD	"I will send image."
333	2019-07-19 09:50:22.44	RN	"sent"
334	2019-07-19 09:50:22.52	DM->CMD	"sent"
335	2019-07-19 09:50:28.64	CMD	"face south"
336	2019-07-19 09:50:28.67	DM->RN	"turn to face South"
337	2019-07-19 09:50:28.70	DM->CMD	"I will turn to face South."
338	2019-07-19 09:50:31.50	RN	"turning. . ."
339	2019-07-19 09:50:31.53	DM->CMD	"turning. . ."
340	2019-07-19 09:50:43.10	RN	"done"
341	2019-07-19 09:50:43.21	DM->CMD	"done"
342	2019-07-19 09:50:50.40	CMD	"go forward five feet"
343	2019-07-19 09:50:50.46	DM->RN	"move forward 5 feet"
344	2019-07-19 09:50:50.46	DM->CMD	"I will move forward 5 feet."
345	2019-07-19 09:50:52.09	RN	"moving. . ."
346	2019-07-19 09:50:52.11	DM->CMD	"moving. . ."
347	2019-07-19 09:51:03.42	RN	"done"
348	2019-07-19 09:51:03.48	DM->CMD	"done"
349	2019-07-19 09:51:08.09	CMD	"go through the doorway to the west"
350	2019-07-19 09:51:08.15	DM->RN	"move into room"
351	2019-07-19 09:51:08.15	DM->CMD	"I will try to move into room."
352	2019-07-19 09:51:10.54	RN	"moving. . ."
353	2019-07-19 09:51:10.65	DM->CMD	"moving. . ."
354	2019-07-19 09:51:23.99	RN	"done"
355	2019-07-19 09:51:24.07	DM->CMD	"done"
356	2019-07-19 09:51:26.00	CMD	"take a picture"
357	2019-07-19 09:51:26.05	DM->RN	"send image"
358	2019-07-19 09:51:26.05	DM->CMD	"I will send image."
359	2019-07-19 09:51:28.43	RN	"sent"
360	2019-07-19 09:51:28.47	DM->CMD	"sent"
361	2019-07-19 09:51:39.94	CMD	"go into the center of the room"
362	2019-07-19 09:51:39.96	DM->RN	"move into the center of the current room"
363	2019-07-19 09:51:39.97	DM->CMD	"I will move into the center of the current room."
364	2019-07-19 09:51:42.55	RN	"moving. . ."
365	2019-07-19 09:51:42.60	DM->CMD	"moving. . ."
366	2019-07-19 09:51:53.42	RN	"done"
367	2019-07-19 09:51:53.45	DM->CMD	"done"
368	2019-07-19 09:51:55.44	CMD	"take a picture"
369	2019-07-19 09:51:55.46	DM->RN	"send image"
370	2019-07-19 09:51:55.47	DM->CMD	"I will send image."
371	2019-07-19 09:51:57.99	RN	"sent"
372	2019-07-19 09:51:58.06	DM->CMD	"sent"
373	2019-07-19 09:52:04.51	CMD	"face the southeast"
374	2019-07-19 09:52:04.56	DM->RN	"turn to face South East"
375	2019-07-19 09:52:04.56	DM->CMD	"I will turn to face South East."
376	2019-07-19 09:52:09.50	RN	"turning. . ."
377	2019-07-19 09:52:09.53	DM->CMD	"turning. . ."
378	2019-07-19 09:52:19.40	RN	"done"
379	2019-07-19 09:52:19.56	DM->CMD	"done"
380	2019-07-19 09:52:21.14	CMD	"take a picture"
381	2019-07-19 09:52:21.17	DM->RN	"send image"
382	2019-07-19 09:52:21.20	DM->CMD	"I will send image."
383	2019-07-19 09:52:22.99	RN	"sent"
384	2019-07-19 09:52:23.13	DM->CMD	"sent"
385	2019-07-19 09:52:32.09	CMD	"go through the doorway on the southwest part of this room"
386	2019-07-19 09:52:32.15	DM->RN	"move into room"
387	2019-07-19 09:52:32.15	DM->CMD	"I will try to move into room."
388	2019-07-19 09:52:34.24	RN	"moving. . ."
389	2019-07-19 09:52:34.31	DM->CMD	"moving. . ."
390	2019-07-19 09:52:51.28	RN	"done"
391	2019-07-19 09:52:51.41	DM->CMD	"done"
392	2019-07-19 09:52:53.74	CMD	"take a picture"
393	2019-07-19 09:52:53.76	DM->RN	"send image"
394	2019-07-19 09:52:53.77	DM->CMD	"I will send image."
395	2019-07-19 09:52:55.95	RN	"sent"
396	2019-07-19 09:52:56.02	DM->CMD	"sent"
397	2019-07-19 09:53:03.30	CMD	"face east"
398	2019-07-19 09:53:03.35	DM->RN	"turn to face East"
399	2019-07-19 09:53:03.36	DM->CMD	"I will turn to face East."
400	2019-07-19 09:53:08.90	RN	"turning. . ."
401	2019-07-19 09:53:08.92	DM->CMD	"turning. . ."
402	2019-07-19 09:53:19.99	RN	"done"
403	2019-07-19 09:53:20.07	DM->CMD	"done"
404	2019-07-19 09:53:21.26	CMD	"take a picture"
405	2019-07-19 09:53:21.31	DM->RN	"send image"
406	2019-07-19 09:53:21.31	DM->CMD	"I will send image."
407	2019-07-19 09:53:22.77	RN	"sent"
408	2019-07-19 09:53:22.85	DM->CMD	"sent"
409	2019-07-19 09:53:39.85	CMD	"go to the center of this room"
410	2019-07-19 09:53:39.91	DM->RN	"move into the center of the current room"
411	2019-07-19 09:53:39.91	DM->CMD	"I will move into the center of the current room."
412	2019-07-19 09:53:42.63	RN	"moving. . ."
413	2019-07-19 09:53:42.72	DM->CMD	"moving. . ."
414	2019-07-19 09:53:55.10	RN	"done"
415	2019-07-19 09:53:55.22	DM->CMD	"done"
416	2019-07-19 09:54:00.65	CMD	"go to the doorway in front of you"
417	2019-07-19 09:54:00.70	DM->RN	"move to doorway"
418	2019-07-19 09:54:00.70	DM->CMD	"I will move to doorway."
419	2019-07-19 09:54:04.60	RN	"moving. . ."
420	2019-07-19 09:54:04.63	DM->CMD	"moving. . ."
421	2019-07-19 09:54:14.55	RN	"done"
422	2019-07-19 09:54:14.66	DM->CMD	"done"
423	2019-07-19 09:54:17.19	CMD	"take a picture"
424	2019-07-19 09:54:17.22	DM->RN	"send image"
425	2019-07-19 09:54:17.22	DM->CMD	"I will send image."
426	2019-07-19 09:54:19.44	RN	"sent"
427	2019-07-19 09:54:19.46	DM->CMD	"sent"
428	2019-07-19 09:54:27.09	CMD	"go forward four feet"
429	2019-07-19 09:54:27.15	DM->RN	"move forward 4"
430	2019-07-19 09:54:27.15	DM->CMD	"I will move forward 4."
431	2019-07-19 09:54:29.64	RN	"done"
432	2019-07-19 09:54:29.72	DM->CMD	"done"
433	2019-07-19 09:54:31.00	RN	"moving. . ."
434	2019-07-19 09:54:31.05	DM->CMD	"moving. . ."
435	2019-07-19 09:54:38.56	RN	"done"
436	2019-07-19 09:54:38.63	DM->CMD	"done"
437	2019-07-19 09:54:43.11	CMD	"go southwest three feet"
438	2019-07-19 09:54:43.17	DM->CMD	"Can you repeat that?  <beep>"
439	2019-07-19 09:54:47.04	CMD	"go southwest three feet"
440	2019-07-19 09:54:47.10	DM->RN	"move forward 5 feet"
441	2019-07-19 09:54:47.10	DM->CMD	"I will move forward 5 feet."
442	2019-07-19 09:54:49.28	RN	"moving. . ."
443	2019-07-19 09:54:49.38	DM->CMD	"moving. . ."
444	2019-07-19 09:55:01.26	RN	"done"
445	2019-07-19 09:55:01.27	DM->CMD	"done"
446	2019-07-19 09:55:06.81	CMD	"go into the doorway to your south"
447	2019-07-19 09:55:06.87	DM->RN	"move to doorway"
448	2019-07-19 09:55:06.90	DM->CMD	"I will move to doorway."
449	2019-07-19 09:55:09.03	RN	"moving. . ."
450	2019-07-19 09:55:09.14	DM->CMD	"moving. . ."
451	2019-07-19 09:55:19.05	RN	"done"
452	2019-07-19 09:55:19.06	DM->CMD	"done"
453	2019-07-19 09:55:21.19	CMD	"take a picture"
454	2019-07-19 09:55:21.22	DM->RN	"send image"
455	2019-07-19 09:55:21.25	DM->CMD	"I will send image."
456	2019-07-19 09:55:22.90	RN	"sent"
457	2019-07-19 09:55:22.96	DM->CMD	"sent"
458	2019-07-19 09:55:39.79	CMD	"turn southwest"
459	2019-07-19 09:55:39.82	DM->RN	"turn left 45 degrees"
460	2019-07-19 09:55:39.85	DM->CMD	"I will turn left 45 degrees."
461	2019-07-19 09:55:43.19	RN	"turning. . ."
462	2019-07-19 09:55:43.24	DM->CMD	"turning. . ."
463	2019-07-19 09:55:54.68	RN	"done"
464	2019-07-19 09:55:54.71	DM->CMD	"done"
465	2019-07-19 09:55:57.84	CMD	"face southwest"
466	2019-07-19 09:55:57.86	DM->RN	"turn left 45 degrees"
467	2019-07-19 09:55:57.87	DM->CMD	"I will turn left 45 degrees."
