id	time	stream	text
97	2019-07-29 14:19:17.99	RN	"sent"
98	2019-07-29 14:19:18.11	DM->CMD	"sent"
99	2019-07-29 14:19:27.73	CMD	"move forward eight feet"
100	2019-07-29 14:19:28.08	DM->RN	"move forward 8"
101	2019-07-29 14:19:28.13	DM->CMD	"I will move forward 8."
102	2019-07-29 14:19:29.81	RN	"moving. . ."
103	2019-07-29 14:19:29.89	DM->CMD	"moving. . ."
104	2019-07-29 14:19:42.42	RN	"done"
105	2019-07-29 14:19:42.48	DM->CMD	"done"
106	2019-07-29 14:19:59.82	CMD	"take image"
107	2019-07-29 14:20:00.64	DM->RN	"send image"
108	2019-07-29 14:20:00.67	DM->CMD	"I will send image."
109	2019-07-29 14:20:02.05	RN	"sent"
110	2019-07-29 14:20:02.14	DM->CMD	"sent"
111	2019-07-29 14:20:30.77	CMD	"move forward five feet"
112	2019-07-29 14:20:31.27	DM->CMD	"Can you repeat that?  <beep>"
113	2019-07-29 14:20:35.88	CMD	"move forward five feet"
114	2019-07-29 14:20:36.68	DM->RN	"move forward 5 feet"
115	2019-07-29 14:20:36.72	DM->CMD	"I will move forward 5 feet."
116	2019-07-29 14:20:38.24	RN	"moving. . ."
117	2019-07-29 14:20:38.29	DM->CMD	"moving. . ."
118	2019-07-29 14:20:46.72	RN	"done"
119	2019-07-29 14:20:46.79	DM->CMD	"done"
120	2019-07-29 14:20:51.88	CMD	"take image"
121	2019-07-29 14:20:52.12	DM->RN	"send image"
122	2019-07-29 14:20:52.12	DM->CMD	"I will send image."
123	2019-07-29 14:20:54.02	RN	"sent"
124	2019-07-29 14:20:54.06	DM->CMD	"sent"
125	2019-07-29 14:21:06.92	CMD	"move into room"
126	2019-07-29 14:21:08.05	DM->RN	"move into the center of the current room"
127	2019-07-29 14:21:08.05	DM->CMD	"I will move into the center of the current room."
128	2019-07-29 14:21:17.20	RN	"I'm not sure where you want me to go.  <beep>"
129	2019-07-29 14:21:17.20	DM->CMD	"I'm not sure where you want me to go.  <beep>"
130	2019-07-29 14:21:24.73	CMD	"move into room left"
131	2019-07-29 14:21:26.12	DM->RN	"move into room"
132	2019-07-29 14:21:26.13	DM->CMD	"I will try to move into room."
133	2019-07-29 14:21:32.76	RN	"Do you mean the one on the right?  <beep>"
134	2019-07-29 14:21:32.76	DM->CMD	"Do you mean the one on the right?  <beep>"
135	2019-07-29 14:21:34.30	RN	"The one to my right?  <be"
136	2019-07-29 14:21:34.30	DM->CMD	"The one to my right?  <beep>"
137	2019-07-29 14:21:37.06	RN	"I'm not sure which room you are referring to.  <beep>"
138	2019-07-29 14:21:37.07	DM->CMD	"I'm not sure which room you are referring to.  <beep>"
139	2019-07-29 14:21:41.97	CMD	"to the left"
140	2019-07-29 14:21:42.93	DM->CMD	"Can you repeat that?  <beep>"
141	2019-07-29 14:21:45.28	CMD	"left"
142	2019-07-29 14:21:45.77	DM->CMD	"Can you repeat that?  <beep>"
143	2019-07-29 14:21:49.67	CMD	"okay to the right"
144	2019-07-29 14:21:50.33	DM->CMD	"Can you repeat that?  <beep>"
145	2019-07-29 14:21:56.82	CMD	"move forward three feet left"
146	2019-07-29 14:21:57.67	DM->RN	"move forward 3 feet"
147	2019-07-29 14:21:57.68	DM->CMD	"I will move forward 3 feet."
148	2019-07-29 14:22:02.42	RN	"moving. . ."
149	2019-07-29 14:22:02.46	DM->CMD	"moving. . ."
150	2019-07-29 14:22:06.67	RN	"done"
151	2019-07-29 14:22:06.76	DM->CMD	"done"
152	2019-07-29 14:22:11.07	CMD	"take image"
153	2019-07-29 14:22:11.32	DM->CMD	"Can you repeat that?  <beep>"
154	2019-07-29 14:22:16.02	CMD	"take image"
155	2019-07-29 14:22:16.84	DM->RN	"send image"
156	2019-07-29 14:22:16.87	DM->CMD	"I will send image."
157	2019-07-29 14:22:18.71	RN	"sent"
158	2019-07-29 14:22:18.75	DM->CMD	"sent"
159	2019-07-29 14:22:28.42	CMD	"move into room on left"
160	2019-07-29 14:22:29.37	DM->RN	"move into room"
161	2019-07-29 14:22:29.38	DM->CMD	"I will try to move into room."
162	2019-07-29 14:22:37.69	RN	"Do you mean the one on the right?  <beep>"
163	2019-07-29 14:22:37.69	DM->CMD	"Do you mean the one on the right?  <beep>"
164	2019-07-29 14:22:40.43	CMD	"yes"
165	2019-07-29 14:22:40.88	DM->CMD	"Can you repeat that?  <beep>"
166	2019-07-29 14:22:43.63	CMD	"yes"
167	2019-07-29 14:22:44.38	DM->CMD	"yes"
168	2019-07-29 14:22:48.01	RN	"moving. . ."
169	2019-07-29 14:22:48.14	DM->CMD	"moving. . ."
170	2019-07-29 14:22:59.03	RN	"done"
171	2019-07-29 14:22:59.09	DM->CMD	"done"
172	2019-07-29 14:23:02.23	CMD	"take image"
173	2019-07-29 14:23:02.98	DM->RN	"send image"
174	2019-07-29 14:23:03.02	DM->CMD	"I will send image."
175	2019-07-29 14:23:04.79	RN	"sent"
176	2019-07-29 14:23:04.82	DM->CMD	"sent"
177	2019-07-29 14:23:25.42	CMD	"turn around"
178	2019-07-29 14:23:25.83	DM->RN	"turn left 180"
179	2019-07-29 14:23:25.83	DM->CMD	"I will turn left 180."
180	2019-07-29 14:23:29.74	RN	"turning. . ."
181	2019-07-29 14:23:29.81	DM->CMD	"turning. . ."
182	2019-07-29 14:23:47.20	RN	"done"
183	2019-07-29 14:23:47.32	DM->CMD	"done"
184	2019-07-29 14:23:52.02	CMD	"take image"
185	2019-07-29 14:23:52.53	DM->RN	"send image"
186	2019-07-29 14:23:52.53	DM->CMD	"I will send image."
187	2019-07-29 14:23:54.31	RN	"sent"
188	2019-07-29 14:23:54.38	DM->CMD	"sent"
189	2019-07-29 14:24:01.03	CMD	"move forward four feet"
190	2019-07-29 14:24:01.48	DM->RN	"move forward 4 feet"
191	2019-07-29 14:24:01.52	DM->CMD	"I will move forward 4 feet."
192	2019-07-29 14:24:04.09	RN	"moving. . ."
193	2019-07-29 14:24:04.21	DM->CMD	"moving. . ."
194	2019-07-29 14:24:11.58	RN	"done"
195	2019-07-29 14:24:11.69	DM->CMD	"done"
196	2019-07-29 14:24:18.88	CMD	"turn right twenty degrees"
197	2019-07-29 14:24:19.88	DM->RN	"turn right 20 degrees"
198	2019-07-29 14:24:19.88	DM->CMD	"I will turn right 20 degrees."
199	2019-07-29 14:24:23.33	RN	"turning. . ."
200	2019-07-29 14:24:23.37	DM->CMD	"turning. . ."
201	2019-07-29 14:24:27.32	RN	"done"
202	2019-07-29 14:24:27.36	DM->CMD	"done"
203	2019-07-29 14:24:32.43	CMD	"move forward two feet"
204	2019-07-29 14:24:32.67	DM->CMD	"Can you repeat that?  <beep>"
205	2019-07-29 14:24:37.03	CMD	"move forward two feet"
206	2019-07-29 14:24:37.52	DM->CMD	"Can you repeat that?  <beep>"
207	2019-07-29 14:24:40.72	CMD	"move forward"
208	2019-07-29 14:24:41.33	DM->CMD	"Can you repeat that?  <beep>"
209	2019-07-29 14:24:44.62	CMD	"move forward"
210	2019-07-29 14:24:45.27	DM->CMD	"Can you repeat that?  <beep>"
211	2019-07-29 14:24:53.12	CMD	"cancel"
212	2019-07-29 14:24:53.84	DM->RN	"move to front wall ahead"
213	2019-07-29 14:24:53.88	DM->CMD	"I will move to front wall ahead."
214	2019-07-29 14:24:57.37	RN	"moving. . ."
215	2019-07-29 14:24:57.47	DM->CMD	"moving. . ."
216	2019-07-29 14:25:03.72	CMD	"cancel"
217	2019-07-29 14:25:04.52	DM->RN	"cancel command"
218	2019-07-29 14:25:04.53	DM->CMD	"Processing...."
219	2019-07-29 14:25:07.03	RN	"done"
220	2019-07-29 14:25:07.09	DM->CMD	"done"
221	2019-07-29 14:25:14.47	CMD	"take image"
222	2019-07-29 14:25:15.53	DM->RN	"send image"
223	2019-07-29 14:25:15.57	DM->CMD	"I will send image."
224	2019-07-29 14:25:17.03	RN	"sent"
225	2019-07-29 14:25:17.12	DM->CMD	"sent"
226	2019-07-29 14:25:28.87	CMD	"go left"
227	2019-07-29 14:25:29.97	DM->CMD	"Can you repeat that?  <beep>"
228	2019-07-29 14:25:33.57	CMD	"move left"
229	2019-07-29 14:25:34.52	DM->CMD	"Can you repeat that?  <beep>"
230	2019-07-29 14:25:40.27	CMD	"move left"
231	2019-07-29 14:25:40.68	DM->CMD	"Can you repeat that?  <beep>"
232	2019-07-29 14:25:46.92	CMD	"cancel"
233	2019-07-29 14:25:47.38	DM->RN	"move forward 10 feet"
234	2019-07-29 14:25:47.39	DM->CMD	"I will move forward 10 feet."
235	2019-07-29 14:25:53.99	RN	"I will move forward as far as I can, ok?  <beep>"
236	2019-07-29 14:25:53.99	DM->CMD	"I will move forward as far as I can, ok?  <beep>"
237	2019-07-29 14:25:59.98	CMD	"no"
238	2019-07-29 14:26:01.22	DM->RN	"no"
239	2019-07-29 14:26:01.22	DM->CMD	"Processing...."
240	2019-07-29 14:26:23.83	CMD	"move left"
241	2019-07-29 14:26:24.27	DM->CMD	"Can you repeat that?  <beep>"
242	2019-07-29 14:26:28.07	CMD	"go into room"
243	2019-07-29 14:26:28.77	DM->RN	"move into room"
244	2019-07-29 14:26:28.77	DM->CMD	"I will try to move into room."
245	2019-07-29 14:26:45.91	RN	"The one closest to me?  <beep>"
246	2019-07-29 14:26:45.91	DM->CMD	"The one closest to me?  <beep>"
247	2019-07-29 14:26:50.38	CMD	"on the left"
248	2019-07-29 14:26:50.84	DM->RN	"move to doorway"
249	2019-07-29 14:26:50.88	DM->CMD	"I will move to doorway."
250	2019-07-29 14:27:02.10	RN	"moving. . ."
251	2019-07-29 14:27:02.11	DM->CMD	"moving. . ."
252	2019-07-29 14:27:17.13	RN	"done"
253	2019-07-29 14:27:17.24	DM->CMD	"done"
254	2019-07-29 14:27:22.57	CMD	"take image"
255	2019-07-29 14:27:23.03	DM->RN	"send image"
256	2019-07-29 14:27:23.07	DM->CMD	"I will send image."
257	2019-07-29 14:27:24.40	RN	"sent"
258	2019-07-29 14:27:24.51	DM->CMD	"sent"
259	2019-07-29 14:27:48.27	CMD	"turn around"
260	2019-07-29 14:27:49.33	DM->RN	"turn left 180"
261	2019-07-29 14:27:49.33	DM->CMD	"I will turn left 180."
262	2019-07-29 14:27:51.65	RN	"turning. . ."
263	2019-07-29 14:27:51.75	DM->CMD	"turning. . ."
264	2019-07-29 14:28:02.31	RN	"done"
265	2019-07-29 14:28:02.40	DM->CMD	"done"
266	2019-07-29 14:28:07.07	CMD	"take image"
267	2019-07-29 14:28:07.48	DM->RN	"send image"
268	2019-07-29 14:28:07.51	DM->CMD	"I will send image."
269	2019-07-29 14:28:08.94	RN	"sent"
270	2019-07-29 14:28:09.06	DM->CMD	"sent"
271	2019-07-29 14:28:27.82	CMD	"move forward five feet"
272	2019-07-29 14:28:28.82	DM->RN	"move forward 5 feet"
273	2019-07-29 14:28:28.83	DM->CMD	"I will move forward 5 feet."
274	2019-07-29 14:28:30.56	RN	"moving. . ."
275	2019-07-29 14:28:30.66	DM->CMD	"moving. . ."
276	2019-07-29 14:28:37.18	RN	"done"
277	2019-07-29 14:28:37.22	DM->CMD	"done"
278	2019-07-29 14:28:47.83	CMD	"take image"
279	2019-07-29 14:28:48.18	DM->CMD	"Can you repeat that?  <beep>"
280	2019-07-29 14:29:03.37	CMD	"take image"
281	2019-07-29 14:29:04.33	DM->RN	"send image"
282	2019-07-29 14:29:04.37	DM->CMD	"I will send image."
283	2019-07-29 14:29:07.31	RN	"sent"
284	2019-07-29 14:29:07.49	DM->CMD	"sent"
285	2019-07-29 14:29:32.77	CMD	"move forward eight feet"
286	2019-07-29 14:29:33.78	DM->RN	"move forward 8"
287	2019-07-29 14:29:33.81	DM->CMD	"I will move forward 8."
288	2019-07-29 14:29:35.50	RN	"moving. . ."
289	2019-07-29 14:29:35.58	DM->CMD	"moving. . ."
290	2019-07-29 14:29:47.73	RN	"done"
291	2019-07-29 14:29:47.77	DM->CMD	"done"
292	2019-07-29 14:29:59.32	CMD	"take image"
293	2019-07-29 14:29:59.68	DM->RN	"send image"
294	2019-07-29 14:29:59.72	DM->CMD	"I will send image."
295	2019-07-29 14:30:01.90	RN	"sent"
296	2019-07-29 14:30:02.01	DM->CMD	"sent"
297	2019-07-29 14:30:11.88	CMD	"go into room"
298	2019-07-29 14:30:12.13	DM->RN	"move into room"
299	2019-07-29 14:30:12.17	DM->CMD	"I will try to move into room."
300	2019-07-29 14:30:19.07	RN	"The one directly ahead of me?  <beep>"
301	2019-07-29 14:30:19.07	DM->CMD	"The one directly ahead of me?  <beep>"
302	2019-07-29 14:30:21.69	CMD	"yes"
303	2019-07-29 14:30:22.43	DM->CMD	"Can you repeat that?  <beep>"
304	2019-07-29 14:30:24.98	CMD	"yes"
305	2019-07-29 14:30:25.88	DM->CMD	"Can you repeat that?  <beep>"
306	2019-07-29 14:30:30.47	CMD	"yes"
307	2019-07-29 14:30:31.12	DM->CMD	"yes"
308	2019-07-29 14:30:36.73	RN	"moving. . ."
309	2019-07-29 14:30:36.82	DM->CMD	"moving. . ."
310	2019-07-29 14:30:47.35	RN	"done"
311	2019-07-29 14:30:47.36	DM->CMD	"done"
312	2019-07-29 14:30:51.03	CMD	"take image"
313	2019-07-29 14:30:51.73	DM->CMD	"Can you repeat that?  <beep>"
314	2019-07-29 14:30:55.32	CMD	"take image"
315	2019-07-29 14:30:56.28	DM->RN	"send image"
316	2019-07-29 14:30:56.29	DM->CMD	"I will send image."
317	2019-07-29 14:30:58.22	RN	"sent"
318	2019-07-29 14:30:58.32	DM->CMD	"sent"
319	2019-07-29 14:31:30.42	CMD	"turn right forty degrees"
320	2019-07-29 14:31:30.92	DM->RN	"turn right 40 degrees"
321	2019-07-29 14:31:30.93	DM->CMD	"I will turn right 40 degrees."
322	2019-07-29 14:31:33.94	RN	"turning. . ."
323	2019-07-29 14:31:33.96	DM->CMD	"turning. . ."
324	2019-07-29 14:31:40.93	RN	"done"
325	2019-07-29 14:31:41.03	DM->CMD	"done"
326	2019-07-29 14:31:49.72	CMD	"take image"
327	2019-07-29 14:31:50.92	DM->RN	"send image"
328	2019-07-29 14:31:50.92	DM->CMD	"I will send image."
329	2019-07-29 14:31:52.57	RN	"sent"
330	2019-07-29 14:31:52.60	DM->CMD	"sent"
331	2019-07-29 14:32:11.79	CMD	"leave room"
332	2019-07-29 14:32:12.23	DM->CMD	"Can you repeat that?  <beep>"
333	2019-07-29 14:32:16.97	CMD	"leave room"
334	2019-07-29 14:32:17.31	DM->CMD	"Can you repeat that?  <beep>"
335	2019-07-29 14:32:21.73	CMD	"turn around"
336	2019-07-29 14:32:22.67	DM->RN	"turn left 180"
337	2019-07-29 14:32:22.68	DM->CMD	"I will turn left 180."
338	2019-07-29 14:32:25.65	RN	"turning. . ."
339	2019-07-29 14:32:25.75	DM->CMD	"turning. . ."
340	2019-07-29 14:32:39.88	RN	"done"
341	2019-07-29 14:32:39.90	DM->CMD	"done"
342	2019-07-29 14:32:44.42	CMD	"take image"
343	2019-07-29 14:32:45.52	DM->RN	"send image"
344	2019-07-29 14:32:45.52	DM->CMD	"I will send image."
345	2019-07-29 14:32:46.87	RN	"sent"
346	2019-07-29 14:32:46.97	DM->CMD	"sent"
347	2019-07-29 14:32:57.17	CMD	"move forward six feet"
348	2019-07-29 14:32:58.38	DM->CMD	"Can you repeat that?  <beep>"
349	2019-07-29 14:33:01.12	CMD	"move forward"
350	2019-07-29 14:33:01.83	DM->CMD	"Can you repeat that?  <beep>"
351	2019-07-29 14:33:05.78	CMD	"move forward"
352	2019-07-29 14:33:06.42	DM->CMD	"How far should I move forward? <beep>"
353	2019-07-29 14:33:09.73	CMD	"six feet"
354	2019-07-29 14:33:10.29	DM->RN	"move forward 6ft"
355	2019-07-29 14:33:10.29	DM->CMD	"I will move forward 6ft."
356	2019-07-29 14:33:12.87	RN	"moving. . ."
357	2019-07-29 14:33:12.97	DM->CMD	"moving. . ."
358	2019-07-29 14:33:28.81	RN	"done"
359	2019-07-29 14:33:28.85	DM->CMD	"done"
360	2019-07-29 14:33:39.47	CMD	"take image"
361	2019-07-29 14:33:40.43	DM->RN	"send image"
362	2019-07-29 14:33:40.47	DM->CMD	"I will send image."
363	2019-07-29 14:33:41.63	RN	"sent"
364	2019-07-29 14:33:41.75	DM->CMD	"sent"
365	2019-07-29 14:33:54.44	CMD	"move forward nine feet"
366	2019-07-29 14:33:55.28	DM->CMD	"Can you repeat that?  <beep>"
367	2019-07-29 14:33:58.23	CMD	"move forward"
368	2019-07-29 14:33:58.83	DM->CMD	"Can you repeat that?  <beep>"
369	2019-07-29 14:34:02.38	CMD	"move forward"
370	2019-07-29 14:34:03.17	DM->RN	"move forward 4 feet"
371	2019-07-29 14:34:03.18	DM->CMD	"I will move forward 4 feet."
372	2019-07-29 14:34:05.53	RN	"moving. . ."
373	2019-07-29 14:34:05.61	DM->CMD	"moving. . ."
374	2019-07-29 14:34:14.75	RN	"done"
375	2019-07-29 14:34:14.83	DM->CMD	"done"
376	2019-07-29 14:34:44.53	CMD	"take image"
377	2019-07-29 14:34:45.08	DM->RN	"send image"
378	2019-07-29 14:34:45.12	DM->CMD	"I will send image."
379	2019-07-29 14:34:46.77	RN	"sent"
380	2019-07-29 14:34:46.88	DM->CMD	"sent"
381	2019-07-29 14:35:14.22	CMD	"move forward into room"
382	2019-07-29 14:35:14.79	DM->RN	"move into room"
383	2019-07-29 14:35:14.82	DM->CMD	"I will try to move into room."
384	2019-07-29 14:35:21.49	RN	"Do you mean the one on the left?  <beep>"
385	2019-07-29 14:35:21.49	DM->CMD	"Do you mean the one on the left?  <beep>"
386	2019-07-29 14:35:25.93	CMD	"yes"
387	2019-07-29 14:35:26.07	DM->CMD	"yes"
388	2019-07-29 14:35:28.80	RN	"moving. . ."
389	2019-07-29 14:35:28.86	DM->CMD	"moving. . ."
390	2019-07-29 14:35:42.34	RN	"done"
391	2019-07-29 14:35:42.38	DM->CMD	"done"
392	2019-07-29 14:35:59.18	CMD	"task complete"
393	2019-07-29 14:36:00.08	DM->RN	"end task"
394	2019-07-29 14:36:00.11	DM->CMD	"Processing...."
395	2019-07-29 14:36:09.72	RN	"Good job!"
