id	time	stream	text
48	2018-09-24 11:36:08.69	CMD	"<no speech>"
49	2018-09-24 11:36:17.77	DM->CMD	"I see an obstruction."
50	2018-09-24 11:36:23.71	CMD	"turn left"
51	2018-09-24 11:36:27.91	DM->CMD	"processing. . ."
52	2018-09-24 11:36:33.35	DM->RN	"turn left 90 degrees"
53	2018-09-24 11:36:34.30	DM->CMD	"I will turn left 90 degrees"
54	2018-09-24 11:36:35.57	CMD	"<no speech>"
55	2018-09-24 11:36:46.32	RN	"done"
56	2018-09-24 11:36:46.80	CMD	"okay go straight uh <pause .74> twenty inches"
57	2018-09-24 11:36:49.30	DM->CMD	"done"
58	2018-09-24 11:36:53.48	DM->CMD	"processing. . ."
59	2018-09-24 11:37:01.64	DM->RN	"move forward 20 in"
60	2018-09-24 11:37:04.77	DM->CMD	"moving. . ."
61	2018-09-24 11:37:10.13	CMD	"<no speech>"
62	2018-09-24 11:37:11.06	RN	"done"
63	2018-09-24 11:37:12.00	DM->CMD	"done"
64	2018-09-24 11:37:14.48	CMD	"uh thirty inches"
65	2018-09-24 11:37:20.09	DM->CMD	"processing. . ."
66	2018-09-24 11:37:28.97	CMD	"<notification sound>"
67	2018-09-24 11:37:29.33	DM->CMD	"I'm facing a wall now.  <beep>"
68	2018-09-24 11:37:29.61	CMD	"<no speech>"
69	2018-09-24 11:37:35.08	CMD	"can you take a pictures"
70	2018-09-24 11:37:38.96	CMD	"<no speech>"
71	2018-09-24 11:37:39.17	DM->CMD	"ok"
72	2018-09-24 11:37:41.04	DM->RN	"send image"
73	2018-09-24 11:37:42.13	RN	"sent"
74	2018-09-24 11:37:43.87	DM->CMD	"sent"
75	2018-09-24 11:37:44.44	CMD	"uhh"
76	2018-09-24 11:37:48.00	CMD	"uh turn left"
77	2018-09-24 11:37:53.48	DM->CMD	"processing. . ."
78	2018-09-24 11:37:59.01	DM->RN	"turn left 90 degrees"
79	2018-09-24 11:38:02.25	DM->CMD	"turning. . ."
80	2018-09-24 11:38:13.15	RN	"done"
81	2018-09-24 11:38:14.15	DM->CMD	"I turned left 90 degrees"
82	2018-09-24 11:38:14.22	CMD	"go straight uh <pause .82> t <pause .42> twenty inches"
83	2018-09-24 11:38:20.69	DM->CMD	"ok"
84	2018-09-24 11:38:25.02	DM->RN	"move forward 20 in"
85	2018-09-24 11:38:34.06	RN	"done"
86	2018-09-24 11:38:34.83	DM->CMD	"done"
87	2018-09-24 11:38:40.11	CMD	"twenty more inches"
88	2018-09-24 11:38:44.32	DM->CMD	"processing. . ."
89	2018-09-24 11:38:56.34	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"
90	2018-09-24 11:38:58.05	DM->CMD	"Would you like me to send a picture?  <beep>"
91	2018-09-24 11:38:59.06	CMD	"yes please"
92	2018-09-24 11:39:04.04	DM->RN	"send image"
93	2018-09-24 11:39:05.06	RN	"sent"
94	2018-09-24 11:39:06.95	DM->CMD	"sent"
95	2018-09-24 11:39:07.69	CMD	"<no speech>"
96	2018-09-24 11:39:17.32	CMD	"uh"
97	2018-09-24 11:39:19.69	CMD	"turn left forty five degree"
98	2018-09-24 11:39:27.68	DM->CMD	"ok"
99	2018-09-24 11:39:29.88	DM->RN	"turn left 45 degrees"
100	2018-09-24 11:39:33.09	DM->CMD	"turning. . ."
101	2018-09-24 11:39:35.87	CMD	"<no speech>"
102	2018-09-24 11:39:40.39	RN	"done"
103	2018-09-24 11:39:41.29	DM->CMD	"done"
104	2018-09-24 11:39:42.47	CMD	"go straight uh thirty inches"
105	2018-09-24 11:39:48.21	DM->CMD	"ok"
106	2018-09-24 11:39:52.79	DM->RN	"move forward 30 in"
107	2018-09-24 11:40:02.31	RN	"done"
108	2018-09-24 11:40:02.44	DM->CMD	"moving. . ."
109	2018-09-24 11:40:08.25	DM->CMD	"done"
110	2018-09-24 11:40:13.86	CMD	"five inches"
111	2018-09-24 11:40:18.10	DM->CMD	"processing. . ."
112	2018-09-24 11:40:22.50	DM->RN	"move forward 5 in"
113	2018-09-24 11:40:27.29	RN	"done"
114	2018-09-24 11:40:29.37	DM->CMD	"done"
115	2018-09-24 11:40:30.69	CMD	"can you take a picture"
116	2018-09-24 11:40:34.87	DM->CMD	"yes"
117	2018-09-24 11:40:37.50	DM->RN	"send image"
118	2018-09-24 11:40:38.79	RN	"sent"
119	2018-09-24 11:40:41.97	DM->CMD	"sent"
120	2018-09-24 11:40:42.98	CMD	"is this a doorway"
121	2018-09-24 11:40:48.81	DM->CMD	"processing. . ."
122	2018-09-24 11:41:03.77	DM->CMD	"I see more than one doorway.  <beep>"
123	2018-09-24 11:41:12.75	CMD	"how many"
124	2018-09-24 11:41:18.64	DM->CMD	"processing. . ."
125	2018-09-24 11:41:27.68	DM->CMD	"Two."
126	2018-09-24 11:41:37.53	CMD	"uh turn left forty five degree"
127	2018-09-24 11:41:42.01	DM->CMD	"processing. . ."
128	2018-09-24 11:41:45.38	DM->RN	"turn left 45 degrees"
129	2018-09-24 11:41:46.75	DM->CMD	"I will turn left 45 degrees"
130	2018-09-24 11:41:54.56	RN	"done"
131	2018-09-24 11:41:55.58	DM->CMD	"done"
132	2018-09-24 11:41:56.12	CMD	"go straight uh thirty inches"
133	2018-09-24 11:42:02.60	DM->CMD	"ok"
134	2018-09-24 11:42:08.16	DM->RN	"move forward 30 in"
135	2018-09-24 11:42:10.95	DM->CMD	"moving. . ."
136	2018-09-24 11:42:17.20	RN	"done"
137	2018-09-24 11:42:19.11	DM->CMD	"done"
138	2018-09-24 11:42:20.59	CMD	"twenty more inches"
139	2018-09-24 11:42:24.81	DM->CMD	"ok"
140	2018-09-24 11:42:29.26	DM->RN	"move forward 20 in"
141	2018-09-24 11:42:35.45	RN	"done"
142	2018-09-24 11:42:36.74	DM->CMD	"done"
143	2018-09-24 11:42:41.29	CMD	"uhh"
144	2018-09-24 11:42:45.20	CMD	"seven more inches"
145	2018-09-24 11:42:49.24	DM->CMD	"processing. . ."
146	2018-09-24 11:42:55.05	DM->RN	"move forward 7 in"
147	2018-09-24 11:42:58.12	DM->CMD	"moving. . ."
148	2018-09-24 11:43:00.51	DM->CMD	"done"
149	2018-09-24 11:43:04.35	CMD	"uh three more inches"
150	2018-09-24 11:43:10.25	DM->CMD	"processing. . ."
151	2018-09-24 11:43:15.51	DM->RN	"move forward 3 in"
152	2018-09-24 11:43:18.79	RN	"done"
153	2018-09-24 11:43:19.73	DM->CMD	"done"
154	2018-09-24 11:43:20.79	CMD	"three more inches"
155	2018-09-24 11:43:25.80	DM->CMD	"ok"
156	2018-09-24 11:43:30.19	DM->RN	"move forward 3 in"
157	2018-09-24 11:43:34.86	RN	"done"
158	2018-09-24 11:43:35.81	DM->CMD	"done"
159	2018-09-24 11:43:38.60	CMD	"make a right"
160	2018-09-24 11:43:42.11	DM->CMD	"processing. . ."
161	2018-09-24 11:43:47.51	DM->RN	"turn right 90 degrees"
162	2018-09-24 11:43:49.79	DM->CMD	"I will turn right 90 degrees"
163	2018-09-24 11:43:59.21	RN	"done"
164	2018-09-24 11:44:01.28	DM->CMD	"done"
165	2018-09-24 11:44:02.30	CMD	"uh go straight ten inches"
166	2018-09-24 11:44:07.28	DM->CMD	"ok"
167	2018-09-24 11:44:12.24	DM->RN	"move forward 10 in"
168	2018-09-24 11:44:14.58	DM->CMD	"moving. . ."
169	2018-09-24 11:44:18.03	RN	"done"
170	2018-09-24 11:44:19.32	DM->CMD	"done"
171	2018-09-24 11:44:20.04	CMD	"can you take a picture"
172	2018-09-24 11:44:24.04	DM->CMD	"yes"
173	2018-09-24 11:44:26.28	DM->RN	"send image"
174	2018-09-24 11:44:27.25	RN	"sent"
175	2018-09-24 11:44:29.14	DM->CMD	"sent"
176	2018-09-24 11:44:31.94	CMD	"is this doorway"
177	2018-09-24 11:44:37.53	DM->CMD	"processing. . ."
178	2018-09-24 11:44:47.22	DM->CMD	"yes"
179	2018-09-24 11:44:50.64	CMD	"<no speech>"
180	2018-09-24 11:44:58.07	CMD	"okay go straight uh twenty inches"
181	2018-09-24 11:45:05.67	DM->CMD	"ok"
182	2018-09-24 11:45:12.58	DM->RN	"move forward 20 in"
183	2018-09-24 11:45:15.54	DM->CMD	"moving. . ."
184	2018-09-24 11:45:21.24	RN	"done"
185	2018-09-24 11:45:22.55	DM->CMD	"done"
186	2018-09-24 11:45:27.47	CMD	"uh twenty more inches"
187	2018-09-24 11:45:34.17	DM->CMD	"ok"
188	2018-09-24 11:45:39.21	DM->RN	"move forward 20 in"
189	2018-09-24 11:45:42.38	DM->CMD	"moving. . ."
190	2018-09-24 11:45:46.80	RN	"done"
191	2018-09-24 11:45:49.28	DM->CMD	"done"
192	2018-09-24 11:45:57.17	CMD	"go straight forty inches"
193	2018-09-24 11:46:02.36	DM->CMD	"processing. . ."
194	2018-09-24 11:46:08.08	DM->RN	"move forward 40 in"
195	2018-09-24 11:46:10.78	DM->CMD	"moving. . ."
196	2018-09-24 11:46:16.65	RN	"done"
197	2018-09-24 11:46:20.10	DM->CMD	"done"
198	2018-09-24 11:46:23.06	CMD	"ten more inches"
199	2018-09-24 11:46:29.10	DM->CMD	"ok"
200	2018-09-24 11:46:34.10	DM->RN	"move forward 10 in"
201	2018-09-24 11:46:36.49	DM->CMD	"moving. . ."
202	2018-09-24 11:46:38.41	RN	"done"
203	2018-09-24 11:46:39.25	DM->CMD	"done"
204	2018-09-24 11:46:42.31	CMD	"five more inches"
205	2018-09-24 11:46:46.47	DM->CMD	"ok"
206	2018-09-24 11:46:51.11	DM->RN	"move forward 5 in"
207	2018-09-24 11:46:53.41	DM->CMD	"moving. . ."
208	2018-09-24 11:46:54.78	RN	"done"
209	2018-09-24 11:46:55.66	DM->CMD	"done"
210	2018-09-24 11:46:58.20	CMD	"make a right"
211	2018-09-24 11:47:01.88	DM->CMD	"processing. . ."
212	2018-09-24 11:47:06.93	DM->RN	"turn right 90 degrees"
213	2018-09-24 11:47:09.24	DM->CMD	"I will turn right 90 degrees"
214	2018-09-24 11:47:20.03	RN	"done"
215	2018-09-24 11:47:20.98	DM->CMD	"done"
216	2018-09-24 11:47:21.84	CMD	"uh go straight ten inches"
217	2018-09-24 11:47:26.85	DM->CMD	"processing. . ."
218	2018-09-24 11:47:32.19	DM->RN	"move forward 10 in"
219	2018-09-24 11:47:34.72	DM->CMD	"moving. . ."
220	2018-09-24 11:47:37.76	RN	"done"
221	2018-09-24 11:47:53.55	DM->CMD	"done"
222	2018-09-24 11:47:54.90	CMD	"five more inches"
223	2018-09-24 11:48:00.45	DM->CMD	"processing. . ."
224	2018-09-24 11:48:06.81	DM->RN	"move forward 5 in"
225	2018-09-24 11:48:09.33	DM->CMD	"moving. . ."
226	2018-09-24 11:48:10.71	RN	"done"
227	2018-09-24 11:48:13.50	DM->CMD	"done"
228	2018-09-24 11:48:17.16	CMD	"uh five more inches"
229	2018-09-24 11:48:23.61	DM->CMD	"ok"
230	2018-09-24 11:48:28.51	DM->RN	"move forward 5 in"
231	2018-09-24 11:48:31.26	DM->CMD	"moving. . ."
232	2018-09-24 11:48:34.05	RN	"done"
233	2018-09-24 11:48:35.17	DM->CMD	"done"
234	2018-09-24 11:48:35.91	CMD	"can you take a picture"
235	2018-09-24 11:48:41.80	DM->CMD	"yes"
236	2018-09-24 11:48:44.58	DM->RN	"send image"
237	2018-09-24 11:48:45.58	RN	"sent"
238	2018-09-24 11:48:48.11	DM->CMD	"sent"
239	2018-09-24 11:48:53.14	CMD	"uh is this doorway"
240	2018-09-24 11:48:57.63	DM->CMD	"processing. . ."
241	2018-09-24 11:49:07.17	DM->CMD	"yes"
242	2018-09-24 11:49:12.75	CMD	"um turn left"
243	2018-09-24 11:49:19.84	DM->CMD	"processing. . ."
244	2018-09-24 11:49:27.28	DM->CMD	"I will turn left 90 degrees"
245	2018-09-24 11:49:27.98	DM->RN	"turn left 90 degrees"
246	2018-09-24 11:49:38.62	RN	"done"
247	2018-09-24 11:49:40.04	DM->CMD	"done"
248	2018-09-24 11:49:43.35	CMD	"go straight forty inches"
249	2018-09-24 11:49:49.90	DM->CMD	"processing. . ."
250	2018-09-24 11:49:51.59	DM->RN	"send image"
251	2018-09-24 11:49:56.81	RN	"sent"
252	2018-09-24 11:49:58.27	DM->RN	"move forward 40 in"
253	2018-09-24 11:50:02.63	DM->CMD	"moving. . ."
254	2018-09-24 11:50:07.85	RN	"done"
255	2018-09-24 11:50:08.88	DM->CMD	"done"
256	2018-09-24 11:50:10.89	CMD	"ten inches"
257	2018-09-24 11:50:14.20	DM->CMD	"processing. . ."
258	2018-09-24 11:50:19.31	DM->RN	"move forward 10 in"
259	2018-09-24 11:50:22.96	DM->CMD	"moving. . ."
260	2018-09-24 11:50:25.01	RN	"done"
261	2018-09-24 11:50:26.05	DM->CMD	"done"
262	2018-09-24 11:50:29.57	CMD	"five inches"
263	2018-09-24 11:50:35.44	DM->CMD	"ok"
264	2018-09-24 11:50:40.00	DM->RN	"move forward 5 in"
265	2018-09-24 11:50:42.06	DM->CMD	"moving. . ."
266	2018-09-24 11:50:43.43	RN	"done"
267	2018-09-24 11:50:44.41	DM->CMD	"done"
268	2018-09-24 11:50:48.83	CMD	"three inches"
269	2018-09-24 11:50:55.27	DM->CMD	"ok"
270	2018-09-24 11:50:59.76	DM->RN	"move forward 3 in"
271	2018-09-24 11:51:02.01	DM->CMD	"moving. . ."
272	2018-09-24 11:51:04.48	RN	"done"
273	2018-09-24 11:51:05.41	DM->CMD	"done"
274	2018-09-24 11:51:07.16	CMD	"make a right"
275	2018-09-24 11:51:11.98	DM->CMD	"processing. . ."
276	2018-09-24 11:51:16.80	DM->RN	"turn right 90 degrees"
277	2018-09-24 11:51:17.64	DM->CMD	"I will turn right 90 degrees"
278	2018-09-24 11:51:26.47	RN	"done"
279	2018-09-24 11:51:28.77	CMD	"uh go straight five inches"
280	2018-09-24 11:51:29.10	DM->CMD	"done"
281	2018-09-24 11:51:33.87	DM->CMD	"processing. . ."
282	2018-09-24 11:51:45.02	DM->CMD	"I'm facing a wall now.  <beep>"
283	2018-09-24 11:51:48.12	CMD	"can you take a picture"
284	2018-09-24 11:51:53.13	DM->CMD	"ok"
285	2018-09-24 11:51:56.88	DM->RN	"send image"
286	2018-09-24 11:51:57.90	RN	"sent"
287	2018-09-24 11:51:59.81	DM->CMD	"sent"
288	2018-09-24 11:52:01.83	CMD	"uh is this doorway"
289	2018-09-24 11:52:06.55	DM->CMD	"processing. . ."
290	2018-09-24 11:52:18.85	DM->CMD	"yes"
291	2018-09-24 11:52:27.24	CMD	"turn left"
292	2018-09-24 11:52:32.10	DM->CMD	"processing. . ."
293	2018-09-24 11:52:38.57	DM->RN	"turn left 90 degrees"
294	2018-09-24 11:52:39.29	DM->CMD	"I will turn left 90 degrees"
295	2018-09-24 11:52:46.76	CMD	"<no speech>"
296	2018-09-24 11:52:49.45	RN	"done"
297	2018-09-24 11:52:50.92	DM->CMD	"done"
298	2018-09-24 11:52:57.81	CMD	"go straight"
299	2018-09-24 11:53:06.42	CMD	"one feet"
300	2018-09-24 11:53:10.42	DM->CMD	"ok"
301	2018-09-24 11:53:13.04	DM->RN	"move forward 1 foot"
302	2018-09-24 11:53:17.44	DM->CMD	"moving. . ."
303	2018-09-24 11:53:18.84	RN	"done"
304	2018-09-24 11:53:20.50	DM->CMD	"done"
305	2018-09-24 11:53:40.48	CMD	"go straight uh forty inches"
306	2018-09-24 11:53:46.17	DM->CMD	"processing. . ."
307	2018-09-24 11:53:51.26	DM->RN	"move forward 40 in"
308	2018-09-24 11:53:54.86	DM->CMD	"moving. . ."
309	2018-09-24 11:54:03.87	RN	"done"
310	2018-09-24 11:54:05.35	DM->CMD	"done"
311	2018-09-24 11:54:08.88	CMD	"go straight uh thirty inches"
312	2018-09-24 11:54:14.22	DM->CMD	"ok"
313	2018-09-24 11:54:21.81	DM->RN	"move forward 30 in"
314	2018-09-24 11:54:24.56	DM->CMD	"moving. . ."
315	2018-09-24 11:54:30.58	RN	"done"
316	2018-09-24 11:54:32.50	DM->CMD	"done"
317	2018-09-24 11:54:34.38	CMD	"can you take a picture"
318	2018-09-24 11:54:37.65	CMD	"<alarm sound>"
319	2018-09-24 11:54:38.78	DM->CMD	"ok"
320	2018-09-24 11:54:41.31	DM->RN	"send image"
321	2018-09-24 11:54:42.31	RN	"sent"
322	2018-09-24 11:54:44.58	DM->CMD	"sent"
323	2018-09-24 11:54:46.07	CMD	"is this doorway"
324	2018-09-24 11:54:50.19	DM->CMD	"processing. . ."
325	2018-09-24 11:54:57.53	DM->CMD	"yes"
326	2018-09-24 11:55:30.97	CMD	"uh huh"
327	2018-09-24 11:55:31.93	CMD	"<X: um how many doorways did you find>"
328	2018-09-24 11:55:33.56	CMD	"six"
329	2018-09-24 11:55:35.58	CMD	"<X: and how many shoes did you find>"
330	2018-09-24 11:55:36.99	CMD	"zero"
331	2018-09-24 11:55:38.66	CMD	"<X: and do you think there's anything that indicates the environment was recently occupied by people>"
332	2018-09-24 11:55:43.52	CMD	"no zero"
333	2018-09-24 11:55:44.60	CMD	"<X: okay>"
334	2018-09-24 11:55:49.85	DM->CMD	"Great job, teammate!  Task complete.  <beep>"
335	2018-09-24 11:55:53.17	DM->RN	"end task"
