id	time	stream	text
66	2019-10-09 14:20:14.97	DM->RN	" send image"
67	2019-10-09 14:20:14.98	DM->CMD	"I will send image."
68	2019-10-09 14:20:16.83	RN	" sent"
69	2019-10-09 14:20:16.95	DM->CMD	"sent"
70	2019-10-09 14:20:02.74	CMD	"turn to where you started"
71	2019-10-09 14:20:24.52	DM->RN	" return to starting point"
72	2019-10-09 14:20:24.56	DM->CMD	"I will try to return to starting point."
73	2019-10-09 14:20:06.96	CMD	"cancel"
74	2019-10-09 14:20:27.47	DM->RN	" cancel command"
75	2019-10-09 14:20:27.47	DM->CMD	"Processing...."
76	2019-10-09 14:20:27.48	RN	" moving. . ."
77	2019-10-09 14:20:27.50	DM->CMD	"moving. . ."
78	2019-10-09 14:20:09.36	CMD	"turn to face the starting point"
79	2019-10-09 14:20:30.52	DM->RN	" return to starting point"
80	2019-10-09 14:20:30.56	DM->CMD	"I will try to return to starting point."
81	2019-10-09 14:20:12.85	CMD	"cancel"
82	2019-10-09 14:20:32.82	DM->RN	" cancel command"
83	2019-10-09 14:20:32.82	DM->CMD	"Processing...."
84	2019-10-09 14:20:34.88	RN	" done"
85	2019-10-09 14:20:34.91	DM->CMD	"done"
86	2019-10-09 14:20:16.00	CMD	"take a picture"
87	2019-10-09 14:20:36.12	DM->RN	" send image"
88	2019-10-09 14:20:36.16	DM->CMD	"I will send image."
89	2019-10-09 14:20:38.20	RN	" sent"
90	2019-10-09 14:20:38.24	DM->CMD	"sent"
91	2019-10-09 14:20:21.80	CMD	"move through the doorway"
92	2019-10-09 14:20:44.17	DM->RN	" move into room"
93	2019-10-09 14:20:44.18	DM->CMD	"I will try to move into room."
94	2019-10-09 14:20:50.63	RN	" The one directly ahead of me? <beep>"
95	2019-10-09 14:20:50.63	DM->CMD	"The one directly ahead of me? <beep>"
96	2019-10-09 14:20:34.28	CMD	"the one to your left"
97	2019-10-09 14:20:54.97	DM->CMD	"Can you repeat that? <beep>"
98	2019-10-09 14:20:37.11	CMD	"the one to your left"
99	2019-10-09 14:20:58.02	DM->CMD	"Can you repeat that? <beep>"
100	2019-10-09 14:20:40.24	CMD	"yes"
101	2019-10-09 14:21:00.47	DM->RN	" yes"
102	2019-10-09 14:21:00.48	DM->CMD	"Processing...."
103	2019-10-09 14:21:02.08	RN	" moving. . ."
104	2019-10-09 14:21:02.10	DM->CMD	"moving. . ."
105	2019-10-09 14:21:20.16	RN	" done"
106	2019-10-09 14:21:20.23	DM->CMD	"done"
107	2019-10-09 14:21:02.48	CMD	"take a picture"
108	2019-10-09 14:21:22.51	DM->RN	" send image"
109	2019-10-09 14:21:22.52	DM->CMD	"I will send image."
110	2019-10-09 14:21:24.75	RN	" sent"
111	2019-10-09 14:21:24.84	DM->CMD	"sent"
112	2019-10-09 14:21:07.24	CMD	"good job"
113	2019-10-09 14:21:27.41	DM->CMD	"Can you repeat that? <beep>"
114	2019-10-09 14:21:09.20	CMD	"good job"
115	2019-10-09 14:21:29.53	DM->CMD	"Can you repeat that? <beep>"
116	2019-10-09 14:21:11.35	CMD	"cancel"
117	2019-10-09 14:21:31.37	DM->RN	" cancel command"
118	2019-10-09 14:21:31.37	DM->CMD	"Processing...."
119	2019-10-09 14:21:17.99	CMD	"move into the next room"
120	2019-10-09 14:21:40.97	DM->RN	" move into room"
121	2019-10-09 14:21:40.97	DM->CMD	"I will try to move into room."
122	2019-10-09 14:21:43.66	RN	" moving. . ."
123	2019-10-09 14:21:43.78	DM->CMD	"moving. . ."
124	2019-10-09 14:21:51.05	RN	" done"
125	2019-10-09 14:21:51.15	DM->CMD	"done"
126	2019-10-09 14:21:34.50	CMD	"turn northwest"
127	2019-10-09 14:21:34.50	CMD	"and take a picture"
128	2019-10-09 14:21:57.01	DM->RN	" send image"
129	2019-10-09 14:21:57.02	DM->CMD	"I will send image."
130	2019-10-09 14:21:59.03	RN	" sent"
131	2019-10-09 14:21:59.05	DM->CMD	"sent"
132	2019-10-09 14:21:39.14	CMD	"turn northwest"
133	2019-10-09 14:21:59.42	DM->RN	"turn left 95 degrees"
134	2019-10-09 14:21:59.43	DM->CMD	"I will turn left 95 degrees."
135	2019-10-09 14:22:01.17	RN	" turning. . ."
136	2019-10-09 14:22:01.19	DM->CMD	"turning. . ."
137	2019-10-09 14:21:45.36	CMD	"stop"
138	2019-10-09 14:21:45.36	CMD	"cancel"
139	2019-10-09 14:22:06.32	DM->RN	" stop"
140	2019-10-09 14:22:06.32	DM->CMD	"Processing...."
141	2019-10-09 14:22:08.08	RN	" done"
142	2019-10-09 14:22:08.15	DM->CMD	"done"
143	2019-10-09 14:21:49.80	CMD	"take a picture"
144	2019-10-09 14:22:09.72	DM->RN	" send image"
145	2019-10-09 14:22:09.73	DM->CMD	"I will send image."
146	2019-10-09 14:22:11.82	RN	" sent"
147	2019-10-09 14:22:11.86	DM->CMD	"sent"
148	2019-10-09 14:21:55.32	CMD	"move northwest into the next room"
149	2019-10-09 14:22:20.57	DM->CMD	"I will try to move into room."
150	2019-10-09 14:22:21.86	RN	" moving. . ."
151	2019-10-09 14:22:21.97	DM->CMD	"moving. . ."
152	2019-10-09 14:22:36.75	RN	" done"
153	2019-10-09 14:22:36.76	DM->CMD	"done"
154	2019-10-09 14:22:19.00	CMD	"turn south"
155	2019-10-09 14:22:23.01	CMD	"turn south"
156	2019-10-09 14:22:43.47	DM->RN	" move forward 4 feet"
157	2019-10-09 14:22:43.47	DM->CMD	"I will move forward 4 feet."
158	2019-10-09 14:22:25.70	CMD	"cancel"
159	2019-10-09 14:22:45.58	DM->RN	" cancel command"
160	2019-10-09 14:22:45.61	DM->CMD	"Processing...."
161	2019-10-09 14:22:28.69	CMD	"face south"
162	2019-10-09 14:22:48.92	DM->CMD	"Can you repeat that? <beep>"
163	2019-10-09 14:22:30.75	CMD	"face south"
164	2019-10-09 14:22:51.47	DM->RN	" turn to face South"
165	2019-10-09 14:22:51.51	DM->CMD	"I will turn to face South."
166	2019-10-09 14:22:53.30	RN	" turning. . ."
167	2019-10-09 14:22:53.41	DM->CMD	"turning. . ."
168	2019-10-09 14:22:39.78	CMD	"take a picture"
169	2019-10-09 14:22:59.92	DM->RN	" send image"
170	2019-10-09 14:22:59.96	DM->CMD	"I will send image."
171	2019-10-09 14:23:03.23	RN	" done"
172	2019-10-09 14:23:03.34	DM->CMD	"done"
173	2019-10-09 14:23:04.71	RN	" sent"
174	2019-10-09 14:23:04.78	DM->CMD	"sent"
175	2019-10-09 14:22:56.28	CMD	"turn right at the green arrow"
176	2019-10-09 14:23:17.92	DM->RN	" move to green arrow"
177	2019-10-09 14:23:17.96	DM->CMD	"I will try to move to green arrow."
178	2019-10-09 14:23:19.97	RN	" moving. . ."
179	2019-10-09 14:23:20.04	DM->CMD	"moving. . ."
180	2019-10-09 14:23:02.58	CMD	"turn right when you get to it"
181	2019-10-09 14:23:23.58	DM->RN	" move to far-left chair"
182	2019-10-09 14:23:23.61	DM->CMD	"I will try to move to far-left chair."
183	2019-10-09 14:23:06.07	CMD	"cancel"
184	2019-10-09 14:23:26.97	DM->RN	" cancel command"
185	2019-10-09 14:23:27.01	DM->CMD	"Processing...."
186	2019-10-09 14:23:29.48	RN	" done"
187	2019-10-09 14:23:29.48	DM->CMD	"done"
188	2019-10-09 14:23:09.46	CMD	"turn right"
189	2019-10-09 14:23:30.82	DM->CMD	"How far should I turn to the right? <beep>"
190	2019-10-09 14:23:12.98	CMD	"until you're facing west"
191	2019-10-09 14:23:34.07	DM->CMD	"I will move forward to doorway."
192	2019-10-09 14:23:36.62	RN	" moving. . ."
193	2019-10-09 14:23:36.62	DM->CMD	"moving. . ."
194	2019-10-09 14:23:16.00	CMD	"cancel"
195	2019-10-09 14:23:18.80	CMD	"cancel"
196	2019-10-09 14:23:39.66	DM->RN	" cancel command"
197	2019-10-09 14:23:39.67	DM->CMD	"Processing...."
198	2019-10-09 14:23:42.59	RN	" done"
199	2019-10-09 14:23:42.60	DM->CMD	"done"
200	2019-10-09 14:23:22.87	CMD	"turn west"
201	2019-10-09 14:23:43.67	DM->RN	" turn to face West"
202	2019-10-09 14:23:43.67	DM->CMD	"I will turn to face West."
203	2019-10-09 14:23:49.35	RN	" turning. . ."
204	2019-10-09 14:23:49.42	DM->CMD	"turning. . ."
205	2019-10-09 14:23:31.92	CMD	"take a picture"
206	2019-10-09 14:23:52.80	DM->RN	" send image"
207	2019-10-09 14:23:52.80	DM->CMD	"I will send image."
208	2019-10-09 14:23:57.08	RN	" done"
209	2019-10-09 14:23:57.10	DM->CMD	"done"
210	2019-10-09 14:23:58.44	RN	" sent"
211	2019-10-09 14:23:58.54	DM->CMD	"sent"
212	2019-10-09 14:23:44.56	CMD	"move into the next room"
213	2019-10-09 14:24:06.42	DM->CMD	"Can you repeat that? <beep>"
214	2019-10-09 14:23:49.09	CMD	"move past the doorway"
215	2019-10-09 14:24:10.62	DM->CMD	"Can you repeat that? <beep>"
216	2019-10-09 14:24:07.57	CMD	"move past the doorway on your left"
217	2019-10-09 14:24:29.47	DM->RN	" move forward past yellow cone"
218	2019-10-09 14:24:29.51	DM->CMD	"I will try to move forward past yellow cone."
219	2019-10-09 14:24:12.02	CMD	"cancel"
220	2019-10-09 14:24:32.12	DM->RN	" cancel command"
221	2019-10-09 14:24:32.16	DM->CMD	"Processing...."
222	2019-10-09 14:24:19.56	CMD	"move forward three feet"
223	2019-10-09 14:24:40.52	DM->RN	" move forward 3 feet"
224	2019-10-09 14:24:40.53	DM->CMD	"I will move forward 3 feet."
225	2019-10-09 14:24:42.82	RN	" moving. . ."
226	2019-10-09 14:24:42.88	DM->CMD	"moving. . ."
227	2019-10-09 14:24:48.68	RN	" done"
228	2019-10-09 14:24:48.72	DM->CMD	"done"
229	2019-10-09 14:24:30.79	CMD	"move forward three feet"
230	2019-10-09 14:24:51.57	DM->RN	" move forward 3 feet"
231	2019-10-09 14:24:51.57	DM->CMD	"I will move forward 3 feet."
232	2019-10-09 14:24:53.25	RN	" moving. . ."
233	2019-10-09 14:24:53.32	DM->CMD	"moving. . ."
234	2019-10-09 14:24:58.83	RN	" done"
235	2019-10-09 14:24:58.85	DM->CMD	"done"
236	2019-10-09 14:24:40.68	CMD	"go into the room to your south"
237	2019-10-09 14:25:02.68	DM->CMD	"I will try to move into room."
238	2019-10-09 14:25:07.65	RN	" Do you mean the one on the left? <beep>"
239	2019-10-09 14:25:07.66	DM->CMD	"Do you mean the one on the left? <beep>"
240	2019-10-09 14:24:50.00	CMD	"yes"
241	2019-10-09 14:24:53.20	CMD	"yes"
242	2019-10-09 14:25:13.41	DM->CMD	"Processing...."
243	2019-10-09 14:25:14.61	RN	" moving. . ."
244	2019-10-09 14:25:14.72	DM->CMD	"moving. . ."
245	2019-10-09 14:25:25.52	RN	" done"
246	2019-10-09 14:25:25.58	DM->CMD	"done"
247	2019-10-09 14:25:09.00	CMD	"take a picture"
248	2019-10-09 14:25:11.60	CMD	"take a picture"
249	2019-10-09 14:25:31.72	DM->RN	" send image"
250	2019-10-09 14:25:31.72	DM->CMD	"I will send image."
251	2019-10-09 14:25:33.14	RN	" sent"
252	2019-10-09 14:25:33.26	DM->CMD	"sent"
253	2019-10-09 14:25:19.96	CMD	"take a picture of the table"
254	2019-10-09 14:25:40.82	DM->RN	" send image"
255	2019-10-09 14:25:40.86	DM->CMD	"I will send image."
256	2019-10-09 14:25:25.51	CMD	"take a picture of the cereal box"
257	2019-10-09 14:25:46.66	DM->RN	" send image"
258	2019-10-09 14:25:46.67	DM->CMD	"I will send image."
259	2019-10-09 14:25:30.64	CMD	"turn to your left ten degrees"
260	2019-10-09 14:25:53.32	DM->RN	" turn right 10 degrees"
261	2019-10-09 14:25:53.49	DM->CMD	"I will turn right 10 degrees."
262	2019-10-09 14:25:55.66	RN	" turning. . ."
263	2019-10-09 14:25:55.79	DM->CMD	"turning. . ."
264	2019-10-09 14:25:58.15	RN	" done"
265	2019-10-09 14:25:58.24	DM->CMD	"done"
266	2019-10-09 14:25:40.00	CMD	"turn to your right forty five degrees"
267	2019-10-09 14:26:01.12	DM->RN	" turn right 45 degrees"
268	2019-10-09 14:26:01.13	DM->CMD	"I will turn right 45 degrees."
269	2019-10-09 14:26:02.48	RN	" turning. . ."
270	2019-10-09 14:26:02.54	DM->CMD	"turning. . ."
271	2019-10-09 14:26:08.80	RN	" done"
272	2019-10-09 14:26:08.89	DM->CMD	"done"
273	2019-10-09 14:25:51.54	CMD	"turn to your left sixty degrees"
274	2019-10-09 14:26:12.52	DM->RN	" turn left 60 degrees"
275	2019-10-09 14:26:12.56	DM->CMD	"I will turn left 60 degrees."
276	2019-10-09 14:26:15.76	RN	" turning. . ."
277	2019-10-09 14:26:15.85	DM->CMD	"turning. . ."
278	2019-10-09 14:26:24.06	RN	" done"
279	2019-10-09 14:26:24.15	DM->CMD	"done"
280	2019-10-09 14:26:05.78	CMD	"turn to your left forty five degrees"
281	2019-10-09 14:26:28.62	DM->RN	" turn left 45 degrees"
282	2019-10-09 14:26:28.62	DM->CMD	"I will turn left 45 degrees."
283	2019-10-09 14:26:30.46	RN	" turning. . ."
284	2019-10-09 14:26:30.50	DM->CMD	"turning. . ."
285	2019-10-09 14:26:13.67	CMD	"take a picture"
286	2019-10-09 14:26:33.57	DM->RN	" send image"
287	2019-10-09 14:26:33.57	DM->CMD	"I will send image."
288	2019-10-09 14:26:35.27	RN	" done"
289	2019-10-09 14:26:35.31	DM->CMD	"done"
290	2019-10-09 14:26:36.62	RN	" sent"
291	2019-10-09 14:26:36.63	DM->CMD	"sent"
292	2019-10-09 14:26:26.21	CMD	"turn to your right ninety degrees"
293	2019-10-09 14:26:47.46	DM->RN	" turn right 90 degrees"
294	2019-10-09 14:26:47.47	DM->CMD	"I will turn right 90 degrees."
295	2019-10-09 14:26:49.32	RN	" turning. . ."
296	2019-10-09 14:26:49.34	DM->CMD	"turning. . ."
297	2019-10-09 14:26:30.90	CMD	"take a picture"
298	2019-10-09 14:26:50.77	DM->RN	" send image"
299	2019-10-09 14:26:50.81	DM->CMD	"I will send image."
300	2019-10-09 14:26:57.47	RN	" done"
301	2019-10-09 14:26:57.53	DM->CMD	"done"
302	2019-10-09 14:26:58.76	RN	" sent"
303	2019-10-09 14:26:58.86	DM->CMD	"sent"
304	2019-10-09 14:26:50.10	CMD	"go to the room with the shoes"
305	2019-10-09 14:27:11.36	DM->CMD	"I will try to move into room."
306	2019-10-09 14:27:12.72	RN	" moving. . ."
307	2019-10-09 14:27:12.79	DM->CMD	"moving. . ."
308	2019-10-09 14:27:25.07	RN	" done"
309	2019-10-09 14:27:25.18	DM->CMD	"done"
310	2019-10-09 14:27:08.00	CMD	"take a picture"
311	2019-10-09 14:27:10.21	CMD	"take a picture"
312	2019-10-09 14:27:30.32	DM->RN	" send image"
313	2019-10-09 14:27:30.33	DM->CMD	"I will send image."
314	2019-10-09 14:27:32.16	RN	" sent"
315	2019-10-09 14:27:32.25	DM->CMD	"sent"
316	2019-10-09 14:27:17.97	CMD	"turn to face north"
317	2019-10-09 14:27:40.61	DM->RN	" turn to face North"
318	2019-10-09 14:27:40.63	DM->CMD	"I will turn to face North."
319	2019-10-09 14:27:42.98	RN	" turning. . ."
320	2019-10-09 14:27:42.99	DM->CMD	"turning. . ."
321	2019-10-09 14:27:23.55	CMD	"take a picture"
322	2019-10-09 14:27:43.86	DM->RN	" send image"
323	2019-10-09 14:27:43.86	DM->CMD	"I will send image."
324	2019-10-09 14:27:50.36	RN	" done"
325	2019-10-09 14:27:50.47	DM->CMD	"done"
326	2019-10-09 14:27:51.69	RN	" sent"
327	2019-10-09 14:27:51.81	DM->CMD	"sent"
328	2019-10-09 14:27:40.75	CMD	"go to the crate"
329	2019-10-09 14:28:02.12	DM->CMD	"Can you repeat that? <beep>"
330	2019-10-09 14:27:43.94	CMD	"move to the crate"
331	2019-10-09 14:28:04.12	DM->CMD	"Can you repeat that? <beep>"
332	2019-10-09 14:27:45.89	CMD	"move to the crate"
333	2019-10-09 14:28:06.82	DM->RN	" move to crate"
334	2019-10-09 14:28:06.86	DM->CMD	"I will try to move to crate."
335	2019-10-09 14:28:09.09	RN	" moving. . ."
336	2019-10-09 14:28:09.12	DM->CMD	"moving. . ."
337	2019-10-09 14:28:02.07	CMD	"stop"
338	2019-10-09 14:28:22.11	DM->RN	" stop"
339	2019-10-09 14:28:22.12	DM->CMD	"Processing...."
340	2019-10-09 14:28:03.60	CMD	"take a picture"
341	2019-10-09 14:28:24.07	DM->RN	" send image"
342	2019-10-09 14:28:24.07	DM->CMD	"I will send image."
343	2019-10-09 14:28:25.05	RN	" done"
344	2019-10-09 14:28:25.09	DM->CMD	"done"
345	2019-10-09 14:28:26.51	RN	" sent"
346	2019-10-09 14:28:26.52	DM->CMD	"sent"
347	2019-10-09 14:28:09.83	CMD	"move to the crate"
348	2019-10-09 14:28:30.37	DM->CMD	"Can you repeat that? <beep>"
349	2019-10-09 14:28:12.18	CMD	"move to the crate"
350	2019-10-09 14:28:32.67	DM->CMD	"Can you repeat that? <beep>"
351	2019-10-09 14:28:14.55	CMD	"move to the crate"
352	2019-10-09 14:28:35.87	DM->CMD	"I will try to move to crate."
353	2019-10-09 14:28:37.51	RN	" moving. . ."
354	2019-10-09 14:28:37.58	DM->CMD	"moving. . ."
355	2019-10-09 14:28:27.00	CMD	"stop"
356	2019-10-09 14:28:28.55	CMD	"stop"
357	2019-10-09 14:28:48.76	DM->RN	" stop"
358	2019-10-09 14:28:48.77	DM->CMD	"Processing...."
359	2019-10-09 14:28:30.36	CMD	"take a picture"
360	2019-10-09 14:28:50.41	DM->RN	" send image"
361	2019-10-09 14:28:50.42	DM->CMD	"I will send image."
362	2019-10-09 14:28:50.62	RN	" done"
363	2019-10-09 14:28:50.68	DM->CMD	"done"
364	2019-10-09 14:28:52.97	RN	" sent"
365	2019-10-09 14:28:53.04	DM->CMD	"sent"
366	2019-10-09 14:28:37.00	CMD	"turn west"
367	2019-10-09 14:28:59.16	DM->CMD	"Can you repeat that? <beep>"
368	2019-10-09 14:28:40.90	CMD	"turn to face west"
369	2019-10-09 14:29:01.87	DM->CMD	"Can you repeat that? <beep>"
370	2019-10-09 14:28:43.84	CMD	"face west"
371	2019-10-09 14:29:03.88	DM->CMD	"Can you repeat that? <beep>"
372	2019-10-09 14:28:45.67	CMD	"face west"
373	2019-10-09 14:29:06.66	DM->CMD	"Can you repeat that? <beep>"
374	2019-10-09 14:28:48.64	CMD	"cancel"
375	2019-10-09 14:29:08.52	DM->CMD	"Can you repeat that? <beep>"
376	2019-10-09 14:28:50.58	CMD	"cancel"
377	2019-10-09 14:29:10.86	DM->RN	" cancel command"
378	2019-10-09 14:29:10.87	DM->CMD	"Processing...."
379	2019-10-09 14:28:52.80	CMD	"face west"
380	2019-10-09 14:29:13.27	DM->CMD	"Can you repeat that? <beep>"
381	2019-10-09 14:28:55.44	CMD	"cancel"
382	2019-10-09 14:29:15.67	DM->RN	" cancel command"
383	2019-10-09 14:29:15.71	DM->CMD	"Processing...."
384	2019-10-09 14:28:59.17	CMD	"face west"
385	2019-10-09 14:29:19.77	DM->CMD	"I will turn to face West."
386	2019-10-09 14:29:21.77	RN	" turning. . ."
387	2019-10-09 14:29:21.81	DM->CMD	"turning. . ."
388	2019-10-09 14:29:30.61	RN	" done"
389	2019-10-09 14:29:30.72	DM->CMD	"done"
390	2019-10-09 14:29:10.00	CMD	"take a picture"
391	2019-10-09 14:29:19.76	CMD	"take a picture"
392	2019-10-09 14:29:39.87	DM->RN	" send image"
393	2019-10-09 14:29:39.88	DM->CMD	"I will send image."
394	2019-10-09 14:29:41.54	RN	" sent"
395	2019-10-09 14:29:41.58	DM->CMD	"sent"
396	2019-10-09 14:29:29.83	CMD	"move into the room"
397	2019-10-09 14:29:50.37	DM->RN	" move into the center of the current room"
398	2019-10-09 14:29:50.37	DM->CMD	"I will move into the center of the current room."
399	2019-10-09 14:29:59.29	RN	" The one directly ahead of me? <beep>"
400	2019-10-09 14:29:59.29	DM->CMD	"The one directly ahead of me? <beep>"
401	2019-10-09 14:29:39.78	CMD	"yes"
402	2019-10-09 14:30:01.37	DM->CMD	"Processing...."
403	2019-10-09 14:30:02.31	RN	" moving. . ."
404	2019-10-09 14:30:02.36	DM->CMD	"moving. . ."
405	2019-10-09 14:30:15.33	RN	" done"
406	2019-10-09 14:30:15.35	DM->CMD	"done"
407	2019-10-09 14:29:58.00	CMD	"take a picture"
408	2019-10-09 14:30:00.32	CMD	"take a picture"
409	2019-10-09 14:30:20.27	DM->RN	" send image"
410	2019-10-09 14:30:20.27	DM->CMD	"I will send image."
411	2019-10-09 14:30:21.98	RN	" sent"
412	2019-10-09 14:30:22.02	DM->CMD	"sent"
413	2019-10-09 14:30:04.63	CMD	"turn north"
414	2019-10-09 14:30:25.62	DM->CMD	"I will turn to face North."
415	2019-10-09 14:30:27.62	RN	" turning. . ."
416	2019-10-09 14:30:27.66	DM->CMD	"turning. . ."
417	2019-10-09 14:30:13.00	CMD	"stop"
418	2019-10-09 14:30:13.83	CMD	"take a picture"
419	2019-10-09 14:30:33.82	DM->RN	" send image"
420	2019-10-09 14:30:33.82	DM->CMD	"I will send image."
421	2019-10-09 14:30:34.80	RN	" done"
422	2019-10-09 14:30:34.82	DM->CMD	"done"
423	2019-10-09 14:30:36.31	RN	" sent"
424	2019-10-09 14:30:36.36	DM->CMD	"sent"
425	2019-10-09 14:30:35.12	CMD	"move into the next room in front of you"
426	2019-10-09 14:30:56.27	DM->CMD	"I will try to move into room."
427	2019-10-09 14:30:57.90	RN	" moving. . ."
428	2019-10-09 14:30:57.97	DM->CMD	"moving. . ."
429	2019-10-09 14:30:51.00	CMD	"stop"
430	2019-10-09 14:30:52.85	CMD	"cancel"
431	2019-10-09 14:31:12.82	DM->RN	" cancel command"
432	2019-10-09 14:31:12.82	DM->CMD	"Processing...."
433	2019-10-09 14:31:13.90	RN	" done"
434	2019-10-09 14:31:13.90	DM->CMD	"done"
435	2019-10-09 14:30:54.35	CMD	"take a picture"
436	2019-10-09 14:31:14.47	DM->RN	" send image"
437	2019-10-09 14:31:14.51	DM->CMD	"I will send image."
438	2019-10-09 14:31:16.36	RN	" sent"
439	2019-10-09 14:31:16.40	DM->CMD	"sent"
440	2019-10-09 14:31:09.08	CMD	"turn southeast"
441	2019-10-09 14:31:31.87	DM->RN	" turn to face South East"
442	2019-10-09 14:31:31.91	DM->CMD	"I will turn to face South East."
443	2019-10-09 14:31:35.51	RN	" turning. . ."
444	2019-10-09 14:31:35.55	DM->CMD	"turning. . ."
445	2019-10-09 14:31:19.83	CMD	"take a picture"
446	2019-10-09 14:31:39.97	DM->RN	" send image"
447	2019-10-09 14:31:39.97	DM->CMD	"I will send image."
448	2019-10-09 14:31:23.80	CMD	"take four picture"
449	2019-10-09 14:31:44.07	DM->CMD	"Can you repeat that? <beep>"
450	2019-10-09 14:31:45.09	RN	" done"
451	2019-10-09 14:31:45.17	DM->CMD	"done"
452	2019-10-09 14:31:46.46	RN	" sent"
453	2019-10-09 14:31:46.50	DM->CMD	"sent"
454	2019-10-09 14:31:29.81	CMD	"turn north"
455	2019-10-09 14:31:52.54	DM->RN	" turn to face North"
456	2019-10-09 14:31:52.54	DM->CMD	"I will turn to face North."
457	2019-10-09 14:31:54.12	RN	" turning. . ."
458	2019-10-09 14:31:54.26	DM->CMD	"turning. . ."
459	2019-10-09 14:31:35.04	CMD	"take pictures while you're moving"
460	2019-10-09 14:31:56.10	DM->RN	" move into room on left"
461	2019-10-09 14:31:56.10	DM->CMD	"I will try to move into room on left."
462	2019-10-09 14:32:04.98	RN	" done"
463	2019-10-09 14:32:05.04	DM->CMD	"done"
464	2019-10-09 14:32:08.39	RN	" I'm not sure where you want me to go. <beep>"
