id	time	stream	text
148	2018-08-23 10:53:29.97	CMD	"as far as possible"
149	2018-08-23 10:53:33.36	DM->CMD	"processing. . ."
150	2018-08-23 10:53:35.94	DM->RN	"move to front wall ahead"
151	2018-08-23 10:53:38.15	DM->CMD	"moving. . ."
152	2018-08-23 10:53:45.87	RN	"done"
153	2018-08-23 10:53:47.76	DM->CMD	"I moved forward as far as I could."
154	2018-08-23 10:53:49.59	DM->CMD	"done"
155	2018-08-23 10:53:49.74	CMD	"turn right <pause .38> forty five degrees"
156	2018-08-23 10:53:53.21	DM->CMD	"processing. . ."
157	2018-08-23 10:53:58.77	DM->RN	"turn right 45 degrees"
158	2018-08-23 10:54:00.65	DM->CMD	"turning. . ."
159	2018-08-23 10:54:05.84	RN	"done"
160	2018-08-23 10:54:06.42	DM->CMD	"done"
161	2018-08-23 10:54:07.30	CMD	"take a picture"
162	2018-08-23 10:54:08.27	DM->RN	"send image"
163	2018-08-23 10:54:09.12	RN	"sent"
164	2018-08-23 10:54:09.94	DM->CMD	"sent"
165	2018-08-23 10:54:11.29	CMD	"<click>"
166	2018-08-23 10:54:12.29	CMD	"is there a doorway in front of you"
167	2018-08-23 10:54:17.38	DM->CMD	"yes"
168	2018-08-23 10:54:33.90	CMD	"move to doorway"
169	2018-08-23 10:54:41.33	DM->CMD	"processing. . ."
170	2018-08-23 10:54:59.12	DM->RN	"move to Foyer - hall doorway"
171	2018-08-23 10:55:04.13	DM->CMD	"moving. . ."
172	2018-08-23 10:55:05.26	RN	"done <laughter>"
173	2018-08-23 10:55:06.73	DM->CMD	"done"
174	2018-08-23 10:55:16.34	CMD	"take a picture"
175	2018-08-23 10:55:21.32	DM->RN	"send image"
176	2018-08-23 10:55:22.50	RN	"sent"
177	2018-08-23 10:55:23.17	DM->CMD	"sent"
178	2018-08-23 10:55:27.88	CMD	"move west t<disfl> two met<disfl> t<disfl> t<disfl>"
179	2018-08-23 10:55:29.93	CMD	"never mind"
180	2018-08-23 10:55:31.02	CMD	"<click>"
181	2018-08-23 10:55:31.44	CMD	"move "
182	2018-08-23 10:55:32.32	CMD	"east two meters"
183	2018-08-23 10:55:36.03	DM->CMD	"processing. . ."
184	2018-08-23 10:55:38.34	DM->RN	"turn to face East"
185	2018-08-23 10:55:39.54	DM->RN	"then. . ."
186	2018-08-23 10:55:40.34	DM->CMD	"turning. . ."
187	2018-08-23 10:55:47.47	DM->RN	"move forward 2 meters"
188	2018-08-23 10:55:57.03	DM->CMD	"moving. . ."
189	2018-08-23 10:56:02.53	RN	"done"
190	2018-08-23 10:56:03.22	CMD	"take a picture"
191	2018-08-23 10:56:03.27	DM->CMD	"done"
192	2018-08-23 10:56:05.29	DM->RN	"send image"
193	2018-08-23 10:56:06.58	RN	"sent"
194	2018-08-23 10:56:06.65	DM->CMD	"sent"
195	2018-08-23 10:56:10.12	CMD	"turn right ninety degrees"
196	2018-08-23 10:56:13.78	DM->CMD	"processing. . ."
197	2018-08-23 10:56:16.79	DM->RN	"turn right 90 degrees"
198	2018-08-23 10:56:18.04	DM->CMD	"I will turn right 90 degrees"
199	2018-08-23 10:56:19.55	DM->CMD	"turning. . ."
200	2018-08-23 10:56:24.92	CMD	"take a picture"
201	2018-08-23 10:56:24.96	RN	"done"
202	2018-08-23 10:56:25.56	DM->CMD	"done"
203	2018-08-23 10:56:26.99	DM->RN	"send image"
204	2018-08-23 10:56:27.99	RN	"sent"
205	2018-08-23 10:56:28.73	DM->CMD	"sent"
206	2018-08-23 10:56:32.01	CMD	"move forward one degree"
207	2018-08-23 10:56:33.24	CMD	"<no speech>"
208	2018-08-23 10:56:33.48	CMD	"one meter"
209	2018-08-23 10:56:35.17	DM->CMD	"processing. . ."
210	2018-08-23 10:56:41.64	DM->RN	"move forward 1 meter"
211	2018-08-23 10:56:44.11	DM->CMD	"moving. . ."
212	2018-08-23 10:56:47.21	RN	"done"
213	2018-08-23 10:56:48.11	DM->CMD	"done"
214	2018-08-23 10:56:48.25	CMD	"take a picture"
215	2018-08-23 10:56:50.08	DM->RN	"send image"
216	2018-08-23 10:56:51.04	RN	"sent"
217	2018-08-23 10:56:51.58	DM->CMD	"sent"
218	2018-08-23 10:56:52.35	CMD	"turn left thirty degrees"
219	2018-08-23 10:56:55.73	DM->CMD	"processing. . ."
220	2018-08-23 10:57:01.45	DM->RN	"turn left 30 degrees"
221	2018-08-23 10:57:04.11	DM->CMD	"turning. . ."
222	2018-08-23 10:57:05.61	RN	"done"
223	2018-08-23 10:57:06.05	CMD	"take a picture"
224	2018-08-23 10:57:06.34	DM->CMD	"done"
225	2018-08-23 10:57:07.79	DM->RN	"send image"
226	2018-08-23 10:57:08.86	RN	"sent"
227	2018-08-23 10:57:09.51	DM->CMD	"sent"
228	2018-08-23 10:57:11.67	CMD	"turn left thirty degrees"
229	2018-08-23 10:57:15.31	DM->CMD	"processing. . ."
230	2018-08-23 10:57:19.59	DM->RN	"turn left 30 degrees"
231	2018-08-23 10:57:21.37	DM->CMD	"turning. . ."
232	2018-08-23 10:57:23.61	CMD	"take picture"
233	2018-08-23 10:57:24.01	RN	"done"
234	2018-08-23 10:57:24.58	DM->CMD	"done"
235	2018-08-23 10:57:26.49	DM->RN	"send image"
236	2018-08-23 10:57:27.31	RN	"sent"
237	2018-08-23 10:57:27.94	DM->CMD	"sent"
238	2018-08-23 10:57:32.66	CMD	"go north one meter"
239	2018-08-23 10:57:36.12	DM->CMD	"processing. . ."
240	2018-08-23 10:57:37.39	CMD	"wait nevermind"
241	2018-08-23 10:57:41.67	DM->CMD	"ok"
242	2018-08-23 10:57:43.30	CMD	"go south one meter"
243	2018-08-23 10:57:46.33	DM->CMD	"processing. . ."
244	2018-08-23 10:57:52.47	DM->RN	"turn to face South"
245	2018-08-23 10:57:53.69	DM->RN	"then. . ."
246	2018-08-23 10:57:54.38	DM->CMD	"turning. . ."
247	2018-08-23 10:57:58.64	DM->RN	"move forward 1 meter"
248	2018-08-23 10:58:00.93	DM->CMD	"moving. . ."
249	2018-08-23 10:58:03.02	RN	"done"
250	2018-08-23 10:58:03.81	DM->CMD	"done"
251	2018-08-23 10:58:04.19	CMD	"turn right ninety degrees"
252	2018-08-23 10:58:07.06	DM->CMD	"processing. . ."
253	2018-08-23 10:58:10.84	DM->CMD	"I will turn right 90 degrees"
254	2018-08-23 10:58:12.30	DM->RN	"turn right 90 degrees"
255	2018-08-23 10:58:14.30	DM->CMD	"turning. . ."
256	2018-08-23 10:58:20.31	RN	"done "
257	2018-08-23 10:58:21.15	DM->CMD	"done"
258	2018-08-23 10:58:21.40	CMD	"take a picture"
259	2018-08-23 10:58:23.42	DM->RN	"send image"
260	2018-08-23 10:58:24.35	RN	"sent"
261	2018-08-23 10:58:25.04	DM->CMD	"sent"
262	2018-08-23 10:58:28.79	CMD	"turn right forty five degrees"
263	2018-08-23 10:58:31.83	DM->CMD	"processing. . ."
264	2018-08-23 10:58:35.28	DM->RN	"turn right 45 degrees"
265	2018-08-23 10:58:37.50	DM->CMD	"turning. . ."
266	2018-08-23 10:58:43.26	RN	"done"
267	2018-08-23 10:58:43.65	CMD	"take a picture"
268	2018-08-23 10:58:44.03	DM->CMD	"done"
269	2018-08-23 10:58:45.93	DM->RN	"send image"
270	2018-08-23 10:58:46.94	RN	"sent"
271	2018-08-23 10:58:47.44	DM->CMD	"sent"
272	2018-08-23 10:58:48.04	CMD	"<inhale>"
273	2018-08-23 10:58:48.99	CMD	"go north two meters"
274	2018-08-23 10:58:52.41	DM->CMD	"processing. . ."
275	2018-08-23 10:58:54.81	DM->RN	"turn to face North"
276	2018-08-23 10:58:55.81	DM->RN	"then. . ."
277	2018-08-23 10:58:56.66	DM->CMD	"turning. . ."
278	2018-08-23 10:58:57.52	CMD	"wait"
279	2018-08-23 10:58:57.74	CMD	"nevermind"
280	2018-08-23 10:59:00.07	RN	"<notification sound>"
281	2018-08-23 10:59:00.56	DM->RN	"stop"
282	2018-08-23 10:59:04.06	RN	"done"
283	2018-08-23 10:59:06.41	DM->CMD	"done"
284	2018-08-23 10:59:08.52	CMD	"go left two meters"
285	2018-08-23 10:59:18.07	DM->CMD	"Hmm. . ."
286	2018-08-23 10:59:25.21	CMD	"go west two meters"
287	2018-08-23 10:59:28.96	DM->CMD	"ok, I think I got it."
288	2018-08-23 10:59:32.65	DM->RN	"turn to face West"
289	2018-08-23 10:59:33.84	DM->RN	"then. . ."
290	2018-08-23 10:59:34.67	DM->CMD	"turning. . ."
291	2018-08-23 10:59:39.41	DM->RN	"move forward 2 meters"
292	2018-08-23 10:59:42.13	DM->CMD	"moving. . ."
293	2018-08-23 10:59:47.60	RN	"done"
294	2018-08-23 10:59:48.24	DM->CMD	"done"
295	2018-08-23 10:59:49.61	CMD	"take a picture"
296	2018-08-23 10:59:53.72	DM->RN	"send image"
297	2018-08-23 10:59:54.69	RN	"sent"
298	2018-08-23 10:59:55.06	DM->CMD	"sent"
299	2018-08-23 10:59:57.70	CMD	"hey"
300	2018-08-23 10:59:58.14	CMD	"go east two meters"
301	2018-08-23 11:00:03.34	DM->CMD	"processing. . ."
302	2018-08-23 11:00:05.27	DM->RN	"turn to face East"
303	2018-08-23 11:00:06.40	DM->RN	"then. . ."
304	2018-08-23 11:00:07.29	DM->CMD	"turning. . ."
305	2018-08-23 11:00:08.19	DM->RN	"send image"
306	2018-08-23 11:00:19.91	DM->RN	"move forward 2 meter"
307	2018-08-23 11:00:26.54	CMD	"go north three meters"
308	2018-08-23 11:00:26.84	RN	"uh done"
309	2018-08-23 11:00:28.01	DM->CMD	"done"
310	2018-08-23 11:00:30.46	DM->CMD	"processing. . ."
311	2018-08-23 11:00:32.51	DM->RN	"turn to face North"
312	2018-08-23 11:00:33.88	DM->RN	"then. . ."
313	2018-08-23 11:00:34.63	DM->CMD	"turning. . ."
314	2018-08-23 11:00:38.23	DM->RN	"move forward 3 meters"
315	2018-08-23 11:00:43.00	DM->CMD	"moving. . ."
316	2018-08-23 11:00:47.63	RN	"done"
317	2018-08-23 11:00:47.94	DM->CMD	"done"
318	2018-08-23 11:00:52.65	CMD	"go east three meters"
319	2018-08-23 11:00:56.54	DM->CMD	"processing. . ."
320	2018-08-23 11:00:59.41	DM->RN	"turn to face East"
321	2018-08-23 11:01:01.66	DM->RN	"then. . ."
322	2018-08-23 11:01:02.39	DM->CMD	"turning. . ."
323	2018-08-23 11:01:05.76	DM->RN	"move forward 3 meters"
324	2018-08-23 11:01:09.59	DM->CMD	"moving. . ."
325	2018-08-23 11:01:16.12	RN	"done"
326	2018-08-23 11:01:16.78	DM->CMD	"done"
327	2018-08-23 11:01:17.10	CMD	"go north three meters"
328	2018-08-23 11:01:20.62	DM->CMD	"processing. . ."
329	2018-08-23 11:01:22.25	DM->RN	"turn to face North"
330	2018-08-23 11:01:23.36	DM->RN	"then. . ."
331	2018-08-23 11:01:24.36	DM->CMD	"turning. . ."
332	2018-08-23 11:01:28.38	DM->RN	"move forward 3 meters"
333	2018-08-23 11:01:31.86	DM->CMD	"moving. . ."
334	2018-08-23 11:01:38.08	RN	"done"
335	2018-08-23 11:01:38.63	DM->CMD	"done"
336	2018-08-23 11:01:38.82	CMD	"take a picture"
337	2018-08-23 11:01:42.74	DM->RN	"send image"
338	2018-08-23 11:01:43.72	RN	"sent"
339	2018-08-23 11:01:44.32	DM->CMD	"sent"
340	2018-08-23 11:01:45.17	CMD	"<click>"
341	2018-08-23 11:01:45.55	CMD	"how many doorways do you see"
342	2018-08-23 11:01:51.25	DM->CMD	"There are many, but I don't have an exact count."
343	2018-08-23 11:02:03.20	CMD	"<no speech>"
344	2018-08-23 11:02:04.13	CMD	"turn right <pause .34> ninety degrees"
345	2018-08-23 11:02:07.67	DM->CMD	"processing. . ."
346	2018-08-23 11:02:11.28	DM->RN	"turn right 90 degrees"
347	2018-08-23 11:02:13.61	DM->CMD	"turning. . ."
348	2018-08-23 11:02:19.42	RN	"done"
349	2018-08-23 11:02:20.15	DM->CMD	"done"
350	2018-08-23 11:02:25.27	CMD	"move southeast three meters"
351	2018-08-23 11:02:30.09	DM->CMD	"processing. . ."
352	2018-08-23 11:02:34.88	DM->RN	"turn right 45 degrees"
353	2018-08-23 11:02:36.23	DM->RN	"then. . ."
354	2018-08-23 11:02:37.01	DM->CMD	"turning. . ."
355	2018-08-23 11:02:41.79	DM->RN	"move forward 2 meters"
356	2018-08-23 11:02:45.09	DM->CMD	"moving. . ."
357	2018-08-23 11:02:50.27	RN	"done"
358	2018-08-23 11:02:51.66	DM->CMD	"done"
359	2018-08-23 11:02:52.15	CMD	"take a picture"
360	2018-08-23 11:02:54.30	DM->RN	"send image"
361	2018-08-23 11:02:55.28	RN	"sent"
362	2018-08-23 11:02:56.23	DM->CMD	"sent"
363	2018-08-23 11:02:59.89	CMD	"turn right ninety degrees"
364	2018-08-23 11:03:03.23	DM->CMD	"processing. . ."
365	2018-08-23 11:03:06.47	DM->RN	"turn right 90 degrees"
366	2018-08-23 11:03:08.44	DM->CMD	"turning. . ."
367	2018-08-23 11:03:16.73	CMD	"take a picture"
368	2018-08-23 11:03:16.80	RN	"done"
369	2018-08-23 11:03:18.77	DM->CMD	"done"
370	2018-08-23 11:03:20.00	DM->RN	"send image"
371	2018-08-23 11:03:21.21	RN	"sent"
372	2018-08-23 11:03:21.50	DM->CMD	"sent"
373	2018-08-23 11:03:32.08	CMD	"move south as far as possible"
374	2018-08-23 11:03:36.18	DM->CMD	"processing. . ."
375	2018-08-23 11:03:38.72	DM->RN	"turn to face South"
376	2018-08-23 11:03:39.50	DM->RN	"then. . ."
377	2018-08-23 11:03:40.35	DM->CMD	"turning. . ."
378	2018-08-23 11:03:41.68	DM->RN	"move to front wall ahead"
379	2018-08-23 11:03:46.30	DM->CMD	"moving. . ."
380	2018-08-23 11:03:56.24	RN	"done"
381	2018-08-23 11:03:56.30	DM->CMD	"done"
382	2018-08-23 11:03:57.28	CMD	"take a picture"
383	2018-08-23 11:03:58.86	DM->RN	"send image"
384	2018-08-23 11:03:59.60	RN	"sent"
385	2018-08-23 11:04:00.31	DM->CMD	"sent"
386	2018-08-23 11:04:01.18	CMD	"is there a doorway in front of you"
387	2018-08-23 11:04:06.77	DM->CMD	"yes"
388	2018-08-23 11:04:10.63	CMD	"turn left a hundred and eighty degrees"
389	2018-08-23 11:04:12.66	DM->CMD	"processing. . ."
390	2018-08-23 11:04:15.59	DM->RN	"turn left 180"
391	2018-08-23 11:04:16.24	DM->CMD	"I will turn left 180 degrees"
392	2018-08-23 11:04:18.14	DM->CMD	"turning. . ."
393	2018-08-23 11:04:31.75	RN	"done"
394	2018-08-23 11:04:32.11	CMD	"take a picture"
395	2018-08-23 11:04:34.87	DM->CMD	"done"
396	2018-08-23 11:04:36.54	DM->RN	"send image"
397	2018-08-23 11:04:37.53	RN	"sent"
398	2018-08-23 11:04:38.15	DM->CMD	"sent"
399	2018-08-23 11:04:38.25	CMD	"is there a doorway in front of you"
400	2018-08-23 11:04:43.73	DM->CMD	"yes"
401	2018-08-23 11:05:03.08	CMD	"move forward one meter"
402	2018-08-23 11:05:04.90	CMD	"and then turn left ninety degrees"
403	2018-08-23 11:05:07.96	DM->CMD	"processing. . ."
404	2018-08-23 11:05:12.62	DM->RN	"move forward 1 meter"
405	2018-08-23 11:05:14.41	DM->RN	"then. . ."
406	2018-08-23 11:05:15.34	DM->CMD	"moving. . ."
407	2018-08-23 11:05:17.07	DM->RN	"turn left 90 degrees"
408	2018-08-23 11:05:19.06	DM->CMD	"turning. . ."
409	2018-08-23 11:05:25.39	RN	"uh done"
410	2018-08-23 11:05:25.41	CMD	"take a picture"
411	2018-08-23 11:05:26.50	DM->CMD	"done"
412	2018-08-23 11:05:27.76	DM->RN	"send image"
413	2018-08-23 11:05:28.47	RN	"sent"
414	2018-08-23 11:05:29.13	DM->CMD	"sent"
415	2018-08-23 11:05:43.13	CMD	"is there a doorway in front of you"
416	2018-08-23 11:05:51.50	DM->CMD	"I think so."
417	2018-08-23 11:05:52.45	CMD	"go through the doorway"
418	2018-08-23 11:05:53.31	DM->CMD	"What do you think? <beep>"
419	2018-08-23 11:05:55.76	DM->CMD	"processing. . ."
420	2018-08-23 11:06:06.08	DM->RN	"move into Kitchen hallway"
421	2018-08-23 11:06:08.96	DM->CMD	"executing. . ."
422	2018-08-23 11:06:24.05	RN	"done"
423	2018-08-23 11:06:25.39	DM->CMD	"done"
424	2018-08-23 11:06:35.14	CMD	"<no speech>"
425	2018-08-23 11:06:37.11	CMD	"move west two meters"
426	2018-08-23 11:06:41.57	DM->CMD	"processing. . ."
427	2018-08-23 11:06:44.56	CMD	"nevermind"
428	2018-08-23 11:06:44.60	DM->RN	"turn to face West"
429	2018-08-23 11:06:45.87	DM->RN	"then. . ."
430	2018-08-23 11:06:46.80	DM->RN	"stop"
431	2018-08-23 11:06:46.97	CMD	"go north as far as possible"
432	2018-08-23 11:06:50.20	RN	"<no speech>"
433	2018-08-23 11:06:50.82	RN	"done from previous"
434	2018-08-23 11:06:51.88	DM->CMD	"processing. . ."
435	2018-08-23 11:06:56.44	DM->RN	"turn to face North"
436	2018-08-23 11:06:57.81	DM->RN	"then. . ."
437	2018-08-23 11:06:58.59	DM->CMD	"turning. . ."
438	2018-08-23 11:07:01.25	DM->RN	"move to front wall ahead"
439	2018-08-23 11:07:03.57	DM->CMD	"moving. . ."
440	2018-08-23 11:07:19.16	RN	"done"
441	2018-08-23 11:07:20.42	DM->CMD	"done"
442	2018-08-23 11:07:22.20	CMD	"move to the nearest doorway"
443	2018-08-23 11:07:28.25	DM->CMD	"processing. . ."
444	2018-08-23 11:07:35.93	DM->RN	"move to Conf room - hall doorway"
445	2018-08-23 11:07:37.54	DM->CMD	"executing. . ."
446	2018-08-23 11:07:44.45	RN	"done"
447	2018-08-23 11:07:45.08	DM->CMD	"done"
448	2018-08-23 11:07:45.96	CMD	"take a picture"
449	2018-08-23 11:07:47.04	CMD	"and move one meter north"
450	2018-08-23 11:07:47.05	DM->RN	"send image"
451	2018-08-23 11:07:47.98	RN	"sent"
452	2018-08-23 11:07:49.71	DM->CMD	"sent"
453	2018-08-23 11:07:51.65	DM->CMD	"processing. . ."
454	2018-08-23 11:07:53.33	DM->RN	"turn to face North"
455	2018-08-23 11:07:54.39	DM->RN	"then. . ."
456	2018-08-23 11:07:55.14	DM->CMD	"turning. . ."
457	2018-08-23 11:07:59.47	DM->RN	"move forward 1 meter"
458	2018-08-23 11:08:03.05	DM->CMD	"moving. . ."
459	2018-08-23 11:08:06.45	RN	"done"
460	2018-08-23 11:08:07.23	DM->CMD	"done"
461	2018-08-23 11:08:25.65	CMD	"<click>"
462	2018-08-23 11:08:26.13	CMD	"<X: yea>"
463	2018-08-23 11:08:26.57	CMD	"<X: so how many doorways were there>"
464	2018-08-23 11:08:28.29	CMD	"<no speech>"
465	2018-08-23 11:08:29.70	CMD	"ten"
466	2018-08-23 11:08:30.78	CMD	"<X: okay>"
467	2018-08-23 11:08:32.71	CMD	"<no speech>"
