id	time	stream	text
35	2019-12-05 09:55:46.84	DM->CMD	"turning. . ."
36	2019-12-05 09:55:56.67	RN	" done"
37	2019-12-05 09:55:56.78	DM->CMD	"done"
38	2019-12-05 21:55:56.14	CMD	"take a picture"
39	2019-12-05 09:55:59.80	DM->RN	" send image"
40	2019-12-05 09:55:59.80	DM->CMD	"I will send image."
41	2019-12-05 09:56:02.16	RN	" sent"
42	2019-12-05 09:56:02.29	DM->CMD	"sent"
43	2019-12-05 21:56:06.19	CMD	"turn right ninety degrees"
44	2019-12-05 09:56:09.86	DM->RN	" turn right 90 degrees"
45	2019-12-05 09:56:09.89	DM->CMD	"I will turn right 90 degrees."
46	2019-12-05 09:56:12.25	RN	" turning. . ."
47	2019-12-05 09:56:12.26	DM->CMD	"turning. . ."
48	2019-12-05 09:56:21.41	RN	" done"
49	2019-12-05 09:56:21.43	DM->CMD	"done"
50	2019-12-05 21:56:20.25	CMD	"take a picture"
51	2019-12-05 09:56:23.94	DM->RN	" send image"
52	2019-12-05 09:56:23.94	DM->CMD	"I will send image."
53	2019-12-05 09:56:26.19	RN	" sent"
54	2019-12-05 09:56:26.27	DM->CMD	"sent"
55	2019-12-05 21:56:29.24	CMD	"turn right ninety degrees"
56	2019-12-05 09:56:32.94	DM->RN	" turn right 90 degrees"
57	2019-12-05 09:56:32.95	DM->CMD	"I will turn right 90 degrees."
58	2019-12-05 09:56:34.54	RN	" turning. . ."
59	2019-12-05 09:56:34.57	DM->CMD	"turning. . ."
60	2019-12-05 09:56:43.66	RN	" done"
61	2019-12-05 09:56:43.68	DM->CMD	"done"
62	2019-12-05 21:56:44.75	CMD	"go forward five feet"
63	2019-12-05 09:56:48.44	DM->RN	" move forward 5 feet"
64	2019-12-05 09:56:48.45	DM->CMD	"I will move forward 5 feet."
65	2019-12-05 09:56:49.78	RN	" moving. . ."
66	2019-12-05 09:56:49.82	DM->CMD	"moving. . ."
67	2019-12-05 09:56:58.66	RN	" done"
68	2019-12-05 09:56:58.73	DM->CMD	"done"
69	2019-12-05 21:56:57.09	CMD	"take a picture"
70	2019-12-05 09:57:00.75	DM->RN	" send image"
71	2019-12-05 09:57:00.76	DM->CMD	"I will send image."
72	2019-12-05 09:57:02.74	RN	" sent"
73	2019-12-05 09:57:02.83	DM->CMD	"sent"
74	2019-12-05 21:57:06.17	CMD	"turn right forty five degrees"
75	2019-12-05 09:57:09.89	DM->RN	" turn right 45 degrees"
76	2019-12-05 09:57:09.90	DM->CMD	"I will turn right 45 degrees."
77	2019-12-05 09:57:12.01	RN	" turning. . ."
78	2019-12-05 09:57:12.04	DM->CMD	"turning. . ."
79	2019-12-05 09:57:22.64	RN	" done"
80	2019-12-05 09:57:22.69	DM->CMD	"done"
81	2019-12-05 21:57:21.72	CMD	"take a picture"
82	2019-12-05 09:57:25.40	DM->RN	" send image"
83	2019-12-05 09:57:25.40	DM->CMD	"I will send image."
84	2019-12-05 09:57:27.60	RN	" sent"
85	2019-12-05 09:57:27.71	DM->CMD	"sent"
86	2019-12-05 21:57:37.24	CMD	"go forward five feet"
87	2019-12-05 09:57:40.99	DM->RN	" move forward 5 feet"
88	2019-12-05 09:57:40.99	DM->CMD	"I will move forward 5 feet."
89	2019-12-05 09:57:42.57	RN	" moving. . ."
90	2019-12-05 09:57:42.66	DM->CMD	"moving. . ."
91	2019-12-05 09:57:52.26	RN	" done"
92	2019-12-05 09:57:52.29	DM->CMD	"done"
93	2019-12-05 21:57:52.75	CMD	"take a picture"
94	2019-12-05 09:57:56.50	DM->RN	" send image"
95	2019-12-05 09:57:56.50	DM->CMD	"I will send image."
96	2019-12-05 09:57:58.41	RN	" sent"
97	2019-12-05 09:57:58.43	DM->CMD	"sent"
98	2019-12-05 21:58:04.09	CMD	"turn right forty five degrees"
99	2019-12-05 09:58:07.76	DM->RN	" turn right 45 degrees"
100	2019-12-05 09:58:07.79	DM->CMD	"I will turn right 45 degrees."
101	2019-12-05 09:58:09.41	RN	" turning. . ."
102	2019-12-05 09:58:09.49	DM->CMD	"turning. . ."
103	2019-12-05 09:58:15.14	RN	" done"
104	2019-12-05 09:58:15.23	DM->CMD	"done"
105	2019-12-05 21:58:15.13	CMD	"take a picture"
106	2019-12-05 09:58:18.81	DM->RN	" send image"
107	2019-12-05 09:58:18.84	DM->CMD	"I will send image."
108	2019-12-05 09:58:20.74	RN	" sent"
109	2019-12-05 09:58:20.86	DM->CMD	"sent"
110	2019-12-05 21:58:33.55	CMD	"go forward ten feet"
111	2019-12-05 09:58:37.29	DM->RN	" move forward 10ft"
112	2019-12-05 09:58:37.30	DM->CMD	"I will move forward 10ft."
113	2019-12-05 09:58:39.22	RN	" moving. . ."
114	2019-12-05 09:58:39.29	DM->CMD	"moving. . ."
115	2019-12-05 09:58:51.75	RN	" done"
116	2019-12-05 09:58:51.78	DM->CMD	"done"
117	2019-12-05 21:58:51.52	CMD	"take a picture"
118	2019-12-05 09:58:55.15	DM->RN	" send image"
119	2019-12-05 09:58:55.16	DM->CMD	"I will send image."
120	2019-12-05 09:58:57.17	RN	" sent"
121	2019-12-05 09:58:57.21	DM->CMD	"sent"
122	2019-12-05 21:59:00.99	CMD	"go forward three feet"
123	2019-12-05 09:59:04.69	DM->RN	" move forward 3 feet"
124	2019-12-05 09:59:04.70	DM->CMD	"I will move forward 3 feet."
125	2019-12-05 09:59:06.42	RN	" moving. . ."
126	2019-12-05 09:59:06.53	DM->CMD	"moving. . ."
127	2019-12-05 09:59:12.59	RN	" done"
128	2019-12-05 09:59:12.67	DM->CMD	"done"
129	2019-12-05 21:59:15.44	CMD	"go forward three feet"
130	2019-12-05 09:59:19.09	DM->RN	" move forward 3 feet"
131	2019-12-05 09:59:19.10	DM->CMD	"I will move forward 3 feet."
132	2019-12-05 09:59:20.75	RN	" moving. . ."
133	2019-12-05 09:59:20.86	DM->CMD	"moving. . ."
134	2019-12-05 09:59:25.92	RN	" done"
135	2019-12-05 09:59:25.99	DM->CMD	"done"
136	2019-12-05 21:59:25.74	CMD	"turn right ninety degrees"
137	2019-12-05 09:59:29.49	DM->RN	" turn right 90 degrees"
138	2019-12-05 09:59:29.49	DM->CMD	"I will turn right 90 degrees."
139	2019-12-05 09:59:31.15	RN	" turning. . ."
140	2019-12-05 09:59:31.21	DM->CMD	"turning. . ."
141	2019-12-05 09:59:40.37	RN	" done"
142	2019-12-05 09:59:40.42	DM->CMD	"done"
143	2019-12-05 21:59:39.18	CMD	"take a picture"
144	2019-12-05 09:59:42.85	DM->RN	" send image"
145	2019-12-05 09:59:42.85	DM->CMD	"I will send image."
146	2019-12-05 09:59:44.85	RN	" sent"
147	2019-12-05 09:59:44.93	DM->CMD	"sent"
148	2019-12-05 21:59:48.89	CMD	"go forward three feet"
149	2019-12-05 09:59:52.56	DM->RN	" move forward 3 feet"
150	2019-12-05 09:59:52.59	DM->CMD	"I will move forward 3 feet."
151	2019-12-05 09:59:54.25	RN	" moving. . ."
152	2019-12-05 09:59:54.35	DM->CMD	"moving. . ."
153	2019-12-05 10:00:01.46	RN	" done"
154	2019-12-05 10:00:01.51	DM->CMD	"done"
155	2019-12-05 22:00:04.96	CMD	"turn right forty five degrees"
156	2019-12-05 10:00:08.64	DM->RN	" turn right 45 degrees"
157	2019-12-05 10:00:08.65	DM->CMD	"I will turn right 45 degrees."
158	2019-12-05 10:00:10.30	RN	" turning. . ."
159	2019-12-05 10:00:10.32	DM->CMD	"turning. . ."
160	2019-12-05 10:00:20.63	RN	" done"
161	2019-12-05 10:00:20.64	DM->CMD	"done"
162	2019-12-05 22:00:17.93	CMD	"go forward five feet"
163	2019-12-05 10:00:21.61	DM->RN	" move forward 5 feet"
164	2019-12-05 10:00:21.64	DM->CMD	"I will move forward 5 feet."
165	2019-12-05 10:00:23.21	RN	" moving. . ."
166	2019-12-05 10:00:23.33	DM->CMD	"moving. . ."
167	2019-12-05 10:00:36.42	RN	" done"
168	2019-12-05 10:00:36.54	DM->CMD	"done"
169	2019-12-05 22:00:36.52	CMD	"take a picture"
170	2019-12-05 10:00:40.15	DM->RN	" send image"
171	2019-12-05 10:00:40.16	DM->CMD	"I will send image."
172	2019-12-05 10:00:43.31	RN	" sent"
173	2019-12-05 10:00:43.40	DM->CMD	"sent"
174	2019-12-05 22:00:47.82	CMD	"turn right forty five degrees"
175	2019-12-05 10:00:51.39	DM->RN	" turn right 45 degrees"
176	2019-12-05 10:00:51.39	DM->CMD	"I will turn right 45 degrees."
177	2019-12-05 10:00:53.35	RN	" turning. . ."
178	2019-12-05 10:00:53.43	DM->CMD	"turning. . ."
179	2019-12-05 10:01:02.70	RN	" done"
180	2019-12-05 10:01:02.75	DM->CMD	"done"
181	2019-12-05 22:01:01.15	CMD	"take a picture"
182	2019-12-05 10:01:04.79	DM->RN	" send image"
183	2019-12-05 10:01:04.80	DM->CMD	"I will send image."
184	2019-12-05 10:01:06.99	RN	" sent"
185	2019-12-05 10:01:07.05	DM->CMD	"sent"
186	2019-12-05 22:01:11.96	CMD	"turn right forty five degrees"
187	2019-12-05 10:01:15.65	DM->RN	" turn right 45 degrees"
188	2019-12-05 10:01:15.65	DM->CMD	"I will turn right 45 degrees."
189	2019-12-05 10:01:17.64	RN	" turning. . ."
190	2019-12-05 10:01:17.70	DM->CMD	"turning. . ."
191	2019-12-05 10:01:26.19	RN	" done"
192	2019-12-05 10:01:26.31	DM->CMD	"done"
193	2019-12-05 22:01:25.72	CMD	"take a picture"
194	2019-12-05 10:01:29.46	DM->RN	" send image"
195	2019-12-05 10:01:29.46	DM->CMD	"I will send image."
196	2019-12-05 10:01:31.68	RN	" sent"
197	2019-12-05 10:01:31.74	DM->CMD	"sent"
198	2019-12-05 22:01:46.25	CMD	"turn left forty five degrees"
199	2019-12-05 10:01:49.94	DM->RN	" turn left 45 degrees"
200	2019-12-05 10:01:49.94	DM->CMD	"I will turn left 45 degrees."
201	2019-12-05 10:01:51.68	RN	" turning. . ."
202	2019-12-05 10:01:51.70	DM->CMD	"turning. . ."
203	2019-12-05 10:01:59.57	RN	" done"
204	2019-12-05 10:01:59.69	DM->CMD	"done"
205	2019-12-05 22:01:59.60	CMD	"go forward five feet"
206	2019-12-05 10:02:03.35	DM->CMD	"Can you repeat that? <beep>"
207	2019-12-05 22:02:04.13	CMD	"forward five feet"
208	2019-12-05 10:02:07.84	DM->RN	" move forward 5 feet"
209	2019-12-05 10:02:07.85	DM->CMD	"I will move forward 5 feet."
210	2019-12-05 10:02:08.91	RN	" moving. . ."
211	2019-12-05 10:02:09.00	DM->CMD	"moving. . ."
212	2019-12-05 10:02:19.36	RN	" done"
213	2019-12-05 10:02:19.45	DM->CMD	"done"
214	2019-12-05 22:02:21.80	CMD	"turn right ninety degrees"
215	2019-12-05 10:02:25.49	DM->RN	" turn right 90 degrees"
216	2019-12-05 10:02:25.51	DM->CMD	"I will turn right 90 degrees."
217	2019-12-05 10:02:27.75	RN	" turning. . ."
218	2019-12-05 10:02:27.85	DM->CMD	"turning. . ."
219	2019-12-05 10:02:37.61	RN	" done"
220	2019-12-05 10:02:37.62	DM->CMD	"done"
221	2019-12-05 22:02:36.81	CMD	"take a picture"
222	2019-12-05 10:02:40.46	DM->RN	" send image"
223	2019-12-05 10:02:40.49	DM->CMD	"I will send image."
224	2019-12-05 10:02:43.26	RN	" sent"
225	2019-12-05 10:02:43.31	DM->CMD	"sent"
226	2019-12-05 22:02:55.71	CMD	"turn left forty five degrees"
227	2019-12-05 10:02:59.39	DM->RN	" turn left 45 degrees"
228	2019-12-05 10:02:59.39	DM->CMD	"I will turn left 45 degrees."
229	2019-12-05 10:03:01.14	RN	" turning. . ."
230	2019-12-05 10:03:01.23	DM->CMD	"turning. . ."
231	2019-12-05 10:03:08.27	RN	" done"
232	2019-12-05 10:03:08.29	DM->CMD	"done"
233	2019-12-05 22:03:07.84	CMD	"go forward three feet"
234	2019-12-05 10:03:11.49	DM->RN	" move forward 3 feet"
235	2019-12-05 10:03:11.49	DM->CMD	"I will move forward 3 feet."
236	2019-12-05 10:03:12.44	RN	" moving. . ."
237	2019-12-05 10:03:12.49	DM->CMD	"moving. . ."
238	2019-12-05 10:03:18.73	RN	" done"
239	2019-12-05 10:03:18.84	DM->CMD	"done"
240	2019-12-05 22:03:25.39	CMD	"take a picture"
241	2019-12-05 10:03:29.04	DM->RN	" send image"
242	2019-12-05 10:03:29.05	DM->CMD	"I will send image."
243	2019-12-05 10:03:31.77	RN	" sent"
244	2019-12-05 10:03:31.85	DM->CMD	"sent"
245	2019-12-05 22:03:41.08	CMD	"go through that doorway"
246	2019-12-05 10:03:44.75	DM->RN	" move into room"
247	2019-12-05 10:03:44.75	DM->CMD	"I will try to move into room."
248	2019-12-05 10:03:47.34	RN	" moving. . ."
249	2019-12-05 10:03:47.41	DM->CMD	"moving. . ."
250	2019-12-05 10:04:01.21	RN	" done"
251	2019-12-05 10:04:01.24	DM->CMD	"done"
252	2019-12-05 22:04:00.20	CMD	"take a picture"
253	2019-12-05 10:04:03.86	DM->RN	" send image"
254	2019-12-05 10:04:03.89	DM->CMD	"I will send image."
255	2019-12-05 10:04:05.99	RN	" sent"
256	2019-12-05 10:04:06.05	DM->CMD	"sent"
257	2019-12-05 22:04:08.99	CMD	"go to the end of the hallway"
258	2019-12-05 10:04:12.69	DM->RN	" move to end of hallway in front of you"
259	2019-12-05 10:04:12.70	DM->CMD	"I will try to move to end of hallway in front of me."
260	2019-12-05 10:04:14.54	RN	" moving. . ."
261	2019-12-05 10:04:14.65	DM->CMD	"moving. . ."
262	2019-12-05 10:04:32.23	RN	" done"
263	2019-12-05 10:04:32.26	DM->CMD	"done"
264	2019-12-05 22:04:35.08	CMD	"turn left"
265	2019-12-05 22:04:35.08	CMD	"and take a picture"
266	2019-12-05 10:04:38.74	DM->RN	" send image"
267	2019-12-05 10:04:38.74	DM->CMD	"I will send image."
268	2019-12-05 10:04:41.11	RN	" sent"
269	2019-12-05 10:04:41.17	DM->CMD	"sent"
270	2019-12-05 22:04:41.13	CMD	"turn left ninety degrees"
271	2019-12-05 10:04:44.79	DM->RN	"turn left 90 degrees"
272	2019-12-05 10:04:44.79	DM->CMD	"I will turn left 90 degrees."
273	2019-12-05 10:04:46.46	RN	" turning. . ."
274	2019-12-05 10:04:46.50	DM->CMD	"turning. . ."
275	2019-12-05 10:04:56.90	RN	" done"
276	2019-12-05 10:04:56.94	DM->CMD	"done"
277	2019-12-05 22:04:55.33	CMD	"take a picture"
278	2019-12-05 10:04:59.05	DM->RN	" send image"
279	2019-12-05 10:04:59.06	DM->CMD	"I will send image."
280	2019-12-05 10:05:01.38	RN	" sent"
281	2019-12-05 10:05:01.46	DM->CMD	"sent"
282	2019-12-05 22:05:05.76	CMD	"go into that new room"
283	2019-12-05 10:05:09.50	DM->CMD	"I will try to move into room on left."
284	2019-12-05 10:05:11.90	RN	" moving. . ."
285	2019-12-05 10:05:12.00	DM->CMD	"moving. . ."
286	2019-12-05 10:05:21.06	RN	" done"
287	2019-12-05 10:05:21.11	DM->CMD	"done"
288	2019-12-05 22:05:22.09	CMD	"turn left ninety degrees"
289	2019-12-05 10:05:25.76	DM->RN	"turn left 90 degrees"
290	2019-12-05 10:05:25.79	DM->CMD	"I will turn left 90 degrees."
291	2019-12-05 10:05:27.98	RN	" turning. . ."
292	2019-12-05 10:05:28.07	DM->CMD	"turning. . ."
293	2019-12-05 10:05:39.33	RN	" done"
294	2019-12-05 10:05:39.50	DM->CMD	"done"
295	2019-12-05 22:05:37.66	CMD	"take a picture"
296	2019-12-05 10:05:41.40	DM->RN	" send image"
297	2019-12-05 10:05:41.56	DM->CMD	"I will send image."
298	2019-12-05 10:05:44.10	RN	" sent"
299	2019-12-05 10:05:44.15	DM->CMD	"sent"
300	2019-12-05 22:05:46.62	CMD	"turn a hundred and eighty degrees"
301	2019-12-05 10:05:50.34	DM->RN	" turn 180"
302	2019-12-05 10:05:50.35	DM->CMD	"I will turn 180."
303	2019-12-05 10:05:52.04	RN	" turning. . ."
304	2019-12-05 10:05:52.13	DM->CMD	"turning. . ."
305	2019-12-05 10:06:04.01	RN	" done"
306	2019-12-05 10:06:04.11	DM->CMD	"done"
307	2019-12-05 22:06:03.04	CMD	"take a picture"
308	2019-12-05 10:06:06.74	DM->RN	" send image"
309	2019-12-05 10:06:06.75	DM->CMD	"I will send image."
310	2019-12-05 10:06:09.12	RN	" sent"
311	2019-12-05 10:06:09.24	DM->CMD	"sent"
312	2019-12-05 22:06:17.18	CMD	"go forward five feet"
313	2019-12-05 10:06:20.85	DM->RN	" move forward 5 feet"
314	2019-12-05 10:06:20.86	DM->CMD	"I will move forward 5 feet."
315	2019-12-05 10:06:22.42	RN	" moving. . ."
316	2019-12-05 10:06:22.45	DM->CMD	"moving. . ."
317	2019-12-05 10:06:31.50	RN	" done"
318	2019-12-05 10:06:31.56	DM->CMD	"done"
319	2019-12-05 22:06:31.64	CMD	"turn right ninety degrees"
320	2019-12-05 10:06:35.30	DM->RN	" turn right 90 degrees"
321	2019-12-05 10:06:35.30	DM->CMD	"I will turn right 90 degrees."
322	2019-12-05 10:06:36.73	RN	" turning. . ."
323	2019-12-05 10:06:36.79	DM->CMD	"turning. . ."
324	2019-12-05 10:06:45.47	RN	" done"
325	2019-12-05 10:06:45.49	DM->CMD	"done"
326	2019-12-05 22:06:45.00	CMD	"take a picture"
327	2019-12-05 10:06:48.69	DM->RN	" send image"
328	2019-12-05 10:06:48.70	DM->CMD	"I will send image."
329	2019-12-05 10:06:51.08	RN	" sent"
330	2019-12-05 10:06:51.12	DM->CMD	"sent"
331	2019-12-05 22:06:54.59	CMD	"go forward ten feet"
332	2019-12-05 10:06:58.29	DM->RN	" move forward 10ft"
333	2019-12-05 10:06:58.30	DM->CMD	"I will move forward 10ft."
334	2019-12-05 10:06:59.75	RN	" moving. . ."
335	2019-12-05 10:06:59.82	DM->CMD	"moving. . ."
336	2019-12-05 10:07:14.85	RN	" done"
337	2019-12-05 10:07:14.98	DM->CMD	"done"
338	2019-12-05 22:07:17.23	CMD	"take a picture"
339	2019-12-05 10:07:20.86	DM->RN	" send image"
340	2019-12-05 10:07:20.89	DM->CMD	"I will send image."
341	2019-12-05 10:07:23.29	RN	" sent"
342	2019-12-05 10:07:23.37	DM->CMD	"sent"
343	2019-12-05 22:07:25.21	CMD	"turn right ninety degrees"
344	2019-12-05 10:07:28.86	DM->RN	" turn right 90 degrees"
345	2019-12-05 10:07:28.89	DM->CMD	"I will turn right 90 degrees."
346	2019-12-05 10:07:30.24	RN	" turning. . ."
347	2019-12-05 10:07:30.34	DM->CMD	"turning. . ."
348	2019-12-05 10:07:39.22	RN	" done"
349	2019-12-05 10:07:39.32	DM->CMD	"done"
350	2019-12-05 22:07:42.09	CMD	"go to that doorway and stop"
351	2019-12-05 10:07:45.80	DM->CMD	"I will try to move into room."
352	2019-12-05 10:07:47.56	RN	" moving. . ."
353	2019-12-05 10:07:47.64	DM->CMD	"moving. . ."
354	2019-12-05 10:07:56.24	RN	" done"
355	2019-12-05 10:07:56.26	DM->CMD	"done"
356	2019-12-05 22:07:53.00	CMD	"stop"
357	2019-12-05 22:07:56.96	CMD	"turn left ninety degrees"
358	2019-12-05 10:08:00.66	DM->RN	"turn left 90 degrees"
359	2019-12-05 10:08:00.69	DM->CMD	"I will turn left 90 degrees."
360	2019-12-05 10:08:01.86	RN	" turning. . ."
361	2019-12-05 10:08:01.98	DM->CMD	"turning. . ."
362	2019-12-05 10:08:14.35	RN	" done"
363	2019-12-05 10:08:14.37	DM->CMD	"done"
364	2019-12-05 22:08:12.96	CMD	"take a picture"
365	2019-12-05 10:08:16.59	DM->RN	" send image"
366	2019-12-05 10:08:16.60	DM->CMD	"I will send image."
367	2019-12-05 10:08:18.95	RN	" sent"
368	2019-12-05 10:08:18.98	DM->CMD	"sent"
369	2019-12-05 22:08:25.10	CMD	"go forward ten feet"
370	2019-12-05 10:08:28.79	DM->RN	" move forward 10ft"
371	2019-12-05 10:08:28.80	DM->CMD	"I will move forward 10ft."
372	2019-12-05 10:08:30.32	RN	" moving. . ."
373	2019-12-05 10:08:30.45	DM->CMD	"moving. . ."
374	2019-12-05 10:08:45.38	RN	" done"
375	2019-12-05 10:08:45.50	DM->CMD	"done"
376	2019-12-05 22:08:45.21	CMD	"take a picture"
377	2019-12-05 10:08:48.86	DM->RN	" send image"
378	2019-12-05 10:08:48.89	DM->CMD	"I will send image."
379	2019-12-05 10:08:51.35	RN	" sent"
380	2019-12-05 10:08:51.44	DM->CMD	"sent"
381	2019-12-05 22:08:53.80	CMD	"go to that doorway"
382	2019-12-05 10:08:57.55	DM->RN	" move into room"
383	2019-12-05 10:08:57.55	DM->CMD	"I will try to move into room."
384	2019-12-05 10:08:59.96	RN	" moving. . ."
385	2019-12-05 10:09:00.04	DM->CMD	"moving. . ."
386	2019-12-05 10:09:12.61	RN	" done"
387	2019-12-05 10:09:12.64	DM->CMD	"done"
388	2019-12-05 22:09:12.35	CMD	"take a picture"
389	2019-12-05 10:09:16.11	DM->RN	" send image"
390	2019-12-05 10:09:16.11	DM->CMD	"I will send image."
391	2019-12-05 10:09:18.30	RN	" sent"
392	2019-12-05 10:09:18.37	DM->CMD	"sent"
393	2019-12-05 22:09:19.85	CMD	"turn left ninety degrees"
394	2019-12-05 10:09:23.55	DM->RN	"turn left 90 degrees"
395	2019-12-05 10:09:23.55	DM->CMD	"I will turn left 90 degrees."
396	2019-12-05 10:09:24.83	RN	" turning. . ."
397	2019-12-05 10:09:24.84	DM->CMD	"turning. . ."
398	2019-12-05 10:09:32.48	RN	" done"
399	2019-12-05 10:09:32.50	DM->CMD	"done"
400	2019-12-05 22:09:32.73	CMD	"take a picture"
401	2019-12-05 10:09:36.45	DM->RN	" send image"
402	2019-12-05 10:09:36.45	DM->CMD	"I will send image."
403	2019-12-05 10:09:38.87	RN	" sent"
404	2019-12-05 10:09:38.95	DM->CMD	"sent"
405	2019-12-05 22:09:49.77	CMD	"go forward five feet"
406	2019-12-05 10:09:53.41	DM->RN	" move forward 5 feet"
407	2019-12-05 10:09:53.45	DM->CMD	"I will move forward 5 feet."
408	2019-12-05 10:09:55.09	RN	" moving. . ."
409	2019-12-05 10:09:55.13	DM->CMD	"moving. . ."
410	2019-12-05 10:10:03.72	RN	" done"
411	2019-12-05 10:10:03.74	DM->CMD	"done"
412	2019-12-05 22:10:03.21	CMD	"go forward three feet"
413	2019-12-05 10:10:06.89	DM->RN	" move forward 3 feet"
414	2019-12-05 10:10:06.90	DM->CMD	"I will move forward 3 feet."
415	2019-12-05 10:10:08.06	RN	" moving. . ."
416	2019-12-05 10:10:08.07	DM->CMD	"moving. . ."
417	2019-12-05 10:10:15.96	RN	" done"
418	2019-12-05 10:10:16.02	DM->CMD	"done"
419	2019-12-05 22:10:17.04	CMD	"turn left ninety degrees"
420	2019-12-05 10:10:20.66	DM->RN	"turn left 90 degrees"
421	2019-12-05 10:10:20.70	DM->CMD	"I will turn left 90 degrees."
422	2019-12-05 10:10:22.21	RN	" turning. . ."
423	2019-12-05 10:10:22.27	DM->CMD	"turning. . ."
424	2019-12-05 10:10:31.88	RN	" done"
425	2019-12-05 10:10:32.00	DM->CMD	"done"
426	2019-12-05 22:10:31.87	CMD	"take a picture"
427	2019-12-05 10:10:35.51	DM->RN	" send image"
428	2019-12-05 10:10:35.54	DM->CMD	"I will send image."
429	2019-12-05 10:10:37.72	RN	" sent"
430	2019-12-05 10:10:37.84	DM->CMD	"sent"
431	2019-12-05 22:10:46.01	CMD	"turn left ninety degrees"
432	2019-12-05 10:10:49.64	DM->RN	"turn left 90 degrees"
433	2019-12-05 10:10:49.65	DM->CMD	"I will turn left 90 degrees."
434	2019-12-05 10:10:51.40	RN	" turning. . ."
435	2019-12-05 10:10:51.45	DM->CMD	"turning. . ."
436	2019-12-05 10:11:00.75	RN	" done"
437	2019-12-05 10:11:00.77	DM->CMD	"done"
438	2019-12-05 22:11:02.62	CMD	"go forward until I say stop"
439	2019-12-05 10:11:06.34	DM->RN	" move forward 10ft"
440	2019-12-05 10:11:06.34	DM->CMD	"I will move forward 10ft."
441	2019-12-05 10:11:11.84	RN	" moving. . ."
442	2019-12-05 10:11:11.93	DM->CMD	"moving. . ."
443	2019-12-05 10:11:28.46	RN	" done"
444	2019-12-05 10:11:28.48	DM->CMD	"done"
445	2019-12-05 22:11:27.12	CMD	"turn right ninety degrees"
446	2019-12-05 10:11:30.84	DM->RN	" turn right 90 degrees"
447	2019-12-05 10:11:30.85	DM->CMD	"I will turn right 90 degrees."
448	2019-12-05 10:11:33.75	RN	" turning. . ."
449	2019-12-05 10:11:33.85	DM->CMD	"turning. . ."
450	2019-12-05 10:11:45.23	RN	" done"
451	2019-12-05 10:11:45.24	DM->CMD	"done"
452	2019-12-05 22:11:42.34	CMD	"go into the next room"
453	2019-12-05 10:11:46.01	DM->RN	" go through doorway"
454	2019-12-05 10:11:46.04	DM->CMD	"I will try to go through doorway."
455	2019-12-05 10:11:48.11	RN	" moving. . ."
456	2019-12-05 10:11:48.18	DM->CMD	"moving. . ."
457	2019-12-05 10:11:55.15	RN	" done"
458	2019-12-05 10:11:55.25	DM->CMD	"done"
459	2019-12-05 22:11:57.53	CMD	"turn left ninety degrees"
460	2019-12-05 10:12:01.15	DM->RN	"turn left 90 degrees"
461	2019-12-05 10:12:01.16	DM->CMD	"I will turn left 90 degrees."
462	2019-12-05 10:12:02.32	RN	" turning. . ."
463	2019-12-05 10:12:02.42	DM->CMD	"turning. . ."
464	2019-12-05 10:12:11.81	RN	" done"
465	2019-12-05 10:12:11.83	DM->CMD	"done"
466	2019-12-05 22:12:11.79	CMD	"take a picture"
