id	time	stream	text
95	2019-12-05 10:29:38.94	DM->RN	" turn 180"
96	2019-12-05 10:29:38.94	DM->CMD	"I will turn 180."
97	2019-12-05 10:29:40.66	RN	" turning. . ."
98	2019-12-05 10:29:40.83	DM->CMD	"turning. . ."
99	2019-12-05 10:29:54.93	RN	" done"
100	2019-12-05 10:29:54.93	DM->CMD	"done"
101	2019-12-05 22:29:53.07	CMD	"take a picture"
102	2019-12-05 10:29:56.70	DM->RN	" send image"
103	2019-12-05 10:29:56.70	DM->CMD	"I will send image."
104	2019-12-05 10:29:59.26	RN	" sent"
105	2019-12-05 10:29:59.36	DM->CMD	"sent"
106	2019-12-05 22:30:06.03	CMD	"go forward ten feet"
107	2019-12-05 10:30:09.76	DM->RN	" move forward 10ft"
108	2019-12-05 10:30:09.79	DM->CMD	"I will move forward 10ft."
109	2019-12-05 10:30:11.30	RN	" moving. . ."
110	2019-12-05 10:30:11.38	DM->CMD	"moving. . ."
111	2019-12-05 10:30:26.60	RN	" done"
112	2019-12-05 10:30:26.70	DM->CMD	"done"
113	2019-12-05 22:30:26.91	CMD	"take a picture"
114	2019-12-05 10:30:30.64	DM->RN	" send image"
115	2019-12-05 10:30:30.66	DM->CMD	"I will send image."
116	2019-12-05 10:30:32.97	RN	" sent"
117	2019-12-05 10:30:33.05	DM->CMD	"sent"
118	2019-12-05 22:30:49.71	CMD	"turn left ninety degrees"
119	2019-12-05 10:30:53.40	DM->RN	"turn left 90 degrees"
120	2019-12-05 10:30:53.40	DM->CMD	"I will turn left 90 degrees."
121	2019-12-05 10:30:54.96	RN	" turning. . ."
122	2019-12-05 10:30:55.07	DM->CMD	"turning. . ."
123	2019-12-05 10:31:02.96	RN	" done"
124	2019-12-05 10:31:03.06	DM->CMD	"done"
125	2019-12-05 22:31:02.83	CMD	"take a picture"
126	2019-12-05 10:31:06.50	DM->RN	" send image"
127	2019-12-05 10:31:06.51	DM->CMD	"I will send image."
128	2019-12-05 10:31:10.20	RN	" sent"
129	2019-12-05 10:31:10.22	DM->CMD	"sent"
130	2019-12-05 22:31:16.62	CMD	"go into the room straight ahead"
131	2019-12-05 10:31:20.40	DM->RN	" move into room"
132	2019-12-05 10:31:20.40	DM->CMD	"I will try to move into room."
133	2019-12-05 10:31:23.41	RN	" moving. . ."
134	2019-12-05 10:31:23.43	DM->CMD	"moving. . ."
135	2019-12-05 10:31:39.28	RN	" done"
136	2019-12-05 10:31:39.41	DM->CMD	"done"
137	2019-12-05 22:31:42.73	CMD	"turn right ninety degrees"
138	2019-12-05 22:31:42.73	CMD	"and take a picture"
139	2019-12-05 10:31:46.45	DM->RN	" turn right 90 degrees"
140	2019-12-05 10:31:46.45	DM->CMD	"I will turn right 90 degrees."
141	2019-12-05 10:31:48.29	RN	" turning. . ."
142	2019-12-05 10:31:48.32	DM->CMD	"turning. . ."
143	2019-12-05 10:31:57.78	RN	" done"
144	2019-12-05 10:31:57.84	DM->CMD	"done"
145	2019-12-05 22:31:56.38	CMD	"take a picture"
146	2019-12-05 10:32:00.04	DM->RN	" send image"
147	2019-12-05 10:32:00.05	DM->CMD	"I will send image."
148	2019-12-05 10:32:02.52	RN	" sent"
149	2019-12-05 10:32:02.54	DM->CMD	"sent"
150	2019-12-05 22:32:05.93	CMD	"turn one eighty"
151	2019-12-05 10:32:09.60	DM->RN	" turn 180"
152	2019-12-05 10:32:09.61	DM->CMD	"I will turn 180."
153	2019-12-05 10:32:12.01	RN	" turning. . ."
154	2019-12-05 10:32:12.08	DM->CMD	"turning. . ."
155	2019-12-05 10:32:27.54	RN	" done"
156	2019-12-05 10:32:27.64	DM->CMD	"done"
157	2019-12-05 22:32:26.09	CMD	"take a picture"
158	2019-12-05 10:32:29.76	DM->RN	" send image"
159	2019-12-05 10:32:29.79	DM->CMD	"I will send image."
160	2019-12-05 10:32:32.44	RN	" sent"
161	2019-12-05 10:32:32.56	DM->CMD	"sent"
162	2019-12-05 22:32:37.85	CMD	"go forward ten feet"
163	2019-12-05 10:32:41.55	DM->RN	" move forward 10ft"
164	2019-12-05 10:32:41.55	DM->CMD	"I will move forward 10ft."
165	2019-12-05 10:32:43.06	RN	" moving. . ."
166	2019-12-05 10:32:43.10	DM->CMD	"moving. . ."
167	2019-12-05 10:32:57.73	RN	" done"
168	2019-12-05 10:32:57.85	DM->CMD	"done"
169	2019-12-05 22:32:58.81	CMD	"go forward three feet"
170	2019-12-05 10:33:02.53	DM->RN	" move forward 3 feet"
171	2019-12-05 10:33:02.53	DM->CMD	"I will move forward 3 feet."
172	2019-12-05 10:33:04.41	RN	" moving. . ."
173	2019-12-05 10:33:04.50	DM->CMD	"moving. . ."
174	2019-12-05 10:33:09.71	RN	" done"
175	2019-12-05 10:33:09.82	DM->CMD	"done"
176	2019-12-05 22:33:10.72	CMD	"turn right ninety degrees"
177	2019-12-05 10:33:14.46	DM->RN	" turn right 90 degrees"
178	2019-12-05 10:33:14.50	DM->CMD	"I will turn right 90 degrees."
179	2019-12-05 10:33:17.86	RN	" turning. . ."
180	2019-12-05 10:33:17.90	DM->CMD	"turning. . ."
181	2019-12-05 10:33:27.20	RN	" done"
182	2019-12-05 10:33:27.34	DM->CMD	"done"
183	2019-12-05 22:33:26.70	CMD	"go forward three feet"
184	2019-12-05 10:33:30.36	DM->RN	" move forward 3 feet"
185	2019-12-05 10:33:30.36	DM->CMD	"I will move forward 3 feet."
186	2019-12-05 10:33:32.57	RN	" moving. . ."
187	2019-12-05 10:33:32.66	DM->CMD	"moving. . ."
188	2019-12-05 10:33:41.40	RN	" done"
189	2019-12-05 10:33:41.47	DM->CMD	"done"
190	2019-12-05 22:33:39.98	CMD	"take a picture"
191	2019-12-05 10:33:43.69	DM->RN	" send image"
192	2019-12-05 10:33:43.70	DM->CMD	"I will send image."
193	2019-12-05 10:33:46.20	RN	" sent"
194	2019-12-05 10:33:46.28	DM->CMD	"sent"
195	2019-12-05 22:33:47.00	CMD	"turn right ninety degrees"
196	2019-12-05 10:33:50.66	DM->RN	" turn right 90 degrees"
197	2019-12-05 10:33:50.69	DM->CMD	"I will turn right 90 degrees."
198	2019-12-05 10:33:52.33	RN	" turning. . ."
199	2019-12-05 10:33:52.43	DM->CMD	"turning. . ."
200	2019-12-05 10:34:03.71	RN	" done"
201	2019-12-05 10:34:03.79	DM->CMD	"done"
202	2019-12-05 22:34:02.08	CMD	"take a picture"
203	2019-12-05 10:34:05.70	DM->RN	" send image"
204	2019-12-05 10:34:05.71	DM->CMD	"I will send image."
205	2019-12-05 10:34:07.99	RN	" sent"
206	2019-12-05 10:34:08.09	DM->CMD	"sent"
207	2019-12-05 22:34:13.31	CMD	"turn right ninety degrees"
208	2019-12-05 10:34:16.99	DM->RN	" turn right 90 degrees"
209	2019-12-05 10:34:17.00	DM->CMD	"I will turn right 90 degrees."
210	2019-12-05 10:34:18.76	RN	" turning. . ."
211	2019-12-05 10:34:18.84	DM->CMD	"turning. . ."
212	2019-12-05 10:34:32.01	RN	" done"
213	2019-12-05 10:34:32.05	DM->CMD	"done"
214	2019-12-05 22:34:32.30	CMD	"take a picture"
215	2019-12-05 10:34:35.95	DM->RN	" send image"
216	2019-12-05 10:34:35.95	DM->CMD	"I will send image."
217	2019-12-05 10:34:38.20	RN	" sent"
218	2019-12-05 10:34:38.30	DM->CMD	"sent"
219	2019-12-05 22:34:42.75	CMD	"go into the hallway"
220	2019-12-05 10:34:46.46	DM->RN	" move into room"
221	2019-12-05 10:34:46.46	DM->CMD	"I will try to move into room."
222	2019-12-05 10:34:57.55	RN	" The one closest to me? <beep>"
223	2019-12-05 10:34:57.55	DM->CMD	"The one closest to me? <beep>"
224	2019-12-05 22:35:00.35	CMD	"go forward three feet"
225	2019-12-05 10:35:04.05	DM->RN	" move forward 3 feet"
226	2019-12-05 10:35:04.05	DM->CMD	"I will move forward 3 feet."
227	2019-12-05 10:35:05.56	RN	" moving. . ."
228	2019-12-05 10:35:05.57	DM->CMD	"moving. . ."
229	2019-12-05 10:35:12.98	RN	" done"
230	2019-12-05 10:35:13.01	DM->CMD	"done"
231	2019-12-05 22:35:14.88	CMD	"turn right forty five degrees"
232	2019-12-05 10:35:18.60	DM->RN	" turn right 45 degrees"
233	2019-12-05 10:35:18.61	DM->CMD	"I will turn right 45 degrees."
234	2019-12-05 10:35:19.87	RN	" turning. . ."
235	2019-12-05 10:35:19.98	DM->CMD	"turning. . ."
236	2019-12-05 10:35:27.55	RN	" done"
237	2019-12-05 10:35:27.66	DM->CMD	"done"
238	2019-12-05 22:35:28.25	CMD	"take a picture"
239	2019-12-05 10:35:31.96	DM->RN	" send image"
240	2019-12-05 10:35:32.00	DM->CMD	"I will send image."
241	2019-12-05 10:35:34.91	RN	" sent"
242	2019-12-05 10:35:35.03	DM->CMD	"sent"
243	2019-12-05 22:35:45.53	CMD	"go into the room in front of you"
244	2019-12-05 10:35:49.21	DM->RN	" move forward to room in front of you"
245	2019-12-05 10:35:49.21	DM->CMD	"I will try to move forward to room in front of me."
246	2019-12-05 10:35:51.18	RN	" moving. . ."
247	2019-12-05 10:35:51.21	DM->CMD	"moving. . ."
248	2019-12-05 10:36:06.54	RN	" done"
249	2019-12-05 10:36:06.57	DM->CMD	"done"
250	2019-12-05 22:36:04.81	CMD	"take a picture"
251	2019-12-05 10:36:08.50	DM->RN	" send image"
252	2019-12-05 10:36:08.51	DM->CMD	"I will send image."
253	2019-12-05 10:36:10.94	RN	" sent"
254	2019-12-05 10:36:10.97	DM->CMD	"sent"
255	2019-12-05 22:36:21.16	CMD	"turn right ninety degrees"
256	2019-12-05 10:36:25.04	DM->RN	" turn right 90 degrees"
257	2019-12-05 10:36:25.05	DM->CMD	"I will turn right 90 degrees."
258	2019-12-05 10:36:27.40	RN	" turning. . ."
259	2019-12-05 10:36:27.46	DM->CMD	"turning. . ."
260	2019-12-05 10:36:37.40	RN	" done"
261	2019-12-05 10:36:37.50	DM->CMD	"done"
262	2019-12-05 22:36:36.14	CMD	"take a picture"
263	2019-12-05 10:36:39.86	DM->RN	" send image"
264	2019-12-05 10:36:39.86	DM->CMD	"I will send image."
265	2019-12-05 10:36:42.57	RN	" sent"
266	2019-12-05 10:36:42.61	DM->CMD	"sent"
267	2019-12-05 22:36:50.01	CMD	"go into the room in front of you"
268	2019-12-05 10:36:53.71	DM->RN	" move forward to room in front of you"
269	2019-12-05 10:36:53.71	DM->CMD	"I will try to move forward to room in front of me."
270	2019-12-05 10:36:56.40	RN	" moving. . ."
271	2019-12-05 10:36:56.44	DM->CMD	"moving. . ."
272	2019-12-05 10:37:15.43	RN	" done"
273	2019-12-05 10:37:15.49	DM->CMD	"done"
274	2019-12-05 22:37:16.56	CMD	"turn right ninety degrees"
275	2019-12-05 10:37:20.36	DM->RN	" turn right 90 degrees"
276	2019-12-05 10:37:20.37	DM->CMD	"I will turn right 90 degrees."
277	2019-12-05 10:37:21.86	RN	" turning. . ."
278	2019-12-05 10:37:21.94	DM->CMD	"turning. . ."
279	2019-12-05 10:37:32.80	RN	" done"
280	2019-12-05 10:37:32.89	DM->CMD	"done"
281	2019-12-05 22:37:31.96	CMD	"take a picture"
282	2019-12-05 10:37:35.66	DM->RN	" send image"
283	2019-12-05 10:37:35.66	DM->CMD	"I will send image."
284	2019-12-05 22:37:51.82	CMD	"go to the end of the hallway in front of you"
285	2019-12-05 10:37:55.56	DM->CMD	"How far should I go down the hallway? <beep>"
286	2019-12-05 22:37:59.61	CMD	"go down the hallway fifteen feet"
287	2019-12-05 10:38:03.30	DM->CMD	"How far should I go down the hallway? <beep>"
288	2019-12-05 22:38:04.36	CMD	"fifteen feet"
289	2019-12-05 10:38:08.15	DM->CMD	"How far should I go down the hallway? <beep>"
290	2019-12-05 22:38:11.91	CMD	"how far can you go"
291	2019-12-05 10:38:15.60	DM->CMD	"How far should I go down the hallway? <beep>"
292	2019-12-05 22:38:16.67	CMD	"go forward five feet"
293	2019-12-05 10:38:20.36	DM->CMD	"How far should I go down the hallway? <beep>"
294	2019-12-05 22:38:21.63	CMD	"cancel"
295	2019-12-05 10:38:25.31	DM->RN	" cancel command"
296	2019-12-05 10:38:25.35	DM->CMD	"Processing...."
297	2019-12-05 22:38:33.85	CMD	"go forward ten feet"
298	2019-12-05 10:38:37.50	DM->RN	" move forward 10ft"
299	2019-12-05 10:38:37.51	DM->CMD	"I will move forward 10ft."
300	2019-12-05 10:38:40.16	RN	" moving. . ."
301	2019-12-05 10:38:40.28	DM->CMD	"moving. . ."
302	2019-12-05 10:39:02.64	RN	" done"
303	2019-12-05 10:39:02.70	DM->CMD	"done"
304	2019-12-05 22:39:06.22	CMD	"take a picture"
305	2019-12-05 10:39:09.91	DM->RN	" send image"
306	2019-12-05 10:39:09.91	DM->CMD	"I will send image."
307	2019-12-05 10:39:12.01	RN	" sent"
308	2019-12-05 10:39:12.12	DM->CMD	"sent"
309	2019-12-05 22:39:21.00	CMD	"go forward ten feet"
310	2019-12-05 10:39:24.75	DM->RN	" move forward 10ft"
311	2019-12-05 10:39:24.75	DM->CMD	"I will move forward 10ft."
312	2019-12-05 10:39:26.94	RN	" moving. . ."
313	2019-12-05 10:39:26.97	DM->CMD	"moving. . ."
314	2019-12-05 10:39:41.01	RN	" done"
315	2019-12-05 10:39:41.17	DM->CMD	"done"
316	2019-12-05 22:39:42.08	CMD	"go forward ten feet"
317	2019-12-05 10:39:45.72	DM->RN	" move forward 10ft"
318	2019-12-05 10:39:45.75	DM->CMD	"I will move forward 10ft."
319	2019-12-05 10:39:48.45	RN	" moving. . ."
320	2019-12-05 10:39:48.49	DM->CMD	"moving. . ."
321	2019-12-05 10:40:02.78	RN	" done"
322	2019-12-05 10:40:02.91	DM->CMD	"done"
323	2019-12-05 22:40:03.23	CMD	"turn left ninety degrees"
324	2019-12-05 10:40:06.94	DM->RN	"turn left 90 degrees"
325	2019-12-05 10:40:06.95	DM->CMD	"I will turn left 90 degrees."
326	2019-12-05 10:40:08.48	RN	" turning. . ."
327	2019-12-05 10:40:08.49	DM->CMD	"turning. . ."
328	2019-12-05 10:40:20.81	RN	" done"
329	2019-12-05 10:40:20.83	DM->CMD	"done"
330	2019-12-05 22:40:22.16	CMD	"take a picture"
331	2019-12-05 10:40:25.85	DM->RN	" send image"
332	2019-12-05 10:40:25.86	DM->CMD	"I will send image."
333	2019-12-05 10:40:28.89	RN	" sent"
334	2019-12-05 10:40:28.92	DM->CMD	"sent"
335	2019-12-05 22:40:31.67	CMD	"turn a hundred and eighty degrees"
336	2019-12-05 10:40:35.31	DM->RN	" turn 180"
337	2019-12-05 10:40:35.35	DM->CMD	"I will turn 180."
338	2019-12-05 10:40:36.88	RN	" turning. . ."
339	2019-12-05 10:40:36.90	DM->CMD	"turning. . ."
340	2019-12-05 10:40:53.78	RN	" done"
341	2019-12-05 10:40:53.79	DM->CMD	"done"
342	2019-12-05 22:40:52.20	CMD	"take a picture"
343	2019-12-05 10:40:55.94	DM->RN	" send image"
344	2019-12-05 10:40:55.95	DM->CMD	"I will send image."
345	2019-12-05 10:40:58.24	RN	" sent"
346	2019-12-05 10:40:58.31	DM->CMD	"sent"
347	2019-12-05 22:41:00.49	CMD	"turn right ninety degrees"
348	2019-12-05 10:41:04.15	DM->RN	" turn right 90 degrees"
349	2019-12-05 10:41:04.15	DM->CMD	"I will turn right 90 degrees."
350	2019-12-05 10:41:05.41	RN	" turning. . ."
351	2019-12-05 10:41:05.48	DM->CMD	"turning. . ."
352	2019-12-05 10:41:14.97	RN	" done"
353	2019-12-05 10:41:15.00	DM->CMD	"done"
354	2019-12-05 22:41:15.59	CMD	"go forward five feet"
355	2019-12-05 10:41:19.25	DM->RN	" move forward 5 feet"
356	2019-12-05 10:41:19.25	DM->CMD	"I will move forward 5 feet."
357	2019-12-05 10:41:20.87	RN	" moving. . ."
358	2019-12-05 10:41:20.94	DM->CMD	"moving. . ."
359	2019-12-05 10:41:31.47	RN	" done"
360	2019-12-05 10:41:31.49	DM->CMD	"done"
361	2019-12-05 22:41:30.44	CMD	"turn left ninety degrees"
362	2019-12-05 10:41:34.17	DM->RN	"turn left 90 degrees"
363	2019-12-05 10:41:34.20	DM->CMD	"I will turn left 90 degrees."
364	2019-12-05 10:41:35.75	RN	" turning. . ."
365	2019-12-05 10:41:35.76	DM->CMD	"turning. . ."
366	2019-12-05 10:41:45.82	RN	" done"
367	2019-12-05 10:41:45.83	DM->CMD	"done"
368	2019-12-05 22:41:43.66	CMD	"take a picture"
369	2019-12-05 10:41:47.35	DM->RN	" send image"
370	2019-12-05 10:41:47.36	DM->CMD	"I will send image."
371	2019-12-05 10:41:49.91	RN	" sent"
372	2019-12-05 10:41:50.02	DM->CMD	"sent"
373	2019-12-05 22:41:53.39	CMD	"go to the end of that hallway"
374	2019-12-05 10:41:57.15	DM->RN	" move to the end of the hallway"
375	2019-12-05 10:41:57.15	DM->CMD	"I will try to move to the end of the hallway."
376	2019-12-05 10:42:00.05	RN	" moving. . ."
377	2019-12-05 10:42:00.16	DM->CMD	"moving. . ."
378	2019-12-05 10:42:20.51	RN	" done"
379	2019-12-05 10:42:20.54	DM->CMD	"done"
380	2019-12-05 22:42:20.57	CMD	"turn left ninety degrees"
381	2019-12-05 10:42:24.26	DM->RN	"turn left 90 degrees"
382	2019-12-05 10:42:24.30	DM->CMD	"I will turn left 90 degrees."
383	2019-12-05 10:42:25.60	RN	" turning. . ."
384	2019-12-05 10:42:25.85	DM->CMD	"turning. . ."
385	2019-12-05 10:42:37.41	RN	" done"
386	2019-12-05 10:42:37.43	DM->CMD	"done"
387	2019-12-05 22:42:36.17	CMD	"take a picture"
388	2019-12-05 10:42:39.80	DM->RN	" send image"
389	2019-12-05 10:42:39.81	DM->CMD	"I will send image."
390	2019-12-05 10:42:42.60	RN	" sent"
391	2019-12-05 10:42:42.65	DM->CMD	"sent"
392	2019-12-05 22:42:45.85	CMD	"turn one eighty"
393	2019-12-05 10:42:49.55	DM->RN	" turn 180"
394	2019-12-05 10:42:49.55	DM->CMD	"I will turn 180."
395	2019-12-05 10:42:51.74	RN	" turning. . ."
396	2019-12-05 10:42:51.77	DM->CMD	"turning. . ."
397	2019-12-05 10:43:06.07	RN	" done"
398	2019-12-05 10:43:06.10	DM->CMD	"done"
399	2019-12-05 22:43:05.66	CMD	"take a picture"
400	2019-12-05 10:43:09.36	DM->RN	" send image"
401	2019-12-05 10:43:09.40	DM->CMD	"I will send image."
402	2019-12-05 10:43:11.92	RN	" sent"
403	2019-12-05 10:43:11.94	DM->CMD	"sent"
404	2019-12-05 22:43:17.92	CMD	"turn ninety degrees to the left"
405	2019-12-05 22:43:17.92	CMD	"correction"
406	2019-12-05 10:43:21.80	DM->RN	"turn left 90 degrees"
407	2019-12-05 10:43:21.80	DM->CMD	"I will turn left 90 degrees."
408	2019-12-05 10:43:23.96	RN	" turning. . ."
409	2019-12-05 10:43:23.97	DM->CMD	"turning. . ."
410	2019-12-05 22:43:20.51	CMD	"turn ninety degrees to the right"
411	2019-12-05 10:43:24.25	DM->RN	" turn right 90 degrees"
412	2019-12-05 10:43:24.25	DM->CMD	"I will turn right 90 degrees."
413	2019-12-05 10:43:33.47	RN	" done"
414	2019-12-05 10:43:33.55	DM->CMD	"done"
415	2019-12-05 22:43:33.23	CMD	"take a picture"
416	2019-12-05 10:43:36.91	DM->RN	" send image"
417	2019-12-05 10:43:36.91	DM->CMD	"I will send image."
418	2019-12-05 10:43:39.30	RN	" sent"
419	2019-12-05 10:43:39.39	DM->CMD	"sent"
420	2019-12-05 22:43:48.46	CMD	"go forward fifteen feet"
421	2019-12-05 10:43:52.25	DM->RN	" move forward 15ft"
422	2019-12-05 10:43:52.25	DM->CMD	"I will move forward 15ft."
423	2019-12-05 10:43:53.84	RN	" moving. . ."
424	2019-12-05 10:43:53.92	DM->CMD	"moving. . ."
425	2019-12-05 10:44:11.28	RN	" done"
426	2019-12-05 10:44:11.33	DM->CMD	"done"
427	2019-12-05 22:44:12.09	CMD	"go into the room"
428	2019-12-05 10:44:15.76	DM->RN	" move into room"
429	2019-12-05 10:44:15.80	DM->CMD	"I will try to move into room."
430	2019-12-05 10:44:17.62	RN	" moving. . ."
431	2019-12-05 10:44:17.68	DM->CMD	"moving. . ."
432	2019-12-05 10:44:23.80	RN	" done"
433	2019-12-05 10:44:23.83	DM->CMD	"done"
434	2019-12-05 22:44:26.32	CMD	"turn left ninety degrees"
435	2019-12-05 10:44:29.96	DM->RN	"turn left 90 degrees"
436	2019-12-05 10:44:30.00	DM->CMD	"I will turn left 90 degrees."
437	2019-12-05 10:44:31.83	RN	" turning. . ."
438	2019-12-05 10:44:31.91	DM->CMD	"turning. . ."
439	2019-12-05 10:44:43.69	RN	" done"
440	2019-12-05 10:44:43.78	DM->CMD	"done"
441	2019-12-05 22:44:41.51	CMD	"take a picture"
442	2019-12-05 10:44:45.20	DM->RN	" send image"
443	2019-12-05 10:44:45.20	DM->CMD	"I will send image."
444	2019-12-05 10:44:47.49	RN	" sent"
445	2019-12-05 10:44:47.59	DM->CMD	"sent"
446	2019-12-05 22:44:54.59	CMD	"turn left ninety degrees"
447	2019-12-05 10:44:58.22	DM->RN	"turn left 90 degrees"
448	2019-12-05 10:44:58.25	DM->CMD	"I will turn left 90 degrees."
449	2019-12-05 10:44:59.89	RN	" turning. . ."
450	2019-12-05 10:44:59.97	DM->CMD	"turning. . ."
451	2019-12-05 10:45:08.61	RN	" done"
452	2019-12-05 10:45:08.68	DM->CMD	"done"
453	2019-12-05 22:45:08.16	CMD	"go to the end of the hallway"
454	2019-12-05 10:45:11.81	DM->RN	" move to end of hallway in front of you"
455	2019-12-05 10:45:11.84	DM->CMD	"I will try to move to end of hallway in front of me."
456	2019-12-05 10:45:13.70	RN	" moving. . ."
457	2019-12-05 10:45:13.80	DM->CMD	"moving. . ."
458	2019-12-05 10:45:35.72	RN	" done"
459	2019-12-05 10:45:35.81	DM->CMD	"done"
460	2019-12-05 22:45:36.30	CMD	"turn right ninety degrees"
461	2019-12-05 10:45:39.98	DM->RN	" turn right 90 degrees"
462	2019-12-05 10:45:39.98	DM->CMD	"I will turn right 90 degrees."
