id	time	stream	text
52	2019-10-31 09:07:35.44	RN	" sent"
53	2019-10-31 09:07:35.48	DM->CMD	"sent"
54	2019-10-31 09:07:36.06	CMD	"turn left"
55	2019-10-31 09:07:43.52	DM->CMD	"How far should I rotate left? <beep>"
56	2019-10-31 09:07:42.48	CMD	"thirty degree"
57	2019-10-31 09:07:49.98	DM->RN	" turn left 30 degrees"
58	2019-10-31 09:07:49.98	DM->CMD	"I will turn left 30 degrees."
59	2019-10-31 09:07:51.71	RN	" turning. . ."
60	2019-10-31 09:07:51.76	DM->CMD	"turning. . ."
61	2019-10-31 09:07:56.29	RN	" done"
62	2019-10-31 09:07:56.37	DM->CMD	"done"
63	2019-10-31 09:07:52.88	CMD	"move forward"
64	2019-10-31 09:08:00.36	DM->CMD	"How far forward should I go? <beep>"
65	2019-10-31 09:07:55.34	CMD	"two feet"
66	2019-10-31 09:08:02.81	DM->RN	" move forward 1.5 feet"
67	2019-10-31 09:08:02.81	DM->CMD	"I will move forward 1.5 feet."
68	2019-10-31 09:08:05.19	RN	" moving. . ."
69	2019-10-31 09:08:05.28	DM->CMD	"moving. . ."
70	2019-10-31 09:08:12.30	RN	" done"
71	2019-10-31 09:08:12.34	DM->CMD	"done"
72	2019-10-31 09:08:06.56	CMD	"turn left"
73	2019-10-31 09:08:12.22	CMD	"fifteen degree"
74	2019-10-31 09:08:19.71	DM->RN	" turn left 50 degrees"
75	2019-10-31 09:08:19.72	DM->CMD	"I will turn left 50 degrees."
76	2019-10-31 09:08:22.76	RN	" turning. . ."
77	2019-10-31 09:08:22.89	DM->CMD	"turning. . ."
78	2019-10-31 09:08:33.81	RN	" done"
79	2019-10-31 09:08:33.85	DM->CMD	"done"
80	2019-10-31 09:08:29.29	CMD	"take a picture"
81	2019-10-31 09:08:36.76	DM->CMD	"I will send image."
82	2019-10-31 09:08:39.09	RN	" sent"
83	2019-10-31 09:08:39.17	DM->CMD	"sent"
84	2019-10-31 09:08:45.48	CMD	"turn right"
85	2019-10-31 09:08:52.96	DM->CMD	"How far should I turn to the right? <beep>"
86	2019-10-31 09:08:48.86	CMD	"eighty degree"
87	2019-10-31 09:08:56.32	DM->RN	" turn right 80 degrees"
88	2019-10-31 09:08:56.36	DM->CMD	"I will turn right 80 degrees."
89	2019-10-31 09:08:58.59	RN	" turning. . ."
90	2019-10-31 09:08:58.63	DM->CMD	"turning. . ."
91	2019-10-31 09:09:09.03	RN	" done"
92	2019-10-31 09:09:09.07	DM->CMD	"done"
93	2019-10-31 09:09:04.25	CMD	"turn right"
94	2019-10-31 09:09:11.75	DM->CMD	"How far should I turn to the right? <beep>"
95	2019-10-31 09:09:07.85	CMD	"thirty degree"
96	2019-10-31 09:09:15.35	DM->CMD	"I will turn right 30 degrees."
97	2019-10-31 09:09:16.87	RN	" turning. . ."
98	2019-10-31 09:09:16.96	DM->CMD	"turning. . ."
99	2019-10-31 09:09:22.40	RN	" done"
100	2019-10-31 09:09:22.49	DM->CMD	"done"
101	2019-10-31 09:09:19.10	CMD	"turn right"
102	2019-10-31 09:09:29.20	DM->CMD	"Can you repeat that? <beep>"
103	2019-10-31 09:09:21.72	CMD	"turn right"
104	2019-10-31 09:09:31.56	DM->CMD	"Can you repeat that? <beep>"
105	2019-10-31 09:09:24.05	CMD	"turn right"
106	2019-10-31 09:09:55.47	DM->CMD	"Can you repeat that? <beep>"
107	2019-10-31 09:09:26.75	CMD	"turn right"
108	2019-10-31 09:09:29.00	CMD	"thirty degree"
109	2019-10-31 09:09:29.58	CMD	"<SIL>"
110	2019-10-31 09:09:37.06	DM->RN	" turn right 30 degrees"
111	2019-10-31 09:09:37.06	DM->CMD	"I will turn right 30 degrees."
112	2019-10-31 09:09:41.43	RN	" turning. . ."
113	2019-10-31 09:09:41.53	DM->CMD	"turning. . ."
114	2019-10-31 09:09:50.23	RN	" done"
115	2019-10-31 09:09:50.34	DM->CMD	"done"
116	2019-10-31 09:09:47.95	CMD	"move forward"
117	2019-10-31 09:11:28.16	DM->CMD	"Can you repeat that? <beep>"
118	2019-10-31 09:09:50.08	CMD	"move forward"
119	2019-10-31 09:09:57.56	DM->CMD	"How far forward should I go? <beep>"
120	2019-10-31 09:09:53.79	CMD	"five feet"
121	2019-10-31 09:10:04.08	RN	" moving. . ."
122	2019-10-31 09:10:04.16	DM->CMD	"moving. . ."
123	2019-10-31 09:10:16.10	RN	" done"
124	2019-10-31 09:10:16.15	DM->CMD	"done"
125	2019-10-31 09:10:13.00	CMD	"take a "
126	2019-10-31 09:10:14.00	CMD	"picture"
127	2019-10-31 09:10:17.07	CMD	"take a picture"
128	2019-10-31 09:10:24.57	DM->RN	" send image"
129	2019-10-31 09:10:24.60	DM->CMD	"I will send image."
130	2019-10-31 09:10:27.46	RN	" sent"
131	2019-10-31 09:10:27.52	DM->CMD	"sent"
132	2019-10-31 09:10:40.09	CMD	"turn right"
133	2019-10-31 09:10:47.61	DM->CMD	"How far should I turn to the right? <beep>"
134	2019-10-31 09:10:45.34	CMD	"cancel"
135	2019-10-31 09:10:52.91	DM->RN	" cancel command"
136	2019-10-31 09:10:52.91	DM->CMD	"Processing...."
137	2019-10-31 09:10:58.73	CMD	"turn left"
138	2019-10-31 09:11:06.31	DM->CMD	"How far should I rotate left? <beep>"
139	2019-10-31 09:11:05.15	CMD	"fifty degree"
140	2019-10-31 09:11:12.67	DM->RN	" turn left 50 degrees"
141	2019-10-31 09:11:12.70	DM->CMD	"I will turn left 50 degrees."
142	2019-10-31 09:11:15.97	RN	" turning. . ."
143	2019-10-31 09:11:16.05	DM->CMD	"turning. . ."
144	2019-10-31 09:11:22.27	RN	" done"
145	2019-10-31 09:11:22.29	DM->CMD	"done"
146	2019-10-31 09:11:20.67	CMD	"turn right"
147	2019-10-31 09:11:32.91	DM->CMD	"Can you repeat that? <beep>"
148	2019-10-31 09:11:22.94	CMD	"turn right"
149	2019-10-31 09:11:30.42	DM->CMD	"How far should I turn to the right? <beep>"
150	2019-10-31 09:11:25.40	CMD	"fifty degree"
151	2019-10-31 09:11:55.76	DM->CMD	"Can you repeat that? <beep>"
152	2019-10-31 09:11:28.76	CMD	"fifty degree"
153	2019-10-31 09:11:36.26	DM->RN	" turn right 50 degrees"
154	2019-10-31 09:11:36.26	DM->CMD	"I will turn right 50 degrees."
155	2019-10-31 09:11:41.28	RN	" turning. . ."
156	2019-10-31 09:11:41.34	DM->CMD	"turning. . ."
157	2019-10-31 09:11:51.03	RN	" done"
158	2019-10-31 09:11:51.07	DM->CMD	"done"
159	2019-10-31 09:11:48.27	CMD	"turn right"
160	2019-10-31 09:12:00.76	DM->CMD	"Can you repeat that? <beep>"
161	2019-10-31 09:11:50.25	CMD	"turn right"
162	2019-10-31 09:11:57.76	DM->CMD	"How far should I turn to the right? <beep>"
163	2019-10-31 09:11:53.10	CMD	"eighty degree"
164	2019-10-31 09:11:58.96	CMD	"eighty degrees"
165	2019-10-31 09:12:06.76	DM->RN	" turn right 80 degrees"
166	2019-10-31 09:12:06.76	DM->CMD	"I will turn right 80 degrees."
167	2019-10-31 09:12:09.81	RN	" turning. . ."
168	2019-10-31 09:12:09.91	DM->CMD	"turning. . ."
169	2019-10-31 09:12:21.51	RN	" done"
170	2019-10-31 09:12:21.59	DM->CMD	"done"
171	2019-10-31 09:12:16.53	CMD	"move forward"
172	2019-10-31 09:12:24.01	DM->CMD	"How far forward should I go? <beep>"
173	2019-10-31 09:12:19.80	CMD	"two feet"
174	2019-10-31 09:12:27.27	DM->CMD	"I will move forward 1.5 feet."
175	2019-10-31 09:12:31.47	RN	" moving. . ."
176	2019-10-31 09:12:31.62	DM->CMD	"moving. . ."
177	2019-10-31 09:12:36.61	RN	" done"
178	2019-10-31 09:12:36.64	DM->CMD	"done"
179	2019-10-31 09:12:41.48	CMD	"take a picture"
180	2019-10-31 09:12:51.69	DM->CMD	"sent"
181	2019-10-31 09:13:29.37	CMD	"move forward"
182	2019-10-31 09:13:36.86	DM->CMD	"How far forward should I go? <beep>"
183	2019-10-31 09:13:32.60	CMD	"one feet"
184	2019-10-31 09:13:32.60	CMD	"one feet"
185	2019-10-31 09:13:40.21	DM->RN	" move forward 1 foot"
186	2019-10-31 09:13:40.21	DM->CMD	"I will move forward 1 foot."
187	2019-10-31 09:13:41.92	RN	" moving. . ."
188	2019-10-31 09:13:41.97	DM->CMD	"moving. . ."
189	2019-10-31 09:13:45.94	RN	" done"
190	2019-10-31 09:13:45.96	DM->CMD	"done"
191	2019-10-31 09:13:41.58	CMD	"turn left"
192	2019-10-31 09:13:49.06	DM->RN	" move into room on left"
193	2019-10-31 09:13:49.07	DM->CMD	"I will try to move into room on left."
194	2019-10-31 09:13:44.86	CMD	"fifteen degrees"
195	2019-10-31 09:13:52.32	DM->RN	" turn right 15 degrees"
196	2019-10-31 09:13:52.33	DM->CMD	"I will turn right 15 degrees."
197	2019-10-31 09:13:55.22	RN	" turning. . ."
198	2019-10-31 09:13:55.28	DM->CMD	"turning. . ."
199	2019-10-31 09:13:59.21	RN	" done"
200	2019-10-31 09:13:59.28	DM->CMD	"done"
201	2019-10-31 09:13:54.64	CMD	"pass through the door"
202	2019-10-31 09:14:02.16	DM->CMD	"I think you are more familiar with doors than I am."
203	2019-10-31 09:14:01.39	CMD	"move forward"
204	2019-10-31 09:14:08.86	DM->CMD	"How far forward should I go? <beep>"
205	2019-10-31 09:14:04.86	CMD	"four four feet"
206	2019-10-31 09:14:12.41	DM->RN	" move forward 4 feet"
207	2019-10-31 09:14:12.41	DM->CMD	"I will move forward 4 feet."
208	2019-10-31 09:14:14.39	RN	" moving. . ."
209	2019-10-31 09:14:14.43	DM->CMD	"moving. . ."
210	2019-10-31 09:14:24.47	RN	" done"
211	2019-10-31 09:14:24.57	DM->CMD	"done"
212	2019-10-31 09:14:20.54	CMD	"take a picture"
213	2019-10-31 09:14:28.35	DM->CMD	"I will send image."
214	2019-10-31 09:14:30.45	RN	" sent"
215	2019-10-31 09:14:30.61	DM->CMD	"sent"
216	2019-10-31 09:14:40.54	CMD	"turn right"
217	2019-10-31 09:15:48.36	DM->CMD	"Can you repeat that? <beep>"
218	2019-10-31 09:14:43.12	CMD	"turn right"
219	2019-10-31 09:14:50.62	DM->CMD	"How far should I turn to the right? <beep>"
220	2019-10-31 09:14:46.47	CMD	"fifteen degree"
221	2019-10-31 09:14:54.00	DM->RN	" turn right 15 degrees"
222	2019-10-31 09:14:54.01	DM->CMD	"I will turn right 15 degrees."
223	2019-10-31 09:14:57.00	RN	" turning. . ."
224	2019-10-31 09:14:57.03	DM->CMD	"turning. . ."
225	2019-10-31 09:15:01.65	RN	" done"
226	2019-10-31 09:15:01.74	DM->CMD	"done"
227	2019-10-31 09:14:56.72	CMD	"turn left"
228	2019-10-31 09:15:04.22	DM->RN	" move into room on left"
229	2019-10-31 09:15:04.26	DM->CMD	"I will try to move into room on left."
230	2019-10-31 09:15:04.35	CMD	"turn left"
231	2019-10-31 09:15:11.76	DM->CMD	"How far should I rotate left? <beep>"
232	2019-10-31 09:15:07.19	CMD	"thirty degree"
233	2019-10-31 09:15:14.71	DM->RN	" turn left 30 degrees"
234	2019-10-31 09:15:14.72	DM->CMD	"I will turn left 30 degrees."
235	2019-10-31 09:15:16.94	RN	" turning. . ."
236	2019-10-31 09:15:17.00	DM->CMD	"turning. . ."
237	2019-10-31 09:15:26.77	RN	" done"
238	2019-10-31 09:15:26.83	DM->CMD	"done"
239	2019-10-31 09:15:22.51	CMD	"move forward"
240	2019-10-31 09:15:29.97	DM->CMD	"How far forward should I go? <beep>"
241	2019-10-31 09:15:26.51	CMD	"two feet"
242	2019-10-31 09:15:34.01	DM->RN	" move forward 1.5 feet"
243	2019-10-31 09:15:34.01	DM->CMD	"I will move forward 1.5 feet."
244	2019-10-31 09:15:35.98	RN	" moving. . ."
245	2019-10-31 09:15:36.04	DM->CMD	"moving. . ."
246	2019-10-31 09:15:43.53	RN	" done"
247	2019-10-31 09:15:43.62	DM->CMD	"done"
248	2019-10-31 09:15:40.78	CMD	"turn right"
249	2019-10-31 09:15:50.81	DM->CMD	"Can you repeat that? <beep>"
250	2019-10-31 09:15:43.39	CMD	"turn right"
251	2019-10-31 09:15:53.16	DM->CMD	"Can you repeat that? <beep>"
252	2019-10-31 09:15:45.69	CMD	"turn right"
253	2019-10-31 09:15:55.17	DM->CMD	"Can you repeat that? <beep>"
254	2019-10-31 09:15:47.66	CMD	"turn right"
255	2019-10-31 09:15:58.26	DM->CMD	"Can you repeat that? <beep>"
256	2019-10-31 09:15:50.75	CMD	"turn right"
257	2019-10-31 09:16:01.76	DM->CMD	"Can you repeat that? <beep>"
258	2019-10-31 09:15:54.19	CMD	"turn right"
259	2019-10-31 09:16:07.36	DM->CMD	"Can you repeat that? <beep>"
260	2019-10-31 09:15:56.12	CMD	"cancel"
261	2019-10-31 09:16:03.61	DM->RN	" cancel command"
262	2019-10-31 09:16:03.61	DM->CMD	"Processing...."
263	2019-10-31 09:15:59.85	CMD	"turn right"
264	2019-10-31 09:16:09.92	DM->CMD	"Can you repeat that? <beep>"
265	2019-10-31 09:16:02.43	CMD	"turn right"
266	2019-10-31 09:16:30.99	DM->CMD	"Can you repeat that? <beep>"
267	2019-10-31 09:16:07.10	CMD	"take a picture"
268	2019-10-31 09:16:14.52	DM->RN	" send image"
269	2019-10-31 09:16:14.56	DM->CMD	"I will send image."
270	2019-10-31 09:16:16.62	RN	" sent"
271	2019-10-31 09:16:16.70	DM->CMD	"sent"
272	2019-10-31 09:16:17.71	CMD	"turn left"
273	2019-10-31 09:16:25.26	DM->RN	" move into room on left"
274	2019-10-31 09:16:25.26	DM->CMD	"I will try to move into room on left."
275	2019-10-31 09:16:30.28	RN	" moving. . ."
276	2019-10-31 09:16:30.38	DM->CMD	"moving. . ."
277	2019-10-31 09:16:23.42	CMD	"turn left"
278	2019-10-31 09:16:33.46	DM->CMD	"Can you repeat that? <beep>"
279	2019-10-31 09:16:25.96	CMD	"turn left"
280	2019-10-31 09:17:31.42	DM->CMD	"Can you repeat that? <beep>"
281	2019-10-31 09:16:46.87	RN	" done"
282	2019-10-31 09:16:46.91	DM->CMD	"done"
283	2019-10-31 09:16:42.89	CMD	"take a picture"
284	2019-10-31 09:16:50.37	DM->RN	" send image"
285	2019-10-31 09:16:50.37	DM->CMD	"I will send image."
286	2019-10-31 09:16:52.23	RN	" sent"
287	2019-10-31 09:16:52.34	DM->CMD	"sent"
288	2019-10-31 09:17:08.44	CMD	"move forward"
289	2019-10-31 09:17:15.96	DM->CMD	"How far forward should I go? <beep>"
290	2019-10-31 09:17:11.15	CMD	"two feet"
291	2019-10-31 09:17:18.66	DM->RN	" move forward 1.5 feet"
292	2019-10-31 09:17:18.67	DM->CMD	"I will move forward 1.5 feet."
293	2019-10-31 09:17:20.86	RN	" moving. . ."
294	2019-10-31 09:17:20.91	DM->CMD	"moving. . ."
295	2019-10-31 09:17:26.17	RN	" done"
296	2019-10-31 09:17:26.23	DM->CMD	"done"
297	2019-10-31 09:17:23.93	CMD	"turn right"
298	2019-10-31 09:17:33.66	DM->CMD	"Can you repeat that? <beep>"
299	2019-10-31 09:17:26.11	CMD	"turn right"
300	2019-10-31 09:17:47.11	DM->CMD	"Can you repeat that? <beep>"
301	2019-10-31 09:17:29.13	CMD	"turn left"
302	2019-10-31 09:17:36.66	DM->RN	" move into room on left"
303	2019-10-31 09:17:36.67	DM->CMD	"I will try to move into room on left."
304	2019-10-31 09:17:46.35	RN	" Hmm, I'm not sure what you would like me to do. <beep>"
305	2019-10-31 09:17:46.35	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"
306	2019-10-31 09:17:39.55	CMD	"turn left"
307	2019-10-31 09:18:22.21	DM->CMD	"Can you repeat that? <beep>"
308	2019-10-31 09:17:43.21	CMD	"turn left"
309	2019-10-31 09:17:50.71	DM->RN	" move into room on left"
310	2019-10-31 09:17:50.72	DM->CMD	"I will try to move into room on left."
311	2019-10-31 09:17:53.46	RN	" moving. . ."
312	2019-10-31 09:17:53.48	DM->CMD	"moving. . ."
313	2019-10-31 09:17:47.93	CMD	"move forward"
314	2019-10-31 09:17:55.41	DM->CMD	"How far forward should I go? <beep>"
315	2019-10-31 09:17:51.72	CMD	"one foot"
316	2019-10-31 09:17:59.16	DM->RN	" move forward 1 foot"
317	2019-10-31 09:17:59.16	DM->CMD	"I will move forward 1 foot."
318	2019-10-31 09:18:04.98	RN	" done"
319	2019-10-31 09:18:05.04	DM->CMD	"done"
320	2019-10-31 09:18:03.16	CMD	"move forward"
321	2019-10-31 09:18:10.57	DM->CMD	"How far forward should I go? <beep>"
322	2019-10-31 09:18:05.79	CMD	"one foot"
323	2019-10-31 09:18:13.27	DM->RN	" move forward 1 foot"
324	2019-10-31 09:18:13.31	DM->CMD	"I will move forward 1 foot."
325	2019-10-31 09:18:14.66	RN	" moving. . ."
326	2019-10-31 09:18:14.77	DM->CMD	"moving. . ."
327	2019-10-31 09:18:19.23	RN	" done"
328	2019-10-31 09:18:19.27	DM->CMD	"done"
329	2019-10-31 09:18:14.68	CMD	"turn left"
330	2019-10-31 09:18:50.36	DM->CMD	"Can you repeat that? <beep>"
331	2019-10-31 09:18:17.34	CMD	"turn left"
332	2019-10-31 09:18:24.77	DM->CMD	"I will try to move into room on left."
333	2019-10-31 09:18:28.34	RN	" moving. . ."
334	2019-10-31 09:18:28.39	DM->CMD	"moving. . ."
335	2019-10-31 09:18:37.57	RN	" done"
336	2019-10-31 09:18:37.60	DM->CMD	"done"
337	2019-10-31 09:18:32.36	CMD	"take a picture"
338	2019-10-31 09:18:39.86	DM->RN	" send image"
339	2019-10-31 09:18:39.87	DM->CMD	"I will send image."
340	2019-10-31 09:18:41.99	RN	" sent"
341	2019-10-31 09:18:42.01	DM->CMD	"sent"
342	2019-10-31 09:18:42.86	CMD	"turn right"
343	2019-10-31 09:19:36.11	DM->CMD	"Can you repeat that? <beep>"
344	2019-10-31 09:18:44.88	CMD	"turn right"
345	2019-10-31 09:18:52.36	DM->CMD	"How far should I turn to the right? <beep>"
346	2019-10-31 09:18:47.83	CMD	"one eighty degree"
347	2019-10-31 09:18:55.27	DM->RN	" turn right 180"
348	2019-10-31 09:18:55.31	DM->CMD	"I will turn right 180."
349	2019-10-31 09:18:58.32	RN	" turning. . ."
350	2019-10-31 09:18:58.39	DM->CMD	"turning. . ."
351	2019-10-31 09:19:09.93	RN	" done"
352	2019-10-31 09:19:09.96	DM->CMD	"done"
353	2019-10-31 09:19:09.56	CMD	"take a picture"
354	2019-10-31 09:19:17.02	DM->RN	" send image"
355	2019-10-31 09:19:17.02	DM->CMD	"I will send image."
356	2019-10-31 09:19:19.16	RN	" sent"
357	2019-10-31 09:19:19.28	DM->CMD	"sent"
358	2019-10-31 09:19:28.60	CMD	"walk straight"
359	2019-10-31 09:19:39.56	DM->CMD	"Can you repeat that? <beep>"
360	2019-10-31 09:19:31.96	CMD	"walk<wa> move<moves> move ahead"
361	2019-10-31 09:21:26.46	DM->CMD	"Can you repeat that? <beep>"
362	2019-10-31 09:19:34.30	CMD	"move ahead"
363	2019-10-31 09:19:41.82	DM->RN	" move into room on left"
364	2019-10-31 09:19:41.86	DM->CMD	"I will try to move into room on left."
365	2019-10-31 09:19:56.12	RN	" moving. . ."
366	2019-10-31 09:19:56.14	DM->CMD	"moving. . ."
367	2019-10-31 09:20:27.72	RN	" done"
368	2019-10-31 09:20:27.79	DM->CMD	"done"
369	2019-10-31 09:20:23.61	CMD	"take a picture"
370	2019-10-31 09:20:31.23	DM->RN	" send image"
371	2019-10-31 09:20:31.23	DM->CMD	"I will send image."
372	2019-10-31 09:20:33.15	RN	" sent"
373	2019-10-31 09:20:33.32	DM->CMD	"sent"
374	2019-10-31 09:21:04.38	CMD	"move towards the room on your left"
375	2019-10-31 09:21:11.92	DM->RN	" move into room"
376	2019-10-31 09:21:11.92	DM->CMD	"I will try to move into room."
377	2019-10-31 09:21:15.23	RN	" moving. . ."
378	2019-10-31 09:21:15.30	DM->CMD	"moving. . ."
379	2019-10-31 09:21:23.20	RN	" done"
380	2019-10-31 09:21:23.29	DM->CMD	"done"
381	2019-10-31 09:21:18.89	CMD	"turn right"
382	2019-10-31 09:22:18.76	DM->CMD	"Can you repeat that? <beep>"
383	2019-10-31 09:21:20.63	CMD	"turn right"
384	2019-10-31 09:21:28.11	DM->CMD	"How far should I turn to the right? <beep>"
385	2019-10-31 09:21:23.90	CMD	"thirty degree"
386	2019-10-31 09:21:31.40	DM->RN	" turn right 30 degrees"
387	2019-10-31 09:21:31.41	DM->CMD	"I will turn right 30 degrees."
388	2019-10-31 09:21:33.57	RN	" turning. . ."
389	2019-10-31 09:21:33.63	DM->CMD	"turning. . ."
390	2019-10-31 09:21:38.64	RN	" done"
391	2019-10-31 09:21:38.75	DM->CMD	"done"
392	2019-10-31 09:21:33.98	CMD	"turn left"
393	2019-10-31 09:21:41.51	DM->CMD	"I will try to move into room on left."
394	2019-10-31 09:21:50.73	RN	" Can you describe it another way? <beep>"
395	2019-10-31 09:21:50.73	DM->CMD	"Can you describe it another way? <beep>"
396	2019-10-31 09:21:36.00	CMD	"si<disfl>"
397	2019-10-31 09:21:46.28	CMD	"turn left"
398	2019-10-31 09:21:53.77	DM->CMD	"How far should I rotate left? <beep>"
399	2019-10-31 09:21:50.48	CMD	"sixty degree"
400	2019-10-31 09:21:57.96	DM->CMD	"I will turn left 60 degrees."
401	2019-10-31 09:22:00.08	RN	" turning. . ."
402	2019-10-31 09:22:00.16	DM->CMD	"turning. . ."
403	2019-10-31 09:22:10.77	RN	" done"
404	2019-10-31 09:22:10.79	DM->CMD	"done"
405	2019-10-31 09:22:08.00	CMD	"move forward"
406	2019-10-31 09:22:11.20	CMD	"move forward"
407	2019-10-31 09:22:36.71	DM->CMD	"Can you repeat that? <beep>"
408	2019-10-31 09:22:13.37	CMD	"move forward"
409	2019-10-31 09:22:20.83	DM->CMD	"How far forward should I go? <beep>"
410	2019-10-31 09:22:16.54	CMD	"two feet"
411	2019-10-31 09:22:24.02	DM->RN	" move forward 1.5 feet"
412	2019-10-31 09:22:24.02	DM->CMD	"I will move forward 1.5 feet."
413	2019-10-31 09:22:25.43	RN	" moving. . ."
414	2019-10-31 09:22:25.55	DM->CMD	"moving. . ."
415	2019-10-31 09:22:30.61	RN	" done"
416	2019-10-31 09:22:30.67	DM->CMD	"done"
417	2019-10-31 09:22:29.20	CMD	"move forward"
418	2019-10-31 09:22:51.01	DM->CMD	"Can you repeat that? <beep>"
419	2019-10-31 09:22:31.82	CMD	"move forward"
420	2019-10-31 09:22:39.27	DM->CMD	"How far forward should I go? <beep>"
421	2019-10-31 09:22:34.12	CMD	"one foot"
422	2019-10-31 09:22:41.61	DM->RN	" move forward 1 foot"
423	2019-10-31 09:22:41.61	DM->CMD	"I will move forward 1 foot."
424	2019-10-31 09:22:42.94	RN	" moving. . ."
425	2019-10-31 09:22:43.06	DM->CMD	"moving. . ."
426	2019-10-31 09:22:47.13	RN	" done"
427	2019-10-31 09:22:47.16	DM->CMD	"done"
428	2019-10-31 09:22:43.39	CMD	"turn right"
429	2019-10-31 09:23:13.47	DM->CMD	"Can you repeat that? <beep>"
430	2019-10-31 09:22:45.29	CMD	"turn right"
431	2019-10-31 09:22:52.81	DM->CMD	"How far should I turn to the right? <beep>"
432	2019-10-31 09:22:48.47	CMD	"ninety degree"
433	2019-10-31 09:22:56.22	DM->RN	" turn right 90 degrees"
434	2019-10-31 09:22:56.26	DM->CMD	"I will turn right 90 degrees."
435	2019-10-31 09:22:58.27	RN	" turning. . ."
436	2019-10-31 09:22:58.32	DM->CMD	"turning. . ."
437	2019-10-31 09:23:07.58	RN	" done"
438	2019-10-31 09:23:07.63	DM->CMD	"done"
439	2019-10-31 09:23:06.00	CMD	"okat move left"
440	2019-10-31 09:25:00.01	DM->CMD	"Can you repeat that? <beep>"
441	2019-10-31 09:23:08.52	CMD	"turn left"
442	2019-10-31 09:23:16.01	DM->CMD	"How far should I rotate left? <beep>"
443	2019-10-31 09:23:11.56	CMD	"one eighty degrees"
444	2019-10-31 09:23:19.02	DM->RN	" turn 180"
445	2019-10-31 09:23:19.03	DM->CMD	"I will turn 180."
446	2019-10-31 09:23:21.27	RN	" turning. . ."
447	2019-10-31 09:23:21.35	DM->CMD	"turning. . ."
448	2019-10-31 09:23:32.73	RN	" done"
449	2019-10-31 09:23:32.82	DM->CMD	"done"
450	2019-10-31 09:23:28.39	CMD	"take a picture"
451	2019-10-31 09:23:35.91	DM->RN	" send image"
452	2019-10-31 09:23:35.91	DM->CMD	"I will send image."
