id	time	stream	text
115	2018-08-06 10:46:42.65	DM->RN	"move forward 5 feet"
116	2018-08-06 10:46:52.48	RN	"done"
117	2018-08-06 10:46:55.86	DM->CMD	"done"
118	2018-08-06 10:46:55.97	CMD	"take a picture of that"
119	2018-08-06 10:46:58.28	DM->RN	"send image"
120	2018-08-06 10:47:02.66	RN	"sent"
121	2018-08-06 10:47:04.43	DM->CMD	"sent"
122	2018-08-06 10:47:09.00	CMD	"move forward <pause> four feet"
123	2018-08-06 10:47:20.33	DM->CMD	"I will move forward 4 feet"
124	2018-08-06 10:47:23.65	DM->RN	"move forward 4ft"
125	2018-08-06 10:47:29.27	DM->CMD	"moving. . ."
126	2018-08-06 10:47:32.05	RN	"done"
127	2018-08-06 10:47:33.24	DM->CMD	"done"
128	2018-08-06 10:47:34.86	CMD	"to your right move um"
129	2018-08-06 10:47:39.03	CMD	"thirty degrees"
130	2018-08-06 10:47:42.82	DM->CMD	"processing. . ."
131	2018-08-06 10:47:48.06	DM->RN	"turn right 30 degrees"
132	2018-08-06 10:47:52.14	DM->CMD	"turning. . ."
133	2018-08-06 10:47:52.22	RN	"done"
134	2018-08-06 10:47:53.58	CMD	"move another ten degrees"
135	2018-08-06 10:47:53.74	DM->CMD	"done"
136	2018-08-06 10:48:00.66	DM->RN	"turn right 10 degrees"
137	2018-08-06 10:48:03.89	CMD	"to your right"
138	2018-08-06 10:48:06.42	DM->CMD	"turning. . ."
139	2018-08-06 10:48:07.98	RN	"done"
140	2018-08-06 10:48:09.46	DM->CMD	"done"
141	2018-08-06 10:48:13.50	CMD	"okay to your right turn another twenty degrees"
142	2018-08-06 10:48:16.83	CMD	"and take a picture"
143	2018-08-06 10:48:19.82	DM->CMD	"processing. . ."
144	2018-08-06 10:48:25.47	DM->RN	"turn right 20 degrees"
145	2018-08-06 10:48:26.59	DM->RN	"then. . ."
146	2018-08-06 10:48:27.70	DM->RN	"send image"
147	2018-08-06 10:48:33.82	DM->CMD	"executing. . ."
148	2018-08-06 10:48:35.01	RN	"done and sent"
149	2018-08-06 10:48:37.32	DM->CMD	"done, sent"
150	2018-08-06 10:48:47.54	CMD	"to your right turn another <pause>thirty degrees"
151	2018-08-06 10:48:52.05	CMD	"and take a picture"
152	2018-08-06 10:48:56.29	DM->CMD	"processing. . ."
153	2018-08-06 10:49:01.27	DM->RN	"turn right 30 degrees"
154	2018-08-06 10:49:02.38	DM->RN	"then. . ."
155	2018-08-06 10:49:03.41	DM->RN	"send image"
156	2018-08-06 10:49:07.56	DM->CMD	"turning. . ."
157	2018-08-06 10:49:11.28	RN	"done and sent"
158	2018-08-06 10:49:13.31	DM->CMD	"done, sent"
159	2018-08-06 10:49:22.82	CMD	"okay to your left turn seventy degrees"
160	2018-08-06 10:49:30.66	DM->CMD	"ok"
161	2018-08-06 10:49:35.34	DM->RN	"turn left 70 degrees"
162	2018-08-06 10:49:41.93	DM->CMD	"turning. . ."
163	2018-08-06 10:49:44.72	RN	"done"
164	2018-08-06 10:49:46.07	DM->CMD	"done"
165	2018-08-06 10:49:46.66	CMD	"to your right r <disfl> uh ten degrees okay"
166	2018-08-06 10:49:51.91	DM->CMD	"ok"
167	2018-08-06 10:49:56.17	DM->RN	"turn right 10 degrees"
168	2018-08-06 10:50:01.10	DM->CMD	"turning. . ."
169	2018-08-06 10:50:03.10	RN	"done"
170	2018-08-06 10:50:03.98	DM->CMD	"done"
171	2018-08-06 10:50:09.22	CMD	"okay move forward <pause>"
172	2018-08-06 10:50:12.78	CMD	"six feet"
173	2018-08-06 10:50:17.04	DM->CMD	"processing. . ."
174	2018-08-06 10:50:23.34	DM->RN	"move forward 6ft"
175	2018-08-06 10:50:31.01	DM->CMD	"moving. . ."
176	2018-08-06 10:50:35.59	RN	"done"
177	2018-08-06 10:50:37.22	CMD	"move <pause > one more foot forward"
178	2018-08-06 10:50:37.77	DM->CMD	"done"
179	2018-08-06 10:50:41.78	DM->CMD	"I will move forward 1 foot"
180	2018-08-06 10:50:42.23	DM->RN	"move forward 1 foot"
181	2018-08-06 10:50:49.24	RN	"done"
182	2018-08-06 10:50:49.67	CMD	"to your left turn ninety degrees"
183	2018-08-06 10:50:50.69	DM->CMD	"done"
184	2018-08-06 10:50:51.87	CMD	"then take a picture of that"
185	2018-08-06 10:50:54.81	DM->CMD	"ok"
186	2018-08-06 10:50:57.83	DM->RN	"turn left 90 degrees"
187	2018-08-06 10:50:58.79	DM->RN	"then. . ."
188	2018-08-06 10:51:00.42	DM->RN	"send image"
189	2018-08-06 10:51:03.11	DM->CMD	"turning. . ."
190	2018-08-06 10:51:06.76	RN	"done and sent"
191	2018-08-06 10:51:08.99	DM->CMD	"done, sent"
192	2018-08-06 10:51:13.37	CMD	"tell me what you see"
193	2018-08-06 10:51:17.49	DM->CMD	"processing. . ."
194	2018-08-06 10:51:27.44	DM->CMD	"I see objects all around me; I need your help to decide which are important. <beep>"
195	2018-08-06 10:51:30.44	CMD	"alright <pause>"
196	2018-08-06 10:51:32.55	CMD	"do you see <pause> clothing"
197	2018-08-06 10:51:41.28	DM->CMD	"processing. . ."
198	2018-08-06 10:51:47.09	DM->CMD	"I'm not sure."
199	2018-08-06 10:51:48.18	DM->CMD	"I don't know what all the objects are around me.   <beep>"
200	2018-08-06 10:51:50.17	CMD	"i see no worries"
201	2018-08-06 10:51:54.05	CMD	"okay"
202	2018-08-06 10:51:56.22	CMD	"i want you to turn to your right just ten degrees"
203	2018-08-06 10:52:01.81	DM->CMD	"ok"
204	2018-08-06 10:52:06.55	DM->RN	"turn right 10 degrees"
205	2018-08-06 10:52:12.14	DM->CMD	"turning. . ."
206	2018-08-06 10:52:12.93	RN	"done"
207	2018-08-06 10:52:13.90	DM->CMD	"done"
208	2018-08-06 10:52:18.78	CMD	"move forward five feet please"
209	2018-08-06 10:52:23.19	DM->CMD	"I will move forward 5 feet"
210	2018-08-06 10:52:23.77	DM->RN	"move forward 5 feet"
211	2018-08-06 10:52:32.80	RN	"done"
212	2018-08-06 10:52:34.03	DM->CMD	"done"
213	2018-08-06 10:52:35.86	CMD	"now take another picture"
214	2018-08-06 10:52:38.43	DM->RN	"send image"
215	2018-08-06 10:52:44.10	RN	"sent"
216	2018-08-06 10:52:45.58	DM->CMD	"sent"
217	2018-08-06 10:53:04.98	CMD	"okay"
218	2018-08-06 10:53:06.57	CMD	"move forward another <pause> six feet"
219	2018-08-06 10:53:12.02	DM->CMD	"processing. . ."
220	2018-08-06 10:53:16.30	DM->RN	"move forward 6ft"
221	2018-08-06 10:53:25.33	DM->CMD	"moving. . ."
222	2018-08-06 10:53:29.62	RN	"done"
223	2018-08-06 10:53:30.70	DM->CMD	"done"
224	2018-08-06 10:53:32.30	CMD	"great good job"
225	2018-08-06 10:53:33.65	CMD	"<pause>"
226	2018-08-06 10:53:34.10	CMD	"to your right turn <pause> forty degrees"
227	2018-08-06 10:53:40.78	DM->CMD	"ok"
228	2018-08-06 10:53:45.10	DM->RN	"turn right 40 degrees"
229	2018-08-06 10:53:53.10	DM->CMD	"turning. . ."
230	2018-08-06 10:53:57.08	RN	"done"
231	2018-08-06 10:53:57.18	CMD	"perfect"
232	2018-08-06 10:53:58.00	CMD	"take a picture of that"
233	2018-08-06 10:53:58.08	DM->CMD	"done"
234	2018-08-06 10:54:00.03	DM->RN	"send image"
235	2018-08-06 10:54:01.88	RN	"sent"
236	2018-08-06 10:54:03.66	DM->CMD	"sent"
237	2018-08-06 10:54:13.22	CMD	"turn another <pause> twenty degrees to your right"
238	2018-08-06 10:54:17.26	CMD	"take a picture of that"
239	2018-08-06 10:54:21.87	DM->CMD	"I will turn right 20 degrees"
240	2018-08-06 10:54:25.07	DM->RN	"turn right 20 degrees"
241	2018-08-06 10:54:26.21	DM->RN	"then. . ."
242	2018-08-06 10:54:27.24	DM->RN	"send image"
243	2018-08-06 10:54:27.92	DM->CMD	"I will send a picture"
244	2018-08-06 10:54:37.63	RN	"done and sent"
245	2018-08-06 10:54:39.34	DM->CMD	"done, sent"
246	2018-08-06 10:54:44.68	CMD	"move forward um <pause> five feet"
247	2018-08-06 10:54:51.93	DM->CMD	"processing. . ."
248	2018-08-06 10:54:53.61	DM->RN	"move forward 5 feet"
249	2018-08-06 10:54:57.01	DM->CMD	"moving. . ."
250	2018-08-06 10:55:00.72	RN	"done"
251	2018-08-06 10:55:01.47	DM->CMD	"done"
252	2018-08-06 10:55:07.78	CMD	"to your right turn <pause>forty degrees"
253	2018-08-06 10:55:12.73	CMD	"and take a picture"
254	2018-08-06 10:55:15.96	DM->CMD	"ok"
255	2018-08-06 10:55:20.96	DM->RN	"turn right 40 degrees"
256	2018-08-06 10:55:22.20	DM->RN	"then. . ."
257	2018-08-06 10:55:23.10	DM->RN	"send image"
258	2018-08-06 10:55:26.89	DM->CMD	"executing. . ."
259	2018-08-06 10:55:30.04	RN	"done and sent"
260	2018-08-06 10:55:32.38	DM->CMD	"done, sent"
261	2018-08-06 10:55:37.17	CMD	"good thank you"
262	2018-08-06 10:55:38.51	CMD	"turn another <pause>one eighty <pause> to your right"
263	2018-08-06 10:55:47.04	DM->CMD	"ok"
264	2018-08-06 10:55:49.52	DM->RN	"turn right 180"
265	2018-08-06 10:55:55.82	DM->CMD	"turning. . ."
266	2018-08-06 10:56:01.27	RN	"done"
267	2018-08-06 10:56:02.55	DM->CMD	"done"
268	2018-08-06 10:56:06.02	CMD	"take a picture of that"
269	2018-08-06 10:56:08.96	DM->RN	"send image"
270	2018-08-06 10:56:12.88	RN	"sent"
271	2018-08-06 10:56:14.76	DM->CMD	"sent"
272	2018-08-06 10:56:18.71	CMD	"to your left <pause> turn <pause> twenty degrees"
273	2018-08-06 10:56:25.71	DM->CMD	"processing. . ."
274	2018-08-06 10:56:30.92	DM->RN	"turn left 20 degrees"
275	2018-08-06 10:56:35.03	DM->CMD	"turning. . ."
276	2018-08-06 10:56:36.51	RN	"done"
277	2018-08-06 10:56:36.86	CMD	"move forward six feet"
278	2018-08-06 10:56:37.66	DM->CMD	"done"
279	2018-08-06 10:56:41.48	DM->CMD	"ok"
280	2018-08-06 10:56:46.66	DM->RN	"move forward 6ft"
281	2018-08-06 10:56:49.69	DM->CMD	"moving. . ."
282	2018-08-06 10:56:53.79	RN	"done"
283	2018-08-06 10:56:55.26	DM->CMD	"done"
284	2018-08-06 10:56:57.76	CMD	"take a picture of that"
285	2018-08-06 10:57:02.86	DM->RN	"send image"
286	2018-08-06 10:57:05.02	RN	"sent"
287	2018-08-06 10:57:06.37	DM->CMD	"sent"
288	2018-08-06 10:57:11.85	CMD	"keep moving forward <pause> fifteen feet"
289	2018-08-06 10:57:18.14	DM->CMD	"ok"
290	2018-08-06 10:57:24.81	DM->RN	"move forward 15ft"
291	2018-08-06 10:57:29.49	DM->CMD	"moving. . ."
292	2018-08-06 10:57:40.52	RN	"done"
293	2018-08-06 10:57:41.64	DM->CMD	"done"
294	2018-08-06 10:57:44.91	CMD	"to your right <pause>turn <pause> ninety degrees"
295	2018-08-06 10:57:53.03	DM->CMD	"I will turn right 90 degrees"
296	2018-08-06 10:57:53.61	DM->RN	"turn right 90 degrees"
297	2018-08-06 10:58:01.66	RN	"done"
298	2018-08-06 10:58:01.98	CMD	"take a picture of that"
299	2018-08-06 10:58:02.69	DM->CMD	"done"
300	2018-08-06 10:58:04.17	DM->RN	"send image"
301	2018-08-06 10:58:04.97	RN	"sent"
302	2018-08-06 10:58:06.60	DM->CMD	"sent"
303	2018-08-06 10:58:29.59	CMD	"to your left <pause> turn ninety degrees"
304	2018-08-06 10:58:35.71	DM->CMD	"processing. . ."
305	2018-08-06 10:58:37.58	DM->RN	"turn left 90 degrees"
306	2018-08-06 10:58:43.56	DM->CMD	"turning. . ."
307	2018-08-06 10:58:46.89	CMD	"move forward four feet"
308	2018-08-06 10:58:47.59	RN	"done"
309	2018-08-06 10:58:48.08	DM->CMD	"done"
310	2018-08-06 10:58:48.50	CMD	"and turn <pause> left"
311	2018-08-06 10:58:52.59	DM->CMD	"processing. . ."
312	2018-08-06 10:59:00.12	DM->CMD	"How far should I turn to the left?  <beep>"
313	2018-08-06 10:59:02.68	CMD	"turn ninety degrees"
314	2018-08-06 10:59:05.17	DM->CMD	"ok"
315	2018-08-06 10:59:11.53	DM->RN	"move forward 4ft"
316	2018-08-06 10:59:12.85	DM->RN	"then. . ."
317	2018-08-06 10:59:14.13	DM->RN	"turn left 90 degrees"
318	2018-08-06 10:59:18.52	DM->CMD	"executing. . ."
319	2018-08-06 10:59:23.46	CMD	"perfect"
320	2018-08-06 10:59:23.91	RN	"done"
321	2018-08-06 10:59:24.06	CMD	"take a picture of that"
322	2018-08-06 10:59:26.19	DM->CMD	"done"
323	2018-08-06 10:59:27.59	DM->RN	"send image"
324	2018-08-06 10:59:30.32	RN	"sent"
325	2018-08-06 10:59:31.20	DM->CMD	"sent"
326	2018-08-06 10:59:36.13	CMD	"see"
327	2018-08-06 10:59:40.25	CMD	"can you turn around behind you"
328	2018-08-06 10:59:43.31	CMD	"one eighty "
329	2018-08-06 10:59:43.98	CMD	"and take a picture of that"
330	2018-08-06 10:59:47.74	DM->CMD	"ok"
331	2018-08-06 10:59:49.59	DM->RN	"turn 180"
332	2018-08-06 10:59:51.04	DM->RN	"then. . ."
333	2018-08-06 10:59:51.90	DM->RN	"send image"
334	2018-08-06 10:59:57.21	DM->CMD	"turning. . ."
335	2018-08-06 11:00:03.20	RN	"done and sent"
336	2018-08-06 11:00:05.56	DM->CMD	"done, sent"
337	2018-08-06 11:00:40.00	CMD	"okay"
338	2018-08-06 11:00:40.91	CMD	"<so how many doorways were there>"
339	2018-08-06 11:00:42.64	CMD	"i saw <whisper> five si<disfl> eight doorways"
340	2018-08-06 11:00:44.14	DM->RN	"please wait"
341	2018-08-06 11:00:46.63	CMD	"<okay>"
342	2018-08-06 11:00:47.82	CMD	"okay"
343	2018-08-06 11:00:48.44	CMD	"<X: how many shoes>"
344	2018-08-06 11:00:49.13	CMD	"two"
345	2018-08-06 11:00:50.21	CMD	"<X: and do you think there's anything that indicates the environment has recently been occupied>"
346	2018-08-06 11:00:55.25	CMD	"yes"
347	2018-08-06 11:00:56.03	CMD	"there was a computer book table and chairs a plant"
348	2018-08-06 11:01:01.64	CMD	"um clothes water container boxes mops shovel crates calendar a chair and a desk"
349	2018-08-06 11:01:24.32	DM->CMD	"Good job!"
