id	time	stream	text
98	2019-10-09 14:52:53.40	DM->CMD	"moving. . ."
99	2019-10-09 14:53:00.68	RN	" done"
100	2019-10-09 14:53:00.77	DM->CMD	"done"
101	2019-10-09 14:52:43.36	CMD	"take a picture"
102	2019-10-09 14:53:04.01	DM->RN	" send image"
103	2019-10-09 14:53:04.02	DM->CMD	"I will send image."
104	2019-10-09 14:53:05.71	RN	" sent"
105	2019-10-09 14:53:05.79	DM->CMD	"sent"
106	2019-10-09 14:52:47.73	CMD	"turn toward the doorway behind you"
107	2019-10-09 14:53:12.92	DM->CMD	"Can you repeat that? <beep>"
108	2019-10-09 14:52:54.63	CMD	"turn toward the doorway behind you"
109	2019-10-09 14:53:15.81	DM->CMD	"Can you repeat that? <beep>"
110	2019-10-09 14:52:57.46	CMD	"behind you"
111	2019-10-09 14:53:17.65	DM->CMD	"Can you repeat that? <beep>"
112	2019-10-09 14:52:59.30	CMD	"cancel"
113	2019-10-09 14:53:19.21	DM->RN	" cancel command"
114	2019-10-09 14:53:19.22	DM->CMD	"Processing...."
115	2019-10-09 14:53:01.72	CMD	"turn around"
116	2019-10-09 14:53:23.01	DM->RN	" turn 180"
117	2019-10-09 14:53:23.01	DM->CMD	"I will turn 180."
118	2019-10-09 14:53:24.65	RN	" turning. . ."
119	2019-10-09 14:53:24.73	DM->CMD	"turning. . ."
120	2019-10-09 14:53:06.40	CMD	"take a picture"
121	2019-10-09 14:53:26.47	DM->RN	" send image"
122	2019-10-09 14:53:26.47	DM->CMD	"I will send image."
123	2019-10-09 14:53:38.61	RN	" done"
124	2019-10-09 14:53:38.66	DM->CMD	"done"
125	2019-10-09 14:53:40.09	RN	" sent"
126	2019-10-09 14:53:40.19	DM->CMD	"sent"
127	2019-10-09 14:53:23.54	CMD	"go into the room on your right"
128	2019-10-09 14:53:44.66	DM->RN	" move into room"
129	2019-10-09 14:53:44.67	DM->CMD	"I will try to move into room."
130	2019-10-09 14:53:46.30	RN	" moving. . ."
131	2019-10-09 14:53:46.34	DM->CMD	"moving. . ."
132	2019-10-09 14:53:29.62	CMD	"stop"
133	2019-10-09 14:53:49.66	DM->RN	" stop"
134	2019-10-09 14:53:49.67	DM->CMD	"Processing...."
135	2019-10-09 14:53:51.75	RN	" done"
136	2019-10-09 14:53:51.76	DM->CMD	"done"
137	2019-10-09 14:53:32.00	CMD	"turn to your right<ri> south"
138	2019-10-09 14:53:54.28	DM->CMD	"Can you repeat that? <beep>"
139	2019-10-09 14:53:35.89	CMD	"turn south"
140	2019-10-09 14:53:56.13	DM->CMD	"Can you repeat that? <beep>"
141	2019-10-09 14:53:37.79	CMD	"face south"
142	2019-10-09 14:53:58.01	DM->CMD	"Can you repeat that? <beep>"
143	2019-10-09 14:53:39.62	CMD	"cancel"
144	2019-10-09 14:53:59.76	DM->RN	" cancel command"
145	2019-10-09 14:53:59.77	DM->CMD	"Processing...."
146	2019-10-09 14:53:41.43	CMD	"face south"
147	2019-10-09 14:54:01.76	DM->CMD	"Can you repeat that? <beep>"
148	2019-10-09 14:53:43.54	CMD	"face south"
149	2019-10-09 14:54:04.55	DM->RN	" turn to face South"
150	2019-10-09 14:54:04.56	DM->CMD	"I will turn to face South."
151	2019-10-09 14:54:06.83	RN	" turning. . ."
152	2019-10-09 14:54:06.92	DM->CMD	"turning. . ."
153	2019-10-09 14:53:50.82	CMD	"take a picture"
154	2019-10-09 14:54:11.27	DM->RN	" send image"
155	2019-10-09 14:54:11.31	DM->CMD	"I will send image."
156	2019-10-09 14:54:17.53	RN	" done"
157	2019-10-09 14:54:17.57	DM->CMD	"done"
158	2019-10-09 14:54:18.99	RN	" sent"
159	2019-10-09 14:54:19.10	DM->CMD	"sent"
160	2019-10-09 14:54:01.88	CMD	"go into the room on your right"
161	2019-10-09 14:54:23.32	DM->RN	" move into room"
162	2019-10-09 14:54:23.36	DM->CMD	"I will try to move into room."
163	2019-10-09 14:54:24.91	RN	" moving. . ."
164	2019-10-09 14:54:24.94	DM->CMD	"moving. . ."
165	2019-10-09 14:54:11.46	CMD	"stop"
166	2019-10-09 14:54:33.67	DM->RN	" stop"
167	2019-10-09 14:54:33.71	DM->CMD	"Processing...."
168	2019-10-09 14:54:15.20	CMD	"take a picture"
169	2019-10-09 14:54:35.36	DM->RN	" send image"
170	2019-10-09 14:54:35.37	DM->CMD	"I will send image."
171	2019-10-09 14:54:35.52	RN	" done"
172	2019-10-09 14:54:35.53	DM->CMD	"done"
173	2019-10-09 14:54:37.27	RN	" sent"
174	2019-10-09 14:54:37.27	DM->CMD	"sent"
175	2019-10-09 14:54:17.19	CMD	"go into the hallway on your left"
176	2019-10-09 14:54:45.11	DM->RN	" move into room"
177	2019-10-09 14:54:45.11	DM->CMD	"I will try to move into room."
178	2019-10-09 14:54:46.45	RN	" moving. . ."
179	2019-10-09 14:54:46.55	DM->CMD	"moving. . ."
180	2019-10-09 14:54:51.25	RN	" done"
181	2019-10-09 14:54:51.36	DM->CMD	"done"
182	2019-10-09 14:54:33.16	CMD	"go into the next room"
183	2019-10-09 14:54:54.08	DM->CMD	"I will move to doorway."
184	2019-10-09 14:54:55.62	RN	" moving. . ."
185	2019-10-09 14:54:55.66	DM->CMD	"moving. . ."
186	2019-10-09 14:55:05.48	RN	" done"
187	2019-10-09 14:55:05.59	DM->CMD	"done"
188	2019-10-09 14:54:47.00	CMD	"take a picture"
189	2019-10-09 14:54:49.88	CMD	"take a picture"
190	2019-10-09 14:55:10.02	DM->RN	" send image"
191	2019-10-09 14:55:10.02	DM->CMD	"I will send image."
192	2019-10-09 14:55:11.96	RN	" sent"
193	2019-10-09 14:55:12.04	DM->CMD	"sent"
194	2019-10-09 14:54:55.17	CMD	"go into the next room"
195	2019-10-09 14:55:19.31	DM->RN	" move into room"
196	2019-10-09 14:55:19.32	DM->CMD	"I will try to move into room."
197	2019-10-09 14:55:22.55	RN	" moving. . ."
198	2019-10-09 14:55:22.59	DM->CMD	"moving. . ."
199	2019-10-09 14:55:06.48	CMD	"turn west"
200	2019-10-09 14:55:27.96	DM->RN	" turn to face West"
201	2019-10-09 14:55:27.96	DM->CMD	"I will turn to face West."
202	2019-10-09 14:55:09.75	CMD	"take a picture"
203	2019-10-09 14:55:29.96	DM->RN	" send image"
204	2019-10-09 14:55:29.96	DM->CMD	"I will send image."
205	2019-10-09 14:55:31.49	RN	" turning. . ."
206	2019-10-09 14:55:31.60	DM->CMD	"turning. . ."
207	2019-10-09 14:55:17.94	CMD	"stop"
208	2019-10-09 14:55:37.91	DM->RN	" stop"
209	2019-10-09 14:55:37.91	DM->CMD	"Processing...."
210	2019-10-09 14:55:19.49	CMD	"take a picture"
211	2019-10-09 14:55:39.76	DM->RN	" send image"
212	2019-10-09 14:55:39.77	DM->CMD	"I will send image."
213	2019-10-09 14:55:40.41	RN	" done"
214	2019-10-09 14:55:40.51	DM->CMD	"done"
215	2019-10-09 14:55:42.33	RN	" sent"
216	2019-10-09 14:55:42.36	DM->CMD	"sent"
217	2019-10-09 14:55:26.03	CMD	"turn east"
218	2019-10-09 14:55:47.81	DM->CMD	"Can you repeat that? <beep>"
219	2019-10-09 14:55:29.51	CMD	"face east"
220	2019-10-09 14:55:50.11	DM->CMD	"Can you repeat that? <beep>"
221	2019-10-09 14:55:31.78	CMD	"face east"
222	2019-10-09 14:55:52.86	DM->RN	" move forward 1 foot"
223	2019-10-09 14:55:52.87	DM->CMD	"I will move forward 1 foot."
224	2019-10-09 14:55:54.75	RN	" moving. . ."
225	2019-10-09 14:55:54.91	DM->CMD	"moving. . ."
226	2019-10-09 14:55:35.06	CMD	"cancel"
227	2019-10-09 14:55:55.12	DM->RN	" cancel command"
228	2019-10-09 14:55:55.12	DM->CMD	"Processing...."
229	2019-10-09 14:55:57.00	RN	" done"
230	2019-10-09 14:55:57.04	DM->CMD	"done"
231	2019-10-09 14:55:36.72	CMD	"face east"
232	2019-10-09 14:55:58.41	DM->RN	" move forward 1 foot"
233	2019-10-09 14:55:58.41	DM->CMD	"I will move forward 1 foot."
234	2019-10-09 14:55:40.24	CMD	"cancel"
235	2019-10-09 14:56:00.26	DM->RN	" cancel command"
236	2019-10-09 14:56:00.27	DM->CMD	"Processing...."
237	2019-10-09 14:55:42.23	CMD	"turn a hundred eighty degrees to your right"
238	2019-10-09 14:56:04.11	DM->RN	" turn right 180"
239	2019-10-09 14:56:04.12	DM->CMD	"I will turn right 180."
240	2019-10-09 14:56:06.89	RN	" moving. . ."
241	2019-10-09 14:56:06.93	DM->CMD	"moving. . ."
242	2019-10-09 14:55:49.92	CMD	"take a picture"
243	2019-10-09 14:56:10.56	DM->RN	" send image"
244	2019-10-09 14:56:10.57	DM->CMD	"I will send image."
245	2019-10-09 14:56:19.20	RN	" done"
246	2019-10-09 14:56:19.22	DM->CMD	"done"
247	2019-10-09 14:56:20.89	RN	" sent"
248	2019-10-09 14:56:20.96	DM->CMD	"sent"
249	2019-10-09 14:56:05.40	CMD	"go into the room on your left"
250	2019-10-09 14:56:29.12	DM->RN	" move into room"
251	2019-10-09 14:56:29.16	DM->CMD	"I will try to move into room."
252	2019-10-09 14:56:45.43	RN	" I'm not sure which room you are referring to. <beep>"
253	2019-10-09 14:56:45.43	DM->CMD	"I'm not sure which room you are referring to. <beep>"
254	2019-10-09 14:56:28.29	CMD	"on your left"
255	2019-10-09 14:56:49.35	DM->CMD	"Can you repeat that? <beep>"
256	2019-10-09 14:56:31.19	CMD	"on your left"
257	2019-10-09 14:56:51.81	DM->CMD	"Can you repeat that? <beep>"
258	2019-10-09 14:56:33.41	CMD	"on your right"
259	2019-10-09 14:56:53.62	DM->CMD	"I will try to move into room."
260	2019-10-09 14:57:01.92	RN	" Do you mean the one on the right? <beep>"
261	2019-10-09 14:57:01.92	DM->CMD	"Do you mean the one on the right? <beep>"
262	2019-10-09 14:56:44.00	CMD	"yes"
263	2019-10-09 14:56:48.20	CMD	"yes"
264	2019-10-09 14:57:08.31	DM->RN	" yes"
265	2019-10-09 14:57:08.31	DM->CMD	"Processing...."
266	2019-10-09 14:57:09.72	RN	" moving. . ."
267	2019-10-09 14:57:09.73	DM->CMD	"moving. . ."
268	2019-10-09 14:56:59.72	CMD	"take a picture"
269	2019-10-09 14:57:20.05	DM->RN	" send image"
270	2019-10-09 14:57:20.06	DM->CMD	"I will send image."
271	2019-10-09 14:57:31.23	RN	" done"
272	2019-10-09 14:57:31.31	DM->CMD	"done"
273	2019-10-09 14:57:32.42	RN	" sent"
274	2019-10-09 14:57:32.54	DM->CMD	"sent"
275	2019-10-09 14:57:17.73	CMD	"turn east"
276	2019-10-09 14:57:38.81	DM->RN	" turn to face East"
277	2019-10-09 14:57:38.81	DM->CMD	"I will turn to face East."
278	2019-10-09 14:57:20.50	CMD	"take a picture"
279	2019-10-09 14:57:40.56	DM->RN	" send image"
280	2019-10-09 14:57:40.56	DM->CMD	"I will send image."
281	2019-10-09 14:57:41.51	RN	" turning. . ."
282	2019-10-09 14:57:41.55	DM->CMD	"turning. . ."
283	2019-10-09 14:57:49.50	RN	" done"
284	2019-10-09 14:57:49.53	DM->CMD	"done"
285	2019-10-09 14:57:50.83	RN	" sent"
286	2019-10-09 14:57:50.97	DM->CMD	"sent"
287	2019-10-09 14:57:45.09	CMD	"go into the next room on your left"
288	2019-10-09 14:58:06.51	DM->RN	" move into room"
289	2019-10-09 14:58:06.51	DM->CMD	"I will try to move into room."
290	2019-10-09 14:58:09.71	RN	" moving. . ."
291	2019-10-09 14:58:09.81	DM->CMD	"moving. . ."
292	2019-10-09 14:58:02.56	CMD	"take a picture"
293	2019-10-09 14:58:22.86	DM->RN	" send image"
294	2019-10-09 14:58:22.86	DM->CMD	"I will send image."
295	2019-10-09 14:58:26.42	RN	" done"
296	2019-10-09 14:58:26.50	DM->CMD	"done"
297	2019-10-09 14:58:28.03	RN	" sent"
298	2019-10-09 14:58:28.14	DM->CMD	"sent"
299	2019-10-09 14:58:12.68	CMD	"look at the poster"
300	2019-10-09 14:58:33.66	DM->RN	" send image"
301	2019-10-09 14:58:33.66	DM->CMD	"I will send image."
302	2019-10-09 14:58:16.47	CMD	"turn toward the poster"
303	2019-10-09 14:58:37.16	DM->RN	" turn to face East"
304	2019-10-09 14:58:37.17	DM->CMD	"I will turn to face East."
305	2019-10-09 14:58:20.82	CMD	"cancel"
306	2019-10-09 14:58:41.16	DM->RN	" cancel command"
307	2019-10-09 14:58:41.16	DM->CMD	"Processing...."
308	2019-10-09 14:58:23.04	CMD	"face the wall on your left"
309	2019-10-09 14:58:44.31	DM->CMD	"Can you repeat that? <beep>"
310	2019-10-09 14:58:26.00	CMD	"face the wall on your left"
311	2019-10-09 14:58:47.26	DM->CMD	"Can you repeat that? <beep>"
312	2019-10-09 14:58:28.92	CMD	"face the wall on your left"
313	2019-10-09 14:58:50.70	DM->CMD	"Can you repeat that? <beep>"
314	2019-10-09 14:58:32.50	CMD	"turn northwest"
315	2019-10-09 14:58:55.02	DM->RN	"turn left 95 degrees"
316	2019-10-09 14:58:55.05	DM->CMD	"I will turn left 95 degrees."
317	2019-10-09 14:58:37.30	CMD	"cancel"
318	2019-10-09 14:58:57.12	DM->RN	" cancel command"
319	2019-10-09 14:58:57.15	DM->CMD	"Processing...."
320	2019-10-09 14:58:38.95	CMD	"turn northwest"
321	2019-10-09 14:58:59.51	DM->RN	"turn left 95 degrees"
322	2019-10-09 14:58:59.51	DM->CMD	"I will turn left 95 degrees."
323	2019-10-09 14:59:03.61	RN	" turning. . ."
324	2019-10-09 14:59:03.67	DM->CMD	"turning. . ."
325	2019-10-09 14:58:47.08	CMD	"stop"
326	2019-10-09 14:59:10.00	DM->RN	" stop"
327	2019-10-09 14:59:10.01	DM->CMD	"Processing...."
328	2019-10-09 14:59:11.87	RN	" done"
329	2019-10-09 14:59:11.88	DM->CMD	"done"
330	2019-10-09 14:58:51.91	CMD	"take a picture"
331	2019-10-09 14:59:12.16	DM->RN	" send image"
332	2019-10-09 14:59:12.16	DM->CMD	"I will send image."
333	2019-10-09 14:59:14.13	RN	" sent"
334	2019-10-09 14:59:14.22	DM->CMD	"sent"
335	2019-10-09 14:58:58.04	CMD	"go into the room ahead of you"
336	2019-10-09 14:59:21.00	DM->CMD	"Can you repeat that? <beep>"
337	2019-10-09 14:59:02.74	CMD	"go into the room ahead of you"
338	2019-10-09 14:59:23.67	DM->RN	" move into room"
339	2019-10-09 14:59:23.71	DM->CMD	"I will try to move into room."
340	2019-10-09 14:59:31.50	RN	" moving. . ."
341	2019-10-09 14:59:31.52	DM->CMD	"moving. . ."
342	2019-10-09 14:59:26.39	CMD	"take a picture"
343	2019-10-09 14:59:46.41	DM->RN	" send image"
344	2019-10-09 14:59:46.42	DM->CMD	"I will send image."
345	2019-10-09 14:59:50.15	RN	" done"
346	2019-10-09 14:59:50.27	DM->CMD	"done"
347	2019-10-09 14:59:51.49	RN	" sent"
348	2019-10-09 14:59:51.60	DM->CMD	"sent"
349	2019-10-09 14:59:36.64	CMD	"go to where we haven't explored yet"
350	2019-10-09 14:59:59.36	DM->RN	" send image"
351	2019-10-09 14:59:59.36	DM->CMD	"I will send image."
352	2019-10-09 14:59:41.46	CMD	"go to the unexplored area"
353	2019-10-09 15:00:03.41	DM->CMD	"Can you repeat that? <beep>"
354	2019-10-09 14:59:45.16	CMD	"unexplored area"
355	2019-10-09 15:00:06.12	DM->CMD	"I'm not sure where you want me to go. <beep>"
356	2019-10-09 14:59:49.22	CMD	"face north"
357	2019-10-09 15:00:10.66	DM->CMD	"Can you repeat that? <beep>"
358	2019-10-09 14:59:52.58	CMD	"face north"
359	2019-10-09 15:00:13.22	DM->CMD	"Can you repeat that? <beep>"
360	2019-10-09 14:59:54.84	CMD	"face north"
361	2019-10-09 15:00:16.10	DM->RN	" turn to face North"
362	2019-10-09 15:00:16.11	DM->CMD	"I will turn to face North."
363	2019-10-09 15:00:19.68	RN	" turning. . ."
364	2019-10-09 15:00:19.76	DM->CMD	"turning. . ."
365	2019-10-09 15:00:01.76	CMD	"take a picture"
366	2019-10-09 15:00:21.82	DM->RN	" send image"
367	2019-10-09 15:00:21.86	DM->CMD	"I will send image."
368	2019-10-09 15:00:29.37	RN	" done"
369	2019-10-09 15:00:29.49	DM->CMD	"done"
370	2019-10-09 15:00:30.61	RN	" sent"
371	2019-10-09 15:00:30.72	DM->CMD	"sent"
372	2019-10-09 15:00:15.25	CMD	"go to the shovel"
373	2019-10-09 15:00:36.62	DM->RN	" move to shovel"
374	2019-10-09 15:00:36.65	DM->CMD	"I will try to move to shovel."
375	2019-10-09 15:00:44.13	RN	" Can you describe it another way, using its color, size, or position? <beep>"
376	2019-10-09 15:00:44.13	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"
377	2019-10-09 15:00:31.06	CMD	"it's silver and is leaning against the wall"
378	2019-10-09 15:00:54.81	DM->RN	" move to object against the wall on your left"
379	2019-10-09 15:00:54.82	DM->CMD	"I will try to move to object against the wall on my left."
380	2019-10-09 15:01:09.52	RN	" Can you describe it another way? <beep>"
381	2019-10-09 15:01:09.52	DM->CMD	"Can you describe it another way? <beep>"
382	2019-10-09 15:00:50.52	CMD	"go to the room on your right"
383	2019-10-09 15:01:14.96	DM->RN	" move into room"
384	2019-10-09 15:01:14.96	DM->CMD	"I will try to move into room."
385	2019-10-09 15:01:19.35	RN	" The one directly ahead of me? <beep>"
386	2019-10-09 15:01:19.35	DM->CMD	"The one directly ahead of me? <beep>"
387	2019-10-09 15:01:01.86	CMD	"yes"
388	2019-10-09 15:01:21.91	DM->RN	" yes"
389	2019-10-09 15:01:21.91	DM->CMD	"Processing...."
390	2019-10-09 15:01:22.95	RN	" moving. . ."
391	2019-10-09 15:01:23.04	DM->CMD	"moving. . ."
392	2019-10-09 15:01:39.29	RN	" done"
393	2019-10-09 15:01:39.30	DM->CMD	"done"
394	2019-10-09 15:01:20.28	CMD	"take a picture"
395	2019-10-09 15:01:40.21	DM->RN	" send image"
396	2019-10-09 15:01:40.25	DM->CMD	"I will send image."
397	2019-10-09 15:01:41.81	RN	" sent"
398	2019-10-09 15:01:42.04	DM->CMD	"sent"
399	2019-10-09 15:01:21.96	CMD	"turn west"
400	2019-10-09 15:01:42.85	DM->CMD	"Can you repeat that? <beep>"
401	2019-10-09 15:01:24.79	CMD	"take a picture"
402	2019-10-09 15:01:45.21	DM->RN	" send image"
403	2019-10-09 15:01:45.21	DM->CMD	"I will send image."
404	2019-10-09 15:01:28.98	CMD	"turn west"
405	2019-10-09 15:01:49.22	DM->RN	" turn to face West"
406	2019-10-09 15:01:49.25	DM->CMD	"I will turn to face West."
407	2019-10-09 15:01:30.91	CMD	"take a picture"
408	2019-10-09 15:01:50.95	DM->RN	" send image"
409	2019-10-09 15:01:50.96	DM->CMD	"I will send image."
410	2019-10-09 15:01:51.94	RN	" turning. . ."
411	2019-10-09 15:01:52.02	DM->CMD	"turning. . ."
412	2019-10-09 15:02:00.46	RN	" done"
413	2019-10-09 15:02:00.52	DM->CMD	"done"
414	2019-10-09 15:02:01.42	RN	" sent"
415	2019-10-09 15:02:01.44	DM->CMD	"sent"
416	2019-10-09 15:01:46.48	CMD	"turn east"
417	2019-10-09 15:02:09.77	DM->CMD	"Can you repeat that? <beep>"
418	2019-10-09 15:01:51.48	CMD	"turn east"
419	2019-10-09 15:02:12.01	DM->RN	" turn to face East"
420	2019-10-09 15:02:12.01	DM->CMD	"I will turn to face East."
421	2019-10-09 15:01:53.79	CMD	"take a picture"
422	2019-10-09 15:02:14.01	DM->RN	" send image"
423	2019-10-09 15:02:14.01	DM->CMD	"I will send image."
424	2019-10-09 15:02:15.82	RN	" turning. . ."
425	2019-10-09 15:02:15.88	DM->CMD	"turning. . ."
426	2019-10-09 15:02:27.09	RN	" done"
427	2019-10-09 15:02:27.15	DM->CMD	"done"
428	2019-10-09 15:02:28.52	RN	" sent"
429	2019-10-09 15:02:28.58	DM->CMD	"sent"
430	2019-10-09 15:02:17.70	CMD	"move into the room on your right"
431	2019-10-09 15:02:38.92	DM->RN	" move forward to room through the closest door at right"
432	2019-10-09 15:02:38.96	DM->CMD	"I will try to move forward to room through the closest door at right."
433	2019-10-09 15:02:42.38	RN	" moving. . ."
434	2019-10-09 15:02:42.40	DM->CMD	"moving. . ."
435	2019-10-09 15:02:25.83	CMD	"take a picture"
436	2019-10-09 15:02:46.45	DM->RN	" send image"
437	2019-10-09 15:02:46.46	DM->CMD	"I will send image."
438	2019-10-09 15:02:56.74	RN	" done"
439	2019-10-09 15:02:56.84	DM->CMD	"done"
440	2019-10-09 15:02:37.62	CMD	"stop"
441	2019-10-09 15:02:57.66	DM->RN	" stop"
442	2019-10-09 15:02:57.67	DM->CMD	"Processing...."
443	2019-10-09 15:02:57.88	RN	" sent"
444	2019-10-09 15:02:57.96	DM->CMD	"sent"
445	2019-10-09 15:02:39.54	CMD	"go towards the object closest to the wall"
446	2019-10-09 15:03:05.12	DM->RN	" move to doorway"
447	2019-10-09 15:03:05.16	DM->CMD	"I will move to doorway."
448	2019-10-09 15:03:06.84	RN	" moving. . ."
449	2019-10-09 15:03:06.85	DM->CMD	"moving. . ."
450	2019-10-09 15:02:47.17	CMD	"cancel"
451	2019-10-09 15:03:07.16	DM->RN	" cancel command"
452	2019-10-09 15:03:07.16	DM->CMD	"Processing...."
453	2019-10-09 15:03:08.77	RN	" done"
454	2019-10-09 15:03:08.79	DM->CMD	"done"
455	2019-10-09 15:02:48.68	CMD	"move to the bag leaning on the wall"
456	2019-10-09 15:03:10.46	DM->RN	" move to shopping bag"
457	2019-10-09 15:03:10.50	DM->CMD	"I will try to move to shopping bag."
458	2019-10-09 15:03:16.02	RN	" moving. . ."
459	2019-10-09 15:03:16.09	DM->CMD	"moving. . ."
460	2019-10-09 15:03:02.53	CMD	"take a picture"
