id	time	stream	text
56	2019-10-08 13:34:57.87	CMD	"move to the end of the hallway"
57	2019-10-08 13:35:19.31	DM->RN	" move to the end of the hallway"
58	2019-10-08 13:35:19.32	DM->CMD	"I will try to move to the end of the hallway."
59	2019-10-08 13:35:21.29	RN	" moving. . ."
60	2019-10-08 13:35:21.36	DM->CMD	"moving. . ."
61	2019-10-08 13:35:17.96	CMD	"stop"
62	2019-10-08 13:35:39.25	DM->RN	" stop"
63	2019-10-08 13:35:39.25	DM->CMD	"Processing...."
64	2019-10-08 13:35:41.69	RN	" done"
65	2019-10-08 13:35:41.69	DM->CMD	"done"
66	2019-10-08 13:35:21.72	CMD	"take a picture"
67	2019-10-08 13:35:43.05	DM->RN	" send image"
68	2019-10-08 13:35:43.06	DM->CMD	"I will send image."
69	2019-10-08 13:35:45.46	RN	" sent"
70	2019-10-08 13:35:45.53	DM->CMD	"sent"
71	2019-10-08 13:35:29.85	CMD	"turn ninety degrees to the right"
72	2019-10-08 13:35:51.20	DM->RN	" turn right 90 degrees"
73	2019-10-08 13:35:51.21	DM->CMD	"I will turn right 90 degrees."
74	2019-10-08 13:35:53.45	RN	" turning. . ."
75	2019-10-08 13:35:53.51	DM->CMD	"turning. . ."
76	2019-10-08 13:36:03.04	RN	" done"
77	2019-10-08 13:36:03.22	DM->CMD	"done"
78	2019-10-08 13:35:43.82	CMD	"take a picture"
79	2019-10-08 13:36:05.16	DM->RN	" send image"
80	2019-10-08 13:36:05.16	DM->CMD	"I will send image."
81	2019-10-08 13:36:07.58	RN	" sent"
82	2019-10-08 13:36:07.65	DM->CMD	"sent"
83	2019-10-08 13:35:55.71	CMD	"go into that room straight ahead"
84	2019-10-08 13:36:17.15	DM->RN	" move into room"
85	2019-10-08 13:36:17.15	DM->CMD	"I will try to move into room."
86	2019-10-08 13:36:18.58	RN	" moving. . ."
87	2019-10-08 13:36:18.70	DM->CMD	"moving. . ."
88	2019-10-08 13:36:26.94	RN	" done"
89	2019-10-08 13:36:27.00	DM->CMD	"done"
90	2019-10-08 13:36:07.58	CMD	"take a picture"
91	2019-10-08 13:36:28.85	DM->RN	" send image"
92	2019-10-08 13:36:28.86	DM->CMD	"I will send image."
93	2019-10-08 13:36:31.27	RN	" sent"
94	2019-10-08 13:36:31.30	DM->CMD	"sent"
95	2019-10-08 13:36:20.54	CMD	"rotate to the right ten degrees"
96	2019-10-08 13:36:41.90	DM->RN	" turn right 10 degrees"
97	2019-10-08 13:36:41.90	DM->CMD	"I will turn right 10 degrees."
98	2019-10-08 13:36:44.28	RN	" turning. . ."
99	2019-10-08 13:36:44.31	DM->CMD	"turning. . ."
100	2019-10-08 13:36:47.83	RN	" done"
101	2019-10-08 13:36:47.84	DM->CMD	"done"
102	2019-10-08 13:36:28.74	CMD	"take a picture"
103	2019-10-08 13:36:50.11	DM->RN	" send image"
104	2019-10-08 13:36:50.11	DM->CMD	"I will send image."
105	2019-10-08 13:36:52.05	RN	" sent"
106	2019-10-08 13:36:52.09	DM->CMD	"sent"
107	2019-10-08 13:36:35.10	CMD	"can you drive through the room"
108	2019-10-08 13:36:56.45	DM->RN	" move into room"
109	2019-10-08 13:36:56.46	DM->CMD	"I will try to move into room."
110	2019-10-08 13:36:58.84	RN	" moving. . ."
111	2019-10-08 13:36:58.86	DM->CMD	"moving. . ."
112	2019-10-08 13:36:51.34	CMD	"stop"
113	2019-10-08 13:37:12.61	DM->RN	" stop"
114	2019-10-08 13:37:12.65	DM->CMD	"Processing...."
115	2019-10-08 13:37:14.15	RN	" done"
116	2019-10-08 13:37:14.16	DM->CMD	"done"
117	2019-10-08 13:36:54.47	CMD	"take a picture"
118	2019-10-08 13:37:15.76	DM->RN	" send image"
119	2019-10-08 13:37:15.80	DM->CMD	"I will send image."
120	2019-10-08 13:37:18.09	RN	" sent"
121	2019-10-08 13:37:18.20	DM->CMD	"sent"
122	2019-10-08 13:37:19.19	CMD	"is that a shoe and a hat straight ahead"
123	2019-10-08 13:37:40.56	DM->RN	" send image"
124	2019-10-08 13:37:40.57	DM->CMD	"I will send image."
125	2019-10-08 13:37:44.01	RN	" sent"
126	2019-10-08 13:37:44.05	DM->CMD	"sent"
127	2019-10-08 13:37:24.34	CMD	"okay move through the room"
128	2019-10-08 13:37:45.66	DM->RN	" move into room"
129	2019-10-08 13:37:45.66	DM->CMD	"I will try to move into room."
130	2019-10-08 13:37:47.15	RN	" moving. . ."
131	2019-10-08 13:37:47.28	DM->CMD	"moving. . ."
132	2019-10-08 13:37:53.79	RN	" done"
133	2019-10-08 13:37:53.84	DM->CMD	"done"
134	2019-10-08 13:37:35.31	CMD	"take a picture"
135	2019-10-08 13:37:56.67	DM->RN	" send image"
136	2019-10-08 13:37:56.67	DM->CMD	"I will send image."
137	2019-10-08 13:37:59.02	RN	" sent"
138	2019-10-08 13:37:59.36	DM->CMD	"sent"
139	2019-10-08 13:37:49.47	CMD	"okay can you leave this room straight ahead"
140	2019-10-08 13:38:10.86	DM->RN	" move into room"
141	2019-10-08 13:38:10.87	DM->CMD	"I will try to move into room."
142	2019-10-08 13:38:14.39	RN	" moving. . ."
143	2019-10-08 13:38:14.42	DM->CMD	"moving. . ."
144	2019-10-08 13:38:08.14	CMD	"stop"
145	2019-10-08 13:38:29.45	DM->RN	" stop"
146	2019-10-08 13:38:29.46	DM->CMD	"Processing...."
147	2019-10-08 13:38:30.71	RN	" done"
148	2019-10-08 13:38:30.72	DM->CMD	"done"
149	2019-10-08 13:38:10.59	CMD	"take a picture"
150	2019-10-08 13:38:31.90	DM->RN	" send image"
151	2019-10-08 13:38:31.91	DM->CMD	"I will send image."
152	2019-10-08 13:38:33.85	RN	" sent"
153	2019-10-08 13:38:33.87	DM->CMD	"sent"
154	2019-10-08 13:38:20.78	CMD	"go straight ahead to the end of the hallway"
155	2019-10-08 13:38:42.16	DM->RN	" move to the end of the hallway"
156	2019-10-08 13:38:42.20	DM->CMD	"I will try to move to the end of the hallway."
157	2019-10-08 13:38:43.76	RN	" moving. . ."
158	2019-10-08 13:38:43.80	DM->CMD	"moving. . ."
159	2019-10-08 13:38:35.75	CMD	"stop"
160	2019-10-08 13:38:57.07	DM->RN	" stop"
161	2019-10-08 13:38:57.10	DM->CMD	"Processing...."
162	2019-10-08 13:38:58.36	RN	" done"
163	2019-10-08 13:38:58.45	DM->CMD	"done"
164	2019-10-08 13:38:40.60	CMD	"turn forty five degrees to the right"
165	2019-10-08 13:39:01.95	DM->RN	" turn right 45 degrees"
166	2019-10-08 13:39:01.96	DM->CMD	"I will turn right 45 degrees."
167	2019-10-08 13:39:03.94	RN	" turning. . ."
168	2019-10-08 13:39:03.98	DM->CMD	"turning. . ."
169	2019-10-08 13:39:13.12	RN	" done"
170	2019-10-08 13:39:13.20	DM->CMD	"done"
171	2019-10-08 13:38:54.31	CMD	"take a picture"
172	2019-10-08 13:39:15.70	DM->RN	" send image"
173	2019-10-08 13:39:15.70	DM->CMD	"I will send image."
174	2019-10-08 13:39:17.55	RN	" sent"
175	2019-10-08 13:39:17.61	DM->CMD	"sent"
176	2019-10-08 13:39:05.59	CMD	"can you move forward into that room"
177	2019-10-08 13:39:26.91	DM->RN	" move into room"
178	2019-10-08 13:39:26.95	DM->CMD	"I will try to move into room."
179	2019-10-08 13:39:30.40	RN	" The one closest to me? <beep>"
180	2019-10-08 13:39:30.40	DM->CMD	"The one closest to me? <beep>"
181	2019-10-08 13:39:12.46	CMD	"yeah the one closest"
182	2019-10-08 13:39:33.85	DM->RN	" move forward 1 foot"
183	2019-10-08 13:39:33.86	DM->CMD	"I will move forward 1 foot."
184	2019-10-08 13:39:37.36	RN	" moving. . ."
185	2019-10-08 13:39:37.47	DM->CMD	"moving. . ."
186	2019-10-08 13:39:42.42	RN	" done"
187	2019-10-08 13:39:42.48	DM->CMD	"done"
188	2019-10-08 13:39:24.66	CMD	"move into that room close to you"
189	2019-10-08 13:39:46.01	DM->RN	" move into room"
190	2019-10-08 13:39:46.01	DM->CMD	"I will try to move into room."
191	2019-10-08 13:39:54.26	RN	" The one directly ahead of me? <beep>"
192	2019-10-08 13:39:54.26	DM->CMD	"The one directly ahead of me? <beep>"
193	2019-10-08 13:39:36.17	CMD	"yes"
194	2019-10-08 13:39:57.50	DM->RN	" yes"
195	2019-10-08 13:39:57.50	DM->CMD	"Processing...."
196	2019-10-08 13:39:58.82	RN	" moving. . ."
197	2019-10-08 13:39:58.95	DM->CMD	"moving. . ."
198	2019-10-08 13:39:54.86	CMD	"stop"
199	2019-10-08 13:40:16.11	DM->RN	" stop"
200	2019-10-08 13:40:16.15	DM->CMD	"Processing...."
201	2019-10-08 13:40:17.43	RN	" done"
202	2019-10-08 13:40:17.44	DM->CMD	"done"
203	2019-10-08 13:39:57.16	CMD	"take a picture"
204	2019-10-08 13:40:18.46	DM->RN	" send image"
205	2019-10-08 13:40:18.50	DM->CMD	"I will send image."
206	2019-10-08 13:40:20.36	RN	" sent"
207	2019-10-08 13:40:20.47	DM->CMD	"sent"
208	2019-10-08 13:40:04.54	CMD	"turn to the left ninety degrees"
209	2019-10-08 13:40:25.91	DM->RN	"turn left 95 degrees"
210	2019-10-08 13:40:25.91	DM->CMD	"I will turn left 95 degrees."
211	2019-10-08 13:40:27.58	RN	" turning. . ."
212	2019-10-08 13:40:27.64	DM->CMD	"turning. . ."
213	2019-10-08 13:40:18.86	CMD	"stop"
214	2019-10-08 13:40:40.15	DM->RN	" stop"
215	2019-10-08 13:40:40.16	DM->CMD	"Processing...."
216	2019-10-08 13:40:42.44	RN	" done"
217	2019-10-08 13:40:42.45	DM->CMD	"done"
218	2019-10-08 13:40:21.56	CMD	"take a picture"
219	2019-10-08 13:40:42.91	DM->RN	" send image"
220	2019-10-08 13:40:42.92	DM->CMD	"I will send image."
221	2019-10-08 13:40:45.37	RN	" sent"
222	2019-10-08 13:40:45.46	DM->CMD	"sent"
223	2019-10-08 13:40:30.57	CMD	"can you move into the room with the chairs"
224	2019-10-08 13:40:52.01	DM->RN	" move into room"
225	2019-10-08 13:40:52.01	DM->CMD	"I will try to move into room."
226	2019-10-08 13:40:53.50	RN	" moving. . ."
227	2019-10-08 13:40:53.55	DM->CMD	"moving. . ."
228	2019-10-08 13:41:06.12	RN	" done"
229	2019-10-08 13:41:06.15	DM->CMD	"done"
230	2019-10-08 13:40:48.86	CMD	"take a picture"
231	2019-10-08 13:41:10.20	DM->RN	" send image"
232	2019-10-08 13:41:10.21	DM->CMD	"I will send image."
233	2019-10-08 13:41:12.54	RN	" sent"
234	2019-10-08 13:41:12.60	DM->CMD	"sent"
235	2019-10-08 13:40:57.67	CMD	"move forward one foot"
236	2019-10-08 13:41:19.11	DM->RN	" move forward 1 foot"
237	2019-10-08 13:41:19.12	DM->CMD	"I will move forward 1 foot."
238	2019-10-08 13:41:20.82	RN	" moving. . ."
239	2019-10-08 13:41:20.89	DM->CMD	"moving. . ."
240	2019-10-08 13:41:24.97	RN	" done"
241	2019-10-08 13:41:24.99	DM->CMD	"done"
242	2019-10-08 13:41:05.71	CMD	"take a picture"
243	2019-10-08 13:41:27.01	DM->RN	" send image"
244	2019-10-08 13:41:27.01	DM->CMD	"I will send image."
245	2019-10-08 13:41:28.90	RN	" sent"
246	2019-10-08 13:41:28.98	DM->CMD	"sent"
247	2019-10-08 13:41:16.90	CMD	"what kind of writing is on that paper"
248	2019-10-08 13:41:38.21	DM->CMD	"Which object are you referring to? Can you describe it using shape or color? <beep>"
249	2019-10-08 13:41:21.99	CMD	"the white paper in front of you"
250	2019-10-08 13:41:43.31	DM->CMD	"Which object are you referring to? Can you describe it using shape or color? <beep>"
251	2019-10-08 13:41:26.67	CMD	"rotate left ten degrees"
252	2019-10-08 13:41:48.01	DM->CMD	"Which object are you referring to? Can you describe it using shape or color? <beep>"
253	2019-10-08 13:41:29.53	CMD	"cancel"
254	2019-10-08 13:41:50.86	DM->RN	" cancel command"
255	2019-10-08 13:41:50.87	DM->CMD	"Processing...."
256	2019-10-08 13:41:33.70	CMD	"turn left ten degrees"
257	2019-10-08 13:41:55.19	DM->RN	" turn left 10 degrees"
258	2019-10-08 13:41:55.19	DM->CMD	"I will turn left 10 degrees."
259	2019-10-08 13:41:57.41	RN	" turning. . ."
260	2019-10-08 13:41:57.55	DM->CMD	"turning. . ."
261	2019-10-08 13:42:00.73	RN	" done"
262	2019-10-08 13:42:00.93	DM->CMD	"done"
263	2019-10-08 13:41:42.03	CMD	"take a picture"
264	2019-10-08 13:42:03.35	DM->RN	" send image"
265	2019-10-08 13:42:03.36	DM->CMD	"I will send image."
266	2019-10-08 13:42:05.84	RN	" sent"
267	2019-10-08 13:42:05.94	DM->CMD	"sent"
268	2019-10-08 13:42:11.37	CMD	"turn around and leave this room"
269	2019-10-08 13:42:32.75	DM->CMD	"Can you repeat that? <beep>"
270	2019-10-08 13:42:15.98	CMD	"turn around and leave the room"
271	2019-10-08 13:42:37.31	DM->RN	" turn 180"
272	2019-10-08 13:42:37.31	DM->CMD	"I will turn 180."
273	2019-10-08 13:42:39.39	RN	" turning. . ."
274	2019-10-08 13:42:39.43	DM->CMD	"turning. . ."
275	2019-10-08 13:42:52.43	RN	" done"
276	2019-10-08 13:42:52.54	DM->CMD	"done"
277	2019-10-08 13:42:33.64	CMD	"drive through the room"
278	2019-10-08 13:42:54.96	DM->RN	" move into room"
279	2019-10-08 13:42:54.97	DM->CMD	"I will try to move into room."
280	2019-10-08 13:42:56.28	RN	" moving. . ."
281	2019-10-08 13:42:56.33	DM->CMD	"moving. . ."
282	2019-10-08 13:43:03.31	RN	" done"
283	2019-10-08 13:43:03.47	DM->CMD	"done"
284	2019-10-08 13:42:46.83	CMD	"keep going forward through the room"
285	2019-10-08 13:43:08.12	DM->RN	" move into room"
286	2019-10-08 13:43:08.15	DM->CMD	"I will try to move into room."
287	2019-10-08 13:43:13.12	RN	" Do you mean the one on the right? <beep>"
288	2019-10-08 13:43:13.12	DM->CMD	"Do you mean the one on the right? <beep>"
289	2019-10-08 13:42:55.95	CMD	"yes"
290	2019-10-08 13:43:17.27	DM->RN	" yes"
291	2019-10-08 13:43:17.30	DM->CMD	"Processing...."
292	2019-10-08 13:43:18.47	RN	" moving. . ."
293	2019-10-08 13:43:18.55	DM->CMD	"moving. . ."
294	2019-10-08 13:43:14.09	CMD	"stop"
295	2019-10-08 13:43:35.35	DM->RN	" stop"
296	2019-10-08 13:43:35.36	DM->CMD	"Processing...."
297	2019-10-08 13:43:36.97	RN	" done"
298	2019-10-08 13:43:37.08	DM->CMD	"done"
299	2019-10-08 13:43:18.19	CMD	"turn left ninety degrees"
300	2019-10-08 13:43:39.55	DM->RN	"turn left 95 degrees"
301	2019-10-08 13:43:39.56	DM->CMD	"I will turn left 95 degrees."
302	2019-10-08 13:43:41.28	RN	" turning. . ."
303	2019-10-08 13:43:41.39	DM->CMD	"turning. . ."
304	2019-10-08 13:43:29.80	CMD	"stop"
305	2019-10-08 13:43:51.01	DM->RN	" stop"
306	2019-10-08 13:43:51.05	DM->CMD	"Processing...."
307	2019-10-08 13:43:52.46	RN	" done"
308	2019-10-08 13:43:52.48	DM->CMD	"done"
309	2019-10-08 13:43:31.71	CMD	"take a picture"
310	2019-10-08 13:43:53.05	DM->RN	" send image"
311	2019-10-08 13:43:53.06	DM->CMD	"I will send image."
312	2019-10-08 13:43:55.11	RN	" sent"
313	2019-10-08 13:43:55.41	DM->CMD	"sent"
314	2019-10-08 13:43:43.99	CMD	"move straight ahead twenty feet"
315	2019-10-08 13:44:05.51	DM->CMD	"How far forward should I go? <beep>"
316	2019-10-08 13:43:47.21	CMD	"twenty feet"
317	2019-10-08 13:44:08.57	DM->RN	" move forward 20"
318	2019-10-08 13:44:08.60	DM->CMD	"I will move forward 20."
319	2019-10-08 13:44:11.03	RN	" moving. . ."
320	2019-10-08 13:44:11.08	DM->CMD	"moving. . ."
321	2019-10-08 13:44:00.12	CMD	"stop"
322	2019-10-08 13:44:21.41	DM->RN	" stop"
323	2019-10-08 13:44:21.41	DM->CMD	"Processing...."
324	2019-10-08 13:44:23.47	RN	" done"
325	2019-10-08 13:44:23.57	DM->CMD	"done"
326	2019-10-08 13:44:08.10	CMD	"rotate left ninety five degrees"
327	2019-10-08 13:44:29.46	DM->RN	"turn left 95 degrees"
328	2019-10-08 13:44:29.50	DM->CMD	"I will turn left 95 degrees."
329	2019-10-08 13:44:31.86	RN	" turning. . ."
330	2019-10-08 13:44:31.97	DM->CMD	"turning. . ."
331	2019-10-08 13:44:43.20	RN	" done"
332	2019-10-08 13:44:43.22	DM->CMD	"done"
333	2019-10-08 13:44:23.74	CMD	"take a picture"
334	2019-10-08 13:44:45.11	DM->CMD	"I will send image."
335	2019-10-08 13:44:47.39	RN	" sent"
336	2019-10-08 13:44:47.43	DM->CMD	"sent"
337	2019-10-08 13:44:42.00	CMD	"can you move into this room straight ahead"
338	2019-10-08 13:44:48.26	CMD	"move into the room straight ahead"
339	2019-10-08 13:45:09.60	DM->RN	" move into room"
340	2019-10-08 13:45:09.61	DM->CMD	"I will try to move into room."
341	2019-10-08 13:45:11.86	RN	" moving. . ."
342	2019-10-08 13:45:11.91	DM->CMD	"moving. . ."
343	2019-10-08 13:45:26.26	RN	" done"
344	2019-10-08 13:45:26.27	DM->CMD	"done"
345	2019-10-08 13:45:06.07	CMD	"okay stop take a picture"
346	2019-10-08 13:45:27.41	DM->RN	" send image"
347	2019-10-08 13:45:27.42	DM->CMD	"I will send image."
348	2019-10-08 13:45:29.22	RN	" sent"
349	2019-10-08 13:45:29.32	DM->CMD	"sent"
350	2019-10-08 13:45:23.55	CMD	"is that a movie poster"
351	2019-10-08 13:45:44.86	DM->CMD	"Can you repeat that? <beep>"
352	2019-10-08 13:45:32.07	CMD	"go straight ahead to the end of the room"
353	2019-10-08 13:45:53.45	DM->CMD	"How far forward should I go? <beep>"
354	2019-10-08 13:45:34.87	CMD	"ten feet"
355	2019-10-08 13:45:56.21	DM->CMD	"How far forward should I go? <beep>"
356	2019-10-08 13:45:37.19	CMD	"ten feet"
357	2019-10-08 13:45:58.67	DM->CMD	"How far forward should I go? <beep>"
358	2019-10-08 13:45:39.34	CMD	"ten feet"
359	2019-10-08 13:46:00.72	DM->CMD	"How far forward should I go? <beep>"
360	2019-10-08 13:45:40.91	CMD	"five feet"
361	2019-10-08 13:46:02.31	DM->CMD	"How far forward should I go? <beep>"
362	2019-10-08 13:45:43.02	CMD	"cancel"
363	2019-10-08 13:46:04.36	DM->RN	" cancel command"
364	2019-10-08 13:46:04.36	DM->CMD	"Processing...."
365	2019-10-08 13:45:45.93	CMD	"go forward ten feet"
366	2019-10-08 13:46:07.31	DM->RN	" move forward 10ft"
367	2019-10-08 13:46:07.31	DM->CMD	"I will move forward 10ft."
368	2019-10-08 13:46:12.03	RN	" I will move forward as far as I can, ok? <beep>"
369	2019-10-08 13:46:12.03	DM->CMD	"I will move forward as far as I can, ok? <beep>"
370	2019-10-08 13:45:55.18	CMD	"okay"
371	2019-10-08 13:46:16.47	DM->RN	" ok"
372	2019-10-08 13:46:16.50	DM->CMD	"Processing...."
373	2019-10-08 13:46:18.82	RN	" moving. . ."
374	2019-10-08 13:46:18.87	DM->CMD	"moving. . ."
375	2019-10-08 13:46:07.26	CMD	"stop"
376	2019-10-08 13:46:28.57	DM->RN	" stop"
377	2019-10-08 13:46:28.61	DM->CMD	"Processing...."
378	2019-10-08 13:46:29.32	RN	" done"
379	2019-10-08 13:46:29.35	DM->CMD	"done"
380	2019-10-08 13:46:10.28	CMD	"turn right forty five degrees"
381	2019-10-08 13:46:31.61	DM->RN	" turn right 45 degrees"
382	2019-10-08 13:46:31.61	DM->CMD	"I will turn right 45 degrees."
383	2019-10-08 13:46:33.97	RN	" turning. . ."
384	2019-10-08 13:46:34.03	DM->CMD	"turning. . ."
385	2019-10-08 13:46:39.29	RN	" done"
386	2019-10-08 13:46:39.35	DM->CMD	"done"
387	2019-10-08 13:46:21.13	CMD	"take a picture"
388	2019-10-08 13:46:42.56	DM->RN	" send image"
389	2019-10-08 13:46:42.56	DM->CMD	"I will send image."
390	2019-10-08 13:46:44.95	RN	" sent"
391	2019-10-08 13:46:44.99	DM->CMD	"sent"
392	2019-10-08 13:46:28.33	CMD	"go through that hallway<hal> doorway"
393	2019-10-08 13:46:49.66	DM->RN	" move into room"
394	2019-10-08 13:46:49.66	DM->CMD	"I will try to move into room."
395	2019-10-08 13:46:50.78	RN	" moving. . ."
396	2019-10-08 13:46:50.82	DM->CMD	"moving. . ."
397	2019-10-08 13:47:01.90	RN	" done"
398	2019-10-08 13:47:01.92	DM->CMD	"done"
399	2019-10-08 13:46:41.06	CMD	"stop"
400	2019-10-08 13:47:02.32	DM->RN	" stop"
401	2019-10-08 13:47:02.35	DM->CMD	"Processing...."
402	2019-10-08 13:46:42.41	CMD	"take a picture"
403	2019-10-08 13:47:03.81	DM->RN	" send image"
404	2019-10-08 13:47:03.82	DM->CMD	"I will send image."
405	2019-10-08 13:47:05.82	RN	" sent"
406	2019-10-08 13:47:05.88	DM->CMD	"sent"
407	2019-10-08 13:46:50.81	CMD	"turn right ninety degrees"
408	2019-10-08 13:47:12.16	DM->RN	" turn right 90 degrees"
409	2019-10-08 13:47:12.16	DM->CMD	"I will turn right 90 degrees."
410	2019-10-08 13:47:14.61	RN	" turning. . ."
411	2019-10-08 13:47:14.69	DM->CMD	"turning. . ."
412	2019-10-08 13:47:24.14	RN	" done"
413	2019-10-08 13:47:24.15	DM->CMD	"done"
414	2019-10-08 13:47:04.15	CMD	"take a picture"
415	2019-10-08 13:47:25.51	DM->RN	" send image"
416	2019-10-08 13:47:25.51	DM->CMD	"I will send image."
417	2019-10-08 13:47:27.53	RN	" sent"
418	2019-10-08 13:47:27.59	DM->CMD	"sent"
419	2019-10-08 13:47:17.53	CMD	"move straight ahead"
420	2019-10-08 13:47:38.91	DM->CMD	"How far forward should I go? <beep>"
421	2019-10-08 13:47:20.41	CMD	"eight feet"
422	2019-10-08 13:47:41.82	DM->RN	" move forward 3 feet"
423	2019-10-08 13:47:41.86	DM->CMD	"I will move forward 3 feet."
424	2019-10-08 13:47:46.07	RN	" moving. . ."
425	2019-10-08 13:47:46.12	DM->CMD	"moving. . ."
426	2019-10-08 13:47:53.70	RN	" done"
427	2019-10-08 13:47:53.80	DM->CMD	"done"
428	2019-10-08 13:47:34.52	CMD	"take a picture"
429	2019-10-08 13:47:55.81	DM->RN	" send image"
430	2019-10-08 13:47:55.81	DM->CMD	"I will send image."
431	2019-10-08 13:47:58.19	RN	" sent"
432	2019-10-08 13:47:58.31	DM->CMD	"sent"
433	2019-10-08 13:47:42.71	CMD	"can you leave the room"
434	2019-10-08 13:48:04.06	DM->CMD	"Can you repeat that? <beep>"
435	2019-10-08 13:47:51.43	CMD	"leave the room"
436	2019-10-08 13:48:12.71	DM->RN	" move into room"
437	2019-10-08 13:48:12.75	DM->CMD	"I will try to move into room."
438	2019-10-08 13:48:15.15	RN	" moving. . ."
439	2019-10-08 13:48:15.21	DM->CMD	"moving. . ."
440	2019-10-08 13:48:27.35	RN	" done"
441	2019-10-08 13:48:27.36	DM->CMD	"done"
442	2019-10-08 13:48:06.70	CMD	"go left"
443	2019-10-08 13:48:28.11	DM->CMD	"Can you repeat that? <beep>"
444	2019-10-08 13:48:08.87	CMD	"go left"
445	2019-10-08 13:48:30.31	DM->CMD	"Can you repeat that? <beep>"
446	2019-10-08 13:48:12.60	CMD	"turn left ninety degrees"
447	2019-10-08 13:48:33.91	DM->RN	"turn left 95 degrees"
448	2019-10-08 13:48:33.92	DM->CMD	"I will turn left 95 degrees."
449	2019-10-08 13:48:36.20	RN	" turning. . ."
450	2019-10-08 13:48:36.30	DM->CMD	"turning. . ."
451	2019-10-08 13:48:25.56	CMD	"take a picture"
452	2019-10-08 13:48:46.91	DM->RN	" send image"
453	2019-10-08 13:48:46.92	DM->CMD	"I will send image."
454	2019-10-08 13:48:47.96	RN	" done"
455	2019-10-08 13:48:47.97	DM->CMD	"done"
456	2019-10-08 13:48:50.12	RN	" sent"
457	2019-10-08 13:48:50.13	DM->CMD	"sent"
458	2019-10-08 13:48:29.69	CMD	"take a picture"
459	2019-10-08 13:48:51.11	DM->RN	" send image"
460	2019-10-08 13:48:51.11	DM->CMD	"I will send image."
461	2019-10-08 13:48:55.48	RN	" sent"
