id	time	stream	text
34	2018-08-15 14:40:49.32	DM->RN	"move to Construction room shovel"
35	2018-08-15 14:40:52.25	DM->CMD	"executing. . ."
36	2018-08-15 14:41:00.53	CMD	"take a picture of the shovel"
37	2018-08-15 14:41:01.06	RN	"done"
38	2018-08-15 14:41:02.73	DM->CMD	"done"
39	2018-08-15 14:41:04.74	DM->RN	"send image"
40	2018-08-15 14:41:05.22	RN	"sent"
41	2018-08-15 14:41:06.39	DM->CMD	"sent"
42	2018-08-15 14:41:29.11	CMD	"move to your right"
43	2018-08-15 14:41:31.14	CMD	"and go through the doorway"
44	2018-08-15 14:41:33.72	DM->CMD	"processing. . ."
45	2018-08-15 14:41:39.90	DM->RN	"move into Stairwell hallway"
46	2018-08-15 14:41:53.18	RN	"done"
47	2018-08-15 14:41:54.64	DM->CMD	"done"
48	2018-08-15 14:42:45.08	CMD	"take a picture"
49	2018-08-15 14:42:48.69	DM->RN	"send image"
50	2018-08-15 14:42:49.61	RN	"sent"
51	2018-08-15 14:42:51.06	DM->CMD	"sent"
52	2018-08-15 14:43:24.29	CMD	"go forward straight <pause 1.16> five feet"
53	2018-08-15 14:43:29.56	DM->CMD	"processing. . ."
54	2018-08-15 14:43:32.57	DM->RN	"move forward 5 feet"
55	2018-08-15 14:43:34.57	DM->CMD	"I will move forward 5 feet"
56	2018-08-15 14:43:43.55	CMD	"take a picture"
57	2018-08-15 14:43:43.88	RN	"done"
58	2018-08-15 14:43:45.39	DM->CMD	"done"
59	2018-08-15 14:43:46.51	DM->RN	"send image"
60	2018-08-15 14:43:47.07	RN	"sent"
61	2018-08-15 14:43:48.39	DM->CMD	"sent"
62	2018-08-15 14:43:57.84	CMD	"go forward to the right through that open space"
63	2018-08-15 14:44:07.52	DM->CMD	"ok"
64	2018-08-15 14:44:13.42	DM->RN	"move to Office - hall doorway"
65	2018-08-15 14:44:17.53	DM->RN	"move into Office"
66	2018-08-15 14:44:25.27	CMD	"take a picture"
67	2018-08-15 14:44:28.32	DM->RN	"then. . ."
68	2018-08-15 14:44:29.39	DM->RN	"send image"
69	2018-08-15 14:44:32.78	CMD	"stop"
70	2018-08-15 14:44:33.06	CMD	"and take a picture"
71	2018-08-15 14:44:34.47	RN	"done and sent"
72	2018-08-15 14:44:35.81	DM->CMD	"done, sent"
73	2018-08-15 14:44:49.80	CMD	"keep going"
74	2018-08-15 14:44:55.36	DM->CMD	"processing. . ."
75	2018-08-15 14:45:01.57	DM->CMD	"I'm not sure where or when to stop moving forward.  <beep>"
76	2018-08-15 14:45:05.79	CMD	"mo<disfl> keep moving forward"
77	2018-08-15 14:45:13.08	CMD	"and i'll tell you when to stop"
78	2018-08-15 14:45:17.49	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"
79	2018-08-15 14:45:20.84	CMD	"okay go forward <pause .59> three feet"
80	2018-08-15 14:45:26.04	DM->CMD	"h closer?"
81	2018-08-15 14:45:27.64	DM->CMD	"ok"
82	2018-08-15 14:45:31.16	DM->RN	"move forward 3 feet"
83	2018-08-15 14:45:36.89	CMD	"n take a picture"
84	2018-08-15 14:45:38.02	RN	"done"
85	2018-08-15 14:45:38.99	CMD	"take a picture"
86	2018-08-15 14:45:40.40	DM->CMD	"I moved forward 3 feet"
87	2018-08-15 14:45:42.71	DM->RN	"send image"
88	2018-08-15 14:45:43.30	RN	"sent"
89	2018-08-15 14:45:44.90	DM->CMD	"sent"
90	2018-08-15 14:45:48.54	CMD	"enter the doorway"
91	2018-08-15 14:45:53.99	DM->CMD	"processing. . ."
92	2018-08-15 14:45:57.34	DM->CMD	"Do you mean the one on the right?  <beep>"
93	2018-08-15 14:45:58.86	CMD	"yes"
94	2018-08-15 14:46:00.72	DM->CMD	"ok"
95	2018-08-15 14:46:07.32	DM->RN	"move into Cleaning room"
96	2018-08-15 14:46:09.77	DM->CMD	"executing. . ."
97	2018-08-15 14:46:12.23	CMD	"and take a picture"
98	2018-08-15 14:46:16.28	CMD	"stop"
99	2018-08-15 14:46:16.51	DM->RN	"then. . ."
100	2018-08-15 14:46:17.68	DM->RN	"send image"
101	2018-08-15 14:46:18.94	CMD	"stop"
102	2018-08-15 14:46:19.66	RN	"done and sent"
103	2018-08-15 14:46:20.81	CMD	"take a picture"
104	2018-08-15 14:46:21.39	DM->CMD	"done, sent"
105	2018-08-15 14:46:37.00	CMD	"take a picture of the object on your left"
106	2018-08-15 14:46:39.86	CMD	"<no speech>"
107	2018-08-15 14:46:40.50	CMD	"the blue object"
108	2018-08-15 14:46:42.52	DM->CMD	"ok"
109	2018-08-15 14:46:50.33	DM->RN	"send image of suitcase"
110	2018-08-15 14:46:58.22	DM->CMD	"executing. . ."
111	2018-08-15 14:46:58.70	RN	"sent"
112	2018-08-15 14:46:59.51	CMD	"take a picture"
113	2018-08-15 14:47:01.03	DM->CMD	"sent"
114	2018-08-15 14:47:06.24	CMD	"okay"
115	2018-08-15 14:47:06.95	CMD	"now move <pause .89> north"
116	2018-08-15 14:47:09.50	CMD	"<no speech>"
117	2018-08-15 14:47:10.91	CMD	"two feet"
118	2018-08-15 14:47:12.48	DM->CMD	"ok"
119	2018-08-15 14:47:17.22	DM->RN	"turn to face North"
120	2018-08-15 14:47:18.52	DM->RN	"then. . ."
121	2018-08-15 14:47:20.09	DM->RN	"move forward 2 feet"
122	2018-08-15 14:47:24.37	DM->CMD	"turning. . ."
123	2018-08-15 14:47:25.92	DM->CMD	"moving. . ."
124	2018-08-15 14:47:27.71	CMD	"take a picture"
125	2018-08-15 14:47:29.05	RN	"done"
126	2018-08-15 14:47:30.94	DM->RN	"then. . ."
127	2018-08-15 14:47:32.06	DM->RN	"send image"
128	2018-08-15 14:47:32.59	RN	"sent"
129	2018-08-15 14:47:33.41	DM->CMD	"done, sent"
130	2018-08-15 14:47:43.53	CMD	"okay move to the right"
131	2018-08-15 14:47:46.72	CMD	"and go through the doorway"
132	2018-08-15 14:47:50.62	DM->CMD	"ok"
133	2018-08-15 14:47:55.67	DM->RN	"move into Office hallway"
134	2018-08-15 14:47:57.55	DM->CMD	"executing. . ."
135	2018-08-15 14:48:04.65	CMD	"stop"
136	2018-08-15 14:48:06.09	CMD	"stop"
137	2018-08-15 14:48:08.07	RN	"done"
138	2018-08-15 14:48:09.16	CMD	"take a picture"
139	2018-08-15 14:48:10.30	DM->CMD	"done"
140	2018-08-15 14:48:13.27	DM->RN	"send image"
141	2018-08-15 14:48:13.74	RN	"sent"
142	2018-08-15 14:48:20.86	CMD	"move forward"
143	2018-08-15 14:48:27.17	CMD	"m move"
144	2018-08-15 14:48:29.60	CMD	"e <eight>"
145	2018-08-15 14:48:34.07	DM->CMD	"How far forward should I go?  <beep>"
146	2018-08-15 14:48:36.61	CMD	"eight feet"
147	2018-08-15 14:48:37.06	DM->RN	"turn to face East"
148	2018-08-15 14:48:38.52	DM->RN	"then. . ."
149	2018-08-15 14:48:43.91	DM->RN	"move forward 8"
150	2018-08-15 14:48:47.96	DM->CMD	"moving. . ."
151	2018-08-15 14:48:58.00	CMD	"take a picture"
152	2018-08-15 14:48:58.42	RN	"done"
153	2018-08-15 14:49:00.86	DM->CMD	"done"
154	2018-08-15 14:49:02.24	DM->RN	"send image"
155	2018-08-15 14:49:02.55	RN	"sent"
156	2018-08-15 14:49:04.05	DM->CMD	"sent"
157	2018-08-15 14:49:13.32	CMD	"move forward <pause .56> four feet"
158	2018-08-15 14:49:15.41	CMD	"<no speech>"
159	2018-08-15 14:49:16.01	CMD	"and then take a picture"
160	2018-08-15 14:49:19.66	DM->CMD	"ok"
161	2018-08-15 14:49:26.25	DM->RN	"move forward 4"
162	2018-08-15 14:49:27.36	CMD	"go faster"
163	2018-08-15 14:49:27.86	DM->RN	"then. . ."
164	2018-08-15 14:49:29.41	DM->RN	"send image"
165	2018-08-15 14:49:35.20	RN	"done and sent"
166	2018-08-15 14:49:37.22	DM->CMD	"done, sent"
167	2018-08-15 14:49:55.18	CMD	"now move to the left "
168	2018-08-15 14:49:56.60	CMD	"<no speech>"
169	2018-08-15 14:49:57.82	CMD	"the first entrance on the left"
170	2018-08-15 14:50:00.49	DM->CMD	"ok"
171	2018-08-15 14:50:05.73	DM->RN	"move into Conf room"
172	2018-08-15 14:50:08.17	DM->CMD	"executing. . ."
173	2018-08-15 14:50:11.60	CMD	"and take a picture"
174	2018-08-15 14:50:13.97	CMD	"stop"
175	2018-08-15 14:50:14.42	CMD	"<no speech>"
176	2018-08-15 14:50:15.06	CMD	"stop"
177	2018-08-15 14:50:15.19	DM->RN	"then. . ."
178	2018-08-15 14:50:16.30	DM->RN	"send image"
179	2018-08-15 14:50:17.43	CMD	"take a picture"
180	2018-08-15 14:50:17.87	RN	"done and sent"
181	2018-08-15 14:50:19.77	DM->CMD	"done, sent"
182	2018-08-15 14:50:25.69	CMD	"go forward one foot"
183	2018-08-15 14:50:28.80	CMD	"and take a picture"
184	2018-08-15 14:50:33.52	DM->CMD	"I will move back 1 foot"
185	2018-08-15 14:50:35.42	DM->CMD	"I will move forward 1 foot"
186	2018-08-15 14:50:36.43	DM->RN	"move forward 1 foot"
187	2018-08-15 14:50:37.82	DM->RN	"then. . ."
188	2018-08-15 14:50:40.49	DM->RN	"send image"
189	2018-08-15 14:50:44.12	CMD	"take a picture"
190	2018-08-15 14:50:48.66	RN	"done and sent"
191	2018-08-15 14:50:49.94	DM->CMD	"done, sent"
192	2018-08-15 14:51:02.96	CMD	"now move <pause .80> east"
193	2018-08-15 14:51:05.53	CMD	"no move west"
194	2018-08-15 14:51:07.07	CMD	"west"
195	2018-08-15 14:51:09.89	DM->CMD	"processing. . ."
196	2018-08-15 14:51:13.64	CMD	"<notification sound>"
197	2018-08-15 14:51:14.18	DM->CMD	"I'm unsure where or when I should stop going forward.  <beep>"
198	2018-08-15 14:51:16.00	CMD	"just turn to your left"
199	2018-08-15 14:51:17.63	DM->RN	"turn to face East"
200	2018-08-15 14:51:19.83	CMD	"ninety degrees"
201	2018-08-15 14:51:19.84	DM->CMD	"I will turn to face East"
202	2018-08-15 14:51:20.64	CMD	"and take a picture"
203	2018-08-15 14:51:24.38	CMD	"no left"
204	2018-08-15 14:51:25.64	DM->RN	"turn to face West"
205	2018-08-15 14:51:26.81	DM->CMD	"I will turn to face West"
206	2018-08-15 14:51:30.38	DM->CMD	"Sorry :("
207	2018-08-15 14:51:36.16	CMD	"okay take a picture"
208	2018-08-15 14:51:39.06	DM->RN	"send image"
209	2018-08-15 14:51:39.10	RN	"<no speech>"
210	2018-08-15 14:51:40.24	RN	"done and sent"
211	2018-08-15 14:51:41.41	DM->CMD	"done, sent"
212	2018-08-15 14:51:46.51	CMD	"go to the um forward <pause .73> till you hit those maps "
213	2018-08-15 14:51:49.99	CMD	"go forward all the way to the wall"
214	2018-08-15 14:51:51.64	CMD	"and then take a picture"
215	2018-08-15 14:51:53.77	DM->CMD	"ok"
216	2018-08-15 14:52:03.56	DM->RN	"move forward to maps"
217	2018-08-15 14:52:04.66	CMD	"hurry up"
218	2018-08-15 14:52:04.91	DM->RN	"then. . ."
219	2018-08-15 14:52:05.95	DM->RN	"send image"
220	2018-08-15 14:52:16.40	RN	"done and sent"
221	2018-08-15 14:52:16.85	CMD	"take a picture"
222	2018-08-15 14:52:17.28	DM->CMD	"Action done, photo sent"
223	2018-08-15 14:52:27.68	CMD	"now turn to west"
224	2018-08-15 14:52:31.85	DM->CMD	"processing. . ."
225	2018-08-15 14:52:33.24	CMD	"all the way to west"
226	2018-08-15 14:52:35.00	DM->RN	"turn to face West"
227	2018-08-15 14:52:35.35	CMD	"turn around to the west"
228	2018-08-15 14:52:37.84	DM->CMD	"I will turn to face West"
229	2018-08-15 14:52:42.71	RN	"i think i'm facing west"
230	2018-08-15 14:52:50.35	CMD	"oops i mean face east <laugh>"
231	2018-08-15 14:52:51.65	RN	"uh done"
232	2018-08-15 14:52:53.11	DM->RN	"turn to face East"
233	2018-08-15 14:52:53.14	CMD	"<no speech>"
234	2018-08-15 14:52:53.39	RN	"okay"
235	2018-08-15 14:52:54.02	DM->CMD	"I will turn to face East"
236	2018-08-15 14:52:54.19	CMD	"turn to the east"
237	2018-08-15 14:53:06.58	CMD	"and go forward ten feet"
238	2018-08-15 14:53:07.78	RN	"done"
239	2018-08-15 14:53:09.21	DM->CMD	"done"
240	2018-08-15 14:53:10.99	DM->RN	"then. . ."
241	2018-08-15 14:53:12.96	DM->RN	"move forward 10 feet"
242	2018-08-15 14:53:13.68	DM->CMD	"I will move forward 10 feet"
243	2018-08-15 14:53:27.15	RN	"done"
244	2018-08-15 14:53:27.34	CMD	"take a picture"
245	2018-08-15 14:53:29.35	DM->CMD	"done"
246	2018-08-15 14:53:31.44	DM->RN	"send image"
247	2018-08-15 14:53:31.74	RN	"sent"
248	2018-08-15 14:53:33.40	DM->CMD	"sent"
249	2018-08-15 14:53:36.68	CMD	"turn to your right"
250	2018-08-15 14:53:37.54	CMD	"and go through that entrance"
251	2018-08-15 14:53:39.98	CMD	"go through the doorway on your right"
252	2018-08-15 14:53:41.44	DM->CMD	"ok"
253	2018-08-15 14:53:44.42	DM->RN	"move into Dark room"
254	2018-08-15 14:53:47.92	DM->CMD	"executing. . ."
255	2018-08-15 14:54:04.50	RN	"done"
256	2018-08-15 14:54:07.95	CMD	"take a picture"
257	2018-08-15 14:54:13.95	DM->RN	"send image"
258	2018-08-15 14:54:14.56	RN	"sent"
259	2018-08-15 14:54:16.04	DM->CMD	"done, sent"
260	2018-08-15 14:54:23.05	CMD	"go towards objects"
261	2018-08-15 14:54:25.30	CMD	"straight ahead of you"
262	2018-08-15 14:54:26.51	CMD	"and take a picture"
263	2018-08-15 14:54:30.79	DM->CMD	"processing. . ."
264	2018-08-15 14:54:46.28	CMD	"hurry up"
265	2018-08-15 14:54:46.80	DM->RN	"send image of bottle"
266	2018-08-15 14:54:47.29	CMD	"and go towards object"
267	2018-08-15 14:54:49.37	RN	"do you mean the object in front of me"
268	2018-08-15 14:54:51.38	RN	"<yeah>"
269	2018-08-15 14:54:51.95	RN	"okay"
270	2018-08-15 14:54:52.34	RN	"just it's a sleeping bag"
271	2018-08-15 14:55:03.08	CMD	"take a picture"
272	2018-08-15 14:55:03.17	RN	"uh"
273	2018-08-15 14:55:04.06	RN	"sent"
274	2018-08-15 14:55:06.92	DM->CMD	"sent"
275	2018-08-15 14:55:10.49	CMD	"go closer"
276	2018-08-15 14:55:14.32	DM->CMD	"ok"
277	2018-08-15 14:55:20.77	CMD	"can you get closer"
278	2018-08-15 14:55:25.07	DM->RN	"move as close as you can to slleping"
279	2018-08-15 14:55:29.27	CMD	"and take a picture"
280	2018-08-15 14:55:30.42	RN	"done"
281	2018-08-15 14:55:32.21	DM->RN	"then. . ."
282	2018-08-15 14:55:32.96	DM->RN	"send image"
283	2018-08-15 14:55:33.32	RN	"sent"
284	2018-08-15 14:55:34.74	DM->CMD	"done, sent"
285	2018-08-15 14:55:46.59	CMD	"back up"
286	2018-08-15 14:55:48.83	CMD	"from the object"
287	2018-08-15 14:55:53.56	DM->CMD	"How far back should I go?  <beep>"
288	2018-08-15 14:55:54.39	CMD	"one foot"
289	2018-08-15 14:55:56.18	DM->CMD	"ok"
290	2018-08-15 14:55:59.01	DM->RN	"move back 1 foot"
291	2018-08-15 14:55:59.66	CMD	"and go through the doorway"
292	2018-08-15 14:55:59.87	DM->CMD	"I will move back 1 foot"
293	2018-08-15 14:56:04.16	DM->RN	"then. . ."
294	2018-08-15 14:56:05.56	CMD	"go through the doorway"
295	2018-08-15 14:56:10.02	DM->RN	"move into TV hallway"
296	2018-08-15 14:56:12.46	CMD	"turn twenty d<disfl>"
297	2018-08-15 14:56:12.78	DM->CMD	"executing. . ."
298	2018-08-15 14:56:15.71	CMD	"go through the doorway"
299	2018-08-15 14:56:17.92	CMD	"stop"
300	2018-08-15 14:56:18.68	CMD	"stop"
301	2018-08-15 14:56:19.33	CMD	"and take a picture"
302	2018-08-15 14:56:21.32	RN	"done"
303	2018-08-15 14:56:23.23	DM->CMD	"done"
304	2018-08-15 14:56:24.30	CMD	"take a picture"
305	2018-08-15 14:56:27.42	DM->RN	"send image"
306	2018-08-15 14:56:27.92	RN	"sent"
307	2018-08-15 14:56:29.13	DM->CMD	"sent"
308	2018-08-15 14:56:35.01	CMD	"alright keep moving"
309	2018-08-15 14:56:36.72	CMD	"<no speech>"
310	2018-08-15 14:56:38.43	CMD	"twenty degrees to your l l left"
311	2018-08-15 14:56:44.94	DM->CMD	"ok"
312	2018-08-15 14:56:49.35	DM->RN	"turn left 20 degrees"
313	2018-08-15 14:56:51.15	DM->CMD	"turning. . ."
314	2018-08-15 14:56:54.14	RN	"done"
315	2018-08-15 14:56:54.17	CMD	"take a picture"
316	2018-08-15 14:56:55.42	DM->CMD	"done"
317	2018-08-15 14:56:56.80	DM->RN	"then. . ."
318	2018-08-15 14:56:57.45	DM->RN	"send image"
319	2018-08-15 14:56:57.70	RN	"sent"
320	2018-08-15 14:56:57.80	CMD	"take a picture"
321	2018-08-15 14:56:59.17	DM->CMD	"sent"
322	2018-08-15 14:57:03.07	CMD	"okay"
323	2018-08-15 14:57:03.65	CMD	"now go north"
324	2018-08-15 14:57:07.59	CMD	"turn north"
325	2018-08-15 14:57:07.66	DM->RN	"turn to face North"
326	2018-08-15 14:57:08.23	DM->CMD	"I will turn to face North"
327	2018-08-15 14:57:11.69	RN	"move"
328	2018-08-15 14:57:18.08	CMD	"take a picture"
329	2018-08-15 14:57:20.62	CMD	"take a picture"
330	2018-08-15 14:57:21.01	DM->RN	"then. . ."
331	2018-08-15 14:57:22.26	DM->RN	"send image"
332	2018-08-15 14:57:23.91	RN	"done and sent"
333	2018-08-15 14:57:25.11	DM->CMD	"done, sent"
334	2018-08-15 14:57:28.07	CMD	"okay"
335	2018-08-15 14:57:28.81	CMD	"<notification sound>"
336	2018-08-15 14:57:29.16	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"
337	2018-08-15 14:57:30.75	CMD	"go forward straight ahead <pause .60> into that doorway"
338	2018-08-15 14:57:39.09	CMD	"move forward straight ahead <pause .62> through the doorway"
339	2018-08-15 14:57:39.31	DM->CMD	"ok"
340	2018-08-15 14:57:42.39	CMD	"and then take a picture"
341	2018-08-15 14:57:45.07	DM->RN	"move into Conf room"
342	2018-08-15 14:57:47.54	DM->CMD	"executing. . ."
343	2018-08-15 14:57:51.36	DM->RN	"then. . ."
344	2018-08-15 14:57:52.32	DM->RN	"send image"
345	2018-08-15 14:57:56.38	RN	"done and sent"
346	2018-08-15 14:57:57.91	DM->CMD	"done, sent"
347	2018-08-15 14:58:01.33	CMD	"okay"
348	2018-08-15 14:58:01.76	CMD	"now turn south"
349	2018-08-15 14:58:06.07	DM->RN	"turn to face South"
350	2018-08-15 14:58:07.15	DM->CMD	"I will turn to face South"
351	2018-08-15 14:58:14.68	RN	"done"
352	2018-08-15 14:58:15.36	DM->CMD	"done"
353	2018-08-15 14:58:18.17	CMD	"move forward two feet"
354	2018-08-15 14:58:20.29	CMD	"mo<disfl> move down two feet"
355	2018-08-15 14:58:20.74	DM->CMD	"ok"
356	2018-08-15 14:58:23.48	CMD	"proceed two feet"
357	2018-08-15 14:58:24.49	DM->RN	"move forward 2 feet"
358	2018-08-15 14:58:29.58	RN	"done"
359	2018-08-15 14:58:30.33	CMD	"turn west"
360	2018-08-15 14:58:31.00	DM->CMD	"I moved forward 2 feet"
361	2018-08-15 14:58:34.08	DM->RN	"turn to face West"
362	2018-08-15 14:58:34.98	CMD	"and take a picture"
363	2018-08-15 14:58:36.66	DM->CMD	"turning. . ."
364	2018-08-15 14:58:37.93	DM->RN	"then. . ."
365	2018-08-15 14:58:38.76	DM->RN	"send image"
366	2018-08-15 14:58:40.94	RN	"done and sent"
367	2018-08-15 14:58:42.60	DM->CMD	"done, sent"
368	2018-08-15 14:58:46.24	CMD	"go down to the first object you see"
369	2018-08-15 14:58:49.08	CMD	"keep going straight"
370	2018-08-15 14:58:52.28	DM->CMD	"ok"
371	2018-08-15 14:58:56.74	DM->RN	"move to the end of the Stairwell hallway"
372	2018-08-15 14:58:59.47	DM->CMD	"executing. . ."
373	2018-08-15 14:59:10.95	CMD	"okay stop"
374	2018-08-15 14:59:12.12	CMD	"stop"
375	2018-08-15 14:59:13.50	RN	"done"
376	2018-08-15 14:59:15.47	DM->CMD	"done"
377	2018-08-15 14:59:16.64	CMD	"turn north"
378	2018-08-15 14:59:20.66	DM->RN	"turn to face North"
379	2018-08-15 14:59:21.77	DM->CMD	"turning. . ."
380	2018-08-15 14:59:26.51	CMD	"north"
381	2018-08-15 14:59:34.30	CMD	"turn north"
382	2018-08-15 14:59:35.62	CMD	"north"
383	2018-08-15 14:59:40.01	DM->CMD	"Woops!"
384	2018-08-15 14:59:40.46	DM->CMD	"Sorry :("
385	2018-08-15 14:59:41.44	CMD	"take a picture"
386	2018-08-15 14:59:42.84	RN	"done"
387	2018-08-15 14:59:43.69	RN	"i sent a picture by accident"
388	2018-08-15 14:59:44.83	DM->RN	"then. . ."
389	2018-08-15 14:59:47.36	DM->CMD	"done, sent"
390	2018-08-15 14:59:48.41	CMD	"go forward three feet"
391	2018-08-15 14:59:52.43	DM->RN	"move forward 3 feet"
392	2018-08-15 14:59:55.05	DM->CMD	"moving. . ."
393	2018-08-15 14:59:57.89	CMD	"turn west"
394	2018-08-15 14:59:58.10	RN	"done"
395	2018-08-15 14:59:59.06	DM->CMD	"I moved forward 3 feet"
396	2018-08-15 15:00:02.68	CMD	"turn west"
397	2018-08-15 15:00:03.24	DM->RN	"turn to face West"
398	2018-08-15 15:00:06.98	DM->CMD	"executing. . ."
399	2018-08-15 15:00:10.35	CMD	"take a picture"
400	2018-08-15 15:00:10.52	RN	"done"
401	2018-08-15 15:00:11.67	DM->CMD	"done"
402	2018-08-15 15:00:14.15	DM->RN	"then. . ."
403	2018-08-15 15:00:15.20	DM->RN	"send image"
404	2018-08-15 15:00:15.56	RN	"sent"
405	2018-08-15 15:00:16.80	DM->CMD	"sent"
406	2018-08-15 15:00:54.45	CMD	"<X: alright so how many doorways were there"
407	2018-08-15 15:00:56.78	CMD	"<laugh> well there's probably way more than i saw but i uh i saw three"
408	2018-08-15 15:01:02.14	CMD	"<X: okay and how many shovels were there>"
409	2018-08-15 15:01:02.92	DM->RN	"please wait"
410	2018-08-15 15:01:05.93	CMD	"well i think five"
411	2018-08-15 15:01:08.43	CMD	"<X: okay and do you think there's anything that xxx could use to coordinate operations in a headquarters type environment>"
412	2018-08-15 15:01:14.89	CMD	"yes"
413	2018-08-15 15:01:15.38	CMD	"<no speech>"
414	2018-08-15 15:01:15.82	CMD	"<X: what'd you find>"
415	2018-08-15 15:01:16.65	CMD	"there was tables n um there was um"
416	2018-08-15 15:01:23.36	CMD	"maps"
417	2018-08-15 15:01:27.48	CMD	"there was coke <laughing>"
418	2018-08-15 15:01:30.01	CMD	"<no speech>"
419	2018-08-15 15:01:31.36	CMD	"<X: okay>"
420	2018-08-15 15:01:32.02	CMD	"and water"
421	2018-08-15 15:01:33.13	CMD	"<X: and water okay>"
422	2018-08-15 15:01:37.32	CMD	"there was hats like military hats"
423	2018-08-15 15:01:43.73	CMD	"mm"
424	2018-08-15 15:01:45.67	CMD	"i don't know what that thing is but"
425	2018-08-15 15:01:47.13	CMD	"<no speech>"
426	2018-08-15 15:01:49.34	CMD	"yes you can do you could do headquarters vi environment here"
427	2018-08-15 15:01:52.23	CMD	"<X: okay and do you think the last occupants were speakers of english or>"
428	2018-08-15 15:01:58.20	CMD	"foreign language middle eastern"
429	2018-08-15 15:01:59.75	CMD	"<X: okay why do you say that>"
430	2018-08-15 15:02:00.86	CMD	"cause of the maps and there was middle eastern writing"
431	2018-08-15 15:02:05.66	CMD	"<X: okay>"
432	2018-08-15 15:02:09.15	DM->CMD	"Good job!"
433	2018-08-15 15:02:11.69	DM->RN	"end task"
434	2018-08-15 15:02:12.14	CMD	"and there was a bag that i don't know what was in the bag"
435	2018-08-15 15:02:15.23	CMD	"could be a bomb or something <laugh> there was like a bag there is a picture of it there"
436	2018-08-15 15:02:23.27	CMD	"<X: alright so you completed the scenario>"
437	2018-08-15 15:02:28.85	CMD	"do i let go of this"
