id	time	stream	text
72	2018-09-05 11:10:30.05	DM->CMD	"processing. . ."
73	2018-09-05 11:10:34.40	DM->RN	"move forward 6"
74	2018-09-05 11:10:45.80	RN	"<lip smack>"
75	2018-09-05 11:10:46.12	RN	"done"
76	2018-09-05 11:10:46.92	DM->CMD	"done"
77	2018-09-05 11:10:52.17	CMD	"move forward four feet"
78	2018-09-05 11:10:53.30	CMD	"<no speech>"
79	2018-09-05 11:10:54.84	DM->CMD	"ok"
80	2018-09-05 11:10:59.42	DM->RN	"move forward 4"
81	2018-09-05 11:11:09.06	RN	"<lip smack>"
82	2018-09-05 11:11:09.34	RN	"done"
83	2018-09-05 11:11:09.90	CMD	"send a picture"
84	2018-09-05 11:11:10.04	DM->CMD	"done"
85	2018-09-05 11:11:10.66	CMD	"<no speech>"
86	2018-09-05 11:11:12.98	DM->RN	"send image"
87	2018-09-05 11:11:13.80	RN	"sent"
88	2018-09-05 11:11:14.74	DM->CMD	"sent"
89	2018-09-05 11:11:38.69	CMD	"go to the silver object on your left"
90	2018-09-05 11:11:41.26	CMD	"<no speech>"
91	2018-09-05 11:11:42.53	DM->CMD	"processing. . ."
92	2018-09-05 11:11:56.96	DM->RN	"move to far-right chair"
93	2018-09-05 11:12:06.54	DM->CMD	"executing. . ."
94	2018-09-05 11:12:27.23	RN	"<inhale>"
95	2018-09-05 11:12:27.50	RN	"done"
96	2018-09-05 11:12:28.32	DM->CMD	"done"
97	2018-09-05 11:12:28.88	CMD	"send a picture"
98	2018-09-05 11:12:31.02	DM->RN	"send image"
99	2018-09-05 11:12:31.90	RN	"sent"
100	2018-09-05 11:12:32.77	DM->CMD	"sent"
101	2018-09-05 11:12:46.82	CMD	"go through the doorway on your right"
102	2018-09-05 11:12:51.01	DM->CMD	"ok"
103	2018-09-05 11:12:53.08	DM->RN	"move into Dark room"
104	2018-09-05 11:12:54.60	DM->CMD	"executing. . ."
105	2018-09-05 11:13:12.32	RN	"<lip smack>"
106	2018-09-05 11:13:12.55	RN	"done"
107	2018-09-05 11:13:13.29	DM->CMD	"done"
108	2018-09-05 11:13:14.79	CMD	"send a picture"
109	2018-09-05 11:13:15.39	CMD	"<no speech>"
110	2018-09-05 11:13:16.85	DM->RN	"send image"
111	2018-09-05 11:13:18.29	RN	"sent"
112	2018-09-05 11:13:19.02	DM->CMD	"sent"
113	2018-09-05 11:13:23.61	CMD	"<no speech>"
114	2018-09-05 11:13:24.53	CMD	"go through the doorway on your left"
115	2018-09-05 11:13:33.71	DM->CMD	"processing. . ."
116	2018-09-05 11:13:35.10	DM->CMD	"Which doorway?  <beep>"
117	2018-09-05 11:13:38.87	CMD	"straight ahead"
118	2018-09-05 11:13:47.14	DM->CMD	"Do you mean the one on the right?  <beep>"
119	2018-09-05 11:13:50.96	CMD	"yes"
120	2018-09-05 11:13:51.28	CMD	"<no speech>"
121	2018-09-05 11:13:53.38	DM->CMD	"ok"
122	2018-09-05 11:13:58.27	DM->RN	"move into TV hallway"
123	2018-09-05 11:14:00.32	DM->CMD	"executing. . ."
124	2018-09-05 11:14:18.17	RN	"<lip smack>"
125	2018-09-05 11:14:18.47	RN	"done"
126	2018-09-05 11:14:19.19	DM->CMD	"done"
127	2018-09-05 11:14:19.81	CMD	"<no speech>"
128	2018-09-05 11:14:21.73	CMD	"turn sixty degrees to your left"
129	2018-09-05 11:14:24.77	DM->CMD	"ok"
130	2018-09-05 11:14:30.30	DM->RN	"turn left 60 degrees"
131	2018-09-05 11:14:42.87	RN	"done"
132	2018-09-05 11:14:43.82	DM->CMD	"done"
133	2018-09-05 11:14:47.11	CMD	"<no speech>"
134	2018-09-05 11:14:48.28	CMD	"move five feet forward"
135	2018-09-05 11:14:51.51	DM->CMD	"ok"
136	2018-09-05 11:14:55.37	DM->RN	"move forward 5 feet"
137	2018-09-05 11:15:07.96	RN	"done"
138	2018-09-05 11:15:08.93	DM->CMD	"done"
139	2018-09-05 11:15:12.20	CMD	"turn ten degrees to your left"
140	2018-09-05 11:15:17.61	DM->CMD	"processing. . ."
141	2018-09-05 11:15:24.05	DM->RN	"turn left 10 degrees"
142	2018-09-05 11:15:26.61	RN	"<click>"
143	2018-09-05 11:15:26.92	RN	"done"
144	2018-09-05 11:15:27.91	CMD	"<no speech>"
145	2018-09-05 11:15:28.01	DM->CMD	"done"
146	2018-09-05 11:15:29.31	CMD	"move uh move five feet forward"
147	2018-09-05 11:15:31.77	CMD	"<no speech>"
148	2018-09-05 11:15:33.39	DM->CMD	"processing. . ."
149	2018-09-05 11:15:35.81	DM->RN	"move forward 5 feet"
150	2018-09-05 11:15:45.49	RN	"<lip smack>"
151	2018-09-05 11:15:45.76	RN	"done"
152	2018-09-05 11:15:46.70	DM->CMD	"I moved forward 5 feet"
153	2018-09-05 11:15:46.77	CMD	"send a picture"
154	2018-09-05 11:15:49.12	DM->RN	"send image"
155	2018-09-05 11:15:50.06	RN	"sent"
156	2018-09-05 11:15:50.74	DM->CMD	"sent"
157	2018-09-05 11:15:57.80	CMD	"<no speech>"
158	2018-09-05 11:15:59.66	CMD	"go through the doorway ahead"
159	2018-09-05 11:16:00.94	CMD	"<no speech>"
160	2018-09-05 11:16:03.76	DM->CMD	"ok"
161	2018-09-05 11:16:07.66	DM->RN	"move into Shoe Start room"
162	2018-09-05 11:16:21.30	RN	"<lip smack>"
163	2018-09-05 11:16:21.51	RN	"done"
164	2018-09-05 11:16:22.49	DM->CMD	"done"
165	2018-09-05 11:16:30.64	CMD	"turn forty degrees to the left"
166	2018-09-05 11:16:33.52	DM->CMD	"processing. . ."
167	2018-09-05 11:16:38.45	DM->RN	"turn left 40 degrees"
168	2018-09-05 11:16:48.16	RN	"<inhale>"
169	2018-09-05 11:16:48.49	RN	"done"
170	2018-09-05 11:16:49.56	DM->CMD	"done"
171	2018-09-05 11:16:52.44	CMD	"turn twenty degrees to the left"
172	2018-09-05 11:17:01.50	DM->RN	"turn left 20 degrees"
173	2018-09-05 11:17:02.97	DM->CMD	"turning. . ."
174	2018-09-05 11:17:06.84	RN	"done"
175	2018-09-05 11:17:08.17	DM->CMD	"done"
176	2018-09-05 11:17:08.91	CMD	"send a picture"
177	2018-09-05 11:17:11.08	DM->RN	"send image"
178	2018-09-05 11:17:11.93	RN	"sent"
179	2018-09-05 11:17:12.97	DM->CMD	"sent"
180	2018-09-05 11:18:09.86	CMD	"go back through the doorway"
181	2018-09-05 11:18:13.50	DM->CMD	"ok"
182	2018-09-05 11:18:19.16	DM->RN	"move into TV hallway"
183	2018-09-05 11:18:33.78	RN	"done"
184	2018-09-05 11:18:34.67	DM->CMD	"done"
185	2018-09-05 11:18:40.55	CMD	"turn eighty degrees to your left"
186	2018-09-05 11:18:43.11	DM->CMD	"processing. . ."
187	2018-09-05 11:18:50.53	DM->RN	"turn left 80 degrees"
188	2018-09-05 11:19:04.73	RN	"<inhale>"
189	2018-09-05 11:19:05.07	RN	"done"
190	2018-09-05 11:19:05.96	CMD	"move forward six feet"
191	2018-09-05 11:19:20.49	DM->RN	"move forward 6"
192	2018-09-05 11:19:22.60	DM->CMD	"moving. . ."
193	2018-09-05 11:19:30.59	RN	"done"
194	2018-09-05 11:19:31.38	CMD	"send a picture"
195	2018-09-05 11:19:31.55	DM->CMD	"done"
196	2018-09-05 11:19:33.44	DM->RN	"send image"
197	2018-09-05 11:19:34.18	RN	"sent"
198	2018-09-05 11:19:35.40	DM->CMD	"sent"
199	2018-09-05 11:19:38.88	CMD	"go through the doorway on your left"
200	2018-09-05 11:19:45.12	DM->CMD	"The one directly to my left, or ahead and to the left?  <beep>"
201	2018-09-05 11:19:49.09	CMD	"directly to your left"
202	2018-09-05 11:19:51.21	DM->CMD	"ok"
203	2018-09-05 11:19:57.31	DM->RN	"move into Kitchen"
204	2018-09-05 11:19:59.38	DM->CMD	"executing. . ."
205	2018-09-05 11:20:10.53	RN	"<lip smack>"
206	2018-09-05 11:20:10.74	RN	"done"
207	2018-09-05 11:20:11.47	DM->CMD	"done"
208	2018-09-05 11:20:14.29	CMD	"send a picture"
209	2018-09-05 11:20:17.30	DM->RN	"send image"
210	2018-09-05 11:20:18.36	RN	"sent"
211	2018-09-05 11:20:19.30	DM->CMD	"sent"
212	2018-09-05 11:20:24.86	CMD	"turn ten degrees to your left"
213	2018-09-05 11:20:28.48	DM->CMD	"processing. . ."
214	2018-09-05 11:20:36.11	DM->RN	"turn left 10 degrees"
215	2018-09-05 11:20:40.28	RN	"done"
216	2018-09-05 11:20:40.69	CMD	"send a picture"
217	2018-09-05 11:20:41.03	DM->CMD	"done"
218	2018-09-05 11:20:43.45	DM->RN	"send image"
219	2018-09-05 11:20:44.25	RN	"sent"
220	2018-09-05 11:20:45.06	DM->CMD	"sent"
221	2018-09-05 11:21:16.01	CMD	"turn forty degrees to your right"
222	2018-09-05 11:21:18.72	DM->CMD	"processing. . ."
223	2018-09-05 11:21:27.17	DM->RN	"turn right 40 degrees"
224	2018-09-05 11:21:32.71	RN	"done"
225	2018-09-05 11:21:33.63	DM->CMD	"done"
226	2018-09-05 11:21:34.52	CMD	"uh turn ten degrees to your right"
227	2018-09-05 11:21:39.07	DM->CMD	"ok"
228	2018-09-05 11:21:44.11	DM->RN	"turn right 10 degrees"
229	2018-09-05 11:21:47.73	RN	"<lip smack>"
230	2018-09-05 11:21:47.95	RN	"done"
231	2018-09-05 11:21:48.63	CMD	"send a picture"
232	2018-09-05 11:21:48.93	DM->CMD	"done"
233	2018-09-05 11:21:49.21	CMD	"<no speech>"
234	2018-09-05 11:21:51.67	DM->RN	"send image"
235	2018-09-05 11:21:52.49	RN	"sent"
236	2018-09-05 11:21:53.25	DM->CMD	"sent"
237	2018-09-05 11:22:00.49	CMD	"go through the doorway ahead"
238	2018-09-05 11:22:01.90	CMD	"<no speech>"
239	2018-09-05 11:22:04.40	DM->CMD	"ok"
240	2018-09-05 11:22:08.05	DM->RN	"move into Foyer"
241	2018-09-05 11:22:20.89	RN	"done"
242	2018-09-05 11:22:21.89	DM->CMD	"done"
243	2018-09-05 11:22:23.58	CMD	"send a picture"
244	2018-09-05 11:22:24.21	CMD	"<no speech>"
245	2018-09-05 11:22:24.62	DM->RN	"send image"
246	2018-09-05 11:22:25.63	RN	"sent"
247	2018-09-05 11:22:26.32	DM->CMD	"sent"
248	2018-09-05 11:22:50.63	CMD	"turn sixty degrees to your right"
249	2018-09-05 11:22:53.64	DM->CMD	"processing. . ."
250	2018-09-05 11:22:58.05	DM->RN	"turn right 60 degrees"
251	2018-09-05 11:23:07.52	RN	"<inhale>"
252	2018-09-05 11:23:07.86	RN	"done"
253	2018-09-05 11:23:08.57	CMD	"send a picture"
254	2018-09-05 11:23:08.59	DM->CMD	"done"
255	2018-09-05 11:23:11.35	DM->RN	"send image"
256	2018-09-05 11:23:12.13	RN	"sent"
257	2018-09-05 11:23:13.20	DM->CMD	"sent"
258	2018-09-05 11:23:17.26	CMD	"<no speech>"
259	2018-09-05 11:23:18.03	CMD	"go through the doorway ahead"
260	2018-09-05 11:23:22.11	DM->CMD	"ok"
261	2018-09-05 11:23:30.11	DM->RN	"move into Office hallway"
262	2018-09-05 11:23:31.81	DM->CMD	"executing. . ."
263	2018-09-05 11:23:48.58	RN	"<inhale"
264	2018-09-05 11:23:48.80	RN	"done"
265	2018-09-05 11:23:49.46	CMD	"hey"
266	2018-09-05 11:23:49.77	DM->CMD	"done"
267	2018-09-05 11:23:50.36	CMD	"<no speech>"
268	2018-09-05 11:23:51.81	CMD	"turn sixty degrees to your left"
269	2018-09-05 11:23:55.10	DM->CMD	"processing. . ."
270	2018-09-05 11:24:01.16	DM->RN	"turn left 60 degrees"
271	2018-09-05 11:24:08.86	CMD	"send a picture"
272	2018-09-05 11:24:09.72	DM->CMD	"done"
273	2018-09-05 11:24:10.04	DM->CMD	"done"
274	2018-09-05 11:24:12.60	RN	"<inhale>"
275	2018-09-05 11:24:12.82	RN	"done"
276	2018-09-05 11:24:13.44	DM->RN	"send image"
277	2018-09-05 11:24:14.77	RN	"sent"
278	2018-09-05 11:24:15.56	DM->CMD	"sent"
279	2018-09-05 11:24:19.43	CMD	"go ten feet forward"
280	2018-09-05 11:24:23.69	DM->CMD	"ok"
281	2018-09-05 11:24:26.78	DM->RN	"move forward 10 feet"
282	2018-09-05 11:24:42.24	RN	"<lip smack>"
283	2018-09-05 11:24:42.49	RN	"done"
284	2018-09-05 11:24:43.42	DM->CMD	"I moved forward 10 feet"
285	2018-09-05 11:24:43.82	CMD	"send a picture"
286	2018-09-05 11:24:45.55	DM->RN	"send image"
287	2018-09-05 11:24:46.44	RN	"sent"
288	2018-09-05 11:24:47.29	DM->CMD	"sent"
289	2018-09-05 11:24:56.61	CMD	"<no speech>"
290	2018-09-05 11:24:58.25	CMD	"move four feet ahead"
291	2018-09-05 11:25:00.68	DM->CMD	"processing. . ."
292	2018-09-05 11:25:05.69	DM->RN	"move forward 4"
293	2018-09-05 11:25:15.51	RN	"<inhale>"
294	2018-09-05 11:25:15.81	RN	"done"
295	2018-09-05 11:25:16.48	DM->CMD	"done"
296	2018-09-05 11:25:18.50	CMD	"send a picture"
297	2018-09-05 11:25:20.26	DM->RN	"send image"
298	2018-09-05 11:25:21.10	RN	"sent"
299	2018-09-05 11:25:21.92	DM->CMD	"sent"
300	2018-09-05 11:25:30.52	CMD	"go into the room"
301	2018-09-05 11:25:34.69	DM->CMD	"processing. . ."
302	2018-09-05 11:25:40.33	DM->CMD	"The one directly ahead of me?  <beep>"
303	2018-09-05 11:25:41.32	CMD	"yes"
304	2018-09-05 11:25:43.19	DM->CMD	"ok"
305	2018-09-05 11:25:45.89	DM->RN	"move into Construction room"
306	2018-09-05 11:25:48.27	DM->CMD	"executing. . ."
307	2018-09-05 11:26:00.06	RN	"<inhale>"
308	2018-09-05 11:26:00.31	RN	"done"
309	2018-09-05 11:26:00.65	CMD	"send a picture"
310	2018-09-05 11:26:01.21	CMD	"<no speech>"
311	2018-09-05 11:26:01.37	DM->CMD	"done"
312	2018-09-05 11:26:03.88	DM->RN	"send image"
313	2018-09-05 11:26:04.57	RN	"sent"
314	2018-09-05 11:26:05.51	DM->CMD	"sent"
315	2018-09-05 11:26:32.77	CMD	"mhm"
316	2018-09-05 11:26:33.27	CMD	"turn <pause 1.44> sixty degrees to your left"
317	2018-09-05 11:26:36.64	CMD	"<no speech>"
318	2018-09-05 11:26:37.29	DM->CMD	"processing. . ."
319	2018-09-05 11:26:43.38	DM->RN	"turn left 60 degrees"
320	2018-09-05 11:26:54.40	RN	"<inhale>"
321	2018-09-05 11:26:54.69	RN	"done"
322	2018-09-05 11:26:55.08	CMD	"send a picture"
323	2018-09-05 11:26:55.60	DM->CMD	"done"
324	2018-09-05 11:26:55.86	CMD	"<no speech>"
325	2018-09-05 11:26:57.47	DM->RN	"send image"
326	2018-09-05 11:26:58.26	RN	"sent"
327	2018-09-05 11:26:58.85	DM->CMD	"sent"
328	2018-09-05 11:27:14.99	CMD	"<no speech>"
329	2018-09-05 11:27:18.11	CMD	"turn sixty degrees to your right"
330	2018-09-05 11:27:20.73	DM->CMD	"ok"
331	2018-09-05 11:27:26.69	DM->RN	"turn right 60 degrees"
332	2018-09-05 11:27:33.87	RN	"done"
333	2018-09-05 11:27:36.22	DM->CMD	"done"
334	2018-09-05 11:27:40.11	CMD	"<lip smack> <pause 0.70> turn twenty degrees to your right"
335	2018-09-05 11:27:42.88	DM->CMD	"processing. . ."
336	2018-09-05 11:27:47.12	DM->RN	"turn right 20 degrees"
337	2018-09-05 11:27:51.11	RN	"<inhale>"
338	2018-09-05 11:27:51.45	RN	"done"
339	2018-09-05 11:27:52.37	DM->CMD	"done"
340	2018-09-05 11:28:01.97	CMD	"<X: okay xxx so how many doorways were there>"
341	2018-09-05 11:28:04.86	CMD	"seven"
342	2018-09-05 11:28:05.21	CMD	"<X: and how many shovels were there>"
343	2018-09-05 11:28:07.02	CMD	"three"
344	2018-09-05 11:28:07.45	CMD	"<X: okay do you think there's anything that can be used to coordinate operations that people xxx>"
345	2018-09-05 11:28:25.91	CMD	"<X: okay and were the last occupants speakers of english or a foreign language>"
346	2018-09-05 11:28:31.15	CMD	"a foreign language"
347	2018-09-05 11:28:32.14	CMD	"<X: why do you think so>"
348	2018-09-05 11:28:33.83	CMD	"a no smoking sign in arabic"
349	2018-09-05 11:28:35.91	CMD	"<X: okay good>"
350	2018-09-05 11:28:38.90	CMD	"<no speech>"
351	2018-09-05 11:28:40.10	CMD	"<notification sound>"
352	2018-09-05 11:28:40.39	DM->CMD	"Great job, teammate!  Task complete.  <beep>"
