id	time	stream	text
73	2018-09-06 10:51:52.70	RN	"done"
74	2018-09-06 10:51:52.84	CMD	"take a picture"
75	2018-09-06 10:51:53.85	DM->CMD	"done"
76	2018-09-06 10:51:55.74	DM->RN	"send image"
77	2018-09-06 10:51:56.52	RN	"sent"
78	2018-09-06 10:51:57.50	DM->CMD	"sent"
79	2018-09-06 10:52:18.65	CMD	"go north two meters"
80	2018-09-06 10:52:22.54	DM->CMD	"processing. . ."
81	2018-09-06 10:52:24.68	DM->RN	"turn to face North"
82	2018-09-06 10:52:25.79	DM->RN	"then. . ."
83	2018-09-06 10:52:26.68	DM->CMD	"turning. . ."
84	2018-09-06 10:52:31.64	DM->RN	"move forward 2 meters"
85	2018-09-06 10:52:33.86	DM->CMD	"moving. . ."
86	2018-09-06 10:52:40.10	RN	"done"
87	2018-09-06 10:52:40.92	CMD	"take a picture"
88	2018-09-06 10:52:40.96	DM->CMD	"done"
89	2018-09-06 10:52:42.97	DM->RN	"send image"
90	2018-09-06 10:52:43.82	RN	"sent"
91	2018-09-06 10:52:44.09	DM->CMD	"sent"
92	2018-09-06 10:53:00.48	CMD	"what's that on <pause .29> top of the box"
93	2018-09-06 10:53:06.34	DM->CMD	"Hmm. . ."
94	2018-09-06 10:53:09.96	DM->CMD	"I'm not sure."
95	2018-09-06 10:53:13.82	DM->CMD	"I can move to take a good picture of an object that you are interested in.  <beep>"
96	2018-09-06 10:53:21.88	CMD	"turn right <pause .40> twenty degrees"
97	2018-09-06 10:53:23.91	CMD	"and take a good picture"
98	2018-09-06 10:53:27.54	DM->CMD	"processing. . ."
99	2018-09-06 10:53:35.68	DM->RN	"turn right 20 degrees"
100	2018-09-06 10:53:37.04	DM->RN	"then. . ."
101	2018-09-06 10:53:38.14	DM->CMD	"turning. . ."
102	2018-09-06 10:53:39.21	DM->RN	"send image"
103	2018-09-06 10:53:42.49	RN	"uh done and sent"
104	2018-09-06 10:53:44.32	DM->CMD	"sent"
105	2018-09-06 10:54:11.24	CMD	"turn left thirty degrees "
106	2018-09-06 10:54:13.18	CMD	"<no speech>"
107	2018-09-06 10:54:13.75	CMD	"and go five meters"
108	2018-09-06 10:54:17.33	DM->CMD	"processing. . ."
109	2018-09-06 10:54:25.24	DM->RN	"move forward 5 meters"
110	2018-09-06 10:54:28.70	DM->CMD	"moving. . ."
111	2018-09-06 10:54:40.26	CMD	"stop"
112	2018-09-06 10:54:42.38	RN	"done"
113	2018-09-06 10:54:43.72	DM->RN	"stop"
114	2018-09-06 10:54:44.91	DM->CMD	"done"
115	2018-09-06 10:54:47.43	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"
116	2018-09-06 10:54:53.55	CMD	"turn right ninety degrees"
117	2018-09-06 10:54:57.91	DM->CMD	"processing. . ."
118	2018-09-06 10:55:00.66	DM->RN	"turn right 90 degrees"
119	2018-09-06 10:55:02.58	DM->CMD	"turning. . ."
120	2018-09-06 10:55:07.67	RN	"done"
121	2018-09-06 10:55:08.87	DM->CMD	"done"
122	2018-09-06 10:55:11.17	CMD	"turn right <pause .26> forty five degrees"
123	2018-09-06 10:55:13.10	CMD	"<no speech>"
124	2018-09-06 10:55:15.82	DM->CMD	"processing. . ."
125	2018-09-06 10:55:18.65	DM->RN	"turn right 45 degrees"
126	2018-09-06 10:55:20.10	DM->CMD	"turning. . ."
127	2018-09-06 10:55:24.62	RN	"xxx"
128	2018-09-06 10:55:25.21	CMD	"go forward two meters"
129	2018-09-06 10:55:26.85	DM->CMD	"done"
130	2018-09-06 10:55:30.50	DM->CMD	"processing. . ."
131	2018-09-06 10:55:36.98	DM->RN	"move forward 2 meters"
132	2018-09-06 10:55:39.06	DM->CMD	"moving. . ."
133	2018-09-06 10:55:44.06	RN	"done"
134	2018-09-06 10:55:46.10	DM->CMD	"done"
135	2018-09-06 10:55:46.76	CMD	"take a picture"
136	2018-09-06 10:55:48.73	DM->RN	"send image"
137	2018-09-06 10:55:49.34	RN	"sent"
138	2018-09-06 10:55:50.25	DM->CMD	"sent"
139	2018-09-06 10:55:54.15	CMD	"turn left forty five degrees "
140	2018-09-06 10:55:55.62	CMD	"and take a picture"
141	2018-09-06 10:55:57.59	DM->CMD	"processing. . ."
142	2018-09-06 10:55:59.98	DM->RN	"turn left 45 degrees"
143	2018-09-06 10:56:01.15	DM->RN	"then. . ."
144	2018-09-06 10:56:02.12	DM->CMD	"turning. . ."
145	2018-09-06 10:56:03.39	DM->RN	"send image"
146	2018-09-06 10:56:04.06	RN	"<breath>"
147	2018-09-06 10:56:05.55	RN	"done and sent"
148	2018-09-06 10:56:06.76	DM->CMD	"done, sent"
149	2018-09-06 10:56:11.40	CMD	"go forward one foot"
150	2018-09-06 10:56:12.79	CMD	"turn right <pause .60> ninety degrees"
151	2018-09-06 10:56:16.15	DM->CMD	"processing. . ."
152	2018-09-06 10:56:19.16	DM->RN	"move forward 1 foot"
153	2018-09-06 10:56:20.29	DM->RN	"then. . ."
154	2018-09-06 10:56:21.45	DM->CMD	"moving. . ."
155	2018-09-06 10:56:22.85	DM->RN	"turn right 90 degrees"
156	2018-09-06 10:56:32.09	RN	"done"
157	2018-09-06 10:56:34.25	DM->CMD	"turning. . ."
158	2018-09-06 10:56:35.82	DM->CMD	"done"
159	2018-09-06 10:56:42.73	CMD	"take a picture"
160	2018-09-06 10:56:46.39	DM->RN	"send image"
161	2018-09-06 10:56:47.15	RN	"sent"
162	2018-09-06 10:56:47.94	DM->CMD	"sent"
163	2018-09-06 10:56:55.12	CMD	"turn left ten degrees"
164	2018-09-06 10:56:56.31	CMD	"and take a picture"
165	2018-09-06 10:56:58.57	DM->CMD	"processing. . ."
166	2018-09-06 10:57:05.74	DM->RN	"turn left 10 degrees"
167	2018-09-06 10:57:07.09	DM->RN	"then. . ."
168	2018-09-06 10:57:07.71	DM->CMD	"turning. . ."
169	2018-09-06 10:57:08.57	DM->RN	"send image"
170	2018-09-06 10:57:09.67	RN	"sent"
171	2018-09-06 10:57:10.86	DM->CMD	"done, sent"
172	2018-09-06 10:57:25.63	CMD	"turn left <pause .43> ninety degrees"
173	2018-09-06 10:57:27.51	CMD	"<no speech>"
174	2018-09-06 10:57:28.15	CMD	"and take a picture"
175	2018-09-06 10:57:30.06	DM->CMD	"processing. . ."
176	2018-09-06 10:57:32.43	DM->RN	"turn left 90 degrees"
177	2018-09-06 10:57:33.73	DM->RN	"then. . ."
178	2018-09-06 10:57:34.28	DM->CMD	"turning. . ."
179	2018-09-06 10:57:35.22	DM->RN	"send image"
180	2018-09-06 10:57:42.30	RN	"done and sent"
181	2018-09-06 10:57:43.19	DM->CMD	"done, sent"
182	2018-09-06 10:57:48.78	CMD	"go forward two feet"
183	2018-09-06 10:57:52.67	DM->CMD	"processing. . ."
184	2018-09-06 10:57:55.16	DM->CMD	"I will move forward 2 feet"
185	2018-09-06 10:57:55.69	DM->RN	"move forward 2 feet"
186	2018-09-06 10:57:57.39	DM->CMD	"moving. . ."
187	2018-09-06 10:57:59.11	RN	"done"
188	2018-09-06 10:57:59.97	DM->CMD	"done"
189	2018-09-06 10:58:00.05	CMD	"turn left ninety degrees"
190	2018-09-06 10:58:02.91	DM->CMD	"processing. . ."
191	2018-09-06 10:58:05.70	DM->CMD	"I will turn left 90 degrees"
192	2018-09-06 10:58:06.14	DM->RN	"turn left 90 degrees"
193	2018-09-06 10:58:07.20	DM->CMD	"turning. . ."
194	2018-09-06 10:58:15.32	RN	"done"
195	2018-09-06 10:58:15.42	CMD	"take a picture"
196	2018-09-06 10:58:15.91	DM->CMD	"done"
197	2018-09-06 10:58:17.23	DM->RN	"send image"
198	2018-09-06 10:58:17.61	RN	"sent"
199	2018-09-06 10:58:18.14	DM->CMD	"sent"
200	2018-09-06 10:58:29.64	CMD	"go forward three feet three meters"
201	2018-09-06 10:58:33.49	DM->CMD	"processing. . ."
202	2018-09-06 10:58:40.25	DM->RN	"move forward 3 meters"
203	2018-09-06 10:58:41.63	DM->CMD	"moving. . ."
204	2018-09-06 10:58:49.46	RN	"done"
205	2018-09-06 10:58:50.36	CMD	"take a picture"
206	2018-09-06 10:58:50.55	DM->CMD	"done"
207	2018-09-06 10:58:51.92	DM->RN	"send image"
208	2018-09-06 10:58:52.20	RN	"sent"
209	2018-09-06 10:58:53.03	DM->CMD	"sent"
210	2018-09-06 10:58:55.30	CMD	"<no speech>"
211	2018-09-06 10:58:56.18	CMD	"turn right <pause .55> ninety degrees "
212	2018-09-06 10:58:58.27	CMD	"take a picture"
213	2018-09-06 10:59:00.27	DM->CMD	"processing. . ."
214	2018-09-06 10:59:03.07	DM->RN	"turn right 90 degrees"
215	2018-09-06 10:59:04.22	DM->RN	"then. . ."
216	2018-09-06 10:59:05.17	DM->CMD	"turning. . ."
217	2018-09-06 10:59:06.23	DM->RN	"send image"
218	2018-09-06 10:59:10.12	RN	"<breath>"
219	2018-09-06 10:59:11.62	RN	"done and sent"
220	2018-09-06 10:59:12.85	CMD	"<no speech>"
221	2018-09-06 10:59:13.32	DM->CMD	"done, sent"
222	2018-09-06 10:59:13.98	CMD	"turn left a hundred and eighty degrees "
223	2018-09-06 10:59:16.37	CMD	"and take a picture"
224	2018-09-06 10:59:17.73	DM->CMD	"processing. . ."
225	2018-09-06 10:59:20.49	DM->RN	"turn left 180"
226	2018-09-06 10:59:21.61	DM->RN	"then. . ."
227	2018-09-06 10:59:22.40	DM->CMD	"turning. . ."
228	2018-09-06 10:59:23.40	DM->RN	"send image"
229	2018-09-06 10:59:32.34	RN	"<breath>"
230	2018-09-06 10:59:33.63	RN	"done and sent"
231	2018-09-06 10:59:35.61	DM->CMD	"done, sent"
232	2018-09-06 10:59:53.33	CMD	"<no speech>"
233	2018-09-06 10:59:54.44	CMD	"go forward two meters "
234	2018-09-06 10:59:58.53	DM->CMD	"processing. . ."
235	2018-09-06 11:00:05.54	DM->RN	"move forward 2 meters"
236	2018-09-06 11:00:07.54	DM->CMD	"moving. . ."
237	2018-09-06 11:00:12.60	RN	"done"
238	2018-09-06 11:00:13.58	DM->CMD	"done"
239	2018-09-06 11:00:16.61	CMD	"take a picture"
240	2018-09-06 11:00:19.27	DM->RN	"send image"
241	2018-09-06 11:00:19.63	RN	"sent"
242	2018-09-06 11:00:20.46	DM->CMD	"sent"
243	2018-09-06 11:00:24.74	CMD	"<no speech>"
244	2018-09-06 11:00:25.80	CMD	"go forward one meter "
245	2018-09-06 11:00:27.37	CMD	"<no speech>"
246	2018-09-06 11:00:27.90	CMD	"turn right ninety degrees"
247	2018-09-06 11:00:31.51	DM->CMD	"processing. . ."
248	2018-09-06 11:00:37.06	DM->RN	"move forward 1 meter"
249	2018-09-06 11:00:38.86	DM->RN	"then. . ."
250	2018-09-06 11:00:40.38	DM->CMD	"moving. . ."
251	2018-09-06 11:00:42.92	DM->RN	"turn right 90 degrees"
252	2018-09-06 11:00:44.79	DM->CMD	"turning. . ."
253	2018-09-06 11:00:50.25	RN	"done"
254	2018-09-06 11:00:50.54	CMD	"take a picture"
255	2018-09-06 11:00:51.29	DM->CMD	"done"
256	2018-09-06 11:00:52.34	DM->RN	"send image"
257	2018-09-06 11:00:52.91	RN	"sent"
258	2018-09-06 11:00:54.04	DM->CMD	"sent"
259	2018-09-06 11:00:57.03	CMD	"turn right twenty degrees "
260	2018-09-06 11:00:58.27	CMD	"and take a picture"
261	2018-09-06 11:01:00.35	DM->CMD	"processing. . ."
262	2018-09-06 11:01:06.04	DM->RN	"turn right 20 degrees"
263	2018-09-06 11:01:07.37	DM->RN	"then. . ."
264	2018-09-06 11:01:08.15	DM->CMD	"turning. . ."
265	2018-09-06 11:01:09.08	DM->RN	"send image"
266	2018-09-06 11:01:10.48	RN	"done and sent"
267	2018-09-06 11:01:11.18	DM->CMD	"done, sent"
268	2018-09-06 11:01:34.18	CMD	"can i go behind the table and chairs"
269	2018-09-06 11:01:42.50	DM->CMD	"no"
270	2018-09-06 11:01:43.74	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"
271	2018-09-06 11:01:47.45	CMD	"<no speech>"
272	2018-09-06 11:01:48.56	CMD	"go east <pause .64> one meter"
273	2018-09-06 11:01:55.26	DM->CMD	"processing. . ."
274	2018-09-06 11:01:58.27	DM->RN	"turn to face East"
275	2018-09-06 11:01:59.81	DM->CMD	"turning. . ."
276	2018-09-06 11:02:01.90	DM->RN	"then. . ."
277	2018-09-06 11:02:05.48	CMD	"<no speech>"
278	2018-09-06 11:02:06.61	DM->RN	"move forward 1 meter"
279	2018-09-06 11:02:06.63	CMD	"turn right thirty degrees "
280	2018-09-06 11:02:08.12	CMD	"and go one meter"
281	2018-09-06 11:02:11.58	DM->CMD	"moving. . ."
282	2018-09-06 11:02:11.65	RN	"done"
283	2018-09-06 11:02:13.19	DM->CMD	"done"
284	2018-09-06 11:02:19.98	CMD	"<no speech>"
285	2018-09-06 11:02:21.47	CMD	"turn right <pause .31> eighty degrees"
286	2018-09-06 11:02:26.36	DM->CMD	"processing. . ."
287	2018-09-06 11:02:31.97	DM->RN	"turn right 80 degrees"
288	2018-09-06 11:02:33.88	DM->CMD	"turning. . ."
289	2018-09-06 11:02:38.75	RN	"done"
290	2018-09-06 11:02:39.54	CMD	"go forward two meters"
291	2018-09-06 11:02:39.58	DM->CMD	"done"
292	2018-09-06 11:02:42.61	DM->CMD	"processing. . ."
293	2018-09-06 11:02:49.60	DM->RN	"move forward 2 meters"
294	2018-09-06 11:02:51.58	DM->CMD	"moving. . ."
295	2018-09-06 11:02:56.18	RN	"<no speech>"
296	2018-09-06 11:02:57.35	CMD	"turn right ninety degrees"
297	2018-09-06 11:02:58.28	DM->CMD	"done"
298	2018-09-06 11:02:58.63	CMD	"and take a picture"
299	2018-09-06 11:03:01.55	DM->CMD	"processing. . ."
300	2018-09-06 11:03:04.74	DM->RN	"turn right 90 degrees"
301	2018-09-06 11:03:05.87	DM->RN	"then. . ."
302	2018-09-06 11:03:07.45	DM->CMD	"turning. . ."
303	2018-09-06 11:03:08.42	DM->RN	"send image"
304	2018-09-06 11:03:13.35	RN	"done and sent"
305	2018-09-06 11:03:14.62	DM->CMD	"done, sent"
306	2018-09-06 11:03:15.74	CMD	"<no speech>"
307	2018-09-06 11:03:16.71	CMD	"go forward two meters"
308	2018-09-06 11:03:20.30	DM->CMD	"processing. . ."
309	2018-09-06 11:03:27.13	DM->RN	"move forward 2 meters"
310	2018-09-06 11:03:28.84	DM->CMD	"moving. . ."
311	2018-09-06 11:03:33.75	RN	"done"
312	2018-09-06 11:03:35.16	DM->CMD	"done"
313	2018-09-06 11:03:37.86	CMD	"take a picture"
314	2018-09-06 11:03:39.51	DM->RN	"send image"
315	2018-09-06 11:03:39.96	RN	"sent"
316	2018-09-06 11:03:41.03	DM->CMD	"sent"
317	2018-09-06 11:04:01.94	CMD	"<no speech>"
318	2018-09-06 11:04:04.02	CMD	"<no speech>"
319	2018-09-06 11:04:04.56	CMD	"go west one meter"
320	2018-09-06 11:04:10.53	DM->CMD	"processing. . ."
321	2018-09-06 11:04:15.75	DM->RN	"move forward 1 meter"
322	2018-09-06 11:04:17.46	DM->CMD	"moving. . ."
323	2018-09-06 11:04:20.09	RN	"xxx"
324	2018-09-06 11:04:21.60	DM->CMD	"done"
325	2018-09-06 11:04:25.79	CMD	"turn left twenty degrees"
326	2018-09-06 11:04:26.96	CMD	"and take a picture"
327	2018-09-06 11:04:29.80	DM->CMD	"processing. . ."
328	2018-09-06 11:04:36.05	DM->RN	"turn left 20 degrees"
329	2018-09-06 11:04:37.01	DM->RN	"then. . ."
330	2018-09-06 11:04:37.76	DM->CMD	"turning. . ."
331	2018-09-06 11:04:38.90	DM->RN	"send image"
332	2018-09-06 11:04:40.81	RN	"done and sent"
333	2018-09-06 11:04:42.01	DM->CMD	"done, sent"
334	2018-09-06 11:05:03.27	CMD	"go forward one meter"
335	2018-09-06 11:05:06.71	DM->CMD	"processing. . ."
336	2018-09-06 11:05:13.38	DM->RN	"move forward 1 meter"
337	2018-09-06 11:05:15.37	DM->CMD	"moving. . ."
338	2018-09-06 11:05:18.79	RN	"done"
339	2018-09-06 11:05:19.16	CMD	"take a picture"
340	2018-09-06 11:05:20.06	DM->CMD	"done"
341	2018-09-06 11:05:21.18	DM->RN	"send image"
342	2018-09-06 11:05:21.85	RN	"sent"
343	2018-09-06 11:05:22.28	DM->CMD	"sent"
344	2018-09-06 11:05:27.86	CMD	"turn left ninety degrees"
345	2018-09-06 11:05:29.44	CMD	"and go two meters"
346	2018-09-06 11:05:31.51	DM->CMD	"processing. . ."
347	2018-09-06 11:05:34.08	DM->RN	"turn left 90 degrees"
348	2018-09-06 11:05:35.50	DM->RN	"then. . ."
349	2018-09-06 11:05:36.23	DM->CMD	"turning. . ."
350	2018-09-06 11:05:40.58	DM->RN	"move forward 2 meters"
351	2018-09-06 11:05:43.60	DM->CMD	"moving. . ."
352	2018-09-06 11:05:50.14	RN	"done"
353	2018-09-06 11:05:50.26	CMD	"take a picture"
354	2018-09-06 11:05:51.68	DM->CMD	"done"
355	2018-09-06 11:05:52.52	DM->RN	"send image"
356	2018-09-06 11:05:52.84	RN	"sent"
357	2018-09-06 11:05:54.58	DM->CMD	"sent"
358	2018-09-06 11:05:58.63	CMD	"<no speech>"
359	2018-09-06 11:05:59.65	CMD	"turn left thirty degrees"
360	2018-09-06 11:06:00.93	CMD	"and take a picture"
361	2018-09-06 11:06:03.79	DM->CMD	"processing. . ."
362	2018-09-06 11:06:08.26	DM->RN	"turn left 30 degrees"
363	2018-09-06 11:06:09.43	DM->RN	"then. . ."
364	2018-09-06 11:06:10.29	DM->CMD	"turning. . ."
365	2018-09-06 11:06:11.10	DM->RN	"send image"
366	2018-09-06 11:06:12.44	RN	"done and sent"
367	2018-09-06 11:06:13.38	DM->CMD	"done, sent"
368	2018-09-06 11:06:19.20	CMD	"<no speech>"
369	2018-09-06 11:06:19.81	CMD	"go south three meters"
370	2018-09-06 11:06:23.53	DM->CMD	"processing. . ."
371	2018-09-06 11:06:32.85	DM->RN	"move forward 3 meters"
372	2018-09-06 11:06:35.68	DM->CMD	"moving. . ."
373	2018-09-06 11:06:43.74	RN	"done"
374	2018-09-06 11:06:45.04	CMD	"take a picture"
375	2018-09-06 11:06:45.90	DM->CMD	"done"
376	2018-09-06 11:06:47.20	DM->RN	"send image"
377	2018-09-06 11:06:47.80	RN	"sent"
378	2018-09-06 11:06:48.32	DM->CMD	"sent"
379	2018-09-06 11:07:01.35	CMD	"turn right ninety degrees"
380	2018-09-06 11:07:05.03	DM->CMD	"processing. . ."
381	2018-09-06 11:07:07.93	DM->CMD	"I will turn right 90 degrees"
382	2018-09-06 11:07:08.59	DM->RN	"turn right 90 degrees"
383	2018-09-06 11:07:10.91	DM->CMD	"turning. . ."
384	2018-09-06 11:07:18.61	RN	"done"
385	2018-09-06 11:07:19.95	DM->CMD	"done"
386	2018-09-06 11:07:21.47	CMD	"take a picture"
387	2018-09-06 11:07:22.46	DM->RN	"send image"
388	2018-09-06 11:07:22.58	RN	"sent"
389	2018-09-06 11:07:23.47	DM->CMD	"sent"
390	2018-09-06 11:07:31.91	CMD	"go through the doorway in front of you"
391	2018-09-06 11:07:36.11	DM->CMD	"processing. . ."
392	2018-09-06 11:07:40.26	DM->RN	"move into Office"
393	2018-09-06 11:07:42.34	DM->CMD	"executing. . ."
394	2018-09-06 11:07:49.56	RN	"done"
395	2018-09-06 11:07:50.87	CMD	"turn right forty five degrees "
396	2018-09-06 11:07:51.60	DM->CMD	"done"
397	2018-09-06 11:07:52.32	CMD	"and take a picture"
398	2018-09-06 11:07:54.35	DM->CMD	"processing. . ."
399	2018-09-06 11:07:57.67	DM->RN	"turn right 45 degrees"
400	2018-09-06 11:07:58.78	DM->RN	"then. . ."
401	2018-09-06 11:07:59.43	DM->CMD	"turning. . ."
402	2018-09-06 11:08:00.33	DM->RN	"send image"
403	2018-09-06 11:08:04.57	RN	"done and sent"
404	2018-09-06 11:08:05.56	DM->CMD	"done, sent"
405	2018-09-06 11:08:25.30	CMD	"turn around"
406	2018-09-06 11:08:25.75	CMD	"and take a picture"
407	2018-09-06 11:08:38.17	DM->CMD	"Hmm. . ."
408	2018-09-06 11:08:39.72	DM->CMD	"I'm not sure where or when to stop turning.  <beep>"
409	2018-09-06 11:08:41.82	CMD	"<no speech>"
410	2018-09-06 11:08:42.62	CMD	"turn <pause  1.71> a hundred and thirty degrees"
411	2018-09-06 11:08:46.55	CMD	"and take a picture <pause .31> counterclockwise"
412	2018-09-06 11:08:49.81	DM->CMD	"processing. . ."
413	2018-09-06 11:08:55.69	DM->RN	"turn left 130 degrees"
414	2018-09-06 11:08:56.78	DM->RN	"then. . ."
415	2018-09-06 11:08:57.73	DM->CMD	"turning. . ."
416	2018-09-06 11:08:58.68	DM->RN	"send image"
417	2018-09-06 11:09:06.08	RN	"done and sent"
418	2018-09-06 11:09:07.37	DM->CMD	"done, sent"
419	2018-09-06 11:09:16.72	CMD	"<no speech>"
420	2018-09-06 11:09:17.82	CMD	"turn thirty degrees to the right "
421	2018-09-06 11:09:19.33	CMD	"and take a picture"
422	2018-09-06 11:09:21.07	DM->CMD	"processing. . ."
423	2018-09-06 11:09:25.54	DM->RN	"turn right 30 degrees"
424	2018-09-06 11:09:26.43	DM->RN	"then. . ."
425	2018-09-06 11:09:30.75	DM->CMD	"turning. . ."
426	2018-09-06 11:09:31.89	DM->RN	"send image"
427	2018-09-06 11:09:32.42	RN	"done and sent"
428	2018-09-06 11:09:33.82	DM->CMD	"done, sent"
429	2018-09-06 11:09:36.11	CMD	"turn forty five degrees to the right "
430	2018-09-06 11:09:37.98	CMD	"and go through the doorway"
431	2018-09-06 11:09:40.09	DM->CMD	"processing. . ."
432	2018-09-06 11:09:47.50	DM->RN	"move into Cleaning room"
433	2018-09-06 11:09:49.46	DM->CMD	"executing. . ."
434	2018-09-06 11:09:59.63	RN	"done"
435	2018-09-06 11:10:02.13	DM->CMD	"done"
436	2018-09-06 11:10:36.88	CMD	"<X: and let's review so uh how many doorways were there"
437	2018-09-06 11:10:39.44	CMD	"i think thirteen"
438	2018-09-06 11:10:40.96	CMD	"<X: thirteen doorways>"
439	2018-09-06 11:10:42.44	CMD	"<no speech>"
440	2018-09-06 11:10:44.46	CMD	"<X: and uh you have zero shoes right>"
441	2018-09-06 11:10:46.85	CMD	"i have zero shoes"
442	2018-09-06 11:10:47.95	CMD	"<X: and how about uh answering recently occupied>"
443	2018-09-06 11:10:50.89	CMD	"<inhale> yeah i found a lot of things um there were things like suitcases and shirts um an open new<disfl> newspaper gatorade bottles"
444	2018-09-06 11:11:01.46	CMD	"<X: yeah>"
445	2018-09-06 11:11:01.75	CMD	"um lot's of"
446	2018-09-06 11:11:03.38	CMD	"<X: great>"
447	2018-09-06 11:11:03.51	CMD	"stuff"
448	2018-09-06 11:11:14.96	DM->CMD	"Good job!"
